10 7bfb9cd95fa78b2bf063e36d855b4e3a18a62963 log1 sha256:f60c808e6143dd1f3067da55f971003459c7c921abe4d026a966a0bb23cfc761 /etc/intel/cloudsecurity/data/aikquote 664569  23210 1 0 0 0 0 2020-03-12T03:04:52.019
10 d30b870437349ad46c63605c9787cbd48811adad log1 sha256:55661e351185eac694121e4d9d1bc1fc72b27b3fbc68fb497a8a0bedc66bb5c6 /root/ima_archive/data/last.dat 1180958  23247 23246 0 0 0 0 2020-03-12T03:05:01.595
10 15e3de65aa5020112269222850bf0f82ab0bc298 log1 sha256:697bd7ca22e66ffa9ac85227472c7929ac50801ac2db9be174f8742082ddbcca /etc/intel/cloudsecurity/data/nonce 664563  23336 5056 0 0 0 0 2020-03-12T03:05:23.020
10 7c04e31f66822fa636becbc296b621b5924c003b log1 sha256:4e8539b8974ae43be08eabcabfcbd39966cd74f7e52475e7b2fa114a0fa0c757 /etc/intel/cloudsecurity/data/aikquote 664569  23338 1 0 0 0 0 2020-03-12T03:05:23.036
10 fa4b4c62d61530306858877b4b8ecbf1b12b7bc7 log1 sha256:5056e2fc62803869e5e2bc229c816687ee3b817e4cd908e85fce91ff2b0a73b1 /etc/intel/cloudsecurity/data/nonce 664563  23344 5056 0 0 0 0 2020-03-12T03:05:54.198
10 3063aa4fde9333824f541601100790cc42785e59 log1 sha256:5414cb361374fa9141bd49c3fb2d24e27ee2e83ab88dba5fe14b968e9f071731 /etc/intel/cloudsecurity/data/aikquote 664569  23346 1 0 0 0 0 2020-03-12T03:05:54.229
10 ead4969081634d9bab20477f17e42e8c47ba718e log1 sha256:18e409604133bb0195b43b19f8be792bc767e124306de093055571a4146c45bf /root/ima_archive/data/last.dat 1180958  23351 23350 0 0 0 0 2020-03-12T03:06:02.178
10 f4a8f08175a887b3e6fd0903ea56ea2742e930be log1 sha256:d850de73caa748f7dbbb437d1f7f70ab53431b2b1f10c971d2342da5e22aeeee /etc/intel/cloudsecurity/data/nonce 664563  23355 5056 0 0 0 0 2020-03-12T03:06:25.339
10 a132309b81469c7ff1b7eb486d1a6aa02923006b log1 sha256:b68364dcd7eaca8814fa44a7207e0c5aafd1d71f917faf135a6d13cb2430a6f6 /etc/intel/cloudsecurity/data/aikquote 664569  23357 1 0 0 0 0 2020-03-12T03:06:25.369
10 fbeb73d0bd7f842f7f812d7992b54b284f21db1c log1 sha256:f79ce00ebc45c79f2e95f1577292156aafbea4d5bee07a190f8b72cafb1ed484 /etc/intel/cloudsecurity/data/nonce 664563  23363 5056 0 0 0 0 2020-03-12T03:06:56.505
10 5faa8ce4b4d084adaad0aa11104b464d7f3325f2 log1 sha256:f273e97cfc85265e39e1f07c7631f11f813c157b9b9a7270f139adb10c2b7d3a /etc/intel/cloudsecurity/data/aikquote 664569  23365 1 0 0 0 0 2020-03-12T03:06:56.533
10 1c880b581e0be872af8f32363dd32590ca9b9de9 log1 sha256:0d714282a5dd107f499e9d7cb16e7b02c5c6be7bb1ff91b37121126088edf5ad /root/ima_archive/data/last.dat 1180958  23370 23369 0 0 0 0 2020-03-12T03:07:01.775
10 35310f0c98ca298275ef143d22df1c70f0494f5a log1 sha256:5619d4380a18a0723983cb3b3aff6f736a9355bf23768e573cec8996bf0be7a8 /etc/intel/cloudsecurity/data/nonce 664563  23375 5056 0 0 0 0 2020-03-12T03:07:27.712
10 9721b39e9b5778e854c163ee3de17ccd7765127a log1 sha256:1548136efdfb2215c3f9593f79b0b5d385c4bcd70d2b4a5052fe51e38dea19e7 /etc/intel/cloudsecurity/data/aikquote 664569  23377 1 0 0 0 0 2020-03-12T03:07:27.745
10 81f603ed442b27e57a1ef6e1b228591b8ec5d6f5 log1 sha256:f561dd7da08aa782ac5e2093ee6bfe1c3b57034f8a0e89a0e6ebc4bb6c5b01c4 /etc/intel/cloudsecurity/data/nonce 664563  23399 5056 0 0 0 0 2020-03-12T03:07:58.883
10 76562fe932a63d82f4128aa1b04bdc0ea439c935 log1 sha256:971355d2cfd0573c86aa034ca7f1f8a240cd35fe385d188217f4b383a80cb763 /etc/intel/cloudsecurity/data/aikquote 664569  23401 1 0 0 0 0 2020-03-12T03:07:58.904
10 95c33e4fc9013b55e84ca80687c97ed62219da96 log1 sha256:c20e18ef25889bc977c68cfb790c44e134f6815ad022be20775465dd417b5948 /root/ima_archive/data/last.dat 1180958  23406 23405 0 0 0 0 2020-03-12T03:08:02.322
10 e3af9e819a193f6d331a7c92fd521d0fe624c339 log1 sha256:d5e0f1cc1ed54146ccb382014346c43e764897a5ffa45fc3c2bfa7170dfe9e66 /etc/intel/cloudsecurity/data/nonce 664563  23410 5056 0 0 0 0 2020-03-12T03:08:30.000
10 142dab1dfea6952c48caac06a2a3c93b0bb7e613 log1 sha256:e7e091e72ee5f51970193f2042dd9c9df42451df938edc7c2964d39c1ae23f06 /etc/intel/cloudsecurity/data/aikquote 664569  23412 1 0 0 0 0 2020-03-12T03:08:30.033
10 85eaeb11f3eca24f9b3a340e006e65f3d3245af9 log1 sha256:9bf3f85acbd00072b68788902970bd4cb23a393aefe65f615c852df84db47301 /etc/intel/cloudsecurity/data/nonce 664563  23495 5056 0 0 0 0 2020-03-12T03:09:01.112
10 a21e644091a77c516727d15ecd1286d74259833e log1 sha256:26f61de04343b3dad71b1ba06d162e7bd0e360bf12e551e925388510dec59878 /etc/intel/cloudsecurity/data/aikquote 664569  23497 1 0 0 0 0 2020-03-12T03:09:01.143
10 90f108390a185c6c447f235e9c3110c82f1c8faf log1 sha256:d0c2ca5928d6edbdfa03280b7bb3e28294f79ea43a74eff5d7691e87a3c48ba5 /root/ima_archive/data/last.dat 1180958  23520 23509 0 0 0 0 2020-03-12T03:09:02.090
10 dc17158837a3e6a424f98a80c728fe22472e06c1 log1 sha256:49558454a37f0f96168a806e14499f8972f87dc58ef6d8f4a4f3ae313b6dad0e /etc/intel/cloudsecurity/data/nonce 664563  23597 5056 0 0 0 0 2020-03-12T03:09:32.267
10 b91aa0f51a7b2fe0352ad293476609a7ece30d25 log1 sha256:f308bb406634ac0be36456a61fb80c9d836f71ecfc98d41bbc5bd7be0aa1fcc4 /etc/intel/cloudsecurity/data/aikquote 664569  23599 1 0 0 0 0 2020-03-12T03:09:32.296
10 a3ce1a3cd37e83689f21cafe2cabed8c65804a22 log1 sha256:c8fca0f66656602a790608dd30d385eae7b6a6c6360d4b23a3eb3c565e27d470 /root/ima_archive/data/last.dat 1180958  23609 23608 0 0 0 0 2020-03-12T03:10:01.670
10 6dceb9c63246c7babf225fa5107fbfa910779940 log1 sha256:f3ebd1199ee39b0a9768d7a2672401b33aedb15d4cb2103d6f27b79c6dae3df8 /etc/intel/cloudsecurity/data/nonce 664563  23613 5056 0 0 0 0 2020-03-12T03:10:03.429
10 81a258fb20bebf0f16a8a0eb45a562ecabf2c1ce log1 sha256:d42a66267ad6343b63484d96a7929626cd2112edda0a8dac0206fddc8c85309e /etc/intel/cloudsecurity/data/aikquote 664569  23615 1 0 0 0 0 2020-03-12T03:10:03.457
10 c16c3f70d33f44d8311770bf76e68604ead1f43c log1 sha256:2c5eb89dced4dd0277b70af3ff8c87c33d718858f0e362d632ee0143149b259a /etc/intel/cloudsecurity/data/nonce 664563  23722 5056 0 0 0 0 2020-03-12T03:10:34.542
10 67ad8b961e7898722b2131b50d59b0584c45ab78 log1 sha256:f21fd7882415166ff7e90b6765671ed3d61dd770f67c7a40fe0f1418fc482e69 /etc/intel/cloudsecurity/data/aikquote 664569  23724 1 0 0 0 0 2020-03-12T03:10:34.576
10 23c702336093dbd89030811de335da3a2cc7eba1 log1 sha256:b87c14df00de654d3bb4808cd985f2effe8bec61fc705ec7e8e1f5185247324f /root/ima_archive/data/last.dat 1180958  23745 23744 0 0 0 0 2020-03-12T03:11:02.232
10 8ac7b7800c5993c7fb1526baaebee66f6f77ef54 log1 sha256:ad85a5643748be2d4aab1aa66d15c3d2e2de6d5f48deb5b557191be7de17ba76 /etc/intel/cloudsecurity/data/nonce 664563  23749 5056 0 0 0 0 2020-03-12T03:11:05.681
10 b7d9e85986229caaada63d4281b989e60ff6307d log1 sha256:e6a04a052c0d1af4d95fe8f5862f22e7a5cfc1362303c3875649a4e1ffa4bcb0 /etc/intel/cloudsecurity/data/aikquote 664569  23751 1 0 0 0 0 2020-03-12T03:11:05.716
10 1e450a5195e23dbbceab26d832453acd24d63f5f log1 sha256:ee925100fb577aa3aa28681a8a52e918de26686369b7f806193251939c99b453 /etc/intel/cloudsecurity/data/nonce 664563  23757 5056 0 0 0 0 2020-03-12T03:11:36.838
10 cb2fdc77edbd68902990a4844ae4af59a8497e54 log1 sha256:fae09e396dc6f80b2ce774723b161955b5ada99ffbc122cd3f3ba4bfd406d3da /etc/intel/cloudsecurity/data/aikquote 664569  23759 1 0 0 0 0 2020-03-12T03:11:36.867
10 fb11fc3c6e404a6f27cb81bcf2bca7e3c20eb963 log1 sha256:7b263bd3bfded80e70efd16d0989a4f00d644e315091d0d6d2d596e7fa78d134 /root/ima_archive/data/last.dat 1180958  23764 23763 0 0 0 0 2020-03-12T03:12:01.827
10 c8445179d177f485d0b0b0cde1050cc555d4844f log1 sha256:6650ed88478a60ecd6df4e288e9ca8cd30892771084fb5e122a057e7dc8d9575 /etc/intel/cloudsecurity/data/nonce 664563  23769 5056 0 0 0 0 2020-03-12T03:12:07.990
10 7fc9b2954e964929cd1c205f3b4f6e284749bce3 log1 sha256:ba508d1f428583625e774e6e8ac4534970434f0011c96f74de735fcb4b7aa7ec /etc/intel/cloudsecurity/data/aikquote 664569  23771 1 0 0 0 0 2020-03-12T03:12:08.026
10 7f0d5226c0527d4274e3769e680b71d78a47feaf log1 sha256:448ec773cf6a0165424638fb9fbe30ffc8d369582249204dfd44d158cbd1243a /etc/intel/cloudsecurity/data/nonce 664563  23777 5056 0 0 0 0 2020-03-12T03:12:39.195
10 8cfc662e939d9f5291aae6a416c7a7d3d4af1997 log1 sha256:747ee1004fd9a0fae9067d01be508a12b8b93192bf237a00df0cea71ec8e41b9 /etc/intel/cloudsecurity/data/aikquote 664569  23779 1 0 0 0 0 2020-03-12T03:12:39.226
10 cf92a4ec3ebdca1efeea3fcf316d8b2690166d7e log1 sha256:345aca781f2a9a639e12acbc6809729547308ce2b065e520667e696a76ab04da /root/ima_archive/data/last.dat 1180958  23800 23799 0 0 0 0 2020-03-12T03:13:01.401
10 d72496e8f3121a872ad7cb0bf0a70e13a01aa2d7 log1 sha256:7e679231fe5a22684489c50475a98167cfb40b5538c6395eb017f557d1edfda1 /etc/intel/cloudsecurity/data/nonce 664563  23820 5056 0 0 0 0 2020-03-12T03:13:10.370
10 2366e1dab5d0e57d9e3e5af23fb5cb1d8d3537cf log1 sha256:c0054df0a00de5d985be4fd873590fb7f5472f6e13d143fda301be8c3abef9e0 /etc/intel/cloudsecurity/data/aikquote 664569  23822 1 0 0 0 0 2020-03-12T03:13:10.398
10 66eff3c6dbccc3ed9c694dfbe2ef3a8a9e87117f log1 sha256:7eed16aa6510785f967f2751a96b94f1570a4e0ff35b7dbdbc6258f38f0024bf /etc/intel/cloudsecurity/data/nonce 664563  23828 5056 0 0 0 0 2020-03-12T03:13:41.528
10 f4baeb7345ce5bbb69cdf8017f1be67d3b3f5e20 log1 sha256:ac01a553454061d81b437f51de673bf5d78bb3b6b34c0a7db7f5f6028a637cfd /etc/intel/cloudsecurity/data/aikquote 664569  23830 1 0 0 0 0 2020-03-12T03:13:41.555
10 726e5fc70896c4a6333efe06b4f9c0a8069cbf3a log1 sha256:62fdd6e222c63a0bdd1a0950dc2e2dbb44954cc331ff9146e550a8d6abcb97da /root/ima_archive/data/last.dat 1180958  23864 23863 0 0 0 0 2020-03-12T03:14:01.947
10 21510afdc5425861fecda71434ff461b028ed342 log1 sha256:8363943801bfc5ac6f7884f12a6ec2e300f5d195a8f035f2922c6ad0b24503aa /etc/intel/cloudsecurity/data/nonce 664563  23886 5056 0 0 0 0 2020-03-12T03:14:12.735
10 df1ab81aefd1d88874cafb9a84c6557b838f19d6 log1 sha256:5752e3973fb7ea1011928262441a5e2ff6579161f8ae0cecd4ee65236f563b91 /etc/intel/cloudsecurity/data/aikquote 664569  23888 1 0 0 0 0 2020-03-12T03:14:12.767
10 f9c1ed1429cd82d74b77c8d753d60c376e6c50fd log1 sha256:423880afb51de25768e9d5a4cdcedc33bd351662406cad44074331aa83191576 /etc/intel/cloudsecurity/data/nonce 664563  23931 5056 0 0 0 0 2020-03-12T03:14:43.912
10 03eaf1d0cfba94f2f3fea5f1649790f85559fd48 log1 sha256:ab722de0d62a04cfd9f445202cdec59575f7525870a06c37ecc523d9ea072975 /etc/intel/cloudsecurity/data/aikquote 664569  23933 1 0 0 0 0 2020-03-12T03:14:43.940
10 fdb767a25bcf562308e63f149d0d532034eacc0f log1 sha256:7577c72ac8c0e0c9c1b04dfca31afe60506b579ed824905b17f77e2792c6dce5 /root/ima_archive/data/last.dat 1180958  23938 23937 0 0 0 0 2020-03-12T03:15:01.529
10 0099a6c21b3d90bd3a4a284c8a80e87298f54877 log1 sha256:7e4646b889b27dd6358e20822f5121dff1dcccd1446433633dbd80a3bae2250d /etc/intel/cloudsecurity/data/nonce 664563  23947 5056 0 0 0 0 2020-03-12T03:15:15.082
10 3e6c0b69d3f076319d5b43bb1fd17ff81576fe0f log1 sha256:ec072fea737328f8b06714efd3a672316469946098b5ed5079f0632db60a13db /etc/intel/cloudsecurity/data/aikquote 664569  23949 1 0 0 0 0 2020-03-12T03:15:15.109
10 0bc8b6193a4c141f98fab06e181c21ff550b7091 log1 sha256:c1a75991daa5a240e47478fcff09483c575706f0d07adcea944f77b3845ee240 /etc/intel/cloudsecurity/data/nonce 664563  24035 5056 0 0 0 0 2020-03-12T03:15:46.250
10 6a66cd02ab6d40c784d4e40b0c9ad96688283cca log1 sha256:4bad576b3403b5d29f72b641f93bb29d831504396edb1166afcc33a560cb51cc /etc/intel/cloudsecurity/data/aikquote 664569  24037 1 0 0 0 0 2020-03-12T03:15:46.278
10 9885d330ed4f7658a4a6054bed38c9f43796e305 log1 sha256:0495aea094c904ecdba70166ccebd776d8c8d999f09777984dcab1e80513a6c5 /root/ima_archive/data/last.dat 1180958  24058 24057 0 0 0 0 2020-03-12T03:16:02.117
10 3aa275b66829596fe5165e2ead26d896f58e0cee log1 sha256:70eb1e1db3360b0477363fac04d1f8c2fc6fa9e951b228b2fba0617bf10e787d /etc/intel/cloudsecurity/data/nonce 664563  24062 5056 0 0 0 0 2020-03-12T03:16:17.388
10 c5054f5b8a00440fbabb3db95041752607c93cbd log1 sha256:6189745c5fd1584517dd4d16650c88c4b585ac4418726e6a4ad5be56ace9091a /etc/intel/cloudsecurity/data/aikquote 664569  24064 1 0 0 0 0 2020-03-12T03:16:17.415
10 fb9bda88109db551cb7438c5ea66322b74aac844 log1 sha256:cc6aef6d96b2e48cffc0dcaee723a08234db15893bff51222c94475fedc70176 /etc/intel/cloudsecurity/data/nonce 664563  24070 5056 0 0 0 0 2020-03-12T03:16:48.587
10 5b9d6b7ea946f4c2d9d292c8a2fbc642b78c3b4a log1 sha256:8a7040d13cfcf0139a1cbedb61e764b94d9efa7aec3214254cab3bfeb3bcfca1 /etc/intel/cloudsecurity/data/aikquote 664569  24072 1 0 0 0 0 2020-03-12T03:16:48.617
10 37299d33ee792f1b9033b79c1558653cd4581e55 log1 sha256:77410294f74584f0b6de59807f0a450428a7bddbc065cf64fe3e27c86c082c11 /root/ima_archive/data/last.dat 1180958  24080 24078 0 0 0 0 2020-03-12T03:17:01.738
10 cc859565dd13499ee7a9d7bec671de019a189337 log1 sha256:cda1f5a1b7265a15d8a0fae2ad8f30fad6608da497d2ce333c02a1a7fccecd88 /etc/intel/cloudsecurity/data/nonce 664563  24085 5056 0 0 0 0 2020-03-12T03:17:19.773
10 7c251f2b7530be08367c93a8e1b5c1d37e90b2c9 log1 sha256:4820668d0d716c9d9e1d1d2319d381bd182e5326c489956411c3a30ac9f5585a /etc/intel/cloudsecurity/data/aikquote 664569  24087 1 0 0 0 0 2020-03-12T03:17:19.807
10 3856f52a1613b53b2cd2044d0a6d687e28b46781 log1 sha256:4b9571df76537055d701900672310a78f59b0d9f12b8ccaa648a425e09bf214d /etc/intel/cloudsecurity/data/nonce 664563  24093 5056 0 0 0 0 2020-03-12T03:17:50.890
10 88a8b37375b6a4f4b6c8e16237a09e9b8a286a36 log1 sha256:3ea5118a63e7fdca38cf29a9fc2b593df6e422a1925fae744df4063b6c8aa097 /etc/intel/cloudsecurity/data/aikquote 664569  24095 1 0 0 0 0 2020-03-12T03:17:50.924
10 90a8dcf529c54cad92ef4c67e08d232b2f89d758 log1 sha256:3f19f817927ebc2d5180d34a68450eb2961e1a5a2d9854d68bcbbce86c43653f /root/ima_archive/data/last.dat 1180958  24100 24099 0 0 0 0 2020-03-12T03:18:02.277
10 1a7e5de28532f03cfa3f32123e01a54301f21067 log1 sha256:8a300c68a75fce38d51931ac6b1a40bc7558f8a751c9ce45f9d4b636c16c0933 /etc/intel/cloudsecurity/data/nonce 664563  24120 5056 0 0 0 0 2020-03-12T03:18:21.996
10 84266e5250a0530e2114ba632eb903a2e25dcc2f log1 sha256:a702212974285b70cf78f382e90526ae0448ee068bc8932b452574226a1eb490 /etc/intel/cloudsecurity/data/aikquote 664569  24122 1 0 0 0 0 2020-03-12T03:18:22.022
10 3663c0586442c00d78615beaefecdec8db38c24f log1 sha256:8390cefd1c8619b7bc69522554c34fb9ab8aa1274badf3ac65d8afca34358252 /etc/intel/cloudsecurity/data/nonce 664563  24161 5056 0 0 0 0 2020-03-12T03:18:53.129
10 b27ffcc8391e8e641236b3b77698fd817021eb26 log1 sha256:c42c4d0f03810df29e9c03a5060f6beea3f8c200f5e1a1d573acce9c8fbd7296 /etc/intel/cloudsecurity/data/aikquote 664569  24163 1 0 0 0 0 2020-03-12T03:18:53.159
10 4f1c4c5c77d15970eec8eca6d0074105a44fa9e4 log1 sha256:561e37745c39c384243303a0c09c847ae0ec191d052283f6bc7d14d073668705 /root/ima_archive/data/last.dat 1180958  24196 24195 0 0 0 0 2020-03-12T03:19:01.863
10 dd2ee9f6d917db766426c9d76be15764796d043b log1 sha256:40cf0b8cc7c5a0f85ea090fc0706206c3f623508c194587bda517261d59f74f4 /etc/intel/cloudsecurity/data/nonce 664563  24248 5056 0 0 0 0 2020-03-12T03:19:24.293
10 4fe9bd54be7d9b7c2198639d2255fb69be59bdd5 log1 sha256:601595fcd0cf2d4155567ea0777a3537704677ef9b5b5715c8381b681193a71f /etc/intel/cloudsecurity/data/aikquote 664569  24250 1 0 0 0 0 2020-03-12T03:19:24.320
10 3f22173088a6b3f24e2e28bb89a89ff3ebcbc02c log1 sha256:46176b50ebab97cf46d7acb4124ef7616e66005462ebd635361479e6b70548a4 /etc/intel/cloudsecurity/data/nonce 664563  24294 5056 0 0 0 0 2020-03-12T03:19:55.444
10 dde0a31b31c20c94144daba3042868db61c16cf5 log1 sha256:c3c4bd3de729b9cb960cd5fd204d2ff78958b4f2fb1febfd4f10f20ee701da9f /etc/intel/cloudsecurity/data/aikquote 664569  24296 1 0 0 0 0 2020-03-12T03:19:55.475
10 4d4d3c632dda2e8565f945417e3e2318fc5c6c72 log1 sha256:b766a2e776b58771e9d829a937a9a0178cc1e872d32070a64b360f61806c2107 /root/ima_archive/data/last.dat 1180958  24301 24300 0 0 0 0 2020-03-12T03:20:01.449
10 a60a057c5dff7ccd7b7a14b676eaf56fb7df962a log1 sha256:58a8b51be90c0175a2b1df5d97d8b9b71bc1160fa849d45fbbb73ff78b921b25 /etc/intel/cloudsecurity/data/nonce 664563  24310 5056 0 0 0 0 2020-03-12T03:20:26.548
10 a41f22ff413f747ff1712c58f699ca2c5c0774cc log1 sha256:fc02014dd58444a6e793640d8c714a3024e59293098e2cff6a538c409fec234b /etc/intel/cloudsecurity/data/aikquote 664569  24312 1 0 0 0 0 2020-03-12T03:20:26.578
10 10a16ddf982aaf14c5e4af507d0357bafd9b176e log1 sha256:3a57cac4b270f0a5214ef1c5652ad74c72c6e7bdfceb9b15c4b193aa9bdc7833 /etc/intel/cloudsecurity/data/nonce 664563  24430 5056 0 0 0 0 2020-03-12T03:20:57.686
10 72e4e945111f3651014950c2eb0b1541f5485bf4 log1 sha256:3144caab5cae51a36c529ca68a36977b32693771143da172057db86e80375a34 /etc/intel/cloudsecurity/data/aikquote 664569  24432 1 0 0 0 0 2020-03-12T03:20:57.716
10 de5b3cce78e563e5a3bd22f67527434d1d331bb3 log1 sha256:d2dad14e6ae8e8995652b47399d598b878db1bdef695940e9f6cae90d02ffeff /root/ima_archive/data/last.dat 1180958  24437 24436 0 0 0 0 2020-03-12T03:21:02.034
10 0b62333665b8d7d82f5385d4b0bd7d36fa7c1b8e log1 sha256:c02b6e26dbebd85067544ff38fd67289c4d5b84d17adaccf8cfe13a15978f772 /etc/intel/cloudsecurity/data/nonce 664563  24457 5056 0 0 0 0 2020-03-12T03:21:28.849
10 704308bffc7b39056a8273a31544c160675a2ced log1 sha256:1b042fccc022e88432dec3a1ff40c931322ec560d7f6e20346d32e976eaa1a0e /etc/intel/cloudsecurity/data/aikquote 664569  24459 1 0 0 0 0 2020-03-12T03:21:28.879
10 a1b787c46b068902b5979f4515f5e810b0edcf02 log1 sha256:72b00d7146cbd19008942451561384878f9726369db86eb2cfeb5dc8fd3d3e4b /etc/intel/cloudsecurity/data/nonce 664563  24465 5056 0 0 0 0 2020-03-12T03:22:00.092
10 8e3c4e380983923f62c797b037ca7501bf403e62 log1 sha256:fdcd021bd8f07f199c06c08a64a5cc57eb6223b856d602c6efd7fba1fcb3ce6d /etc/intel/cloudsecurity/data/aikquote 664569  24467 1 0 0 0 0 2020-03-12T03:22:00.117
10 329591fa3ffc9aab058ef9a07e08dc5614e7264f log1 sha256:f7b14e03779651f688938c7ae5037c8c991cd3e4c3a0ccdcc58ae631245a927d /root/ima_archive/data/last.dat 1180958  24472 24471 0 0 0 0 2020-03-12T03:22:01.588
10 08a557915029133120d6fe2deb4ee23a3c51b064 log1 sha256:66b1c360db3aac27bd2838bb12f7fee86e599ef0670e92970ebd5daf756134f3 /etc/intel/cloudsecurity/data/nonce 664563  24477 5056 0 0 0 0 2020-03-12T03:22:31.236
10 57d16330df3c76daaccc23de254a4ba7ba86e62a log1 sha256:e6c413426c188523c74b16d76751620b6a67cea140c6c62ce1ad2629b4c77549 /etc/intel/cloudsecurity/data/aikquote 664569  24479 1 0 0 0 0 2020-03-12T03:22:31.266
10 ace24da42356aed3746d45b930e0d04b50cbcee7 log1 sha256:50024ba04fd282c94105cb0554d06cd1ba09e0fc94f2b716ee995094a89edf22 /root/ima_archive/data/last.dat 1180958  24484 24483 0 0 0 0 2020-03-12T03:23:02.178
10 758a135070a6237f4f7c7a72b65e5b1f83284652 log1 sha256:45477ccc89e2a9c34447c557c1ef77a617088363c6af7e236a6dea167e36b97a /etc/intel/cloudsecurity/data/nonce 664563  24488 5056 0 0 0 0 2020-03-12T03:23:02.415
10 14bc39275530ccb8df3d1a9e596b36f850aed97f log1 sha256:28b841b44704953b1653e5e9cdd24a6305152d398d0ed0e54f1b0dd4959140a5 /etc/intel/cloudsecurity/data/aikquote 664569  24490 1 0 0 0 0 2020-03-12T03:23:02.441
10 137e543ee17bb4d5d67b73605461c1450af29378 log1 sha256:5075a47d0acd6c59ac888d1ac9f6e0122e7925c3929ddd6d0d81f2b8f056d47a /etc/intel/cloudsecurity/data/nonce 664563  24496 5056 0 0 0 0 2020-03-12T03:23:33.537
10 7788d2aff091b977f81e2120db524fbfd20aec40 log1 sha256:c05ad5398cd9ee8e27ccf3483e84c4bf9e5456cf19303e1e460ab53fb8edb534 /etc/intel/cloudsecurity/data/aikquote 664569  24498 1 0 0 0 0 2020-03-12T03:23:33.567
10 01171a7e658215de7b6513569a77e0229bc5962a log1 sha256:e36ac38e3b0ca89613e2498220f4374c34a2f4cddf9844396a81b7fd06d51093 /root/ima_archive/data/last.dat 1180958  24516 24515 0 0 0 0 2020-03-12T03:24:01.737
10 35d1c61422e60551e1f957284de6dbb9ced0085b log1 sha256:1a3d06c598834b6ece04af3c63fec5cf54c77ee22021da49ed35f0abaf3f76a7 /etc/intel/cloudsecurity/data/nonce 664563  24520 5056 0 0 0 0 2020-03-12T03:24:04.741
10 c02d96c7bd4fa99dd0b9116241ae004838952dd7 log1 sha256:7bd0c8d8c13d9f85f541fb395b25b5bbbc1ae48ec9fe9231a6d2d443dd37e3bd /etc/intel/cloudsecurity/data/aikquote 664569  24522 1 0 0 0 0 2020-03-12T03:24:04.773
10 8c9a73b34b5cb390feef61b8e90a4c895bf04f36 log1 sha256:20f72e1bf464ce1d514e61713371b4ac2d2ca119af9a0d332efeeeba09d754a1 /etc/intel/cloudsecurity/data/nonce 664563  24560 5056 0 0 0 0 2020-03-12T03:24:35.933
10 d9c6fe3af64a8927d56025e321159c1a3ff6e47d log1 sha256:20acbbb7a33148d0bc270e32ccc91671b07c1809efc7b2fef354935d9977d2d6 /etc/intel/cloudsecurity/data/aikquote 664569  24562 1 0 0 0 0 2020-03-12T03:24:35.966
10 a0db1a3973a9f6cec56973dd612c72223e5b376d log1 sha256:183b7aab12385bb2fb13050ba30dd5f1e7e30cbe31070d55c430fee23117f1de /root/ima_archive/data/last.dat 1180958  24652 24651 0 0 0 0 2020-03-12T03:25:02.289
10 02006d36129c742b696e9a0793e70e11ff538083 log1 sha256:3c3a89809562f82ef950df8937a276255a138ee2cfd76d685fb52d513deed2cd /etc/intel/cloudsecurity/data/nonce 664563  24656 5056 0 0 0 0 2020-03-12T03:25:07.060
10 6e016a66b6efb265f4b70fb23b050a3e1e4cf611 log1 sha256:8089a2f762483cd63f443c680ba5a13b935393ef9697b4e778a8ae5e0130b9f6 /etc/intel/cloudsecurity/data/aikquote 664569  24658 1 0 0 0 0 2020-03-12T03:25:07.091
10 1ec49ce787f82384730ae0eada96c2f628ef4935 log1 sha256:ec85ce12c358b3cb273cac3c7776d76e498cf91176d07cade14c91ffe2a4856c /etc/intel/cloudsecurity/data/nonce 664563  24685 5056 0 0 0 0 2020-03-12T03:25:38.228
10 733267dd4a4fbde0c37216a1aa3d980539f3c740 log1 sha256:d2795c41b6bf4dab332d08d19432ed7d6258d9fe612db4a34910949ffab4b06a /etc/intel/cloudsecurity/data/aikquote 664569  24687 1 0 0 0 0 2020-03-12T03:25:38.256
10 629aff13d69e56f5bffba2089405cdca78c0cd48 log1 sha256:78417fdae9cf09900e9eca1b3d1b262b26efd030a0066834ee242e77297b65a8 /root/ima_archive/data/last.dat 1180958  24756 24755 0 0 0 0 2020-03-12T03:26:01.857
10 317120eece86e9a0c085f9b00cf718255b985ba2 log1 sha256:b0ada729e59b3b45722d7da722a252ccf7e6cbb264ad0f512c1f3c4274cffe77 /etc/intel/cloudsecurity/data/nonce 664563  24760 5056 0 0 0 0 2020-03-12T03:26:09.396
10 450a6362f6e635b006252fa3223621eb391e4fbf log1 sha256:cd6e6f49e24d6865b87f907091d37d2117fed3a655b9dad02a0613b28f945b0b /etc/intel/cloudsecurity/data/aikquote 664569  24762 1 0 0 0 0 2020-03-12T03:26:09.428
10 2bd56ad1ae214cfb5eaf48fa072ba8ce21f3af05 log1 sha256:ed9cdc311b28f78e6e11d7607e99410cbb01ef783d0051e92b723acbf82fd44c /etc/intel/cloudsecurity/data/nonce 664563  24816 5056 0 0 0 0 2020-03-12T03:26:40.569
10 1a603a207c58f710e554d2d5f0ef91d65eb0b543 log1 sha256:818fc68db6a4304c7e20691f02726bd1d3d325d8b3d5b52a05d25aeda3c2a8e3 /etc/intel/cloudsecurity/data/aikquote 664569  24818 1 0 0 0 0 2020-03-12T03:26:40.604
