10 c6c71cb5795e420bb4e3772cbbc5ace76843b3f7 log1 sha256:c5f5554afeddba57a491a3d7aca88931c6d2be15c9e505360fc11133c84fa0b8 /etc/intel/cloudsecurity/data/nonce 664563  16619 5056 0 0 0 0 2020-03-28T00:19:31.289
10 ba4611a310cb104b4ee31a9966241ea4d1237022 log1 sha256:a6a9275a6d96a127545b6f14ba30f55a1778cb4e6db72fef3dba77db0edcb12f /etc/intel/cloudsecurity/data/aikquote 664569  16621 1 0 0 0 0 2020-03-28T00:19:31.319
10 43516b591c1f995ec5cd3139528ff2422b60ac4f log1 sha256:cf26ecb3b7f6d8614b0faa64e8d2fc3409558cd671c324bf6d010e2d44a06c01 /root/ima_archive/data/last.dat 1180958  16643 16642 0 0 0 0 2020-03-28T00:20:02.264
10 9d40d6989f2d453bf6b075341efeb81efa7db125 log1 sha256:cb4a1f5b398ecea32d0b031537a0632b26088494e396154b6e13ef4cac30bfdb /etc/intel/cloudsecurity/data/nonce 664563  16647 5056 0 0 0 0 2020-03-28T00:20:02.418
10 c1c92c9b56b375025f5f5bb6bad99c0652cddf52 log1 sha256:2857c1a14a5aa0c5ebe93207ff92210267018d4d0d9c83267b7b879209517b51 /etc/intel/cloudsecurity/data/aikquote 664569  16649 1 0 0 0 0 2020-03-28T00:20:02.446
10 bad71eb69dcfb3efc97204dabab9b0ebe2e0d982 log1 sha256:b17b1c4f8e1995320f5e74218132ca02818ab255ecd78b2299a1b43a2f60b881 /etc/intel/cloudsecurity/data/nonce 664563  16655 5056 0 0 0 0 2020-03-28T00:20:33.560
10 598347ec0493a9595bcbee59f5b0c688ead512e4 log1 sha256:ae9a53c3c1b71fbe2a429fcac2931c6a269a506cf1bbb6ceeac4f7f989bb23e0 /etc/intel/cloudsecurity/data/aikquote 664569  16657 1 0 0 0 0 2020-03-28T00:20:33.588
10 c076137691241bed088dd6176c9fd5b01c378a19 log1 sha256:71e2df34d5afcf0f1e682c5a7f7762e2b39253266303dd7bbdb61489fd14819d /root/ima_archive/data/last.dat 1180958  16684 16683 0 0 0 0 2020-03-28T00:21:01.802
10 90f4ce0ffea8dc7f6297362d9c6044b759fc23e1 log1 sha256:4074126c989448ffe7985805829e53fe72b0bd2965fab553f9db5df270e59107 /etc/intel/cloudsecurity/data/nonce 664563  16688 5056 0 0 0 0 2020-03-28T00:21:04.721
10 e7cfa6726d788e0e2afba5bd8b04e2ee0e732c7b log1 sha256:7a491dd0df16af286d880d76f84989c27eac581ae1ee2a7203bfcd1914c0c7e5 /etc/intel/cloudsecurity/data/aikquote 664569  16690 1 0 0 0 0 2020-03-28T00:21:04.751
10 71186b11ccd0f7ea18c3ec41f7d4b1e77697f570 log1 sha256:7bba7fb7b1afc606f1f39dfd021037c92b1b1158f3f6b83eee92ee86b1c79e3b /etc/intel/cloudsecurity/data/nonce 664563  16696 5056 0 0 0 0 2020-03-28T00:21:35.847
10 1332d166b0ba519484c58cc4de892f65a02f8719 log1 sha256:d3cc01b5178a9dd7ca0cab8d4c2e166355e4937885979c9597cb4d8b1fcc267b /etc/intel/cloudsecurity/data/aikquote 664569  16698 1 0 0 0 0 2020-03-28T00:21:35.874
10 2a00a4b32dce1eeb8b4ec75a6782c6a49b03990f log1 sha256:1467793cce17b9fc9019062a6e79678aeb6b9b0d04e5fe6c85b3f8264008e10c /root/ima_archive/data/last.dat 1180958  16719 16718 0 0 0 0 2020-03-28T00:22:01.369
10 ead0a19bdc2cee74a30be4afce06edf6b197c925 log1 sha256:c3acfb2e50100a856a8fca453fbb5beb0c3014cab63f54d8039fe2121329f87a /etc/intel/cloudsecurity/data/nonce 664563  16728 5056 0 0 0 0 2020-03-28T00:22:06.966
10 48f85c2c0b2fb32accb64fada03219b309b946dc log1 sha256:5f4eba8a0049873c8c7fb617c0ae394683bb0d0d2ba5509afeed8acdced526b3 /etc/intel/cloudsecurity/data/aikquote 664569  16730 1 0 0 0 0 2020-03-28T00:22:06.998
10 c559e6334b8f90e24f6486a10c7080823e4b99d3 log1 sha256:c623ea08b2d9161daef7a22c8e53b39b7602dcbdff4710a5c27d3fbb57ab2e41 /etc/intel/cloudsecurity/data/nonce 664563  16741 5056 0 0 0 0 2020-03-28T00:22:38.133
10 b1746b88b8b35dc9f0d0e52b4bd2a866172ed55d log1 sha256:d0bad043ccc60f313948451c80d79548b610ae817257ddf0e667e55324e0b94b /etc/intel/cloudsecurity/data/aikquote 664569  16743 1 0 0 0 0 2020-03-28T00:22:38.162
10 163a1e1e0c27e881a5dcd3e6bd3dfa84ddf9c3e9 log1 sha256:064ad9fedc7820c913a9169fb9fafd018011f1b40107c5a1511395c1bbdd9cd8 /root/ima_archive/data/last.dat 1180958  16748 16747 0 0 0 0 2020-03-28T00:23:01.925
10 8129e967869d361b54e3e4f6c55b8150b525df37 log1 sha256:71c3a35a3b4d392ccad005539f712ffe8e99b19c568c06f2b5cd875a2e3a8ced /etc/intel/cloudsecurity/data/nonce 664563  16752 5056 0 0 0 0 2020-03-28T00:23:09.266
10 aa9c71707211d718dbd94f48c78a3b964a5c8b4b log1 sha256:2150f4192b3f5d4e933fa22edfeae9625abcf453984805bfcfd53f08027ec885 /etc/intel/cloudsecurity/data/aikquote 664569  16754 1 0 0 0 0 2020-03-28T00:23:09.297
10 78d474cb34b67e02fe070fa1b0ba736b22147441 log1 sha256:9ae4001cbf591d3275372d134c01ffc52e29c250d39f1f749f27053e7190cd72 /etc/intel/cloudsecurity/data/nonce 664563  16777 5056 0 0 0 0 2020-03-28T00:23:40.362
10 6e7d2a43d9a8bbfb494289574ae9ebaba2147a75 log1 sha256:a653ac8e1ca6a4a91be99b52a73adbb703df77aa7c66612a83f51acda6903d3f /etc/intel/cloudsecurity/data/aikquote 664569  16779 1 0 0 0 0 2020-03-28T00:23:40.396
10 80f6aa9c0a038eefe39d28aff0fe35138972ed60 log1 sha256:2dfcdcf2242e91664d6c5f0c36d41f837581c0c2fd1d378bdff7d85978e8396f /root/ima_archive/data/last.dat 1180958  16790 16789 0 0 0 0 2020-03-28T00:24:01.484
10 d88f6eea779c65c1a1b075103431f7299e1bf013 log1 sha256:03e09e1d7d43e51a666fa496734beff1eaee84a2cb79d2ba305abb15370909a7 /etc/intel/cloudsecurity/data/nonce 664563  16795 5056 0 0 0 0 2020-03-28T00:24:11.470
10 56960a05f6a01edcc4bfdca7b0ff104dd4070af7 log1 sha256:d1ae4c24d12a4cb88c1fd44c5e956fb211a9b7c96a8dc77ce907473b5f99d3e6 /etc/intel/cloudsecurity/data/aikquote 664569  16797 1 0 0 0 0 2020-03-28T00:24:11.506
10 6a57c2e31e0ce67c5a4bd8ce2bcb46a19ec6cfa7 log1 sha256:6d7ab111c5c6094af02697f121ec4d4877ba603907460e3265849bbe95cfeeb4 /etc/intel/cloudsecurity/data/nonce 664563  16819 5056 0 0 0 0 2020-03-28T00:24:42.563
10 e38352aed8e64654ff5e9662193ffa126612a9f7 log1 sha256:0493f441581fb84d6092a6cbbe6249e3c8d289a2689470a433ad6cc0fdf132e4 /etc/intel/cloudsecurity/data/aikquote 664569  16821 1 0 0 0 0 2020-03-28T00:24:42.595
10 47d1189c7a8cadaefca144e8cf664e604ce0dab5 log1 sha256:d2e8a0c9453a0009dda115559657ee3f524ed5f615c12cc242007f2b6e97ad90 /root/ima_archive/data/last.dat 1180958  16842 16841 0 0 0 0 2020-03-28T00:25:02.020
10 c4562778040a56291fb0d2765653e4baacba0274 log1 sha256:287a9c2e8ee8da678526f45401e9758d24037811041763972c8a492d448ee8ec /etc/intel/cloudsecurity/data/nonce 664563  16846 5056 0 0 0 0 2020-03-28T00:25:13.688
10 1ad5afe2230c71071b9c1a219756d08021ff941d log1 sha256:9102c72a16e8765b077b5624495067093582ea899d330555f04f1ea5150b4d37 /etc/intel/cloudsecurity/data/aikquote 664569  16848 1 0 0 0 0 2020-03-28T00:25:13.715
10 055cc265f0468a3623e268a8c16286fc7138ecfb log1 sha256:8905dfaa7d234ed6da620d7242461de2a91b1fd1dab7729958925a6b74135bb8 /etc/intel/cloudsecurity/data/nonce 664563  16861 5056 0 0 0 0 2020-03-28T00:25:44.805
10 d9754684b0925f2b46cad2a8ab69e7d5b9aa16f1 log1 sha256:a0b7a4ff4663f9552e1abe6197242f90fdaadf6b7f24226b4656b29925c01f17 /etc/intel/cloudsecurity/data/aikquote 664569  16863 1 0 0 0 0 2020-03-28T00:25:44.842
10 40c27476527d014f1827b8ef1c9d24834c7a5d88 log1 sha256:72629ca1328cb95352d05471a8f6241436d97c80ebe7d2f88927a0f0af1aee1a /root/ima_archive/data/last.dat 1180958  16895 16893 0 0 0 0 2020-03-28T00:26:01.571
10 31a605dfaf3e2bd7dca868dbcb46a48e79cd19be log1 sha256:e18c29ac24d7253ab956cb6e4ee076978aecc2c3dced6c01ec4e5d0744ebec85 /etc/intel/cloudsecurity/data/nonce 664563  16904 5056 0 0 0 0 2020-03-28T00:26:15.922
10 53263830be6c903e0d7f8c62563799a60c08236d log1 sha256:9fe9457835024ece7e40ccef6f0a6935febf1bd714b74ee3bee1a43f14407532 /etc/intel/cloudsecurity/data/aikquote 664569  16906 1 0 0 0 0 2020-03-28T00:26:15.953
10 de0bc5ad283f051b55f50b536f61e52b5f8b1cc1 log1 sha256:47b8d44066f0bc88a9c8ed26820f38e5ce8a6e7955fee97eb871b5ebd1078dd7 /etc/intel/cloudsecurity/data/nonce 664563  16928 5056 0 0 0 0 2020-03-28T00:26:47.065
10 11dce0fd6aef4db7da940e80b350064e6d4f4b33 log1 sha256:bd9dc0e7ed6dc3f6cee743d785c9e917d291c9e1970a2e98edc14b5b02223108 /etc/intel/cloudsecurity/data/aikquote 664569  16930 1 0 0 0 0 2020-03-28T00:26:47.100
10 27a4e554d96a010674ff092684b2410bc955b0f3 log1 sha256:23340007fc101e7915de597fc04cc6cb0f110ffa751ceaeeb04f51ff255c56b1 /root/ima_archive/data/last.dat 1180958  16951 16950 0 0 0 0 2020-03-28T00:27:02.122
10 35d13243bce33e1a0176bafa9c8d028cac6848ae log1 sha256:fdd4936d9b53e70895fc5b18f50fa03b94baa09234a72c86f65b7895b02973ad /etc/intel/cloudsecurity/data/nonce 664563  16981 5056 0 0 0 0 2020-03-28T00:27:18.197
10 264cd9e4ec895af3d58510a46aa38f1f96e15c18 log1 sha256:17e19e93e7ededd5d5386431e0797d8ae79fe76bb4327f43eb1efdeff1974d49 /etc/intel/cloudsecurity/data/aikquote 664569  16983 1 0 0 0 0 2020-03-28T00:27:18.229
10 462c54465ac77ee9d328ab33c9c0f6f7dbb801f9 log1 sha256:9e8144e737d919d9738010d0150c90ea0b3999232b85b45258dfd454c14076e1 /etc/intel/cloudsecurity/data/nonce 664563  16989 5056 0 0 0 0 2020-03-28T00:27:49.333
10 2aad75480d3baaeb543f8c554a2d062065f7e007 log1 sha256:f12ad6a2f6508a80d2767abb71930c314bb214f58219cfe0bc2c896e14a6a346 /etc/intel/cloudsecurity/data/aikquote 664569  16991 1 0 0 0 0 2020-03-28T00:27:49.359
10 24ddf0ba2092fd71c8604f91285911d5857879b8 log1 sha256:e0c09dbda504ed1e68c22cf6c6a00cdab7eb35962ab62820a4e45d1ba20977bf /root/ima_archive/data/last.dat 1180958  16996 16995 0 0 0 0 2020-03-28T00:28:01.662
10 2669fe540b6ddc69a3872576c26c8d3904266094 log1 sha256:6ab83b3a57258dc8f6ab6373cf8ec119a8494595ae9163c0169e2396db1f6d5c /etc/intel/cloudsecurity/data/nonce 664563  17017 5056 0 0 0 0 2020-03-28T00:28:20.503
10 ea0be1c58a598dd0f88911532cdbcfb93791cf04 log1 sha256:bfa96970bf11911fcef048445084cca22f4975b807faeb654941f64c009f6204 /etc/intel/cloudsecurity/data/aikquote 664569  17019 1 0 0 0 0 2020-03-28T00:28:20.531
10 e39f0195443a7aea9642c0ed3ab72ca8c5366a71 log1 sha256:c33822330020ae6454bca9ec8e692ec0afbd3e19c6088814b5bae2dd3466ec56 /etc/intel/cloudsecurity/data/nonce 664563  17047 5056 0 0 0 0 2020-03-28T00:28:51.602
10 9d8e60d957766530716fa2d28ad84102817a0565 log1 sha256:b3927a93ddf633c67d9a9c0462613fcd2e470dbf4ce1fe5b2ef9298d8ddf9c23 /etc/intel/cloudsecurity/data/aikquote 664569  17049 1 0 0 0 0 2020-03-28T00:28:51.634
10 81b5672275b567b3e3bbebfc086c75f03e49a917 log1 sha256:f8958eff8cd711e17a1365e39821b73134b711f8bc6a44090c7dd6204be739d1 /root/ima_archive/data/last.dat 1180958  17054 17053 0 0 0 0 2020-03-28T00:29:02.217
10 375fbbf23f4df5b04bbad9b6a2ce398634fe83e8 log1 sha256:07617472c2241b5205ca202355487ea4161a5f2ef224b8eaec2d9e8ece1b7b11 /etc/intel/cloudsecurity/data/nonce 664563  17059 5056 0 0 0 0 2020-03-28T00:29:22.706
10 0c0a9fdae7afacb9e2b56c5c73f46537c85c88cf log1 sha256:f045ce54244ed1e06502efb698e5cb359778ca6e6d427a65372e9c261968b9aa /etc/intel/cloudsecurity/data/aikquote 664569  17061 1 0 0 0 0 2020-03-28T00:29:22.738
10 5ed5073452b5c53998926cf74e257ecb8e97ef46 log1 sha256:6e292aab097276e2d8ca2291c638b6f4d4f17731c97594b08b6edf5b9b943282 /etc/intel/cloudsecurity/data/nonce 664563  17067 5056 0 0 0 0 2020-03-28T00:29:53.868
10 b725e08dce0270e73792b04a97e9ad9e69f93275 log1 sha256:c7b7c7216b7c5451f06535bd7633f55b044f473ede700c86ac95f88b87a22014 /etc/intel/cloudsecurity/data/aikquote 664569  17069 1 0 0 0 0 2020-03-28T00:29:53.898
10 f171bc9389888d9cca81a810b1661a3dd2656884 log1 sha256:a2fe064973d4d2a39baf0a03902f2fa86ab6c8b1d9f49f7054d5edde529648c7 /root/ima_archive/data/last.dat 1180958  17074 17073 0 0 0 0 2020-03-28T00:30:01.770
10 7d740a98fe822cd38f64e4d071fb64df8551bfbd log1 sha256:0161b8df83228606a11567fd65cf2e2c6e8b010e246a7775465dace425047011 /etc/intel/cloudsecurity/data/nonce 664563  17110 5056 0 0 0 0 2020-03-28T00:30:24.852
10 60ffeec019e8e6f0a8dbf8b191b1bbc044171125 log1 sha256:f38d7d90b282389ba6075ab4424b98b025123ba387a9900e3c87483f44e5c591 /etc/intel/cloudsecurity/data/aikquote 664569  17112 1 0 0 0 0 2020-03-28T00:30:24.879
10 964725d6828142f32e9a0e85c322f11403dc3249 log1 sha256:3199a6965c20ecce7f84de71d3301a4b100833af07f34d00f27294f6522a951e /etc/intel/cloudsecurity/data/nonce 664563  17124 5056 0 0 0 0 2020-03-28T00:30:55.958
10 ef627e3d8edfd67fe8d5e8aa2087e9a5e8ec67ce log1 sha256:3c0cc98ccc270e5e377ae53331605d34573822695c4c2c4f9a381cf4c2a4ef71 /etc/intel/cloudsecurity/data/aikquote 664569  17126 1 0 0 0 0 2020-03-28T00:30:55.990
10 6fc02c713cf8255803d632a2d16435a8038d5e62 log1 sha256:eb24b62b48c3133e13eb3f9ace7aaffecc84935c792350d3c62ebf248d70f1a3 /root/ima_archive/data/last.dat 1180958  17131 17130 0 0 0 0 2020-03-28T00:31:02.304
10 8448f5950284a6f50479bcc7963260c6c6ee1f38 log1 sha256:a8707bd8c006ee1715e45deddf78ea1dc12104fba28fe79e689caf52c3f15201 /etc/intel/cloudsecurity/data/nonce 664563  17135 5056 0 0 0 0 2020-03-28T00:31:27.121
10 6cc83336b576592d73635bd8625b255f702489bd log1 sha256:05e4f747cc6c096a7c57d69841ebfb153ca3e473a4bbb547795f974ddb91d84a /etc/intel/cloudsecurity/data/aikquote 664569  17137 1 0 0 0 0 2020-03-28T00:31:27.152
10 59064d1b4b769307a9d6ec8903ee609643dcde3f log1 sha256:37334d9600df77365a8cb743bee6f8dca6a4350fae08d2f9be59e7abcaff2ba4 /etc/intel/cloudsecurity/data/nonce 664563  17191 5056 0 0 0 0 2020-03-28T00:31:58.266
10 ef2c0c72a1c0d68a3a007cd50fe16de93d1d9840 log1 sha256:bc1d1b4c2bd675b778a71f4904b3278f11869d2bc361d1e3d57c626857f1169f /etc/intel/cloudsecurity/data/aikquote 664569  17193 1 0 0 0 0 2020-03-28T00:31:58.298
10 fe87c99f7738efbeeaf95709002593df413068de log1 sha256:8f1d940b37b4c77f5be35ee9a4f6ee9062f4d25dbbc08158599dda4f098b8878 /root/ima_archive/data/last.dat 1180958  17198 17197 0 0 0 0 2020-03-28T00:32:01.837
10 096291134f62692291d752d329777442255a8345 log1 sha256:c59c8ab10f314ab769eb3843706469fd7c71ee4cdeec7fdfff2f75ff39cb7603 /etc/intel/cloudsecurity/data/nonce 664563  17228 5056 0 0 0 0 2020-03-28T00:32:29.399
10 23269ad9eeb93a6ff559c2e727378096e33a229a log1 sha256:c5dd348911e160bfd2fec1e79702405d6149d00dad93d119a0fbec0c63692901 /etc/intel/cloudsecurity/data/aikquote 664569  17230 1 0 0 0 0 2020-03-28T00:32:29.430
10 63bbeb3f4a46931e637c6efa02ecad9e56be95aa log1 sha256:5c4690300d39f5012f128d402cd1d356de9d321b2d825a3227970c2bf4ad4b9c /etc/intel/cloudsecurity/data/nonce 664563  17252 5056 0 0 0 0 2020-03-28T00:33:00.526
10 7fc2828ee10994d353fa3cac8c64930589a12af0 log1 sha256:8dfc2a8ddb44dc7c9065ddf3fdcd39b325ce76d8184660c6a4327e3db237a4df /etc/intel/cloudsecurity/data/aikquote 664569  17254 1 0 0 0 0 2020-03-28T00:33:00.551
10 3371f11533318145ebd71f3b4f19765f06a676ab log1 sha256:7bffb123dfb35cfa8f0f1ac93c12474283858e6ca3ad9f7e3397592db2ba213b /root/ima_archive/data/last.dat 1180958  17259 17258 0 0 0 0 2020-03-28T00:33:01.366
10 a582d20eab7446e3c68dccb7b81729ad7e296568 log1 sha256:a66187cb6c4059215789f3972357bcf3620a88d610152153f73f16dd90a5b6c8 /etc/intel/cloudsecurity/data/nonce 664563  17264 5056 0 0 0 0 2020-03-28T00:33:31.599
10 ea4dd113384bfbe78a124b34e4b8c36c1b4bee76 log1 sha256:d7f729c75e3bf63418a2e3f86a16d672c892f560371c6a606a389c0fa510ccb2 /etc/intel/cloudsecurity/data/aikquote 664569  17266 1 0 0 0 0 2020-03-28T00:33:31.626
10 94e8f1241e28ba392eb5dbf29a4cfdcce3590e67 log1 sha256:2ef01456626010bbb4a59264f78f7ea4c3a3508efb5b7d7eea2330fef9af8dcb /root/ima_archive/data/last.dat 1180958  17312 17311 0 0 0 0 2020-03-28T00:34:01.928
10 0dba74eb954cfa27c44bb94a4682293870b61102 log1 sha256:37d5bd9ed609e0bc0e9bef5368addaff40df06d2b6539cd38c374c5c0a525f22 /etc/intel/cloudsecurity/data/nonce 664563  17316 5056 0 0 0 0 2020-03-28T00:34:02.752
10 dc3530b7b14b249a958d06f57eb9c4fd67e207e4 log1 sha256:4079adaa8d940d708b9c8899905140629e170aba2b4150f874f2187857cc2f0d /etc/intel/cloudsecurity/data/aikquote 664569  17318 1 0 0 0 0 2020-03-28T00:34:02.785
10 18d0870114bee8362e6cc7f1f347d75d5b7da5e0 log1 sha256:235a8e9c2848c5e75e9dd7034b2bc02db5a741a12cad5608f7fca6b6f8b01e0b /etc/intel/cloudsecurity/data/nonce 664563  17325 5056 0 0 0 0 2020-03-28T00:34:33.862
10 dcd6163c35e765e97ecadc9f4178d720d6639db2 log1 sha256:ea01ee410c8a32e36079f39999a0149db15ac612bf2757595917a4cc77d5300b /etc/intel/cloudsecurity/data/aikquote 664569  17327 1 0 0 0 0 2020-03-28T00:34:33.896
10 218d49e3103a64a582c8b666741b5c9a68ee07be log1 sha256:6c557d226e1894c8c60414c6c7d7456c7d2bad748d6f3d9c546e2bdd3a36de1e /root/ima_archive/data/last.dat 1180958  17332 17331 0 0 0 0 2020-03-28T00:35:01.460
10 cb774c864102eb7ca472bb2c909353718a1abb11 log1 sha256:42f86bfeb4347083281d161a1855f52b2d05377f8589cc1dde9cda39ca0d3978 /etc/intel/cloudsecurity/data/nonce 664563  17336 5056 0 0 0 0 2020-03-28T00:35:04.979
10 8e808c1184156e0a8b609a42d736fadaaa9522ec log1 sha256:8674fc42722093292426dd726034899860b9455634a4be5a5bb3c70988bd64f1 /etc/intel/cloudsecurity/data/aikquote 664569  17338 1 0 0 0 0 2020-03-28T00:35:05.011
10 c72e7aef85e7fcaf9f8dcc63b7d3ef1c550bb00c log1 sha256:ac95961c6422dcc7c683b63a5a029f667dd947b326e438e7b404603b06444f50 /etc/intel/cloudsecurity/data/nonce 664563  17346 5056 0 0 0 0 2020-03-28T00:35:36.130
10 464a19d8a747276507f4bb76dc9e3bf9414adc35 log1 sha256:b7d6cfc532992ea099e19c48a4838db599b65514f59dec980052e20e4c90dbf2 /etc/intel/cloudsecurity/data/aikquote 664569  17350 1 0 0 0 0 2020-03-28T00:35:36.159
10 4673be2c085b267af893d6e42d22553697bdaac6 log1 sha256:a1a7815fa4ae316467c648dd8d94270b021f39b6cadabf5febc29c44d9705afa /root/ima_archive/data/last.dat 1180958  17373 17372 0 0 0 0 2020-03-28T00:36:02.017
10 698ec34e5a623f80c0012de4650d8d9f09201db0 log1 sha256:fa7536bd7187e38a63925a6e97d1ef657340907328867839c051fa23ec63f22c /etc/intel/cloudsecurity/data/nonce 664563  17377 5056 0 0 0 0 2020-03-28T00:36:07.250
10 b6ac8075265a288b87362c3b2662c16101dcac8d log1 sha256:b5f9c6ff0a4620a82aa5e8bf41f1078f396a3e48414326a71720c2c7ba306b40 /etc/intel/cloudsecurity/data/aikquote 664569  17379 1 0 0 0 0 2020-03-28T00:36:07.283
10 c5062e2ec585f3dc9bdb18487f986cb21fcf950b log1 sha256:b1f153c687b955e8f806303a665022f416ea5936f066972338ca5ad378925a61 /etc/intel/cloudsecurity/data/nonce 664563  17385 5056 0 0 0 0 2020-03-28T00:36:38.431
10 b67f947b17f18ecbd1f37b698f3aa98c4e07b586 log1 sha256:82fb464857a5b3f77a51ff66ab46a3522529b9162d1c3cd8912ae765bf1ef91b /etc/intel/cloudsecurity/data/aikquote 664569  17387 1 0 0 0 0 2020-03-28T00:36:38.457
10 2c08b0e04b491a36f46ebc62350c7dde2f3492ca log1 sha256:475a685a936e72347e2ad645ae3aa18602fc2631cf54d71caa198ed614c5ae2d /root/ima_archive/data/last.dat 1180958  17408 17407 0 0 0 0 2020-03-28T00:37:01.576
10 fd5fe8832a1a989930afc4e93e564626cadb7e4b log1 sha256:1ec5e8ab291a01248443c697230e5f909e5da225c55d5fb10b12db638ca4cc5d /etc/intel/cloudsecurity/data/nonce 664563  17417 5056 0 0 0 0 2020-03-28T00:37:09.574
10 8b5c2e99c7eec83cf6ae0b76db86d0f0845268dd log1 sha256:f5a66f43a64bc006638ae0f9195f673a18e8a3c3a70f9593718cbf6ac8ba29f0 /etc/intel/cloudsecurity/data/aikquote 664569  17419 1 0 0 0 0 2020-03-28T00:37:09.603
10 a5219c02fb20af75711f08a254aceb05aa9ad8dc log1 sha256:ababf652538464fad78fa8dba02ba0f16578ffead008e84015e24796e517cab8 /etc/intel/cloudsecurity/data/nonce 664563  17430 5056 0 0 0 0 2020-03-28T00:37:40.688
10 b70ea27e149c5ee57b2e87d8c90e6ce8db4ef65f log1 sha256:0bebe7ab136def9da589fff1765e0685b70bfc4acf10d54f830acd038978cc13 /etc/intel/cloudsecurity/data/aikquote 664569  17432 1 0 0 0 0 2020-03-28T00:37:40.715
10 a2bca4dfb6db7dfd6f6ba6931e1e9b9b82fb42e5 log1 sha256:8312a77e430f3526d2a762552cae49b8612face81cd0778515c32c184d4aab5e /root/ima_archive/data/last.dat 1180958  17453 17452 0 0 0 0 2020-03-28T00:38:02.131
10 0f73b9b9785e26f7d096f7fec6f8400aa989ec39 log1 sha256:134c91f9b3ea58ca7c9274089b8f60f1759c0fbbe728b2ea432149e0b56180e7 /etc/intel/cloudsecurity/data/nonce 664563  17457 5056 0 0 0 0 2020-03-28T00:38:11.825
10 ba8396b360df5beb6210f3dde14ecc302645bf29 log1 sha256:1b7a4340ac87ce21e2261b2b34e707bcabbd832f3b929e741c6af5b3981bbc0b /etc/intel/cloudsecurity/data/aikquote 664569  17459 1 0 0 0 0 2020-03-28T00:38:11.857
10 b9f10c2fa2ee8757de134da6b019da66aed226a2 log1 sha256:552188d8b4bf5cdb286c13f1cea1b5785c63d15b480fb7085c2a985e14a1e931 /etc/intel/cloudsecurity/data/nonce 664563  17466 5056 0 0 0 0 2020-03-28T00:38:42.974
10 07689acb783ef0a0cc6938ae015207927c00200c log1 sha256:3fab5e4fbc65066fbb2261fa2a49fdce825cd90bbebd313d09bb2ff30043d0a5 /etc/intel/cloudsecurity/data/aikquote 664569  17468 1 0 0 0 0 2020-03-28T00:38:43.002
10 a2b5b61378c5b8c12e23025bb3e3b315ef5d2862 log1 sha256:5f506e3c35e56570f565af0d7b79aa535f2f97361af4982b0491f959d10b0e61 /root/ima_archive/data/last.dat 1180958  17503 17489 0 0 0 0 2020-03-28T00:39:01.864
10 38d037d7b4ccb22824d09ea18e03582186fa61f3 log1 sha256:3ce09d125a374305cb069eda46f44ea33e14af6a6c53ea1ac87b174053d70df5 /etc/intel/cloudsecurity/data/nonce 664563  17567 5056 0 0 0 0 2020-03-28T00:39:14.109
10 1e1785a46bcf91a845393a97f1373baf0e68b68f log1 sha256:4744b074c4cd834ba44df84fddf9a78b1d2f13563d9f5db5158e95d994e5f08b /etc/intel/cloudsecurity/data/aikquote 664569  17569 1 0 0 0 0 2020-03-28T00:39:14.137
10 6c04a275a224f39ef2d2eca96f6be58cd303065b log1 sha256:e8670df2d8f014dbd0808289a5046aa5bf54330a3f7ddc2ea9d5e405437eb4a1 /etc/intel/cloudsecurity/data/nonce 664563  17592 5056 0 0 0 0 2020-03-28T00:39:45.240
10 e54b2cb08266429093ef939540c99fa6ea631bd9 log1 sha256:da9e955d406527c532c139e777be0aee91550ee9eb6602f12010561d1b078f94 /etc/intel/cloudsecurity/data/aikquote 664569  17594 1 0 0 0 0 2020-03-28T00:39:45.273
10 5cfe93aa8100f3f39e576690dcb56b4f3d1bb0ec log1 sha256:f95e1096124cc304da11acf19a3c21b72f6442e930f4df4b82fca162e7210b0f /root/ima_archive/data/last.dat 1180958  17599 17598 0 0 0 0 2020-03-28T00:40:01.365
10 e4bf13aa789fd542f527c831f1e06e2d3545a16e log1 sha256:78aa4b871395f953c0cf0f940e7a5a9fc0d7c3d4f30a79b8e13e3bd04684a3b9 /etc/intel/cloudsecurity/data/nonce 664563  17603 5056 0 0 0 0 2020-03-28T00:40:16.392
10 8352af406a3e3088b95d1060199a8786a96cef89 log1 sha256:2133d66c7474f3b02fa9ebbebccbf21c4744b503f6d1df5b166fe8f5344a8b02 /etc/intel/cloudsecurity/data/aikquote 664569  17605 1 0 0 0 0 2020-03-28T00:40:16.420
10 1475b4b922c12c85023f0ba3dc2e45b6b00a70fc log1 sha256:dc7ce6f68963216323a406c4b33d6eb2c5df04c0284c9c5a609c65951ae6fcba /etc/intel/cloudsecurity/data/nonce 664563  17633 5056 0 0 0 0 2020-03-28T00:40:47.503
10 c496ea774a93e291842e7f7615456f9abb647b60 log1 sha256:8e2022107705f4014768b16d1bda2efc099f75f1e54ba220824ba1bb4a0bd926 /etc/intel/cloudsecurity/data/aikquote 664569  17635 1 0 0 0 0 2020-03-28T00:40:47.532
10 7a41d59b1c51066a35a7b108323b557dbb32c295 log1 sha256:b35053ca46d3742116e91690e47671df38b77fc5ecd5ac025504bbcd481fc116 /root/ima_archive/data/last.dat 1180958  17656 17655 0 0 0 0 2020-03-28T00:41:01.942
