10 5de88cbf0cba7a21c952bdbde0baef5e6b0b31f2 log1 sha256:439c07ca60a4793224d25296dfb4febeb29c749dd63d716e95a4660725be1568 /etc/intel/cloudsecurity/data/nonce 664563  29808 5056 0 0 0 0 2020-02-01T04:12:48.553
10 82bec431bad7803d376246fe453a4d2e698879f5 log1 sha256:c9e01cee3c96da75db25e2e7c9d231fd693c5a022f5f74d93eaed4cd98860da2 /etc/intel/cloudsecurity/data/aikquote 664569  29810 1 0 0 0 0 2020-02-01T04:12:48.582
10 4bff26289799ca627881443d7b4507c9a9dffd90 log1 sha256:824bebf4231025e1d9ead25f1e7a93126ceb97db51a770b4f23a6b0722ffb61b /root/ima_archive/data/last.dat 1180958  29815 29814 0 0 0 0 2020-02-01T04:13:01.882
10 fddd4ee754ace76addc6f2f20a3b136491996891 log1 sha256:f5feab0d09a908e63458141446e7f987e4c89f0d15343ea3c6ad62ad01f83577 /etc/intel/cloudsecurity/data/nonce 664563  29857 5056 0 0 0 0 2020-02-01T04:13:19.607
10 82d9f187af0632b784fcb51b59e49109dd3006ee log1 sha256:153894ed74fe5782674a75b4db9435f65619b7d37ce9bda78126339e36e20b9c /etc/intel/cloudsecurity/data/aikquote 664569  29859 1 0 0 0 0 2020-02-01T04:13:19.634
10 78e0442d8cf523a219dd8a4221ba9885a9ea8432 log1 sha256:a0dd7765a6b6f994bd39284eec58fb867fb83d2f0dc4763a9bdbb6e06bc4cdd1 /etc/intel/cloudsecurity/data/nonce 664563  29961 5056 0 0 0 0 2020-02-01T04:13:50.562
10 fdc6ace67694c686a8928ece7f59342ec7aeb962 log1 sha256:abdf3d18c9d199bafda497fa921cde12b63c4696dc25aa4d4856a510715e387b /etc/intel/cloudsecurity/data/aikquote 664569  29963 1 0 0 0 0 2020-02-01T04:13:50.598
10 3232d415f327d3091cc207fbb9752db84930d69c log1 sha256:76b7cdb45eae918fb5f461d885445af8a59738bdf5035b08801c2ce6898de710 /root/ima_archive/data/last.dat 1180958  29984 29983 0 0 0 0 2020-02-01T04:14:01.335
10 0664674d5abeb6e0efd0897dfe50e542ce43bfb4 log1 sha256:98fa1990fe8f36becefc9ffe9d7f2171eec416f7dc5f7868ce79722ba89af501 /etc/intel/cloudsecurity/data/nonce 664563  30004 5056 0 0 0 0 2020-02-01T04:14:21.536
10 c983448be905bf0a6389a37332877313bcb424d6 log1 sha256:215357937f36bd6031b1a0a632c18c72a21167193e668d24d07c813cd548e61b /etc/intel/cloudsecurity/data/aikquote 664569  30006 1 0 0 0 0 2020-02-01T04:14:21.570
10 8e7fbc4e55495d9fb11e1fafa437fec369556fb7 log1 sha256:37f4924a376bc3b0a3882b26ae251b40ebb9ca0cf58f38babc8051175d9f8669 /etc/intel/cloudsecurity/data/nonce 664563  30012 5056 0 0 0 0 2020-02-01T04:14:52.620
10 1a47efea95e0e050831c348160aff85139e89b2b log1 sha256:6177a43735fe8f8b3051edcbb38fa9f49eed3e37a907f13acd90a747156a5a5b /etc/intel/cloudsecurity/data/aikquote 664569  30014 1 0 0 0 0 2020-02-01T04:14:52.650
10 1c1431d5381422bc1ba3d74197c72bfa9bdd85ae log1 sha256:bf157e803a5d009a954ba4d6c668d3b419c174b811f2b98b85b8483c7b064991 /root/ima_archive/data/last.dat 1180958  30036 30035 0 0 0 0 2020-02-01T04:15:01.796
10 aa3322ed3a31052ff341db414703e4ff5f13edae log1 sha256:f3faa403290ab7588206bde346ba494295b405ed1a2c3615337d263527b3541c /etc/intel/cloudsecurity/data/nonce 664563  30062 5056 0 0 0 0 2020-02-01T04:15:23.659
10 1da83d0c6df38559e677b76c6ba02eff63cb9b31 log1 sha256:f8bedfc524551b472c4b6431147c539d988d8f033babe1d2759090eade95f2cf /etc/intel/cloudsecurity/data/aikquote 664569  30064 1 0 0 0 0 2020-02-01T04:15:23.688
10 f76e7300eac308cde3a246f6a2a2a9c126995868 log1 sha256:32ef51bb0caa33df77f9d24791daf6de19b9a2768dbc0f668efad4f50f0174ed /etc/intel/cloudsecurity/data/nonce 664563  30075 5056 0 0 0 0 2020-02-01T04:15:54.647
10 9bdf65de360f67a27690fa39428bb1ce2deaa5b6 log1 sha256:73190a93eb38322c1af8e6a0ad704572a93b0d0a854a23b7266907bfdd679d89 /etc/intel/cloudsecurity/data/aikquote 664569  30077 1 0 0 0 0 2020-02-01T04:15:54.673
10 6f4e4d5c9b712d8351e74b20f27370c7b4c864cb log1 sha256:c0b2c585db2894e4f7bad78bf0ac2ab2bce37ea31efc03f2795ed3e2b491be4a /root/ima_archive/data/last.dat 1180958  30082 30081 0 0 0 0 2020-02-01T04:16:02.267
10 b783c541bd54a05b56440b1cf73300f26825cece log1 sha256:1b963c35be1f051dbbdda33044e8313ef3348bf9cb9eddad91a5c777a78dc388 /etc/intel/cloudsecurity/data/nonce 664563  30092 5056 0 0 0 0 2020-02-01T04:16:25.582
10 3fb79150575fec2221e9e7e9983d9e8e6e52e86c log1 sha256:7204749b4d4d34cba2a76460d909fdd594e121db003df808e67e48f2f258520d /etc/intel/cloudsecurity/data/aikquote 664569  30094 1 0 0 0 0 2020-02-01T04:16:25.614
10 069d7f7e0b8b4547c6678346e8430b43f82196c4 log1 sha256:12c83fc7243ebf95e0fde451c7ab2fcabc59824dd41002863ca6c47f3762f529 /etc/intel/cloudsecurity/data/nonce 664563  30100 5056 0 0 0 0 2020-02-01T04:16:56.525
10 01fc3ed6049686a0e474fe1e48b4dd2e39f11db2 log1 sha256:2c8dad9f748d2867e4d735dbb0d8b2ceb8a942197ca112a8773e90c3f22b50c6 /etc/intel/cloudsecurity/data/aikquote 664569  30102 1 0 0 0 0 2020-02-01T04:16:56.552
10 750470bb86d2a28ed7a245eecd0f9aaa71f3c521 log1 sha256:5b298e6c523eecfd116f027435f52da15c07f167ca2b8ff4aefc6d0db2f2205f /root/ima_archive/data/last.dat 1180958  30110 30108 0 0 0 0 2020-02-01T04:17:01.751
10 db5551332d36cb85c730c4a49d9ac6654db2ad8b log1 sha256:5a21a77a7374173edcdcaf1e8375559f7745c2310f6d4c78d1186408e556fe19 /etc/intel/cloudsecurity/data/nonce 664563  30114 5056 0 0 0 0 2020-02-01T04:17:27.572
10 0c340f818676dd609b4310d8f837ededa92bee94 log1 sha256:f3cef861ff55ec5618fb40751307097ce6a7cba183a0bb8cfadcf28d8627de55 /etc/intel/cloudsecurity/data/aikquote 664569  30116 1 0 0 0 0 2020-02-01T04:17:27.602
10 1cca31ce901911d501c9b30454575d7ac6f332c5 log1 sha256:7b7ec111a60bbeaca12446c61141783f00c5ad9663954d9bbd7d5782a725001f /etc/intel/cloudsecurity/data/nonce 664563  30123 5056 0 0 0 0 2020-02-01T04:17:58.655
10 e40d46248c210c0ad819f88132e6dfef7164baee log1 sha256:6157efdd660631159334cb50e0f880d78c2eba61e91f7912c11d3f45bcb25b0a /etc/intel/cloudsecurity/data/aikquote 664569  30125 1 0 0 0 0 2020-02-01T04:17:58.681
10 2790847ad4191b9638029432e684ec929193b671 log1 sha256:49d1d2037cbe15b9ab636f848eb03b605cee18bf25aeb7668fac1fa1ce486dc0 /root/ima_archive/data/last.dat 1180958  30130 30129 0 0 0 0 2020-02-01T04:18:02.197
10 325f99e92a71d328e10d3fb2d128dd90dac206b0 log1 sha256:176c393f65dc0dea35567e4f74609e93789d151ccf329cf8d2a9e0922b586b4e /etc/intel/cloudsecurity/data/nonce 664563  30140 5056 0 0 0 0 2020-02-01T04:18:29.704
10 91095a649cb610c56df024bcfba5deb07da8755a log1 sha256:5188f2860bb01193e67066b22c01dc3d37849c4980989a5a63e10ce6bd6a9607 /etc/intel/cloudsecurity/data/aikquote 664569  30142 1 0 0 0 0 2020-02-01T04:18:29.730
10 759bfe1d6ea629925f41ad84ad179bd930a15950 log1 sha256:f94a748129c85541c6f6f7bd483706c616da367b46608783c0b275fbcaa579a6 /etc/intel/cloudsecurity/data/nonce 664563  30244 5056 0 0 0 0 2020-02-01T04:19:00.723
10 343b3f846d75b30f95e1f829c2e9da41b06ed8af log1 sha256:d70889ac6fbbbc02de8ba182f577af34a1208573d0d72d428708c6f0b238084b /etc/intel/cloudsecurity/data/aikquote 664569  30249 1 0 0 0 0 2020-02-01T04:19:00.756
10 3ffc9e7a32f82b31ea1d0fecd52c8a0085cff4b8 log1 sha256:b32b30d1869d8675c36422a541a2bb4b4e4994ddf304f5a872fe68bc04dafa09 /root/ima_archive/data/last.dat 1180958  30267 30266 0 0 0 0 2020-02-01T04:19:01.641
10 40c880d3b8d77f993af16af6e173c6a7479e7a2b log1 sha256:ee33215020bfe485ef52a60509eb203d112ad94fe8cd9ac133b1405a3a8fb69a /etc/intel/cloudsecurity/data/nonce 664563  30287 5056 0 0 0 0 2020-02-01T04:19:31.805
10 dc61f9d7691ae29f932b0f79eb18d012217e0f0d log1 sha256:2f66bc3a1a50cc795885b309cc03cfc6c81b5663ca95038c9327de2e1a9262e0 /etc/intel/cloudsecurity/data/aikquote 664569  30289 1 0 0 0 0 2020-02-01T04:19:31.838
10 fdcee266d5556e20bc03c75826be15ac8bcf202a log1 sha256:05325e4cccb9a69e5a6911ccf3953219b2bc2f74ac2b8f440cf9bda3b3536ed1 /root/ima_archive/data/last.dat 1180958  30315 30314 0 0 0 0 2020-02-01T04:20:02.086
10 2d21f00af4ceb79699b741472a6890dc545183fa log1 sha256:01c394d61d5730c5d95bb8b0428d66f140dfa255b838a2434da2897ebd861a91 /etc/intel/cloudsecurity/data/nonce 664563  30319 5056 0 0 0 0 2020-02-01T04:20:02.737
10 c5d00875998d63144cd3e1fb966a857cb76bed78 log1 sha256:66636650ba69448e5643713c5aeccdae29874d47ba3a8d85f555d3f915a7be62 /etc/intel/cloudsecurity/data/aikquote 664569  30321 1 0 0 0 0 2020-02-01T04:20:02.764
10 ea4a289a8a36897dd9fa28855b3b71e918582913 log1 sha256:9b053da64457006cde523d0d8871d111ca3a395baeb4eed5c96763149296e8ff /etc/intel/cloudsecurity/data/nonce 664563  30376 5056 0 0 0 0 2020-02-01T04:20:33.808
10 cb492658b2fece4176098cd6f21c7ca44a01e333 log1 sha256:14395e1dab31ce921b4464ef2cc915d5d236dbd8bfa82ef8379baf8d65025f43 /etc/intel/cloudsecurity/data/aikquote 664569  30378 1 0 0 0 0 2020-02-01T04:20:33.844
10 7006ef031d76b7e4ddb94a3ccb73045bccd3caf7 log1 sha256:4a867508d7430c45dd60c2f39ebe0ec4dd07fc7e3efd3df6d3e68d77e8e160e3 /root/ima_archive/data/last.dat 1180958  30404 30403 0 0 0 0 2020-02-01T04:21:01.552
10 109b00977e416beb71ac3684909e2d090e2d2f28 log1 sha256:6ca6b9fde1a526b4118a7e4b130e8deab22a13fe047d90a4ed7d9fbed48727fa /etc/intel/cloudsecurity/data/nonce 664563  30408 5056 0 0 0 0 2020-02-01T04:21:04.769
10 8b7e3e13a2fb78f96f4dc45e37700946f2a2df64 log1 sha256:62fe3aeec087bc76380b55daa774192e3373f23f38965f5461c6b1e0ffc178e4 /etc/intel/cloudsecurity/data/aikquote 664569  30410 1 0 0 0 0 2020-02-01T04:21:04.798
10 9db3eb5558c7a4ce7492332a99ccf535d98ed02a log1 sha256:8e7d898c0c863f0eae2b14eb323723a6746bce17ac07a3ce76276578d458f0d6 /etc/intel/cloudsecurity/data/nonce 664563  30422 5056 0 0 0 0 2020-02-01T04:21:35.705
10 6d185259696da128efb4b8e1f919a380a77d8be2 log1 sha256:f9403445892a9343474fb0f0dbd6ebe4fcdd4065358a115c2bc2c5ec331cd7fd /etc/intel/cloudsecurity/data/aikquote 664569  30424 1 0 0 0 0 2020-02-01T04:21:35.731
10 64792d096aa43e490813efb07f8f100aeab627cd log1 sha256:56da2574fa66a61b0ff1d693014300d8619596510c5f71d012993d9407bae7e3 /root/ima_archive/data/last.dat 1180958  30429 30428 0 0 0 0 2020-02-01T04:22:02.016
10 10f04aa4b25dd7a7161d6a7a7461b820376f6173 log1 sha256:0320bf12849043870a07a727c62e28d0a3cfb24a4f493abc3d6ad175ce817d06 /etc/intel/cloudsecurity/data/nonce 664563  30433 5056 0 0 0 0 2020-02-01T04:22:06.834
10 7082ea8380776089df39a52cf165798729c003d8 log1 sha256:2ef8b1188577135598abb8b8112aede150e1f98f50e12408a7b6c15062c99b02 /etc/intel/cloudsecurity/data/aikquote 664569  30435 1 0 0 0 0 2020-02-01T04:22:06.865
10 08a8a9506a97a4bd2402cb0ecea7406eb7176830 log1 sha256:037d2346a9a77dbd50f0455416f5cf4f401a3be193b9ac02955033a18964ed90 /etc/intel/cloudsecurity/data/nonce 664563  30441 5056 0 0 0 0 2020-02-01T04:22:37.938
10 c10e3d108b2713421aed82e507dc687f155e5f22 log1 sha256:7e5bc743d95cf2bf5824cdbf81f7570d35d278fdc14955d0a3479ae0a4bcbca1 /etc/intel/cloudsecurity/data/aikquote 664569  30443 1 0 0 0 0 2020-02-01T04:22:37.968
10 5333c83b1618a44efe067713f0a7ac84bee3dcdd log1 sha256:a57b1d4f2785d7451c19e7c43eb1cb388e48dcc20260fd94603fed2d19281453 /root/ima_archive/data/last.dat 1180958  30450 30449 0 0 0 0 2020-02-01T04:23:01.384
10 3cbe540175ee0cb87b354d210f09c3c31e118a46 log1 sha256:c258d0e1d3c84a837f5bc22fccbcf0d04037aa3c0a19eade85dd121cbc3132aa /etc/intel/cloudsecurity/data/nonce 664563  30460 5056 0 0 0 0 2020-02-01T04:23:08.973
10 d1853bc6683c60189a9b7c1c07b9ef12f221f33e log1 sha256:a6f17aca95a81b922388aaf7fa1ea37a33ebdd7d8fa91a31d7c54d59f9b47f24 /etc/intel/cloudsecurity/data/aikquote 664569  30462 1 0 0 0 0 2020-02-01T04:23:09.002
10 9d61aa09a8ded1dc44db3409015758a10f020a2d log1 sha256:fe6d36c3bfdee43522b3d370fc7b76db96e4ffb475e3ea309a1b1a0ab02f8666 /etc/intel/cloudsecurity/data/nonce 664563  30468 5056 0 0 0 0 2020-02-01T04:23:39.996
10 439a860183685bab8113cd05e66ef000e8532b93 log1 sha256:59da62270c42073c8f455a831ba0673ba867d37b40014631c90e67bcc63b8cde /etc/intel/cloudsecurity/data/aikquote 664569  30470 1 0 0 0 0 2020-02-01T04:23:40.030
10 c8fb0a19d13cd64aea9e1c4f28978599c5bf183f log1 sha256:018b0aac53c410830e15179c19a793740ae448a9ba54b65ae35754d1ea77e76d /root/ima_archive/data/last.dat 1180958  30475 30474 0 0 0 0 2020-02-01T04:24:01.810
10 e29d640fef2bac2b0f3cf4719c754f0dc3ea7338 log1 sha256:6c324307e3eb2aaf59c2410e7e6910f8f76c407a3853ff8ce7ce2d8246a9a0aa /etc/intel/cloudsecurity/data/nonce 664563  30547 5056 0 0 0 0 2020-02-01T04:24:11.073
10 3d32edc4e8a2c941f544fc6283b8c21cdcc0c38e log1 sha256:5616eb737ac90a18c9136c35ffb6e7c59814b34211a0b413451fd3457835cfd3 /etc/intel/cloudsecurity/data/aikquote 664569  30553 1 0 0 0 0 2020-02-01T04:24:11.099
10 4459fbb4b242ffeb3195f733c3aac5636fe56e26 log1 sha256:760a379a3c8954e650530249908169fcd31e2260bf48e560548061f696815402 /etc/intel/cloudsecurity/data/nonce 664563  30583 5056 0 0 0 0 2020-02-01T04:24:41.985
10 6b87f2adf753440707ec8508789e19b8679626a9 log1 sha256:f741638250ce5c6dd234f1fe63a286ce4fc58dc6e0adb5cb81daa954ea012f29 /etc/intel/cloudsecurity/data/aikquote 664569  30585 1 0 0 0 0 2020-02-01T04:24:42.012
10 a52bed53099e7445e4dc74e1fe3ecea9351a3c19 log1 sha256:c6f9e24e011d695e5da71daf9a89ee6df873ab86579fedfbc4bc49abfcf24be7 /root/ima_archive/data/last.dat 1180958  30595 30594 0 0 0 0 2020-02-01T04:25:02.264
10 5c9ccdf2d7429f0cf822377c091fe60c986ee54a log1 sha256:0a074c167c7e8030855fccba75fabdf4380f64289e7815fbbccc0b72525166c4 /etc/intel/cloudsecurity/data/nonce 664563  30599 5056 0 0 0 0 2020-02-01T04:25:12.879
10 c7eb763a9611d0d575f39090f569c682c68fde6d log1 sha256:510fbaa2d7c80bf230432dcc746ded6a16e3b47db6831c380020c464b13dd562 /etc/intel/cloudsecurity/data/aikquote 664569  30601 1 0 0 0 0 2020-02-01T04:25:12.910
10 3f755a05ac708fb34f85eaadf11b186510204edc log1 sha256:ba8fa96bb231ed9a45e2308da906d1b93160b5df595c5c5702d0923b8fa3dba2 /etc/intel/cloudsecurity/data/nonce 664563  30643 5056 0 0 0 0 2020-02-01T04:25:43.950
10 ec304071babc156d66de9a230fb98712b7379c08 log1 sha256:3684b7c9851969931cdac913bc6ab6c78e271e0a70251d2c888536945360a184 /etc/intel/cloudsecurity/data/aikquote 664569  30647 1 0 0 0 0 2020-02-01T04:25:43.976
10 9c655a86e1509ede8735d837398bd91e5f5b181f log1 sha256:f32eddeaf42dd023e7c5c8f49157431b0eb20221945d3ff5b051a22c3f57b123 /root/ima_archive/data/last.dat 1180958  30668 30667 0 0 0 0 2020-02-01T04:26:01.709
10 945a9783473ccd0e474d205ab70ebf7faf66994c log1 sha256:11970c721bd3394d5eacae35f4ab9515d618a5d194e7a278c3225671730c8439 /etc/intel/cloudsecurity/data/nonce 664563  30694 5056 0 0 0 0 2020-02-01T04:26:14.930
10 9739bb31be16663e4b8183b35b6f84776c552d30 log1 sha256:56d9d572e37dc4c08be23a7bd82cab843156b82b028182823fc2c6919c797ef7 /etc/intel/cloudsecurity/data/aikquote 664569  30696 1 0 0 0 0 2020-02-01T04:26:14.972
10 2920c3956224f6b44c6b54b9fde8e01712f0f5ef log1 sha256:c70c41234cb52e2d728db398df3bdfad9c2afdec7fe91a9cba62594df6ec5613 /etc/intel/cloudsecurity/data/nonce 664563  30702 5056 0 0 0 0 2020-02-01T04:26:45.844
10 b71a1f3277be94cedb3b2f8557c8bd1035b37689 log1 sha256:6ad1312f9397c16610cbb0957d7518fc6dd60438f01e2c44755a1063759275f4 /etc/intel/cloudsecurity/data/aikquote 664569  30704 1 0 0 0 0 2020-02-01T04:26:45.869
10 8854b60b1d43b6cb45069de830e51900bbf3f566 log1 sha256:006a2abcbae62725a63bc7b6ce7c1900b5a004e669340dad6803e00327b0ebc7 /root/ima_archive/data/last.dat 1180958  30709 30708 0 0 0 0 2020-02-01T04:27:02.157
10 c28b7574392bdbe7c71cc60f38366242583699eb log1 sha256:9064d93bd359091c7825ab3c4c99f524ccda5b0d12b52ad7c59fde5b4ce3b913 /etc/intel/cloudsecurity/data/nonce 664563  30713 5056 0 0 0 0 2020-02-01T04:27:16.771
10 497c4f39c5e381636c52851853f3652e750eb62b log1 sha256:e1bcfde9f905b3d22a0f04c0a85245fcb2ad9e4dd911845ea2e9f58c00f3da8b /etc/intel/cloudsecurity/data/aikquote 664569  30715 1 0 0 0 0 2020-02-01T04:27:16.798
10 d304586b6c6f316818d3a273f55164ae6c79bf6f log1 sha256:88a2ff67c390499c175f220b3645c5441d8f987946a633276e6233dbd0b0ffe0 /etc/intel/cloudsecurity/data/nonce 664563  30721 5056 0 0 0 0 2020-02-01T04:27:47.774
10 ce0883fe5f27b4e91e4dee1d1bb7fe750a53913b log1 sha256:81ee0b34a1c3098cb3774030f4f70d96337103964c8eefadb7447c739208afc2 /etc/intel/cloudsecurity/data/aikquote 664569  30723 1 0 0 0 0 2020-02-01T04:27:47.802
10 42942f747b297b78861348105ac8ea040ad9b52b log1 sha256:59bab61effeac48d9a0cae6e70abb9962f86854b6e302efcb4306a23b305bbae /root/ima_archive/data/last.dat 1180958  30729 30728 0 0 0 0 2020-02-01T04:28:01.610
10 3a4a085bb3949ec364ecec0d7ab13d047a2b6ebd log1 sha256:8abb3ec971dacfb2c2f15ef88c2411e5e64c5cfa773b8efe36eb20d181579c8b /etc/intel/cloudsecurity/data/nonce 664563  30739 5056 0 0 0 0 2020-02-01T04:28:18.759
10 f3f5bdc59f7975c6ff0cbdeefef3a1162302df2b log1 sha256:ba58590d32a36ef6edfe7547fec7f80ccae1be183443fa76a1f2cccfee866bb3 /etc/intel/cloudsecurity/data/aikquote 664569  30741 1 0 0 0 0 2020-02-01T04:28:18.786
10 41f22d353c347239811763f048c26cc9b6bd0a77 log1 sha256:f4841f00ca5438e42784941efc92af5e11c9db8a0aacf568f53681f634bb7dc3 /etc/intel/cloudsecurity/data/nonce 664563  30747 5056 0 0 0 0 2020-02-01T04:28:49.740
10 4f80f0cd8f7d20e50846116e456f82e1b5d77555 log1 sha256:763f1cfaa13b5ca90b23ed0780f8ef6384ef2142fab953ef50d5232e3311f812 /etc/intel/cloudsecurity/data/aikquote 664569  30749 1 0 0 0 0 2020-02-01T04:28:49.772
10 e7470ad0aa6fb6c8451e23f6f01ae60eb4e3d3c9 log1 sha256:22291d0b6bd2713c450c51265a42298a564ee308e07a9eee9e4f4eca5fb8b343 /root/ima_archive/data/last.dat 1180958  30754 30753 0 0 0 0 2020-02-01T04:29:02.062
10 ee5d68fbf4889a4d53bf322b2ae833c42fdd4ba1 log1 sha256:fd738ee3e755929e511d9f5b1e591d31677d3b66eefff652100048bfc0c39be0 /etc/intel/cloudsecurity/data/nonce 664563  30822 5056 0 0 0 0 2020-02-01T04:29:20.793
10 70e1563298c1c63e79003118c010b9e369da71b3 log1 sha256:6260399484a523d9b645248e0e47d9e53cef4534f516cb95284c018f801c673b /etc/intel/cloudsecurity/data/aikquote 664569  30824 1 0 0 0 0 2020-02-01T04:29:20.826
10 aebbf8f149678ae797f94a5f00f4b07fc51b50df log1 sha256:ccd1776da369b59512a7a53ef2d7f4db76b005caa114b259c5c1ab8ba4a8982a /etc/intel/cloudsecurity/data/nonce 664563  30862 5056 0 0 0 0 2020-02-01T04:29:51.768
10 88042370fa0d5753ed05dffb59f356e210d96bc7 log1 sha256:b6ae930207f437e0a1362e4701eb628a5b223748d53076f806b5302ac4f7bdcf /etc/intel/cloudsecurity/data/aikquote 664569  30864 1 0 0 0 0 2020-02-01T04:29:51.797
10 ce22567119b9447c26bb547b1dac23994ae06eb7 log1 sha256:82ba75d1b2998c7d8fd28cadfddcc474c1673978209f3d4840134aa8de838fb9 /root/ima_archive/data/last.dat 1180958  30874 30873 0 0 0 0 2020-02-01T04:30:01.519
10 d6a902d0015cafd9ac2c09d7f914b984fa067559 log1 sha256:0d1a426c773f53eff9bd2dbfcb7bb8608888b65deb2b0806feb8ffe64422cf8e /etc/intel/cloudsecurity/data/nonce 664563  30879 5056 0 0 0 0 2020-02-01T04:30:22.930
10 183e183b30470fd1f58988403913a77b6ea03fab log1 sha256:e9e6c143a22e8cd7c2dc52c6217658e7d7b9709211654931810b63928ca14cce /etc/intel/cloudsecurity/data/aikquote 664569  30881 1 0 0 0 0 2020-02-01T04:30:22.963
10 c7bfd58dd28af5747d045816682abfae2f4ba11b log1 sha256:1bcf10021fec208c76567e6dc986736ece2f308a8e18b1841fdc4d171a70b6c0 /etc/intel/cloudsecurity/data/nonce 664563  30894 5056 0 0 0 0 2020-02-01T04:30:53.888
10 a078afab979f09e686d1e63f398b71ca48ede0fb log1 sha256:3473b96764b1a0d445792b10e1195cde89ffc14e92ffebe50bb6501ce9da1d4a /etc/intel/cloudsecurity/data/aikquote 664569  30898 1 0 0 0 0 2020-02-01T04:30:53.915
10 5c84988f77e7bd53eca73eaf01a4badbad2d0f96 log1 sha256:96c979daa48c71ec3dedcf8c78a82f090eab1a0edbc4b3879805cb5a0afbfda8 /root/ima_archive/data/last.dat 1180958  30915 30914 0 0 0 0 2020-02-01T04:31:01.957
10 943fae3494478202a809cee4be0cea3fa3b20e60 log1 sha256:ebb3717cd0930890f6969ce1a48ea745931d6363c7a4218fb2494e1428a96315 /etc/intel/cloudsecurity/data/nonce 664563  30958 5056 0 0 0 0 2020-02-01T04:31:24.980
10 5a31e6cd91fa17eaf26ffc652d0351d724ec3013 log1 sha256:2d93c91dea181d1f10dea6523ef4e7c7f15eed9d16934785ad4ff0526dd5dedb /etc/intel/cloudsecurity/data/aikquote 664569  30960 1 0 0 0 0 2020-02-01T04:31:25.011
10 2892bb690bb75ada82642d9bfc9a337770e02596 log1 sha256:35f21739058cd58e29b3bddeeba5d6326abeedc8799eb01c7416506d89bf5654 /etc/intel/cloudsecurity/data/nonce 664563  30982 5056 0 0 0 0 2020-02-01T04:31:56.040
10 cf2499b1edd6ecd0a8c2143cd3f40e66ba660389 log1 sha256:43b54caa7df80089915cbc9e51ea2b9fa5875609fc8f2f2b0c3532ee8d459374 /etc/intel/cloudsecurity/data/aikquote 664569  30984 1 0 0 0 0 2020-02-01T04:31:56.063
10 dffefa18450ba4cb0060e216c9a224ebf992b322 log1 sha256:e6127e7ac39329f178ba9e80d7db16e469ec69ee3b554d2033bc43431abbdc31 /root/ima_archive/data/last.dat 1180958  30989 30988 0 0 0 0 2020-02-01T04:32:01.408
10 bd7bbf0925c3956dbc24f632e367439249a38da4 log1 sha256:07d1def86c5d20dcbc608faed4063c600d937ff13c68ed01b96ec71f4b03187a /etc/intel/cloudsecurity/data/nonce 664563  31009 5056 0 0 0 0 2020-02-01T04:32:27.047
10 8a379b179b80366af2afcc77ddac8ab774a488c5 log1 sha256:8cfc893aff5412c19901626e714969f31c4ba613a1ab82eb5fdeff6c512e5077 /etc/intel/cloudsecurity/data/aikquote 664569  31011 1 0 0 0 0 2020-02-01T04:32:27.082
10 20b2632f26fb54797a721ae103c4243de2c42ddd log1 sha256:c65727e52fc6f63b319934618430dcd0a3fc939d85d0349ada586055228b3390 /etc/intel/cloudsecurity/data/nonce 664563  31017 5056 0 0 0 0 2020-02-01T04:32:58.061
10 1024ce1d0f3570af006459d71490d141d1ffc8eb log1 sha256:2c025dc3d15570aa4ad0f1aa5b9c416a052351638792891ae18f96904d67ab64 /etc/intel/cloudsecurity/data/aikquote 664569  31019 1 0 0 0 0 2020-02-01T04:32:58.089
10 e31319203aee02a2b92bb8aa16bd2839f4ec69c6 log1 sha256:528622c9c13ae7e062fa5d6f40ce237d59afc779e8ce4596a2705fccf33154b5 /root/ima_archive/data/last.dat 1180958  31025 31024 0 0 0 0 2020-02-01T04:33:01.857
10 88119753d5293e3c28d3a710f5e18877af77e2b9 log1 sha256:cc0c72f8f6d94111a17a6e628f755d24b3b255f23bdb85d882ca80c864932fda /etc/intel/cloudsecurity/data/nonce 664563  31035 5056 0 0 0 0 2020-02-01T04:33:29.052
10 b46c325e038d616e15d9a4370a20945f6da3992e log1 sha256:bfe17af15f7988dd0f38c9032a82f05587df385cbd708ee0951274070729f217 /etc/intel/cloudsecurity/data/aikquote 664569  31037 1 0 0 0 0 2020-02-01T04:33:29.080
10 63b2f302374fef74788d7f38b3ca13e7e4cf3e67 log1 sha256:c9cfe1af327d9beeb14f89c0ec31f13f6a293a4e53179f6c9c0cace001301243 /etc/intel/cloudsecurity/data/nonce 664563  31043 5056 0 0 0 0 2020-02-01T04:34:00.193
10 272e20bb206f6c220fc344b36a7b770f1d1d95da log1 sha256:f27ae522087e9045b85b4a0bd2152f971657950887f21ad981b27bf7c2862d38 /etc/intel/cloudsecurity/data/aikquote 664569  31045 1 0 0 0 0 2020-02-01T04:34:00.219
10 f50a464cf25c27abe281a4ed54d21ffcb1593a67 log1 sha256:433e34dab91ee2276abdf5c4e595975b00ad896164253aa78f644727d4ce928c /root/ima_archive/data/last.dat 1180958  31050 31049 0 0 0 0 2020-02-01T04:34:02.317
10 34c083b76fe439b3c58d44136beb822eca47f362 log1 sha256:854753ff14ce6c8edccc6b3a71692a8db44ef8e1fca7d06db65dbd3182189c21 /etc/intel/cloudsecurity/data/nonce 664563  31102 5056 0 0 0 0 2020-02-01T04:34:31.207
