10 809260945beaab0bbfce13b64bd9a38d01e819bd log1 sha256:4035a9d0ca6b263e8f64096481010a1df2202ce626669419a5d3c06387c995d2 /etc/intel/cloudsecurity/data/nonce 664563  29664 5056 0 0 0 0 2020-03-14T04:47:01.392
10 b09722da53a42d3a77988c1d9ba4ac67053cd256 log1 sha256:d266dad33ac662c21d0a60dc6f1b61cc5c8f5471c99ab6ed1c3e2b497ee4f791 /etc/intel/cloudsecurity/data/aikquote 664569  29666 1 0 0 0 0 2020-03-14T04:47:01.417
10 4043058c0ccb2c08f0832f2a5739f0c77f9b3142 log1 sha256:e1b819c39dc874d204fcca6464e0fbd521d208442f88804bd368386057afb4b7 /root/ima_archive/data/last.dat 1180958  29670 29668 0 0 0 0 2020-03-14T04:47:01.752
10 1e6b8f79c2e81646369a31c4df40d33ad14ea7fa log1 sha256:8d2522479ebbc3b1a36c1a63d87b7559a3a46c44e4fd2a934e7a8d0cf53e3e98 /etc/intel/cloudsecurity/data/nonce 664563  29676 5056 0 0 0 0 2020-03-14T04:47:32.377
10 25c7178a6ffe329769c64cc764447956c10bcdf1 log1 sha256:b8e4d338b860c3d8b325217d7b2ff7c19cdf0ce4db8173d7004b9118656cde15 /etc/intel/cloudsecurity/data/aikquote 664569  29678 1 0 0 0 0 2020-03-14T04:47:32.408
10 eed28e36ab5b97a9c72b026749ef3a53ea783154 log1 sha256:9a54b41f16932819b64b74f2890861f67fcf5c61a8b96e6b88f2eaa3e3ca3889 /root/ima_archive/data/last.dat 1180958  29700 29699 0 0 0 0 2020-03-14T04:48:02.212
10 19302afe8b8dc58d58af0ae410896d73083f80ac log1 sha256:01b69df5410a0033805a9a4413518439483d79c9f78af2fb12aa42998078ccf9 /etc/intel/cloudsecurity/data/nonce 664563  29704 5056 0 0 0 0 2020-03-14T04:48:03.367
10 93922b422ff88d7f6827288898cc2d17433dab6e log1 sha256:58dfcd6e0183f86135d369db9c9093951b09ee1b563e4e21efdffd4842d6ab8e /etc/intel/cloudsecurity/data/aikquote 664569  29706 1 0 0 0 0 2020-03-14T04:48:03.397
10 2451e1d0ccde375407e52205bb8abcd225a04816 log1 sha256:f5e5d1ef897c1e5acc5ce892015a6614d74f1d5827d77201fbb5259f9bda2d3c /etc/intel/cloudsecurity/data/nonce 664563  29712 5056 0 0 0 0 2020-03-14T04:48:34.373
10 a7291ede1b0389960de9b9a4e0d36ad2201f439a log1 sha256:db978199d5240e0476ec443356a363b7edf473fbfccf013cc3785607bdc647a9 /etc/intel/cloudsecurity/data/aikquote 664569  29714 1 0 0 0 0 2020-03-14T04:48:34.400
10 0e23af04dfe09693498a34ed7322003ed26b5e57 log1 sha256:c6dc06a50aedba6bbced4b564ede7e4971f45af8a14f121cb79b9496b68a55fc /root/ima_archive/data/last.dat 1180958  29748 29747 0 0 0 0 2020-03-14T04:49:01.643
10 dfb9c84836375edb05010583ccd0140f7ba58086 log1 sha256:d43e4fe7bf8fa28d9f90396b87fbb4d8e7efc0b3ea7f1198ebe65b3f2e147f51 /etc/intel/cloudsecurity/data/nonce 664563  29768 5056 0 0 0 0 2020-03-14T04:49:05.400
10 c0bc2ffd3c8f3be23fee97ad583fae08bd289036 log1 sha256:bb2cbce4451c82a2e5985fcc07864166726112be72cabcbe6f9fe86841e19c71 /etc/intel/cloudsecurity/data/aikquote 664569  29770 1 0 0 0 0 2020-03-14T04:49:05.434
10 5328060b6e37dc1c5800b3ca91bda91e68ed9f36 log1 sha256:f8431ab4461ad8b0e8479a3797eed5f2b14ae7c2092c9f2569d1ed8818ffd78f /etc/intel/cloudsecurity/data/nonce 664563  29776 5056 0 0 0 0 2020-03-14T04:49:36.354
10 f61698fa9612681a46d41a21c937d4422943efad log1 sha256:314289f42dba6bc8752df864042dac7968903fd7ef16b45468c32c9dcaec74e6 /etc/intel/cloudsecurity/data/aikquote 664569  29778 1 0 0 0 0 2020-03-14T04:49:36.389
10 91d9e099d7e0a4213e3bae0b8cacea6aa4c79aff log1 sha256:af8d8600844cfb9b632e02511bd3f04174741bb3d916e017b873257dd782a775 /root/ima_archive/data/last.dat 1180958  29788 29787 0 0 0 0 2020-03-14T04:50:02.121
10 c95593f747572aaf3f36259f6c641a7a0ade7cc4 log1 sha256:2cd2be6c6b8af07bc7701b086c1d7bdb39351d10cfcaaf4b95a2168415efac70 /etc/intel/cloudsecurity/data/nonce 664563  29792 5056 0 0 0 0 2020-03-14T04:50:07.351
10 db8fa275a5c5fc187ce79f4e997b91a76bf321c9 log1 sha256:4f967ad20df08b6764933e5119904f6cbde22112ea62fa1fa0248b74af4961f4 /etc/intel/cloudsecurity/data/aikquote 664569  29794 1 0 0 0 0 2020-03-14T04:50:07.385
10 c78313426fe7b29a08e6b3e9dd0b105e5fb326cc log1 sha256:e3810b513985c2145e4bb1afe59f22d76c80c5e432c19a37c9cd926d5dec8de4 /etc/intel/cloudsecurity/data/nonce 664563  29806 5056 0 0 0 0 2020-03-14T04:50:38.209
10 416c2932b5b3a7125d5dea09417906a2965b474f log1 sha256:c0f2e10c414dc1075d11211ad04f45e80698bf4f420ade1c976f7ea29939b009 /etc/intel/cloudsecurity/data/aikquote 664569  29808 1 0 0 0 0 2020-03-14T04:50:38.237
10 daefde5b407cd51708c5b065c236f871c9e8ffcf log1 sha256:2089ab29c4ca3d5321213cc4e03a4c0bf86bbcabab7708e512bedd89fe25e192 /root/ima_archive/data/last.dat 1180958  29813 29812 0 0 0 0 2020-03-14T04:51:01.610
10 3faf88170a61db44f02e97447608cd32aafb766a log1 sha256:b161087dda9f010f538a45433877369cde2144ce4253a4a44705db7bb92fc910 /etc/intel/cloudsecurity/data/nonce 664563  29817 5056 0 0 0 0 2020-03-14T04:51:09.172
10 3427334cdf2fca56fc50f01c14be1ad593b6846e log1 sha256:b4a8aa5b95cb8a52304d2f1f99efac35a83cb83e2aab8bcce1590dbe751674de /etc/intel/cloudsecurity/data/aikquote 664569  29819 1 0 0 0 0 2020-03-14T04:51:09.193
10 2ac31a75d7bba86f3d391f1b5d219e82ab3d4443 log1 sha256:2b39444a4b39e0c38ae8e00351dc1b10b76617800dbb290518b3d45999445083 /etc/intel/cloudsecurity/data/nonce 664563  29842 5056 0 0 0 0 2020-03-14T04:51:40.044
10 8f96d0bcd1acd57176dee9662b993bcf4e279537 log1 sha256:82b5b55d78466f32d59ce2be1977b1880524ccbcdcbbc59e2198446a6b6c970b /etc/intel/cloudsecurity/data/aikquote 664569  29844 1 0 0 0 0 2020-03-14T04:51:40.073
10 6893c2d02f954ff032bd97de11ae5aac8dff992f log1 sha256:3b52431fac898768f011286c7b760ee2e85fc0a54cb0823d51238cf096742d86 /root/ima_archive/data/last.dat 1180958  29849 29848 0 0 0 0 2020-03-14T04:52:02.098
10 f2b232a246af118aa3ceb5ae4c0adfb3faefc96c log1 sha256:ec04ff2219e508bbc7c310de761683259e53e6ac18fb4e0e46607f03d576cdbe /etc/intel/cloudsecurity/data/nonce 664563  29853 5056 0 0 0 0 2020-03-14T04:52:11.065
10 934ea40537bea83163e8c2e88ab29b3ca3b9c40c log1 sha256:ec45a9ffbb036839ff27bb971d22e2a6d87280dbe3ab1df040d1120bb97d5030 /etc/intel/cloudsecurity/data/aikquote 664569  29855 1 0 0 0 0 2020-03-14T04:52:11.097
10 6c2b1dd7a6638baa5400aafc0cbe7d7955a81870 log1 sha256:3e57f9fec7b3f0e81fb2c18e0a34c06a185228eafcfde0ab218828fd4d89568e /etc/intel/cloudsecurity/data/nonce 664563  29861 5056 0 0 0 0 2020-03-14T04:52:42.042
10 d4fa53e44de66351fd2c593f5287588d57865275 log1 sha256:4ae0e8cab9a881ca077923fd9f54c6665bb16d68e1be50b10c6e3aa2b05786f8 /etc/intel/cloudsecurity/data/aikquote 664569  29863 1 0 0 0 0 2020-03-14T04:52:42.069
10 037a3a771fa0a64b0ce4fa36d72c567a5c92f350 log1 sha256:aca8bc8f9645cc8c1374605478e00829fb8f0b476c6495f12858f5b61eeebfc8 /root/ima_archive/data/last.dat 1180958  29916 29915 0 0 0 0 2020-03-14T04:53:01.601
10 641c5b0f29bd2dd635ded044357b88255efa1d76 log1 sha256:1e866b114f5e03672cb7c6e68da63100eac2089ed01d8bcf0f4f0609278a60aa /etc/intel/cloudsecurity/data/nonce 664563  29936 5056 0 0 0 0 2020-03-14T04:53:13.027
10 175b265f9addaa0bbb7b0439b82671a531dad3f3 log1 sha256:31b5641392dc092ecf2dd2bf0e38dd5ff86fe76270d8738c83b691d0e3e5f2a6 /etc/intel/cloudsecurity/data/aikquote 664569  29938 1 0 0 0 0 2020-03-14T04:53:13.059
10 b216d1d123f2146aa44b8cfcea80cb6a09fd3964 log1 sha256:5d4aa0de17d4031980d6a0def3623e43491015bb828f7d255f4bec4180c9e012 /etc/intel/cloudsecurity/data/nonce 664563  29944 5056 0 0 0 0 2020-03-14T04:53:43.966
10 cdfb0959705daa7eb620249acf7f2bbb76b8b6de log1 sha256:437ac43dde11b0890100c3aa4d456ff05edb523e87ae5986cdb12c84b1c059f7 /etc/intel/cloudsecurity/data/aikquote 664569  29946 1 0 0 0 0 2020-03-14T04:53:44.003
10 0f924002174a4ff4abcb55be869494ce2218434b log1 sha256:bb91327cca6686d4a69aec2339cc40ae51cb509948d8933b87bf3394c65bb46b /root/ima_archive/data/last.dat 1180958  29964 29963 0 0 0 0 2020-03-14T04:54:02.090
10 a57b8b4eee50378802206f941092efd2b147aff8 log1 sha256:ebdda87756333cbe6dab22ea1b1c77f7fb2cd7acad7643a2b346080cfb0c5640 /etc/intel/cloudsecurity/data/nonce 664563  29984 5056 0 0 0 0 2020-03-14T04:54:14.904
10 47a02d228a63100acde21c456c75cc6d1e95a48b log1 sha256:415a6bd081ffdd39378addd65d3d6277ca3c788e3f5a1fd98b5372017f7890c1 /etc/intel/cloudsecurity/data/aikquote 664569  29986 1 0 0 0 0 2020-03-14T04:54:14.930
10 0f7ee20270a19de1804c08a102819ef60adfca4c log1 sha256:6538789e992e7aec583331ca3879f84144ede800b9ca7b05190d785da5088bab /etc/intel/cloudsecurity/data/nonce 664563  30017 5056 0 0 0 0 2020-03-14T04:54:45.825
10 073317e665b659e9875e720addaa8690ea9971ba log1 sha256:799e4510fa741bbef7a46df82f0d463536e3583e0e69e23017d56f099a6fb8e6 /etc/intel/cloudsecurity/data/aikquote 664569  30019 1 0 0 0 0 2020-03-14T04:54:45.856
10 faaf162be32f55406c689a2eb98611445f59bf66 log1 sha256:f24750d82d103940f6c0299da0de19c1c4024de586c35a2fa7e3d819754af09b /root/ima_archive/data/last.dat 1180958  30024 30023 0 0 0 0 2020-03-14T04:55:01.586
10 445f89d857d9e10f7738c57b519e7659d9b471aa log1 sha256:720bdfce6979ecaccd4b7b67fb910bbd54394d486bc04864609d41d36c2993a3 /etc/intel/cloudsecurity/data/nonce 664563  30033 5056 0 0 0 0 2020-03-14T04:55:16.788
10 1f7c8b43171392627dd207a1b0f09e0fa49178d7 log1 sha256:d942bac993c4a891c59fc0783507571129b1e016222e79a452e4b72547747a46 /etc/intel/cloudsecurity/data/aikquote 664569  30035 1 0 0 0 0 2020-03-14T04:55:16.818
10 44663e770360245f35b22758eba65a84b9a9ab0d log1 sha256:b52d2f3489ab5933de8a2ebec91bedc79d5b7a8976e81c0d45329b398f0a4b2c /etc/intel/cloudsecurity/data/nonce 664563  30043 5056 0 0 0 0 2020-03-14T04:55:47.790
10 5af6e8fac6475416e8c1852512031974b849cc44 log1 sha256:3d812f72542431c36df72fb220015067631a20b92e42242812449ba9d6244c26 /etc/intel/cloudsecurity/data/aikquote 664569  30045 1 0 0 0 0 2020-03-14T04:55:47.826
10 efaecb17083a3f121655daa06daf249e46b2f9bc log1 sha256:a5dda8b688f41ba8dd2663b4b845e32fc8ca490ae696e9e70f90f8b608bf0d70 /root/ima_archive/data/last.dat 1180958  30050 30049 0 0 0 0 2020-03-14T04:56:02.082
10 61261d7e3fbe8b4151dd6fe57f3a55d756569241 log1 sha256:41a5321121591f98f6a62a677cc967c4c4f26f62a9406e5271f43cbe453a93c7 /etc/intel/cloudsecurity/data/nonce 664563  30070 5056 0 0 0 0 2020-03-14T04:56:18.804
10 b1082e75989e2293d8a5beded8928452dc46d5ac log1 sha256:13e8dcebcbf3eee3b7ee7444a8273471ce9b4083ae53da33ca6f63075db81430 /etc/intel/cloudsecurity/data/aikquote 664569  30072 1 0 0 0 0 2020-03-14T04:56:18.838
10 13e1c0d0d1f0576ddfe0906371c24b5bffd3bc02 log1 sha256:0f9122706f91d6ee04b037b1476773dbb043aeb5401292c711fce35cc786d18f /etc/intel/cloudsecurity/data/nonce 664563  30095 5056 0 0 0 0 2020-03-14T04:56:49.868
10 cf04e922594982a068b5ce55bb3d22b83e55e7cd log1 sha256:a926fa8a5e23e94fb05ad1d6cb3ae1e2492ca7fbfb63dbb0658047fa0f22ab53 /etc/intel/cloudsecurity/data/aikquote 664569  30097 1 0 0 0 0 2020-03-14T04:56:49.891
10 f5022cf2fc72725ac6b8ab05e8c501a8157afd4c log1 sha256:9535fd921049f96c1c9fa77eb899393d41f4d8fbb0a9812018494add94b276f0 /root/ima_archive/data/last.dat 1180958  30102 30101 0 0 0 0 2020-03-14T04:57:01.544
10 3051f464985ec497eed17d7909c3cf1ef3b2392e log1 sha256:90d6a7367c405b439efa53aa54550badfab13aa929621ebe0f600db1d7aaeb6f /etc/intel/cloudsecurity/data/nonce 664563  30106 5056 0 0 0 0 2020-03-14T04:57:20.837
10 18cfe3e3c98a984b2af8f048eb091334d9e64da6 log1 sha256:fc4f46d03b81696128448a32caa3994490561c0f65d1b1dfb3b4d45fd282eec1 /etc/intel/cloudsecurity/data/aikquote 664569  30108 1 0 0 0 0 2020-03-14T04:57:20.874
10 5e5acbf7367219dcaa6d33a1b6915030ce7dcd99 log1 sha256:d6d1801e400be2b0bb6e998f8bedd831225ac437fe5f61f0faaca4c7dd41f1f2 /etc/intel/cloudsecurity/data/nonce 664563  30114 5056 0 0 0 0 2020-03-14T04:57:51.772
10 5b5da768dcd949c2ca2902de3b056332696abe0b log1 sha256:c8323a11aa7a0d7a9c2c6e5b0af4224b0febcace34e6271b06d6f9fe5e7ca3c0 /etc/intel/cloudsecurity/data/aikquote 664569  30116 1 0 0 0 0 2020-03-14T04:57:51.805
10 3fac00b67f86d62d91dfcd4441ed8843385e147c log1 sha256:66d8cb57eef649f38f698302920170335ce0416d0c831002f007477429faf58d /root/ima_archive/data/last.dat 1180958  30121 30120 0 0 0 0 2020-03-14T04:58:02.009
10 fc571b9ef9758c7424b569064e30f1401e6336ad log1 sha256:9189a166297f5ff500abf2fb0f37fcb403c5005b4a0fd094c4700eb619d83761 /etc/intel/cloudsecurity/data/nonce 664563  30157 5056 0 0 0 0 2020-03-14T04:58:22.733
10 f095a199f35bb3918939c2a94ca438614b20986b log1 sha256:a235ef6e77bfe1fde18aeb82eebb84030a93b99751c2366b4297ae6407f7967b /etc/intel/cloudsecurity/data/aikquote 664569  30159 1 0 0 0 0 2020-03-14T04:58:22.766
10 1c3a996ea9d4a1d88d4a5e8945ae854b2113e69a log1 sha256:95f0d6ab3eb12ac386f3c97ada5e00a24fc0fde8756dce336e19cd7b1f23e467 /etc/intel/cloudsecurity/data/nonce 664563  30172 5056 0 0 0 0 2020-03-14T04:58:53.695
10 5ece19fc9a0dc568744b7674279335e52e3da7f4 log1 sha256:e1e4035371af3c8949b3c66f68716bca4cbbb03711666ae9d3568fe034b25a6e /etc/intel/cloudsecurity/data/aikquote 664569  30175 1 0 0 0 0 2020-03-14T04:58:53.722
10 26b4ceb295bbf8e733dc46a9ece5ec2969643c1a log1 sha256:aae625fad544a8b52adbf38a7a040d6528268f8cc130a702fac32bd303b6f80d /root/ima_archive/data/last.dat 1180958  30187 30186 0 0 0 0 2020-03-14T04:59:01.496
10 634b272dfdc9abb73f98bec364480bef4bf645a1 log1 sha256:71d29c440cb691ee4945a651d6ad2140c5edd1958db8d1a2a9c4d9dff290f0d2 /etc/intel/cloudsecurity/data/nonce 664563  30191 5056 0 0 0 0 2020-03-14T04:59:24.700
10 bfbe8c08dfbe0bcdfa94449a96610b27d2cb4cd4 log1 sha256:226b0590667496a4a86b642dfc3d92ffc500cc729693c5983cc2053e3458c66b /etc/intel/cloudsecurity/data/aikquote 664569  30193 1 0 0 0 0 2020-03-14T04:59:24.728
10 671e24e3224e64e4751ba11839dc1e17fac1ab04 log1 sha256:37dcd14226d10d9d895a40947099adcc1f778b63534e5dc05b7ec932decea362 /etc/intel/cloudsecurity/data/nonce 664563  30221 5056 0 0 0 0 2020-03-14T04:59:55.724
10 bca52494eae4779e44d3b543fc2463f2d66323d5 log1 sha256:72da677a1e424b133df547c21ed21f76afeb11d26081f2d0f13052d5a3aa02db /etc/intel/cloudsecurity/data/aikquote 664569  30223 1 0 0 0 0 2020-03-14T04:59:55.750
10 d3f2211aa49d948f236ef4c7c017c0e13b26043f log1 sha256:99945468b4a418db4e2eac12eca7a3e61cbe1bc887e73e56c69e410a8207d685 /root/ima_archive/data/last.dat 1180958  30228 30227 0 0 0 0 2020-03-14T05:00:01.980
10 74652beaae95b9bbaa4019a2213f01a18e2a4ffb log1 sha256:2b07cade606b798163a6826368e05254a2e22ee177c5b7af45bd3c446a02a6df /etc/intel/cloudsecurity/data/nonce 664563  30237 5056 0 0 0 0 2020-03-14T05:00:26.598
10 ef4af1c9562811c3cda41740f5e16bf0536f6349 log1 sha256:d564b37d0bff321fcdcb53bd7074dcc8afa7fedc47f6e25fcc5e132d42fac146 /etc/intel/cloudsecurity/data/aikquote 664569  30239 1 0 0 0 0 2020-03-14T05:00:26.617
10 9d09291442d12bfc1c94243a0b3d147fa348b237 log1 sha256:da2f4aabbfde6f46b92028b3a72c60ad2eab9d55197e65b1acf36333412b7a67 /etc/intel/cloudsecurity/data/nonce 664563  30245 5056 0 0 0 0 2020-03-14T05:00:57.539
10 ebf2f459ec61487c22ca3765856efa0d1e0b8d79 log1 sha256:aa9b672d0732b4cc14f0036165fc012e3d599646b8b9f6dfe4dfe15628d61b19 /etc/intel/cloudsecurity/data/aikquote 664569  30247 1 0 0 0 0 2020-03-14T05:00:57.574
10 f274cd96bd7704cb707cffdca3f0d5091ca62b11 log1 sha256:91dfe709fb7c99c74d4c072c98f4ab4233fb514d1a6319bbe4739173c271d8e5 /root/ima_archive/data/last.dat 1180958  30252 30251 0 0 0 0 2020-03-14T05:01:01.382
10 2db5abd6e0cc110ced96832c4595b925785340b4 log1 sha256:3933c7db20bff98f5931629fcdf513103ff29f2d270f609bd4c4dbdc1f60e3e1 /etc/intel/cloudsecurity/data/nonce 664563  30256 5056 0 0 0 0 2020-03-14T05:01:28.457
10 bc1ed2f99f511b65ff8355705486d2a0599f2104 log1 sha256:a99d784a7ba1454cdc029c7e119bd89c3078e090c8a51cfef9dbe45faa2df814 /etc/intel/cloudsecurity/data/aikquote 664569  30258 1 0 0 0 0 2020-03-14T05:01:28.484
10 b0c21929de3b0340ada1808d35e4a75c3adbb890 log1 sha256:d4ad3025d151147ef649938a484a55ef31e2e2b2d4b5fd7f8d84a95403fd912d /etc/intel/cloudsecurity/data/nonce 664563  30297 5056 0 0 0 0 2020-03-14T05:01:59.438
10 4c95276fcafb09883811b28fe805e77730bb7caa log1 sha256:69e09cadfb9ff6077ed16c4a18864a7c8450b7f0e9e063d9b06126e875d8abff /etc/intel/cloudsecurity/data/aikquote 664569  30299 1 0 0 0 0 2020-03-14T05:01:59.470
10 b476f0036eb3cea37117a639f6a3bf6793cb46b6 log1 sha256:adf2833e3e8fc4e370b7bde90f0176287a50a0d02a4c557be4cfcba5c3ca4316 /root/ima_archive/data/last.dat 1180958  30304 30303 0 0 0 0 2020-03-14T05:02:01.726
10 5df9dc58a5ff2d655b1fedf4016b4fa07a5c36a0 log1 sha256:133e198956e4a8fa45ac54ebac697226f1a6081352a53af7d6f0d459360abcbc /etc/intel/cloudsecurity/data/nonce 664563  30308 5056 0 0 0 0 2020-03-14T05:02:30.448
10 57511c27787cd4d09946dc6bbf781f2b5b2bdc69 log1 sha256:7ca3934c9e98ba5019225f79bacac19e5356bcb6d25ada487d01b04c8ed7b5dd /etc/intel/cloudsecurity/data/aikquote 664569  30310 1 0 0 0 0 2020-03-14T05:02:30.476
10 db02769d8b24624c236586690ba4fbefce8fa168 log1 sha256:617d5daf96bd0a1e20ab430f61b539e132507a8a74a78a7bd2aa686c1311b5cd /etc/intel/cloudsecurity/data/nonce 664563  30316 5056 0 0 0 0 2020-03-14T05:03:01.511
10 60163c8f940ca2afa2d383262203e2191d7e5636 log1 sha256:4a8b6bfbf11bdfa1cf49c7d85e0717f16f2fc6e80a91f51253b3946262c48018 /etc/intel/cloudsecurity/data/aikquote 664569  30318 1 0 0 0 0 2020-03-14T05:03:01.546
10 de193578566a001b967cfbc4fff9cb8bb61e01a2 log1 sha256:a0cc967537c764cdc6dde91d149cd076a1bf6ea4d9fb84c0b1047c54e6e0ec16 /root/ima_archive/data/last.dat 1180958  30322 30321 0 0 0 0 2020-03-14T05:03:02.091
10 a12e2e0ae93a12e1b3d5bb0de8fcc34507e230b4 log1 sha256:10c31f31dcc87c07991d8c6eacfac86246da8c5048657842dfab49b048343c20 /etc/intel/cloudsecurity/data/nonce 664563  30327 5056 0 0 0 0 2020-03-14T05:03:32.559
10 41db2b6897b44cbbdbeee8794c2a3c9f5468820a log1 sha256:4ec53783dadde2e7312a0674c1077b1c9940c0e5af41224fa0f1d81cee826f25 /etc/intel/cloudsecurity/data/aikquote 664569  30329 1 0 0 0 0 2020-03-14T05:03:32.589
10 6daff4b23377544416fb5a00aa214951b96b5613 log1 sha256:41d99ad4b43d4ccdc043f140d87b016fc47dcd6c9d64c9d04c713e44b2cc5598 /root/ima_archive/data/last.dat 1180958  30363 30362 0 0 0 0 2020-03-14T05:04:01.512
10 63fd6b66fc77f8b84185963a4a805437e2600994 log1 sha256:ee2bab197d76a8aaf8f6e90ca9fd8df98386df0ff43624ca010da73b656d7616 /etc/intel/cloudsecurity/data/nonce 664563  30367 5056 0 0 0 0 2020-03-14T05:04:03.560
10 2093674aed84458207ba6a65160a806a2c5aa36d log1 sha256:2a5ef7986a6851020d87c09265ac9d7f867a7d585647fe31b27ee688fa7ab703 /etc/intel/cloudsecurity/data/aikquote 664569  30369 1 0 0 0 0 2020-03-14T05:04:03.598
10 982a8db5fc55b6f7efabe3b72b34780c18c0e200 log1 sha256:532f746830a222b29e749f2bd82e46b41ba58dfa93526a6824049908c59542b4 /etc/intel/cloudsecurity/data/nonce 664563  30375 5056 0 0 0 0 2020-03-14T05:04:34.465
10 0cfa82497cdbf843bf8466a23a7f9766e161ce1c log1 sha256:e4a89100bb577670286d7989bcbef18eb9f6c28386a616000bc06387657ec14e /etc/intel/cloudsecurity/data/aikquote 664569  30377 1 0 0 0 0 2020-03-14T05:04:34.484
10 4222138c55e50473d6e734821a73af91777bee1d log1 sha256:1dd9cfe6e806aae7963c9e8722a2c8b2e2a4030a2fdd407e2590af9db653d381 /root/ima_archive/data/last.dat 1180958  30419 30418 0 0 0 0 2020-03-14T05:05:01.992
10 505dda17b6a0b138c6e4df35c3fa71220146d1f0 log1 sha256:4e577ec6b432dd678f06ff1bc8228f323fd71de3a79a50e894b37dcc6bf07a57 /etc/intel/cloudsecurity/data/nonce 664563  30439 5056 0 0 0 0 2020-03-14T05:05:05.367
10 0a35dcd8a96f69bcc348c059e6c8a2a25ca9d61c log1 sha256:98c31de84125a8398ff85ff156ef1232c9c1d8f3064d42be05c9acb27713e224 /etc/intel/cloudsecurity/data/aikquote 664569  30441 1 0 0 0 0 2020-03-14T05:05:05.394
10 3c976f8a2067130ae7220966aaf4755f761302c5 log1 sha256:c8a32eaede83f845591dc7aceb53e020f420e96d3d0196c39c65e8ee824061cf /etc/intel/cloudsecurity/data/nonce 664563  30452 5056 0 0 0 0 2020-03-14T05:05:36.390
10 48c1ccbc577c89f855a5f227cb02a3e45552601c log1 sha256:d2662d1f98737fba7b89d017d3c7011debe7ba15395885ae31a5e1c7a0c262e3 /etc/intel/cloudsecurity/data/aikquote 664569  30454 1 0 0 0 0 2020-03-14T05:05:36.428
10 37d0afb47e797bdc32201c4c06976214345ea729 log1 sha256:aa5cc5c208902726769db2d6380eb5995ced38cfe61e5030ecc0368b538ab037 /root/ima_archive/data/last.dat 1180958  30460 30459 0 0 0 0 2020-03-14T05:06:01.484
10 4e68c23e30cd6e539cca7e9a4ff4e838e14eff5f log1 sha256:8b43221b6d50b236f8ea9c64d9210306c6de7cc29a4e269e742c81d8f882d9aa /etc/intel/cloudsecurity/data/nonce 664563  30464 5056 0 0 0 0 2020-03-14T05:06:07.417
10 8705a07cfeba148954b407713237c5707a140c41 log1 sha256:a392dbe1a63fe26d45a7a13f5123257f842499eaca03fd7e82e9d53c2db0661a /etc/intel/cloudsecurity/data/aikquote 664569  30466 1 0 0 0 0 2020-03-14T05:06:07.451
10 b12192b9e8a61cc8e3d2173b400669c0c31f3e2b log1 sha256:a59fd743b0c829b5de19167d333b312d0f2e8736c8e4a5f16ae9db6b0ea0e597 /etc/intel/cloudsecurity/data/nonce 664563  30472 5056 0 0 0 0 2020-03-14T05:06:38.418
10 56dee086697d4c2f9c68607a479e419841d2fdab log1 sha256:02db0a0e4852c94830d73c67a0c67c0f9a658598974e0cde5c4d7f0a4a920687 /etc/intel/cloudsecurity/data/aikquote 664569  30474 1 0 0 0 0 2020-03-14T05:06:38.446
10 791e63f0876ab35c88e7e7aba37d11d022ae2ab7 log1 sha256:e5a008e04f47819f0dd381f71f1f43e1bab6fa6d44408cad82d7a342ff16ebff /root/ima_archive/data/last.dat 1180958  30497 30496 0 0 0 0 2020-03-14T05:07:01.992
10 a8bbd2a39592bb45936e4b3cc14bd26019824be6 log1 sha256:fafd1cd5f87cd4f25cbbb9252a4c0c2170fd4ff06466d67754e3b2d0e691dfff /etc/intel/cloudsecurity/data/nonce 664563  30501 5056 0 0 0 0 2020-03-14T05:07:09.466
10 7698b1a79516c14eaece1758c5f41a8c739eb004 log1 sha256:7c79ffe169987d1b9947d7fbdc4b8dcf55e9ddd654f4004da498936c30b3e9ce /etc/intel/cloudsecurity/data/aikquote 664569  30503 1 0 0 0 0 2020-03-14T05:07:09.492
10 1a13b31867554e3b0f0200ae6d6d605c909c180a log1 sha256:0000e6b524e6da6706bb296d069c04ac1b52daf21d891cd6ff289bfa96ee3bb7 /etc/intel/cloudsecurity/data/nonce 664563  30525 5056 0 0 0 0 2020-03-14T05:07:40.426
10 6c1b8aac1e1d91ca0b7f2f0f04e97d341f88675d log1 sha256:3e38f649e94413a14b4d7cef783ec36c08f9a2fd6fafccd8478f8d6492592347 /etc/intel/cloudsecurity/data/aikquote 664569  30527 1 0 0 0 0 2020-03-14T05:07:40.454
10 b634743f961150aa1c1dbdf0f945508757bb4aaa log1 sha256:1bbf4ebe74c3205e8616cd09da90abdb4c1393760985348e365551575446e46a /root/ima_archive/data/last.dat 1180958  30532 30531 0 0 0 0 2020-03-14T05:08:01.467
10 b90756c49b842659612caa57b8e48537b56b84ce log1 sha256:f1760c1181b11b62b31f7a7d29cdd71121b39bf6e3bad2eff38a77c0a2b937ca /etc/intel/cloudsecurity/data/nonce 664563  30536 5056 0 0 0 0 2020-03-14T05:08:11.455
10 13731051503648e510b4669f8de5525cfd5f399a log1 sha256:03339c1a743cc484ef8c63f857e00a5b1304c64d200649f4868703abf86c54a6 /etc/intel/cloudsecurity/data/aikquote 664569  30538 1 0 0 0 0 2020-03-14T05:08:11.486
10 55165ada8faa2bbefc2290670e45fa11327b90ee log1 sha256:fc3329be43b474e24422492818c79a7e4828a755123229772f7321dc0c167857 /etc/intel/cloudsecurity/data/nonce 664563  30544 5056 0 0 0 0 2020-03-14T05:08:42.449
