10 17bb5a61eaece8f85bcd3ef35eb937197c2863ad log1 sha256:b455ad21aa775f292073728380e713ba5e827b3572ec626fcb16f02c51902678 /etc/intel/cloudsecurity/data/nonce 664563  29152 5056 0 0 0 0 2020-02-21T01:16:47.175
10 ae5c1ee3d9dc4d76ccdc973a23909f1efa84c9b4 log1 sha256:97a9867971327f74e102ad6c1b42db09cb2d07e8308d5b4fe5eaa5f309d4daad /etc/intel/cloudsecurity/data/aikquote 664569  29154 1 0 0 0 0 2020-02-21T01:16:47.197
10 8ffb61ade6fc8f42ed765cf60b982851e9d3f7dd log1 sha256:f6cdef88f6f52eb926ef0880eb6aa8d6273fdecfe4f2fb8edc2c5e68dfbaa9d4 /root/ima_archive/data/last.dat 1180958  29161 29160 0 0 0 0 2020-02-21T01:17:01.708
10 cdd3af0e1bacab5bc2f6c4f2b012f581fe604da5 log1 sha256:72eadb4585e7884e4a9382e6b49e40e2d90d053ce7cf25fa9d94f7df27c2ce99 /etc/intel/cloudsecurity/data/nonce 664563  29203 5056 0 0 0 0 2020-02-21T01:17:18.399
10 11478b1cf222909ba1c038dca070a71cbbb323b8 log1 sha256:f97990245654c9a778f56305caa9d6dd4e6876e9e5fd2340ae993edb1f4b7069 /etc/intel/cloudsecurity/data/aikquote 664569  29206 1 0 0 0 0 2020-02-21T01:17:18.431
10 f551df8a14c896daec36f8396ab371b88bac3403 log1 sha256:c18a16bf8d403e504018d4ccf9dfaf79faa43ee1bbc3a3d785e474ad246ccbf7 /etc/intel/cloudsecurity/data/nonce 664563  29245 5056 0 0 0 0 2020-02-21T01:17:49.693
10 0cde60fecc706eee4b1435cbdf74a735d78f899c log1 sha256:7e2a1ae298e91e8701b49b7fd4fa2bfb1b464c46fbee993d7ff838689a9d2a88 /etc/intel/cloudsecurity/data/aikquote 664569  29247 1 0 0 0 0 2020-02-21T01:17:49.721
10 d4253acecf869972f7db263ec53240e33898a45f log1 sha256:1ca53273a2175b1b43b74fa3d8f92e281f6203a854115644559ced48b0d3b7ef /root/ima_archive/data/last.dat 1180958  29252 29251 0 0 0 0 2020-02-21T01:18:01.326
10 b58df5dd40c6115bc29de4a995fbc339d168bca3 log1 sha256:e3ffe3f0c1edafd8a4a1705119a9221c4bb9c408c85be9c3c88a4ed40117a303 /etc/intel/cloudsecurity/data/nonce 664563  29256 5056 0 0 0 0 2020-02-21T01:18:20.919
10 7e5159521c70c876b241c3d73bc049726a729bc1 log1 sha256:59325993a87eec2e0342e6dc86288ac68edc62fd0fece0985b14e2417451425c /etc/intel/cloudsecurity/data/aikquote 664569  29258 1 0 0 0 0 2020-02-21T01:18:20.950
10 9a01120f1b4f085b3092d4c2032ec586c7524aa9 log1 sha256:6eda00503df65db025316f8896e3d1661972e36bd07ba1e14b5519d572fbc6f8 /etc/intel/cloudsecurity/data/nonce 664563  29264 5056 0 0 0 0 2020-02-21T01:18:52.217
10 719b0c52623d111d913e886952a9bb49e246b3ae log1 sha256:f38037f43b439d1702aeb45e5eb446c01ceb1d42266d606da720353eb7d2fdf9 /etc/intel/cloudsecurity/data/aikquote 664569  29266 1 0 0 0 0 2020-02-21T01:18:52.248
10 f106d2b2cbf06e89682823f2d3aaee31bc9cd849 log1 sha256:5a91910f26282cd0693c8513fbb680ebef80351b04937e77f25f3ac8872fe8f6 /root/ima_archive/data/last.dat 1180958  29271 29270 0 0 0 0 2020-02-21T01:19:01.976
10 cc20e595e51b0db5a90a5b5f96176fb6f93c2516 log1 sha256:c06eeeaed27f35991572a541579f543bef7729f272e9254a819adf1899ba5ed5 /etc/intel/cloudsecurity/data/nonce 664563  29275 5056 0 0 0 0 2020-02-21T01:19:23.470
10 6e127d652e4bb357e77a0d6e7bc08588a1f1da4d log1 sha256:4b43d0847b1b814d6c6b2dbea165957e9e433c9ee558a9bfb09151f1205f6ce5 /etc/intel/cloudsecurity/data/aikquote 664569  29277 1 0 0 0 0 2020-02-21T01:19:23.506
10 22000dba84f2db4f82b7806c512885f8f57eacb0 log1 sha256:6ac1056a597cb190fbebb7561771c7fe05355e592c88b715e5b8e87a6b13c53a /etc/intel/cloudsecurity/data/nonce 664563  29289 5056 0 0 0 0 2020-02-21T01:19:54.730
10 bd00f9f797c7f893844741357c158de0d8bf8674 log1 sha256:4f18f65e6482ffc84dfa174e6119804737a1f71692a456db1eb6e44cf6c05238 /etc/intel/cloudsecurity/data/aikquote 664569  29291 1 0 0 0 0 2020-02-21T01:19:54.762
10 afc7834e61f50cfdb5e07f133eb70227109b424d log1 sha256:09be86d11d0dbaa9d8721e561304b3e7a47c12f7f5fab7d605474c373b3f1257 /root/ima_archive/data/last.dat 1180958  29296 29295 0 0 0 0 2020-02-21T01:20:01.535
10 b3b53ff6dac67d4fedb2da61af3729219e5df577 log1 sha256:e34e222dcbcaf354c0b483e02aa36ab8e1ebede7fec6cbb856405197007a8808 /etc/intel/cloudsecurity/data/nonce 664563  29300 5056 0 0 0 0 2020-02-21T01:20:25.849
10 98cdefc7a73f3592467b877f7123782d6bc5bd91 log1 sha256:0f3a85e7887e05d774653bc9c7fbf243dd3091c6e2765ada4e19a36935a69cdf /etc/intel/cloudsecurity/data/aikquote 664569  29302 1 0 0 0 0 2020-02-21T01:20:25.875
10 68238c61e5abc5fdffc0397f30499d9774bf716c log1 sha256:48cf82764a446826069f7f0e2be0581be64f0e796234ca24a379ecb837bb7356 /etc/intel/cloudsecurity/data/nonce 664563  29319 5056 0 0 0 0 2020-02-21T01:20:57.038
10 4d192b373e40f8b40d47e5b58ff286762b5d1bbb log1 sha256:ffb8162fed0d80d86b744baec75aabf4b762ca73216e647149353b4b5429dc18 /etc/intel/cloudsecurity/data/aikquote 664569  29324 1 0 0 0 0 2020-02-21T01:20:57.060
10 8dfbad7f6d6cb5a9395204c3429e57172813b071 log1 sha256:6452b91f4a4b5df8d30816c29d43c8af136ebf7867c71bf8cf2170b9ce3badea /root/ima_archive/data/last.dat 1180958  29371 29368 0 0 0 0 2020-02-21T01:21:02.112
10 1d951a3015a14815a97b738a2a1e5f75744f0c05 log1 sha256:63872bdcaa2b79d18846853d3cb01c40a989bacde687991134b8c6997606a2a9 /etc/intel/cloudsecurity/data/nonce 664563  29422 5056 0 0 0 0 2020-02-21T01:21:28.304
10 1a91a41125f4efd984da8163c63e6b9be9554b9d log1 sha256:cd715848cf0f510c5228842b4972c605cdb4b989d380e15b65b96de1df5df98b /etc/intel/cloudsecurity/data/aikquote 664569  29424 1 0 0 0 0 2020-02-21T01:21:28.328
10 276866bc40c3aff8152f7d053bb97549d57ed1e3 log1 sha256:3766e06a271acd15b3a0ab8fc9d25cd8fd7fa7c60e804589e172dd4a934126f3 /etc/intel/cloudsecurity/data/nonce 664563  29435 5056 0 0 0 0 2020-02-21T01:21:59.492
10 43dbffab5afd28c00123c94fc8cf046f0edd4e41 log1 sha256:e9bd5fc59319cef97e46916a5e98eebc004df89a6c786056e6711af7431eaa01 /etc/intel/cloudsecurity/data/aikquote 664569  29437 1 0 0 0 0 2020-02-21T01:21:59.520
10 3e1f12a6fea045d6e7a5c7d3733f62909071f9d4 log1 sha256:e6de3ef4d14ce18ecc13a84d16d5223587e1602ff8a602dfee700f41b05e271f /root/ima_archive/data/last.dat 1180958  29442 29441 0 0 0 0 2020-02-21T01:22:01.621
10 fdcfafbe0ebfd9b5a96414f2da844693ad82512f log1 sha256:c11d681b77a97eb6b38460233698978ee5e77b6c2a31de80eb0bff38ed2662ce /etc/intel/cloudsecurity/data/nonce 664563  29452 5056 0 0 0 0 2020-02-21T01:22:30.779
10 69a51a41fef46d1d27fabdfc70e9020d21017c86 log1 sha256:fe9977afc68597c181be1b6ee5713a1700cc0bab758a0395aa0565181296928a /etc/intel/cloudsecurity/data/aikquote 664569  29454 1 0 0 0 0 2020-02-21T01:22:30.806
10 d8e1e2544c16fcea4350c18046a41aee0e8f196e log1 sha256:42511fcfd309e22da67640a0a8151c74c9b7d9f538ef8370ace75aa6b7448fff /etc/intel/cloudsecurity/data/nonce 664563  29509 5056 0 0 0 0 2020-02-21T01:23:01.923
10 0d5372227c2c465209600c26b4998cd9a8441a77 log1 sha256:69b61e2c3c6b780854e8b967f88610a057a55661a326b2b837c82d664d46133f /etc/intel/cloudsecurity/data/aikquote 664569  29513 1 0 0 0 0 2020-02-21T01:23:01.944
10 3916c2f0532a2215cce97bb662f05fb73794c4d1 log1 sha256:63fb2c4ef2135d0186627a1a2a549ee0c132c3d18adfb12e50074ac5176a2c95 /root/ima_archive/data/last.dat 1180958  29514 29512 0 0 0 0 2020-02-21T01:23:02.123
10 5d1d4faa78b9f81b2dbfa5f5ffc107e5ae96bae9 log1 sha256:e30926ee1eba7967f7ec50dfb8e2cc9bc70e78c7a12fdea7ffac2cbfd29c39dd /etc/intel/cloudsecurity/data/nonce 664563  29536 5056 0 0 0 0 2020-02-21T01:23:33.180
10 841803953788955748f4b9afaaa45b83b249d0b5 log1 sha256:12d1c3c4b9c570a605620a2fdf0ecb699f3fefafeb8eb3854c5d6d0a4d9c8977 /etc/intel/cloudsecurity/data/aikquote 664569  29538 1 0 0 0 0 2020-02-21T01:23:33.206
10 ad29949d998636230c5ac6e2a4f868e61673425d log1 sha256:66c53f409383c96b8873bb269b414147c74f188f732916805b37fe26142ddcfa /root/ima_archive/data/last.dat 1180958  29543 29542 0 0 0 0 2020-02-21T01:24:01.608
10 307407ebf343d9af0ecddd79a10258e852f2c6e2 log1 sha256:340b3af342f233b077e196d8bfc5ff846c9af90001ec89e86016b8cfca955ed1 /etc/intel/cloudsecurity/data/nonce 664563  29547 5056 0 0 0 0 2020-02-21T01:24:04.411
10 ba17aed16bb0de06fb1e204fe2d2e6c158d82187 log1 sha256:00f7df658258d4f9a824afd3fa446484bea37f917ac92ed39ca3abe1e37b3747 /etc/intel/cloudsecurity/data/aikquote 664569  29549 1 0 0 0 0 2020-02-21T01:24:04.436
10 fb91a9df6130f0fb7f76053dad543b5a3cdc20ff log1 sha256:9e95c2ad0a27ff08525490ecf73adf0154bb16eb0db38599d552b033481501e5 /etc/intel/cloudsecurity/data/nonce 664563  29555 5056 0 0 0 0 2020-02-21T01:24:35.695
10 f83f1d22433dbd8186e683bc200ec83d9a08ba36 log1 sha256:e30077132980194b4fb7ac250fb5d64cd4af769535d078833082909d7fd9a84c /etc/intel/cloudsecurity/data/aikquote 664569  29557 1 0 0 0 0 2020-02-21T01:24:35.722
10 99f4fd7aaead62c88306987ab965e9d62f559e48 log1 sha256:5de252afccfdfbd8e8bb49c2eaabd2223d80d67f84954138be22c112b92038f4 /root/ima_archive/data/last.dat 1180958  29568 29567 0 0 0 0 2020-02-21T01:25:02.224
10 848900a9729457b92120bb7c8ee0118f87275ff7 log1 sha256:f6b985178b2618f849ed21593f9daeafff45e3134996ef53e742b48fe5f9a06d /etc/intel/cloudsecurity/data/nonce 664563  29572 5056 0 0 0 0 2020-02-21T01:25:06.907
10 baec545fa7e5ffd06288ea4f2287d7959d8634cf log1 sha256:2e3e26329312d52ed681cd46a0b4e4b2ce0473af921320f01fff3ec5f5ab7714 /etc/intel/cloudsecurity/data/aikquote 664569  29574 1 0 0 0 0 2020-02-21T01:25:06.936
10 2d8d50bd0eb8db2f3cae5b3971fd95492f0216cd log1 sha256:442f88f1b524e7006de7d7e17a5415ead9857c7f88b5497a4fa1f321a0991ee4 /etc/intel/cloudsecurity/data/nonce 664563  29580 5056 0 0 0 0 2020-02-21T01:25:38.145
10 b9b69b27a00daaedb8b890e4a8527caeca623c23 log1 sha256:a757661cd3ec52945c0364372d343f1c180d10ffcd0ca6261256b7ea21a6bf62 /etc/intel/cloudsecurity/data/aikquote 664569  29582 1 0 0 0 0 2020-02-21T01:25:38.176
10 a83c946fc09478f42b3ab5aa56d24c0111111bdc log1 sha256:6583b5ea51188399105be84bcd3566947083ecfce75044042e97a84b5c2c16fb /root/ima_archive/data/last.dat 1180958  29588 29587 0 0 0 0 2020-02-21T01:26:01.848
10 916f2d4f25e4961893fca9d84ac914eff5f7b6e2 log1 sha256:2c93abb41ac5d4d360105c1793c7b4fb1833a663f199ab8794aa49f3081e8ace /etc/intel/cloudsecurity/data/nonce 664563  29608 5056 0 0 0 0 2020-02-21T01:26:09.366
10 ca73a2daeac8206d917c2eef6f9ed38b61205cbc log1 sha256:c9bf9cd4a692ba3df306352eab4e51efe421f3bfd7918ce90ad03000f33e983f /etc/intel/cloudsecurity/data/aikquote 664569  29610 1 0 0 0 0 2020-02-21T01:26:09.395
10 566c8499276164e604414b7f3b43966046d656b8 log1 sha256:f35029535375999be6e71732e4d237974bb88e1c5c4187328ac6ca4d0eac6c01 /etc/intel/cloudsecurity/data/nonce 664563  29659 5056 0 0 0 0 2020-02-21T01:26:41.894
10 6e979fbf4a460cfe4a72c77b7df3abfe58eff95f log1 sha256:1abcb2bc391d33b177ac36142a68a6c3f4ad48722ef391d1eece21cc8f1c5100 /etc/intel/cloudsecurity/data/aikquote 664569  29661 1 0 0 0 0 2020-02-21T01:26:41.927
10 424ed0a28cf62a70345ff460defd6517b51b0724 log1 sha256:c04da24e40b87a3bf006a00d77a858b32424ad6786a8e969939e1976742a36d3 /etc/vmware-tools/quiesce_manifest.xml 525037  797 1 0 0 0 0 2020-02-21T01:26:43.187
10 c1dd0426f2e4a6297b5fce93e9751f05cbc15af7 log1 sha256:fee37a9f26b07ba1e1b103fbe588f5194ba1d4308f6717cdcfeaa3ea49af42be /root/ima_archive/data/last.dat 1180958  29667 29666 0 0 0 0 2020-02-21T01:27:01.350
10 5a0bb66a044c2cce71a83781a41347fb2c3822ca log1 sha256:2970c45b9dbcd033e62c81b43d570be356ca020413cb087f7b6dc136c05ff947 /etc/intel/cloudsecurity/data/nonce 664563  29677 5056 0 0 0 0 2020-02-21T01:27:13.109
10 44b2aaf1fc2a2523d6cfa5a9a91be0216a8655d8 log1 sha256:b770c20c3a136fd1aa9b35e799d8a8a30abfda8edb9b241b51832c04ea379854 /etc/intel/cloudsecurity/data/aikquote 664569  29679 1 0 0 0 0 2020-02-21T01:27:13.136
10 798c09e1646718f2564b6a477aa366c7b3fca221 log1 sha256:66880f93ed6b6bb581c851ed7c218fe29a72f76d1c6246cb3a6d00633cfa51cc /etc/intel/cloudsecurity/data/nonce 664563  29685 5056 0 0 0 0 2020-02-21T01:27:44.312
10 ff6a995522bd40a58b07480ec07573c3dbbf087c log1 sha256:334cb679a3c0f3d75b00116df174198af33d6984cd588ce40881cedd5d1175a3 /etc/intel/cloudsecurity/data/aikquote 664569  29687 1 0 0 0 0 2020-02-21T01:27:44.342
10 004e684b9c2ae76cf7d42a30a979e69e18ae546f log1 sha256:edab0c8eed8d65b246c9f334b5eed7d59df9b7523f53762a50fa42b397194cd8 /root/ima_archive/data/last.dat 1180958  29693 29692 0 0 0 0 2020-02-21T01:28:01.887
10 ec5af35f64d55f465de49a21b65d7de9f4660eb4 log1 sha256:7102b8ee197b290bdc9e88d99a545547494530e9f9a315d6c7ee1cceb246eabb /etc/intel/cloudsecurity/data/nonce 664563  29729 5056 0 0 0 0 2020-02-21T01:28:15.617
10 765f8be193b5214b344de4ea969830fbe058a613 log1 sha256:2c2f5ad1418dc9bcbc4ccf19745029c025bc8e8bb84b9db068d13315fb40be61 /etc/intel/cloudsecurity/data/aikquote 664569  29733 1 0 0 0 0 2020-02-21T01:28:15.643
10 831df4b8ef7d25caadfcfe23655fcfde3cf8a8f7 log1 sha256:6a081f446843b6bcddfa157b4b5a5edfab7ea67f2490d694ec0f3a7d6a34c8d1 /etc/intel/cloudsecurity/data/nonce 664563  29769 5056 0 0 0 0 2020-02-21T01:28:46.931
10 4c62d7cb3719d5d4762b9154866ab71855987f23 log1 sha256:9fb5efddf8cf780ad36292f96711e12141afef6ffdbb090ff19b7ae44aadccf0 /etc/intel/cloudsecurity/data/aikquote 664569  29771 1 0 0 0 0 2020-02-21T01:28:46.959
10 c76f76cecdd74e2be1f63c3a6dfbd8ecf99d4a23 log1 sha256:e0b2ce8212e5b38eb13ca38941d0a0d303f1641d01a2f91d9471a0e957e8c67f /root/ima_archive/data/last.dat 1180958  29776 29775 0 0 0 0 2020-02-21T01:29:01.491
10 1cbc4f9a1f5417cdddef081f818bb33394f4f2a1 log1 sha256:97d08d7f17d0ed81f0952308483ae76c7dd0b1ca87ded39188e88dc5bd721b43 /etc/intel/cloudsecurity/data/nonce 664563  29780 5056 0 0 0 0 2020-02-21T01:29:18.183
10 2b9aa65293f0648231b799f5b890676e5d1fa8df log1 sha256:b9a73a5c062bebf0d4a14861ea16a6bfbb9678f20174110a4e6c553143736d6f /etc/intel/cloudsecurity/data/aikquote 664569  29782 1 0 0 0 0 2020-02-21T01:29:18.215
10 11056ddf1c4f938959f3b76f23c367204fefe461 log1 sha256:38af896bc29184d0cb089b0e3c780d825101836620bfde6fa827ea0412e544e8 /etc/intel/cloudsecurity/data/nonce 664563  29788 5056 0 0 0 0 2020-02-21T01:29:49.494
10 fbe22eca5ba295ad8fbfea7e3b57e7c3bd3312bd log1 sha256:a878402379d39aaba859593c3aabd03c9d60047d9e476492ddfdbaea3770b185 /etc/intel/cloudsecurity/data/aikquote 664569  29790 1 0 0 0 0 2020-02-21T01:29:49.525
10 bd7f580af6d367da4ba6ad1315fb26031b67f98f log1 sha256:76d2d24bbe4fcd782e5c09448fa737cb3334b7426d5a16e7151f5b938ed9a158 /root/ima_archive/data/last.dat 1180958  29801 29800 0 0 0 0 2020-02-21T01:30:02.074
10 fce7e31c5c6db128b6242dabca828fa715662b23 log1 sha256:f1c996d3c569b9fae693451c6395587e21d446e2d84b889127cfc8f246b679bf /etc/intel/cloudsecurity/data/nonce 664563  29805 5056 0 0 0 0 2020-02-21T01:30:20.762
10 e12bfd8133a345947db0a3ac0f10759296a963ae log1 sha256:e0ce53868435f12a779d6e34fa6e8ec814ad18a9c3229933343aa7491c64f33d /etc/intel/cloudsecurity/data/aikquote 664569  29807 1 0 0 0 0 2020-02-21T01:30:20.780
10 6be9c6408aa4a7cda730940e0d3d1629b353397c log1 sha256:ecc5f3b21b471daac681d6d6375301cc3ecf02c0e9bec1dba338757536df2503 /etc/intel/cloudsecurity/data/nonce 664563  29814 5056 0 0 0 0 2020-02-21T01:30:52.015
10 3779aef390f570a81c53c73d740782a820bc7659 log1 sha256:b848c646fdfc8bb54e72c933fc84b7221910c209018961d53aa289db73d5886b /etc/intel/cloudsecurity/data/aikquote 664569  29816 1 0 0 0 0 2020-02-21T01:30:52.040
10 c601e3a5c5e57d8f3b36dd3fae4bae6ce616836e log1 sha256:327051f289f9a9df0a170b36bebe25c7f02abe0eb92ca240e00a5947969a7da1 /root/ima_archive/data/last.dat 1180958  29821 29820 0 0 0 0 2020-02-21T01:31:01.671
10 411b21c69d7e51c445d5df2b950bc3976cca83e0 log1 sha256:3d6ca62e657fad87b78ad9700ebc3aa1f6ccc5cfd5c746ae65540b5028126e8c /etc/intel/cloudsecurity/data/nonce 664563  29910 5056 0 0 0 0 2020-02-21T01:31:23.240
10 c2a861f805d0bf4b172652069919ddaa33a59cd3 log1 sha256:3409baeb3fd59b5552294c571791086e998c9ee912dca9456de1f3022906aa3b /etc/intel/cloudsecurity/data/aikquote 664569  29912 1 0 0 0 0 2020-02-21T01:31:23.271
10 7938392510fc140bee70752184a86c55d64ec330 log1 sha256:13b9259128b35506e87433fe7e9c87bb64eb373aceacd71f8eb78b2915fcb5fa /etc/intel/cloudsecurity/data/nonce 664563  29923 5056 0 0 0 0 2020-02-21T01:31:54.464
10 8b41dd07cb969ce84b51e387bca6e5a41abbff3c log1 sha256:bab8da1182b76670cb77748b9f025ce49435879116d56b8fb960a4275184a563 /etc/intel/cloudsecurity/data/aikquote 664569  29925 1 0 0 0 0 2020-02-21T01:31:54.494
10 b9ee4323781e70a18e1719b73b50eabb045e36ab log1 sha256:978c21a666fc1133074377c148869a10912b275eb6d2d591ed18d590cade710a /root/ima_archive/data/last.dat 1180958  29930 29929 0 0 0 0 2020-02-21T01:32:02.273
10 5742935f9c7f8329186f7886cdef1d5841c9425b log1 sha256:7fec76a68f55b77e514638d92b47566152cfee707783e01df6dc472c349373c6 /etc/intel/cloudsecurity/data/nonce 664563  29941 5056 0 0 0 0 2020-02-21T01:32:25.591
10 f71567ad7891765510a958d426968e66df67adcc log1 sha256:4b3077054e38c389b5fa26faf5b02e9efefd6e11ed47bef8ab81ce36da95e850 /etc/intel/cloudsecurity/data/aikquote 664569  29943 1 0 0 0 0 2020-02-21T01:32:25.618
10 c09b775869a4ce95cec47d3efb56d0c441bf8191 log1 sha256:314a37e56be784e91dedbd9a093734c1b50346f0465e1034b471220c73cfafbf /etc/intel/cloudsecurity/data/nonce 664563  29949 5056 0 0 0 0 2020-02-21T01:32:56.867
10 9390ea4c2dadcc30d5b4444434e6b5fecc062f84 log1 sha256:036b7be8ca98f96982c6f2e7825423ffcda495600eee9670d2d1fe36985af6e2 /etc/intel/cloudsecurity/data/aikquote 664569  29951 1 0 0 0 0 2020-02-21T01:32:56.896
10 7cd1ca6b62a6677bd7316036ccf0037fcf928af3 log1 sha256:822b39aee5e3a208df18ded442ae7ddc4362341db22d2db3a41c5b944cd017fe /root/ima_archive/data/last.dat 1180958  29957 29956 0 0 0 0 2020-02-21T01:33:01.898
10 6cb8df97e40c85a3730b16c6e23a63e3be7acff0 log1 sha256:112ea4a45a4584822255b6ac27963475d009e309a68115493b44188463128e0d /etc/intel/cloudsecurity/data/nonce 664563  29961 5056 0 0 0 0 2020-02-21T01:33:28.144
10 93bb9cf90e811155b3783d30c3214b1cffc7a082 log1 sha256:e33680fe2f4c244397782bc08fa019a9bb40198ba8698746e0e96fe234f7945d /etc/intel/cloudsecurity/data/aikquote 664569  29963 1 0 0 0 0 2020-02-21T01:33:28.178
10 d16360f03ae042f376b98807b5c750e84e2f2141 log1 sha256:9ad55d9355576be262826529666140e98a695d36af2987135abe33729eeefcc0 /etc/intel/cloudsecurity/data/nonce 664563  30001 5056 0 0 0 0 2020-02-21T01:33:59.425
10 cdd78ef175670ec0d5be51672a8332a044c4105f log1 sha256:d7b0b62a5b9b7169d39344e035d1e64cf67153a4e45dd5d7b73a73a90596ed64 /etc/intel/cloudsecurity/data/aikquote 664569  30003 1 0 0 0 0 2020-02-21T01:33:59.456
10 8ab70e75f8a527dfdd16a1516129a56d0e370a2f log1 sha256:59ff7bf2dd89236111dd1a0ad9d1f9eb466cfa82f5d55a3601d9abebb0d2544d /root/ima_archive/data/last.dat 1180958  30008 30007 0 0 0 0 2020-02-21T01:34:01.491
10 0e98d444f03784557bf95480bb0dab7d0b0cd3c7 log1 sha256:a38d55c05984d93620b3dd0f37e6f69a6de08cead26bc943129f7215606fa6b3 /etc/intel/cloudsecurity/data/nonce 664563  30012 5056 0 0 0 0 2020-02-21T01:34:30.639
10 8f696dbb59df6c817b81afe4cf41bb1fcd549971 log1 sha256:87b62f2e2fb99d85b161127b3e97728c80154bce9af930eee021d850dff5ff2c /etc/intel/cloudsecurity/data/aikquote 664569  30014 1 0 0 0 0 2020-02-21T01:34:30.672
10 f77d5bbe1c160367fb65bd32af1de4c04ed45dfe log1 sha256:1b0f581624f5728af2ee4c55af29257fc83700edf1d8db4971e32d4c2665d00d /etc/intel/cloudsecurity/data/nonce 664563  30026 5056 0 0 0 0 2020-02-21T01:35:01.859
10 d67e9cd4a53c6c15fc2535d0f0653fc112a95626 log1 sha256:92d9a5147089cf605c859f1fe20043c627748e208ae7fcd62d35a5583f3b5fdd /etc/intel/cloudsecurity/data/aikquote 664569  30031 1 0 0 0 0 2020-02-21T01:35:01.899
10 c1ad5139c62139258cc01f148bf068518a72f7a1 log1 sha256:eecd1ecfe0d18ed13e19a39ff4886a67e3bb0832f18393c4b562080abfe987e0 /root/ima_archive/data/last.dat 1180958  30029 30028 0 0 0 0 2020-02-21T01:35:02.110
10 d91f5641eb3ae6137c607a5be37dc34a72eb999a log1 sha256:3c6a36bc5f33449a973e699d97cbd981b54429949f385eb9901a374adb693641 /etc/intel/cloudsecurity/data/nonce 664563  30037 5056 0 0 0 0 2020-02-21T01:35:33.071
10 aa54decdac941fa84ce2017c050cc7514b15e3e9 log1 sha256:96e0158eb57a522ac27a4018d4ef8f8cbba6e981275aac4eccee7dc5c0f22d45 /etc/intel/cloudsecurity/data/aikquote 664569  30039 1 0 0 0 0 2020-02-21T01:35:33.100
10 efcb04b3424541b8139988f916ec07a3150ba441 log1 sha256:e8bc11c8e94da4fd92788658b96929b85497216207d3908c3875de5f88f6ba46 /root/ima_archive/data/last.dat 1180958  30045 30044 0 0 0 0 2020-02-21T01:36:01.637
10 f07b7f2acd7bf3d2ba1e71f183717546ab0cedce log1 sha256:9d3b7ef5ccb095e600689e930069153fa138a81364aedfb91733248fd604db5b /etc/intel/cloudsecurity/data/nonce 664563  30049 5056 0 0 0 0 2020-02-21T01:36:04.286
10 7131413773ee865277190f7466ee328d849d5dab log1 sha256:6f405fc1d52f38b89f4b2565035618a6fd729db7a665e4bed408960110e97a1c /etc/intel/cloudsecurity/data/aikquote 664569  30051 1 0 0 0 0 2020-02-21T01:36:04.314
10 128395f837661aa3db143af49e96b38b3637ee15 log1 sha256:8df37fd82fa497c072f2aea36d8e065dfbae55b0e74102a55e872ab8add326aa /etc/intel/cloudsecurity/data/nonce 664563  30158 5056 0 0 0 0 2020-02-21T01:36:35.484
10 14505e002abbbc1e4eed5c197f2193bec085f1a8 log1 sha256:582c7e454cc84d122b42ede5b1503031618bc05fe1bf9ff59166a18e2dec04f1 /etc/intel/cloudsecurity/data/aikquote 664569  30160 1 0 0 0 0 2020-02-21T01:36:35.513
10 831b0e8dd630973c71665de7b9694d55e9e1ee0d log1 sha256:0d94a46a07dfe9c68b08694d48703474c0e70055cbe3e27d05355013c265b3c3 /root/ima_archive/data/last.dat 1180958  30170 30169 0 0 0 0 2020-02-21T01:37:02.249
10 78e2daadbd527c3cccbf0f676721df8ba1535c37 log1 sha256:85ac6de205add71eff3eb458d385785b917397963f0d06de0b7b36047ef07645 /etc/intel/cloudsecurity/data/nonce 664563  30174 5056 0 0 0 0 2020-02-21T01:37:06.774
10 94242694cb4d3cdcf583f06881b1ba7c33d4160a log1 sha256:f162e3b9d20147abbf29c3a4e28937137b6fd8ffc15a9355dbe075fd306e271d /etc/intel/cloudsecurity/data/aikquote 664569  30176 1 0 0 0 0 2020-02-21T01:37:06.797
10 48b7bdaa90ee8966ae72adc99d505ac0cfd76d63 log1 sha256:c695c0e52580929983665abf16c84f710980e7931591a6b2bc505240ca5635f0 /etc/intel/cloudsecurity/data/nonce 664563  30188 5056 0 0 0 0 2020-02-21T01:37:37.969
10 dd2ef65fd507430d0ce807ab3371a8c17155b8fc log1 sha256:c1ada51bfdae46f133c10693661ce489015f22ea3ffa834a3c3bb43d3e45afc0 /etc/intel/cloudsecurity/data/aikquote 664569  30190 1 0 0 0 0 2020-02-21T01:37:37.994
10 dbd97d7c6132ac35bb925763ca2bc43a3e7570d9 log1 sha256:5a4a0c0d4d79f826eca0979e5f305a6acc61ea9724a369012765334c95bfa14c /root/ima_archive/data/last.dat 1180958  30196 30195 0 0 0 0 2020-02-21T01:38:01.841
10 8d244162172aac93b3a65eba656a992a44eff9d4 log1 sha256:795cacdd121e3383498cacfbdbe66139e21262fa687163219b547f3e9970c9cc /etc/intel/cloudsecurity/data/nonce 664563  30201 5056 0 0 0 0 2020-02-21T01:38:09.263
10 48b698a9d02f24f21a755294b960655dd877120d log1 sha256:ef822d33855dd04eedfcf205e1c5ac11c6ba96c912242591b6c2d3f20e688c7c /etc/intel/cloudsecurity/data/aikquote 664569  30203 1 0 0 0 0 2020-02-21T01:38:09.293
