10 76aafa1524526162b44f899f1dca01fb6737f961 log1 sha256:81472d7e6705b464a8be75ab0183401c8cbfb6d10d9b95c89cdb6fdeb7e02daf /etc/intel/cloudsecurity/data/nonce 664563  12958 5056 0 0 0 0 2020-02-22T06:01:40.347
10 ea1766eba25524eba8ba2ce8b47c7783a3a81f8d log1 sha256:9dc962be33dbb5626869e9cfa3f950e69d5bf8a5d01d9a870660feefa2a7d196 /etc/intel/cloudsecurity/data/aikquote 664569  12960 1 0 0 0 0 2020-02-22T06:01:40.372
10 846138b4f23c04c3ba714374aaf69ca74e8cc166 log1 sha256:a952190c95d2f0399709e61e1ffb09944f9c7b38c13c3c5bc55b1a1cb4a5c378 /root/ima_archive/data/last.dat 1180958  12965 12964 0 0 0 0 2020-02-22T06:02:01.832
10 54ec67caf43cea638cc103dac6e73f2c38f15d34 log1 sha256:2dbd867d01cc92ca6fbde2962a824df54f85e3fd1187e077afeedcdcf9b50581 /etc/intel/cloudsecurity/data/nonce 664563  12970 5056 0 0 0 0 2020-02-22T06:02:11.461
10 e734e6694694df1f7098400f7696b6b7b3ac0e87 log1 sha256:d78652e699933d8ed09dc5cec58f6f3d7588146b830ad8630094718af4cf60fc /etc/intel/cloudsecurity/data/aikquote 664569  12972 1 0 0 0 0 2020-02-22T06:02:11.498
10 f66935edf0c0ce93956848ba94d7fd22d8b7cf10 log1 sha256:5985f80985cc29400ef597788cca903dd9e7a6fa7eeeb87c475471391a1b7dfd /etc/intel/cloudsecurity/data/nonce 664563  12981 5056 0 0 0 0 2020-02-22T06:02:42.612
10 eae1e6f26504480c1f4a4130ee2aef2fbdce89fc log1 sha256:8eaa89290175c9ecb2e8d9d89f2711b9c6c5afa57f675d65cb2c41e4810a6564 /etc/intel/cloudsecurity/data/aikquote 664569  12983 1 0 0 0 0 2020-02-22T06:02:42.642
10 90bc7a625777a94f5c7ba5162a05872b28d29a35 log1 sha256:e5d8f1fdc2321e5c770a22d17941ecb353b8e1129f0e066474832c63ac19356c /root/ima_archive/data/last.dat 1180958  12988 12987 0 0 0 0 2020-02-22T06:03:01.377
10 497527d43079a9e2b478c41ebd76504fec068450 log1 sha256:28d1b94e23dc44af6437275d31fc00d175223916323f49926e2a8dd3389ae6d5 /etc/intel/cloudsecurity/data/nonce 664563  12992 5056 0 0 0 0 2020-02-22T06:03:13.691
10 5aa7fff560366ed33de2fd2f1639af7a09aabcce log1 sha256:710c14606ab6a0c9161166a5607dfdedae5c773518b70d4da66cc96cfe731a6a /etc/intel/cloudsecurity/data/aikquote 664569  12994 1 0 0 0 0 2020-02-22T06:03:13.717
10 5059f3f57aad51953212ec5181d1160992ba0bd7 log1 sha256:0725a74af553ad94cb9a3bd463f4fa91391fdcd62a1df1833a5838baa9ee8d7c /etc/intel/cloudsecurity/data/nonce 664563  13006 5056 0 0 0 0 2020-02-22T06:03:44.787
10 2e52847b5df5f5998dcb2a4a9c4fe5c94c38f045 log1 sha256:3d041b786e8e063b27f53fa36e0abcf31aedc72e7fc8c867e553dce8f25a0992 /etc/intel/cloudsecurity/data/aikquote 664569  13008 1 0 0 0 0 2020-02-22T06:03:44.818
10 9b2bc2af854a9fca3d5bdf9e48fec42727a80802 log1 sha256:43a673fe20b23f20cfd032c93d399d48eb413027c5bbe5798e3e59ba5c8aa815 /root/ima_archive/data/last.dat 1180958  13029 13028 0 0 0 0 2020-02-22T06:04:01.922
10 4ceb8d38d3f3653a43fdb751568449b0b1a5c8e4 log1 sha256:edd7e7f54a8638fd9c6319d5122aa27818b2b2667eea5fd94f0e386f47380a3c /etc/intel/cloudsecurity/data/nonce 664563  13049 5056 0 0 0 0 2020-02-22T06:04:15.934
10 a1f318d4e29faa697d18c294a6082deef36ed4ea log1 sha256:9fe245cbc7cc2312c46153b5891002b1755092af5276eae9c77316bf632b67c5 /etc/intel/cloudsecurity/data/aikquote 664569  13051 1 0 0 0 0 2020-02-22T06:04:15.968
10 b99e98d556568cea755ba5258b9932a778b43b8d log1 sha256:ddf15cbe80b7e948244947bca7f81b7aaa661432f6e2448decba338ac2094372 /etc/intel/cloudsecurity/data/nonce 664563  13057 5056 0 0 0 0 2020-02-22T06:04:47.043
10 4181feb41d4744994b266fb84df90df908d532df log1 sha256:37d9acc630fe08084863bea2c6945645f72ef0801570f80a51028b3966268a9c /etc/intel/cloudsecurity/data/aikquote 664569  13059 1 0 0 0 0 2020-02-22T06:04:47.072
10 aaa71d5f7fd3c5a6f4cd397290ed0c8fc86883ce log1 sha256:3d3cb28da55638b98b53a942bce8b07d47a5f1a5a9095387f8ac61f3ca4d8faf /root/ima_archive/data/last.dat 1180958  13070 13069 0 0 0 0 2020-02-22T06:05:01.475
10 33c1915c7695323ae8dadbe8a322c637d2efbdc4 log1 sha256:e0d16bd84be0ba410d6f531a839acf66094153f6590b7281000b0658e5b8c74f /etc/intel/cloudsecurity/data/nonce 664563  13079 5056 0 0 0 0 2020-02-22T06:05:18.126
10 eb3b95b30e46e8ed997c956b08c117775fb26cc2 log1 sha256:3aeb0d8c9f9da34e744ce39f72565849fa3af20f7c445b2c9b331295234ed958 /etc/intel/cloudsecurity/data/aikquote 664569  13081 1 0 0 0 0 2020-02-22T06:05:18.157
10 0b37ef64c32c6f5494c8ca858801ab7e4f4d2899 log1 sha256:1f3324f63c9065bf3e6a06f6d2abe76430a4951f3bd063bcf288ce1650193c3a /etc/intel/cloudsecurity/data/nonce 664563  13110 5056 0 0 0 0 2020-02-22T06:05:49.240
10 b7a3de2b03298145581ad9bc9e3ac1cfae374e16 log1 sha256:aa2ad461c62f30d33ffabe1b92777b055b6cdbd2f8c8e065b4020da144a74c23 /etc/intel/cloudsecurity/data/aikquote 664569  13112 1 0 0 0 0 2020-02-22T06:05:49.268
10 83248c19c21c65ff2d8e0b1b9bf3a70ea64f4441 log1 sha256:8cfbde517d55886e0b5e57e3a3fc08de395b0faa3e4748255cc029fa66f497c2 /root/ima_archive/data/last.dat 1180958  13133 13132 0 0 0 0 2020-02-22T06:06:01.998
10 d0361bfba1e22205003b503af306e58b630adf3f log1 sha256:d6822ac579a7e5bd159ca2a0f2e102795bf0a9a2b60232f17545ef0bbf09f7b8 /etc/intel/cloudsecurity/data/nonce 664563  13233 5056 0 0 0 0 2020-02-22T06:06:20.345
10 1e51288c0420bba5d265c716214cb6915ba73f96 log1 sha256:52a3c95e7c267ef7d7dd9d2075af7421b14881ab1c6ba80c9008533723d2b2a0 /etc/intel/cloudsecurity/data/aikquote 664569  13235 1 0 0 0 0 2020-02-22T06:06:20.376
10 edf34858e74345be99bb11f1cce9f4132bf38fe8 log1 sha256:53e4112d32938ed783e89a1892feb48a7c323d8c7218dfda34aec16bcda342fc /etc/intel/cloudsecurity/data/nonce 664563  13241 5056 0 0 0 0 2020-02-22T06:06:51.453
10 71ff02f2e2a88ce991f652d002f2406a65ad7cd3 log1 sha256:837ffc156549eac4544a44c0b891372a74f8781b65b042b15fcfd4d18c08f84b /etc/intel/cloudsecurity/data/aikquote 664569  13243 1 0 0 0 0 2020-02-22T06:06:51.489
10 c636b84812fdf0dc272d1c94db5c78e5f8d76af0 log1 sha256:256805b2e65b532690d0cc68b3e54c454946f3bf2c7e453afe792292046e02ab /root/ima_archive/data/last.dat 1180958  13248 13247 0 0 0 0 2020-02-22T06:07:01.511
10 dcb72dcaaf8cafa7af358ea0e6e212ddd956fd0e log1 sha256:3d35393821ffadb0ee3b70a177da6bdf37bcc697016ddf7458b215c527f0712d /etc/intel/cloudsecurity/data/nonce 664563  13253 5056 0 0 0 0 2020-02-22T06:07:22.560
10 c3c6560a2e39d05a6bd2cad1bdbf81068406b960 log1 sha256:f3d4bbb48cbcb865a86b9cf19328cf1c46b62cae4c150ebee3eb988ae7d7369c /etc/intel/cloudsecurity/data/aikquote 664569  13255 1 0 0 0 0 2020-02-22T06:07:22.589
10 9bff7b1eb7829cbb60eed146a1dca34cd6edba73 log1 sha256:6e650df54686758d9495413ac90a70ecc15616f8f9be53252b290a4b539a03b8 /etc/intel/cloudsecurity/data/nonce 664563  13261 5056 0 0 0 0 2020-02-22T06:07:53.683
10 f87615d313ebf1fa84c1f36051f9ec5f8f5706ea log1 sha256:94370af986174a740e788c9e9ebc3f1fde8061c9e472d5cb90e6129d1d18ec74 /etc/intel/cloudsecurity/data/aikquote 664569  13263 1 0 0 0 0 2020-02-22T06:07:53.712
10 a607884f7cdb6fbc43119b53cc2f7fbedc985061 log1 sha256:f7ac3bf70c0cbd9c4821da6b400a26c611d62eb34826ddc123342cfbdb028db7 /root/ima_archive/data/last.dat 1180958  13269 13268 0 0 0 0 2020-02-22T06:08:02.061
10 fba1fee36bd3d5d12e43851dbc4d079d2e2f17fd log1 sha256:1c6b0e1361e92b08bcdc000acd1f506a9b0b4e192f15dc6e0c96484fe9a2b4de /etc/intel/cloudsecurity/data/nonce 664563  13278 5056 0 0 0 0 2020-02-22T06:08:24.787
10 cf11ca27f443fc2d6c62d9adf272b92066d967bd log1 sha256:80d0712e1eca6943d62dceb2aaba66bf9e3be44bbd44453d6fd21ae7407fee98 /etc/intel/cloudsecurity/data/aikquote 664569  13280 1 0 0 0 0 2020-02-22T06:08:24.821
10 02c6bcba17246ed5179e0b779bdcb0b9c1b40f10 log1 sha256:91a58646c495af887588674720ed2ef6d3c8c56cf67d5218a5baefa78275a9cc /etc/intel/cloudsecurity/data/nonce 664563  13286 5056 0 0 0 0 2020-02-22T06:08:55.885
10 52257741a9007c5e3f395fda883458f8f9ee9e2f log1 sha256:ee6d48dfc0ec9ca3e9e08ac9cc0e3b68e61c4eb65785d9d5e16767380e959a1d /etc/intel/cloudsecurity/data/aikquote 664569  13288 1 0 0 0 0 2020-02-22T06:08:55.918
10 5e6f9438c14ffa762232b621ff833d7c307465e9 log1 sha256:cd7beb91d34a3e50296f5273f561a54c9929b70f14ee5f1b265b43c9c2383152 /root/ima_archive/data/last.dat 1180958  13312 13300 0 0 0 0 2020-02-22T06:09:01.868
10 d35809c7be4dd1f88ada3c8c7fd60358b7a6f031 log1 sha256:3dd4b39e851d91a1d03ba563b2782b780be262b72bde03c17f902dd37d289b4a /etc/intel/cloudsecurity/data/nonce 664563  13387 5056 0 0 0 0 2020-02-22T06:09:27.023
10 7f3d01fa52096bdd1131862e5d971707f9418ad0 log1 sha256:caaa70bc1b896626b207bbbf98cb368fe1d39055f38ee161de6e78c79b4d7194 /etc/intel/cloudsecurity/data/aikquote 664569  13389 1 0 0 0 0 2020-02-22T06:09:27.053
10 83c124b242f63ecd95434c0f3d1626ce8107781f log1 sha256:ab7cfbaf6434055fdfae8050f249b4b6ef84326ee91da5404a86ace9ebf7c58b /etc/intel/cloudsecurity/data/nonce 664563  13402 5056 0 0 0 0 2020-02-22T06:09:58.131
10 0e35dbef85eec101227f397d6433550ae0e26613 log1 sha256:6a30b91983750ca7bd47858d0718d9e6fdf485b19ceb13fe654dbe16be40e865 /etc/intel/cloudsecurity/data/aikquote 664569  13404 1 0 0 0 0 2020-02-22T06:09:58.158
10 14b2fbed1a245aa8754def733dd5751b80586f64 log1 sha256:83422aeab5316875de81a0d4f6a2bbe2599aec9cec3749c7210a98007b9bde50 /root/ima_archive/data/last.dat 1180958  13409 13408 0 0 0 0 2020-02-22T06:10:01.394
10 38a6f5593286b813cef8aa639611cd683f1ca5e7 log1 sha256:78685f2d0b0ddcc291f80e2acd1bc5bd90512358429258d6010f22a95c77d5b8 /etc/intel/cloudsecurity/data/nonce 664563  13418 5056 0 0 0 0 2020-02-22T06:10:29.231
10 d971107e4da37067adee4847a1f74978ffebd8dc log1 sha256:e16596e4cc8fd95554508415a2a49f2b64755da13918bf09d8da79fd495dd5f6 /etc/intel/cloudsecurity/data/aikquote 664569  13420 1 0 0 0 0 2020-02-22T06:10:29.263
10 d4584ac9df32a89c9d9472ed93552caff1c56362 log1 sha256:ac64df1f8b4be2e037c0c01db3fbcd57dd143197732f6bc6533e271619378fbd /etc/intel/cloudsecurity/data/nonce 664563  13433 5056 0 0 0 0 2020-02-22T06:11:00.290
10 27e2023155df2dfa4af080e61c9f51b86b292d37 log1 sha256:6c4ef13d90da57ba664c50cde137d3fa6e72ba6ae9f5f08b8bf3c4ad687e0174 /etc/intel/cloudsecurity/data/aikquote 664569  13435 1 0 0 0 0 2020-02-22T06:11:00.326
10 5ae7e69d0f1807f5cd815f58f8998582a5870f22 log1 sha256:968993e12d9d3669c895d73df7252896465608a28ae5f2825702b320512c9c91 /root/ima_archive/data/last.dat 1180958  13440 13439 0 0 0 0 2020-02-22T06:11:01.938
10 e7f0abd1ff0823cf529fce5db91e13b0b721fa91 log1 sha256:6130402802a1e153ad2f7da4405f982fbeed50a9ef683281ef4b0f33acd71d7a /etc/intel/cloudsecurity/data/nonce 664563  13524 5056 0 0 0 0 2020-02-22T06:11:31.411
10 67aea8021fed7a0792399f43f1cd9a0f72c417ac log1 sha256:9938f66eaaec9b3aa9028b220002c2309027a123cd3f204035a68cde33da1042 /etc/intel/cloudsecurity/data/aikquote 664569  13526 1 0 0 0 0 2020-02-22T06:11:31.440
10 72c023963f53691cbb498f1c705c6fb678a6f7db log1 sha256:7568644878f87b7798b2d4030fd0796c09e7950534df0331c15274188c4abf02 /root/ima_archive/data/last.dat 1180958  13547 13546 0 0 0 0 2020-02-22T06:12:01.454
10 0b3d87160bbe73759d29fca263c693ea0ea98d1a log1 sha256:0f5099e9bb6a8be6ddcf702e828ec0cac95bd30a5f2820f954c419876ca8fe50 /etc/intel/cloudsecurity/data/nonce 664563  13551 5056 0 0 0 0 2020-02-22T06:12:02.568
10 21af88d36aee4cfafc3b4db2946a1294264e5376 log1 sha256:795edaa7efc59f5b58bb242dc7e1bcaaee2caa250bd5bcabff1d465f5bb74068 /etc/intel/cloudsecurity/data/aikquote 664569  13553 1 0 0 0 0 2020-02-22T06:12:02.604
10 c934a3a1d58bcd7b1c3109b06459d7653faa3a49 log1 sha256:96d9c6c9cc2d0d51f192a75d6aed89d23d8e43d8cf34c61b91d3b58548fdd47e /etc/intel/cloudsecurity/data/nonce 664563  13560 5056 0 0 0 0 2020-02-22T06:12:33.680
10 6b3467dcaa58869449698a26acd67d4ff1678b95 log1 sha256:6308cdb4103d5328cd46d87b7c0414916609f897244c4828bb87b3fe9328067b /etc/intel/cloudsecurity/data/aikquote 664569  13562 1 0 0 0 0 2020-02-22T06:12:33.707
10 1e89f8fc1bc19dd4b6c9c26f6fbe85025834a075 log1 sha256:1537179af4f8af8def5824099108942f25dd578d24706b97cb6ed0b652edea26 /root/ima_archive/data/last.dat 1180958  13567 13566 0 0 0 0 2020-02-22T06:13:01.993
10 4dfd512f8d124958ff135790fc17101bccec34cb log1 sha256:aa0a378b76f96e7f9b4976c9043706c50328d04baef9b836a0fcc12b5fc1e1f5 /etc/intel/cloudsecurity/data/nonce 664563  13571 5056 0 0 0 0 2020-02-22T06:13:04.822
10 6c216a5274cd32e568e7d7a8ffd00cd67684652b log1 sha256:efbf54c5ecd9592b331ac4796c2ed1aa4e6043c7ec9225054d06f13f2d3c039d /etc/intel/cloudsecurity/data/aikquote 664569  13573 1 0 0 0 0 2020-02-22T06:13:04.855
10 ea68b4b8a25714ec4468f58e5a54cd3943930560 log1 sha256:85c21768dfe5f3d2c74c17a04e5fa1b8669e4bb45ebe4ebb30dece4cbf237c80 /etc/intel/cloudsecurity/data/nonce 664563  13584 5056 0 0 0 0 2020-02-22T06:13:35.976
10 082b1d58beab87b95ed6ec27cf95eb98450f5785 log1 sha256:1f859361618c5d3a8b16e048638a1e0d32e1533bb9192d7cc174035985ff9c5b /etc/intel/cloudsecurity/data/aikquote 664569  13586 1 0 0 0 0 2020-02-22T06:13:36.009
10 8d90fd06bfa11c73e3e486df207733b661592620 log1 sha256:8ddf8551afa3a24c022ffa1c70ca69d8fc5a026179f187ea104ac95b069aca90 /root/ima_archive/data/last.dat 1180958  13591 13590 0 0 0 0 2020-02-22T06:14:01.508
10 ca6868da03bd65f2ba4b32d84ac48872cea75b8c log1 sha256:7cc07b77a20a65b8c3243be5030671f10b1722cf2da3f00e876011c3d8695298 /etc/intel/cloudsecurity/data/nonce 664563  13595 5056 0 0 0 0 2020-02-22T06:14:07.087
10 d6aedcd5d1be3d6446b4df6d96f2ee801a834519 log1 sha256:70bd5fb690843082a76f4822d0c13050e229f3b15820217919747f23f017b52a /etc/intel/cloudsecurity/data/aikquote 664569  13597 1 0 0 0 0 2020-02-22T06:14:07.122
10 4bbba676a0b878e3658cb70dbef7b4176fa7d514 log1 sha256:eb9f2f820a20585d69e5ef54387f55dcbc75306093d466b1925c3c82ba99e9ca /etc/intel/cloudsecurity/data/nonce 664563  13620 5056 0 0 0 0 2020-02-22T06:14:38.196
10 de48e61f03560ef85e27146f75dc417e2beba267 log1 sha256:1759b28932793db06e78be104adc5d3c2feed4882d1b29a0926c76ea39ed0766 /etc/intel/cloudsecurity/data/aikquote 664569  13622 1 0 0 0 0 2020-02-22T06:14:38.233
10 ef621cd1aed028245dc63adaab2890bf7a5030ac log1 sha256:2c1498e554bb593dbb011c12045bed4008b63517c733640cb62374e68c84920c /root/ima_archive/data/last.dat 1180958  13649 13648 0 0 0 0 2020-02-22T06:15:02.052
10 09e60da8694ca633c566ad573eec9fa5b571508e log1 sha256:d8fbe9263166cc8bc4f5b68fde5ac90ff80be87ce64fece594a84e6e9c2f4676 /etc/intel/cloudsecurity/data/nonce 664563  13653 5056 0 0 0 0 2020-02-22T06:15:09.255
10 3dca000fe1ad3a1ce6a90d7df05f5d09c348df0a log1 sha256:be6243fea695e31b874683ff45ac96ac8a383f1070175fee9e7ab745615ce651 /etc/intel/cloudsecurity/data/aikquote 664569  13655 1 0 0 0 0 2020-02-22T06:15:09.284
10 ec33a99414829ddbab0df11d03a2398c05b6831a log1 sha256:543e2323aa5829200a055c55db3e14b8a4233dc5f28653405f32360d0985d3fb /etc/intel/cloudsecurity/data/nonce 664563  13672 5056 0 0 0 0 2020-02-22T06:15:40.396
10 99239567597d121d62c0986b69b07ec320c521eb log1 sha256:87931c28d0f060d6b938901bec608617e23e4f9bff2d477b0e23ad2563e600d7 /etc/intel/cloudsecurity/data/aikquote 664569  13674 1 0 0 0 0 2020-02-22T06:15:40.425
10 5288a5d958a5529a9c71ac1c9b823d78981e0e1a log1 sha256:e4deb5c26618dbe1f03ee7c00984d5e7fd22a2977f1defd0ffeb620910013179 /root/ima_archive/data/last.dat 1180958  13680 13679 0 0 0 0 2020-02-22T06:16:01.602
10 50e0f8297b6fc1683586d2e29aa321f6bdd73d1f log1 sha256:27699f3c66e6d164d6c2795c39506a8e10c3a01e383eec425e1f3b6d3cf555e1 /etc/intel/cloudsecurity/data/nonce 664563  13684 5056 0 0 0 0 2020-02-22T06:16:11.547
10 82e4d09454c577086da93d448936d964c72832a9 log1 sha256:ac56bff620198fa648fe087ce378fef84c5103836e1f08646b44fb61376be74f /etc/intel/cloudsecurity/data/aikquote 664569  13686 1 0 0 0 0 2020-02-22T06:16:11.581
10 50cf3448f9dc63dc6720bd22128c9d47a3d82e0c log1 sha256:62b71337d0f00d0c600f6304f4924021dd60744873137a5019992c95532f1f7b /etc/intel/cloudsecurity/data/nonce 664563  13788 5056 0 0 0 0 2020-02-22T06:16:42.638
10 c3e268245503337422302b27e0729ac872d72794 log1 sha256:7d0a10f4a7b2c88377a7dfa9df32414d90f7152e1ba233d07939a5e8516a7ce5 /etc/intel/cloudsecurity/data/aikquote 664569  13790 1 0 0 0 0 2020-02-22T06:16:42.669
10 d5768ba1e31fb1f2982ba1debc98fd84cbd7b190 log1 sha256:c690634885850dd1be903a022410f1b8872f63701553d370129fcc2eb174d36a /root/ima_archive/data/last.dat 1180958  13798 13796 0 0 0 0 2020-02-22T06:17:02.177
10 be8e8d136d1859791ebc68b738a11f6181f37ff0 log1 sha256:f5aefca89c50aed498a09ad78664058977e44b9e18e0ae45af479a1398d25317 /etc/intel/cloudsecurity/data/nonce 664563  13819 5056 0 0 0 0 2020-02-22T06:17:13.737
10 246a77399984b049003c09f0043fa966e64c57cb log1 sha256:85b2a1c501ad4ab087f9824342a41b0949aa910c5bf5058080a60b73937457e8 /etc/intel/cloudsecurity/data/aikquote 664569  13821 1 0 0 0 0 2020-02-22T06:17:13.770
10 8e7b9a3914b7933b1194b036ec26c7a6646fb1bb log1 sha256:4e5edbf15f73f955b013fe5998929b72af92d0722f8dc4c799ff1a237f872451 /etc/intel/cloudsecurity/data/nonce 664563  13827 5056 0 0 0 0 2020-02-22T06:17:44.835
10 384e001075034e00a2a982a913fb5718c180fc26 log1 sha256:f93d3a6d37f853caa13bd272da992dbff78756814aaf4945d47e039ed9ad2853 /etc/intel/cloudsecurity/data/aikquote 664569  13829 1 0 0 0 0 2020-02-22T06:17:44.866
10 e7188d6ed1e4458158b4100608966982369e5d9f log1 sha256:b97de1a60f863128f5e709a2304f4924525beb18716554c648c06bce12c08562 /root/ima_archive/data/last.dat 1180958  13834 13833 0 0 0 0 2020-02-22T06:18:01.720
10 8d142914a08d136cf0c577fa2cef708e5f1dce96 log1 sha256:22837d63eb49d7d7ad307fc9e31b71515f7a3b5bd80dce7361289b20673d24fa /etc/intel/cloudsecurity/data/nonce 664563  13838 5056 0 0 0 0 2020-02-22T06:18:15.955
10 50008f25e34109d1142a531ff2413bc3fba61cec log1 sha256:cad910e294b3967306c9e8c728e76e41750ba12b6ab49df805de32398c673c52 /etc/intel/cloudsecurity/data/aikquote 664569  13840 1 0 0 0 0 2020-02-22T06:18:15.980
10 a86377f0e79f271992c30eabd0963e633d18746f log1 sha256:27407f695d35982b94785ca2ffcbe90a925e12b83b7d6111069a7eba7f35ff34 /etc/intel/cloudsecurity/data/nonce 664563  13851 5056 0 0 0 0 2020-02-22T06:18:47.060
10 1753e684197571e8c8c42f737cde4435bab0da55 log1 sha256:aff66cb42c4fb2cf46718762a089ec16e1024d0f3b40e8d1cf77e8ef5caebdd4 /etc/intel/cloudsecurity/data/aikquote 664569  13853 1 0 0 0 0 2020-02-22T06:18:47.085
10 b34279b7616d70e293cc718c6775facbb7e013f6 log1 sha256:d07f92ffa3f094e0ea5e1c0d895c7bccad611d103b0166ab86e677238dafb142 /root/ima_archive/data/last.dat 1180958  13858 13857 0 0 0 0 2020-02-22T06:19:02.268
10 09943610388172ecb60d8d1afc50d94a8fc27eb9 log1 sha256:484153da4a7ee00d37877c141738e5c3a21433aa2d64c44eebe4f780e269c529 /etc/intel/cloudsecurity/data/nonce 664563  13862 5056 0 0 0 0 2020-02-22T06:19:18.172
10 1c811843862f232690fd340b285a84067aab6ab4 log1 sha256:0191d5b006672b66fd216a9db4b2fb6775ee7d31e17bd7d9790792ed2ac5e94c /etc/intel/cloudsecurity/data/aikquote 664569  13864 1 0 0 0 0 2020-02-22T06:19:18.202
10 d1da101b404384713b6a2b517d8c8fb72ce04f27 log1 sha256:70303ddc7cc744cd36efe0216ea001b201aa9ee50d1759f3ca288a10b064869a /etc/intel/cloudsecurity/data/nonce 664563  13870 5056 0 0 0 0 2020-02-22T06:19:49.298
10 217800d12a2cfa3c35b28d0a22724209a0c418e4 log1 sha256:73a462a2f904fcbe00111c00530d8e9ee8038dc9d51ec46a3bb0cfaacba19d36 /etc/intel/cloudsecurity/data/aikquote 664569  13872 1 0 0 0 0 2020-02-22T06:19:49.326
10 68cad9838385760576d2c07d70e948d74c462539 log1 sha256:9cf9838e5f6bbb73f4ff527b1710f572777f0e599cdb198a172606bf16e424e4 /root/ima_archive/data/last.dat 1180958  13899 13898 0 0 0 0 2020-02-22T06:20:01.820
10 f07bd511341d06a6527ad690ac76ea23265e4e3e log1 sha256:bffb89e0fb63a7c9653b458058d57d0d0679c4da8e1cff99556a80d353f598e4 /etc/intel/cloudsecurity/data/nonce 664563  13924 5056 0 0 0 0 2020-02-22T06:20:20.398
10 9a87c49b75b5da206cf1a8403a0554288231c584 log1 sha256:096fbd94df3ceee4403f71248d1a7ed22e63441de6a496a401c5ca4d7790b407 /etc/intel/cloudsecurity/data/aikquote 664569  13926 1 0 0 0 0 2020-02-22T06:20:20.430
10 96ad50ebd3abfd3a6556a43769dea5b740cf3111 log1 sha256:45537beea162b34ca5b346451fa24dbc76d7def23192f527ce73ed07030a3343 /etc/intel/cloudsecurity/data/nonce 664563  13938 5056 0 0 0 0 2020-02-22T06:20:51.584
10 2d6d4c68181f97af1bf82b734dce111153e49d9a log1 sha256:864f1ea58bce9b7b8911b16775bf2609556b5f7bf0debaedfefd78df3fcefc78 /etc/intel/cloudsecurity/data/aikquote 664569  13940 1 0 0 0 0 2020-02-22T06:20:51.611
10 4e149a50b42b914a0c63147ecf510fd1a9d50054 log1 sha256:0ec514e84394cc8335a65856ce8d97198501b4c8709975fbd5e812e2054b173a /root/ima_archive/data/last.dat 1180958  13945 13944 0 0 0 0 2020-02-22T06:21:01.366
10 524d79ef088f529fc52911ee3abf7fbc8402ccac log1 sha256:3fc0fece5b7eb3465c8a2a932f3886ceb3525e20881f621de81af9e6561aef1d /etc/intel/cloudsecurity/data/nonce 664563  13950 5056 0 0 0 0 2020-02-22T06:21:22.688
10 c6725fbdb34d9e923e046c61f4d324e7a20f497b log1 sha256:394b3a6d0565215fb0c05c6620a5d4ccf9ecfada42f3f419e53bed5e7331f126 /etc/intel/cloudsecurity/data/aikquote 664569  13952 1 0 0 0 0 2020-02-22T06:21:22.718
10 06266ae8248e5c073733a17ccd6f8a4251bf658d log1 sha256:fd7a022d4012c4b7bf46ed6f5fd10d89f45096a947cd6807cc76ee5c99b6322f /etc/intel/cloudsecurity/data/nonce 664563  14022 5056 0 0 0 0 2020-02-22T06:21:53.969
10 1a02dca76effb069b286741e3335d30c277c99c6 log1 sha256:c62a99c72fd03d578baf3fcd9fb6834f866745d64ac3acf824f2c096eb0a4bb8 /etc/intel/cloudsecurity/data/aikquote 664569  14024 1 0 0 0 0 2020-02-22T06:21:54.006
10 6a7bb30c3e9c50d4d684e591a1854a4720087a92 log1 sha256:bb8d6677e2e314544b0e34758164b3f13e06084e54ce86498bb4a3ff434c3bfe /root/ima_archive/data/last.dat 1180958  14029 14028 0 0 0 0 2020-02-22T06:22:01.893
10 b1a1cd191a6e0daf242d3248dd400caec4efabee log1 sha256:e59e2baf1c5f0116ebebf15f6df1460e1d2debd254e674a1f1841a2d492f4ef2 /etc/intel/cloudsecurity/data/nonce 664563  14050 5056 0 0 0 0 2020-02-22T06:22:25.091
10 c3efe5229325754d4b53ab13fcecb9321f9af912 log1 sha256:112556fdd3d4f46f60a8338b7f5a78e8e5a2c557f763d02b7f75d99fafd63dff /etc/intel/cloudsecurity/data/aikquote 664569  14052 1 0 0 0 0 2020-02-22T06:22:25.127
10 3685cba4b8b5446e826751b3f7f4a76ed400e7f1 log1 sha256:3140038ace848470afa9d794be9276ede2e659d8463bcc83dc77e93809d19a15 /etc/intel/cloudsecurity/data/nonce 664563  14074 5056 0 0 0 0 2020-02-22T06:22:56.197
10 b346687acb89610051327c1be2cfa7fd38c90469 log1 sha256:1dc28aa99aecd8438857e192166840388d1611b4ea22e5d0041142fa61e657e4 /etc/intel/cloudsecurity/data/aikquote 664569  14076 1 0 0 0 0 2020-02-22T06:22:56.227
10 4c7d8970cf450a8659ef2ca01627f62761291a5d log1 sha256:c92753c5357b0b61b667c0312af590dfd03127a2494dd5eafd9d30784596169a /root/ima_archive/data/last.dat 1180958  14081 14080 0 0 0 0 2020-02-22T06:23:01.421
10 fd7a3096918902269d95a7424df56fd572fd91a5 log1 sha256:ed699c75110787e3352a16d6467afdd1d32da197f3217accdab8fb529e47bcac /etc/intel/cloudsecurity/data/nonce 664563  14090 5056 0 0 0 0 2020-02-22T06:23:27.311
