10 287d3d60338a4d9695de1ae295f344ec9c075bf8 log1 sha256:bca665837f0bc54f7a05de173d87e6ecdf60bcec95907bcc8f0fbc0a1f57bba9 /etc/intel/cloudsecurity/data/aikquote 664569  14910 1 0 0 0 0 2020-03-09T05:07:32.615
10 8b22a9b147d4c07a2f70dbbbd24cba6881dba2cc log1 sha256:3428c3fd7af167df826bfafa5a0576d7b224106bf40bc2716b0d2a7ecdb52023 /root/ima_archive/data/last.dat 1180958  14963 14962 0 0 0 0 2020-03-09T05:08:01.718
10 b6729403ce44c627f005c250c80b190a5833a42d log1 sha256:425fdf6233004b445e70d64f32a8af6588266b39b6e9b3695a274146a197a1ce /etc/intel/cloudsecurity/data/nonce 664563  14967 5056 0 0 0 0 2020-03-09T05:08:03.706
10 7b38082af764e24104a38af953e88353d40456bd log1 sha256:ae8b8673f220a7f41f254c2fb14c9e659854016c761526160417ef9044f2c0a5 /etc/intel/cloudsecurity/data/aikquote 664569  14969 1 0 0 0 0 2020-03-09T05:08:03.731
10 3352a5b1f1718f9afc031ec9356d07b9041c937d log1 sha256:1625f90c28a5272b7ce4c0d8d409954a490bb314d75b297252832c16fa7822a2 /etc/intel/cloudsecurity/data/nonce 664563  14975 5056 0 0 0 0 2020-03-09T05:08:34.826
10 bcdffecd2b7dd3a88929faba7bab570f358ee976 log1 sha256:44f76620f013a4f04f8209f7e8758ca0aa4d2dcf9bc1583915431e12c757535e /etc/intel/cloudsecurity/data/aikquote 664569  14977 1 0 0 0 0 2020-03-09T05:08:34.853
10 cdab2a31057de0d966a6adaa06c2be6cbad1d0a0 log1 sha256:e143f1b3bd08fe35f589faa7333108f9a7a76573e25581d23b1b893f138fd630 /root/ima_archive/data/last.dat 1180958  15006 15004 0 0 0 0 2020-03-09T05:09:02.442
10 9a5ba2219c09ba2bfe536897e158223fb1ab0e9b log1 sha256:446d2a2ca1dc1663ba0124cf6275e28c3dfe3a19eb82733e8db9b376d1760c24 /etc/intel/cloudsecurity/data/nonce 664563  15066 5056 0 0 0 0 2020-03-09T05:09:05.885
10 af9addc4227662ab9f0c16381f68ad5fdc14d882 log1 sha256:0fdf2e0d8ca4edbd1edca0fd9998c581256945366ceecccd2f070b668211cdd7 /etc/intel/cloudsecurity/data/aikquote 664569  15072 1 0 0 0 0 2020-03-09T05:09:05.904
10 634ca607303980a42708a268f9a89e89c81f7a45 log1 sha256:c6e46848252cc6c155ce5d2b76762a2ffb3ddc93c17f64b11f5298b9a504de01 /etc/intel/cloudsecurity/data/nonce 664563  15138 5056 0 0 0 0 2020-03-09T05:09:36.942
10 f76e6f89b387d0df57bb37dc43aa1debda535d34 log1 sha256:2c2487186e7d9992f56d25e891ad0f2435bbcd8c174da12147a3e005eaf6e29d /etc/intel/cloudsecurity/data/aikquote 664569  15140 1 0 0 0 0 2020-03-09T05:09:36.972
10 52def24effe30e1955c86b8350778f891243c25e log1 sha256:824d10a5e61df6269675586cf14ad0730ede80f392348c36432e610c85d15c71 /root/ima_archive/data/last.dat 1180958  15150 15149 0 0 0 0 2020-03-09T05:10:01.952
10 2aa516c06cd8b938b497a5c26cd75fa42b955bcd log1 sha256:41c1a0c33522b4deb548b91abf746f82b99c2ba703c369ebc9695af4b1eb52cd /etc/intel/cloudsecurity/data/nonce 664563  15154 5056 0 0 0 0 2020-03-09T05:10:08.014
10 911e4794d9bce13a5cbcfebb23af22695e9a855d log1 sha256:4b98124dd243e106fd7f18c4c689e0f129c2318db82af8527d4ab574fa3fe0df /etc/intel/cloudsecurity/data/aikquote 664569  15156 1 0 0 0 0 2020-03-09T05:10:08.046
10 8f83791fad2286fcd2d06f35bfbc233d79b1d950 log1 sha256:9cbc22edb50abf91d32d0003386422acf260e8a14867a5878e6e760f942f14e9 /etc/intel/cloudsecurity/data/nonce 664563  15183 5056 0 0 0 0 2020-03-09T05:10:39.116
10 f1fda7495cbc72dbc47711f4867ca4349d9c583e log1 sha256:10e85e5428965ed644c3a2a70e70c9b60d391d05bcd0b102331621b3bae4434f /etc/intel/cloudsecurity/data/aikquote 664569  15185 1 0 0 0 0 2020-03-09T05:10:39.137
10 22dd4066c743d0279aff3581e37f06e3b0907e6e log1 sha256:b026523c1db6275c29d9a29929856683fab25ddd73aa9f14c4f320fb2ce57856 /root/ima_archive/data/last.dat 1180958  15222 15221 0 0 0 0 2020-03-09T05:11:01.482
10 09e4cbb0283f513f67d007c7f3cfa72721e0745a log1 sha256:2701906e8ad3a6884271b8ccff79901bed6ab871482bec568b2d1547ff06b815 /etc/intel/cloudsecurity/data/nonce 664563  15226 5056 0 0 0 0 2020-03-09T05:11:10.235
10 457d32c44a4d24b3fdb8ccbdf41263c492a1b991 log1 sha256:03dc8c625e60335b7e9787bc6af19f4464d15bab55144d5e4455579de6d7d926 /etc/intel/cloudsecurity/data/aikquote 664569  15228 1 0 0 0 0 2020-03-09T05:11:10.267
10 9b26f90536d13a352db230f96728983e61b8bfe6 log1 sha256:e4e9be3701627bc34c6bcf70dc218d90a4d6f2be43aaeb773fa103909a414b25 /etc/intel/cloudsecurity/data/nonce 664563  15266 5056 0 0 0 0 2020-03-09T05:11:41.359
10 61d133a6f0f917dc2cd54d730c42fa4179541b83 log1 sha256:e661f0a17738799a074a8e988a48aa6bb3cd6f747f613ff501f13e0ce3e865f6 /etc/intel/cloudsecurity/data/aikquote 664569  15268 1 0 0 0 0 2020-03-09T05:11:41.392
10 35a653b1f59647bb8743b737c26adf640d597e8f log1 sha256:dc3ae0d4b5dddcc7ae9ab64f65522adbad052e30207b877ade53c4f76a5040cf /root/ima_archive/data/last.dat 1180958  15273 15272 0 0 0 0 2020-03-09T05:12:02.027
10 7fb131ba2b930ed262de4e072551cd9bc0a6e286 log1 sha256:1ac5de079554972179cb57e2016e7f616433c7a14800c4862c5cb43e657bed39 /etc/intel/cloudsecurity/data/nonce 664563  15277 5056 0 0 0 0 2020-03-09T05:12:12.466
10 5738ec3911e3e19c96a64c4b7116e47556eef684 log1 sha256:9b93c109d79672062149d68087a031eadc943547b72cd6b819cfd0af254affc6 /etc/intel/cloudsecurity/data/aikquote 664569  15279 1 0 0 0 0 2020-03-09T05:12:12.499
10 da264143199c2f0ef71ab7e9a10b23e2cdb18f26 log1 sha256:3b120811d2f1f2f25f805f1cba20d63608e49392b4670f7607a76e1131458eae /etc/intel/cloudsecurity/data/nonce 664563  15305 5056 0 0 0 0 2020-03-09T05:12:43.599
10 8c221d270d1f1c6cb96043e2642d5b27aaee2544 log1 sha256:c5b4e9d88305e999f107670eb31e5783564e1a22b93012e8138794f9fcee5e69 /etc/intel/cloudsecurity/data/aikquote 664569  15312 1 0 0 0 0 2020-03-09T05:12:43.630
10 36b43c059e7ccb4976388d3283edc2c3c2277b97 log1 sha256:7f9c4c39011ba8928203873eb33775dbe1026609c4f42c749056b9e16d3b4245 /root/ima_archive/data/last.dat 1180958  15372 15371 0 0 0 0 2020-03-09T05:13:01.559
10 ea79f40fa42c2b9fca006fa2425eb32f4c745325 log1 sha256:43fc37c1e1baa275e8c309436aea00ee582503069fd8da965d7f2be541e126d1 /etc/intel/cloudsecurity/data/nonce 664563  15376 5056 0 0 0 0 2020-03-09T05:13:14.719
10 1f0c23f7062b4c7970c04285bebcb7e1274a8d36 log1 sha256:4867544fec207add26bad30456291e5962f2ca7924e6580a8806e94a587064cc /etc/intel/cloudsecurity/data/aikquote 664569  15378 1 0 0 0 0 2020-03-09T05:13:14.750
10 e9b7b9d1fb4c5acc16a0725d20090db9ad5e8f80 log1 sha256:1be45e04419adb19759b60e1fe24f107f343748476cd8e5fa1898579cba08146 /etc/intel/cloudsecurity/data/nonce 664563  15384 5056 0 0 0 0 2020-03-09T05:13:45.879
10 866c01219454485199a757f7d86fae681efcaf8f log1 sha256:13201cb93322de4c4b9a37d9a7ba4343cdf5ca3883ce3ae8e0887fcc7d07d2aa /etc/intel/cloudsecurity/data/aikquote 664569  15386 1 0 0 0 0 2020-03-09T05:13:45.908
10 6e11580fd3dabfb2fce047e759ca2ef16cef6907 log1 sha256:e0aad9a245cb2d66e58f8565008be4073efc41898b806cfeb902eaae277f7f96 /root/ima_archive/data/last.dat 1180958  15404 15403 0 0 0 0 2020-03-09T05:14:02.094
10 b57d649ff292d8895454c06e047cf992ab65a647 log1 sha256:28a784bc2a3037dd020a34af0fe22c597c474e60a3d4353e25f8a3cbe7f0572a /etc/intel/cloudsecurity/data/nonce 664563  15408 5056 0 0 0 0 2020-03-09T05:14:16.957
10 a83c38c9da6128ca8478706d5f8e63bb2b6674fa log1 sha256:f7fb8a6f2edc58122ff23ccd2d77f37fff68ef9d48c303e97d4458bfec8f0c6f /etc/intel/cloudsecurity/data/aikquote 664569  15410 1 0 0 0 0 2020-03-09T05:14:16.988
10 8c51db309e35c45156cd90e18976ae21a3e3b93d log1 sha256:d054f77c2c5fee5f2361205036e635eb9fa6aa2d5b26aa7e01d4a5176606e427 /etc/intel/cloudsecurity/data/nonce 664563  15455 5056 0 0 0 0 2020-03-09T05:14:48.056
10 a6dabb15eff559ea69b92dfbbf3524a3626fdfc3 log1 sha256:6bc38167516ea3cbaacb3a665c52148ab427db2a07f7142283758b7f3c86d447 /etc/intel/cloudsecurity/data/aikquote 664569  15457 1 0 0 0 0 2020-03-09T05:14:48.087
10 eae7fc3009eda2fe509b302c88a0533bc8a7c908 log1 sha256:80c70d9a073e5a037ceb441e6b48a43a8c4a6488096d959a428395a3fab7da7d /root/ima_archive/data/last.dat 1180958  15462 15461 0 0 0 0 2020-03-09T05:15:01.635
10 31e959afb64e9513e9266522846e002273ecef0a log1 sha256:228c6bc8ff9a783037961b87bf86d729001f382a57a8688c0d05fa81be062ddd /etc/intel/cloudsecurity/data/nonce 664563  15487 5056 0 0 0 0 2020-03-09T05:15:19.160
10 4b7a594b9cd3974bcd9556f4505058e79d17690d log1 sha256:20dad12bfbafba8bf14f2576615d23a50a9821439830a202f42cb7e7680eb1a5 /etc/intel/cloudsecurity/data/aikquote 664569  15489 1 0 0 0 0 2020-03-09T05:15:19.191
10 0676066fc92b817ff08d7f21e1e11142633cb8d4 log1 sha256:21c1915bf0bf3e5740b330a8773867668423ab787575ef5e79b01ba83760ca84 /etc/intel/cloudsecurity/data/nonce 664563  15511 5056 0 0 0 0 2020-03-09T05:15:50.242
10 71b10c9064b41898cce54e57be74f3f44aa5ce2f log1 sha256:cda3f1c6fe6e9d87235fc3ce07d105bebab62f2dc495a16de1fad323caf997f4 /etc/intel/cloudsecurity/data/aikquote 664569  15513 1 0 0 0 0 2020-03-09T05:15:50.270
10 fb93ac38bb8f37aabcb0d946a9413c1dda85dd09 log1 sha256:1ce8edd576e89f62beba3914c5ddeb1d6e543711a46f1d0b7c9cba90f6e7af32 /root/ima_archive/data/last.dat 1180958  15518 15517 0 0 0 0 2020-03-09T05:16:02.176
10 42faed6a45908be8c8dacf226907b31426b9e79f log1 sha256:c7cb70859cf476352a19e6813754f31c96b6b0693b1e5d265c6d1e914f793965 /etc/intel/cloudsecurity/data/nonce 664563  15551 5056 0 0 0 0 2020-03-09T05:16:21.338
10 917671905c21879285e799c53d00cbce44a2650d log1 sha256:b59d422c30a66f3d83b9c74edf4d7c6f5c9b5225147ba0486570837aac1067c5 /etc/intel/cloudsecurity/data/aikquote 664569  15556 1 0 0 0 0 2020-03-09T05:16:21.369
10 17a5e66a214fe8b3b83f337eed0e10936adaa0a3 log1 sha256:a432b4ca83caa8551f7352d31bb15d2f0c2e0791608294d5cf79ec74574d174a /etc/intel/cloudsecurity/data/nonce 664563  15626 5056 0 0 0 0 2020-03-09T05:16:52.349
10 18d494abf4c842e88726ad4cbdc2ef68a75a9026 log1 sha256:87847e06fe199b96dacdf36d8327812eb59bb4ff640282dc5bb5c8439cfd458e /etc/intel/cloudsecurity/data/aikquote 664569  15628 1 0 0 0 0 2020-03-09T05:16:52.383
10 158c08c0d1a33af5ec44c15f843d6449aa72d1f4 log1 sha256:1ad61d1d27f33ab0ba1c9e8d963b5ae9cd315623333cc1c16b2542c3348fec37 /root/ima_archive/data/last.dat 1180958  15636 15633 0 0 0 0 2020-03-09T05:17:01.743
10 95441622fa9c0b390b7b244e002a60c020fb362c log1 sha256:d2fe0974fd3ddbe6b8ca1e9c8422cc2e78650baef2b5e6bde95590daf8920ed8 /etc/intel/cloudsecurity/data/nonce 664563  15640 5056 0 0 0 0 2020-03-09T05:17:23.428
10 10fa053cbb051f527864466fb05bbfc4f29e618e log1 sha256:7ee7fec894eceed193476fcfeca1f4bfc63d88ca81230c44ed1e7baab699504c /etc/intel/cloudsecurity/data/aikquote 664569  15642 1 0 0 0 0 2020-03-09T05:17:23.453
10 a4110c62f5707cd83c5e798bda1f4dc3930a6493 log1 sha256:84dffbfa93702b56622ac3e70144793aaabf3b0a5cc25bebe81b57990fa1dcea /etc/intel/cloudsecurity/data/nonce 664563  15680 5056 0 0 0 0 2020-03-09T05:17:54.587
10 bad8b31e42c7477d8bb603f9bb6f2801d4819325 log1 sha256:21eb6445657fdaa56e0680eef95831e0d27cd499e846702837fd377edd01e479 /etc/intel/cloudsecurity/data/aikquote 664569  15682 1 0 0 0 0 2020-03-09T05:17:54.620
10 1d3d8c408f318ce870ccdc62c4543fbbe362229a log1 sha256:cb93b0404f1ea439a4837659f7d91eb4d9fad5b9071919d1d15147ec6d4bfe34 /root/ima_archive/data/last.dat 1180958  15719 15718 0 0 0 0 2020-03-09T05:18:02.244
10 4caf116afe8e114318229870b4fb09b1cbd12e19 log1 sha256:f5fbf53913d441e1775061ca2689916f83374c599ebdca2e09f4d75e4fefa383 /etc/intel/cloudsecurity/data/nonce 664563  15723 5056 0 0 0 0 2020-03-09T05:18:25.704
10 a9b0839fd6fb5ac645bc4ca779d59735da0f642a log1 sha256:bbdfb94498d14107e3917b4fa47d3170fda344d955d21c8b7184d3c37016da1e /etc/intel/cloudsecurity/data/aikquote 664569  15725 1 0 0 0 0 2020-03-09T05:18:25.732
10 136c9762f5443d0e573f035953bcc6e03efe727c log1 sha256:6fe672a10d31bea8d235d098979ccb982b7fd6c97f2336c79542ef50fa79460a /etc/intel/cloudsecurity/data/nonce 664563  15744 5056 0 0 0 0 2020-03-09T05:18:56.692
10 a2aec13742f9ec94d92dbfbc19d3b855dcdbd22a log1 sha256:b3b32193ce340223c745be0452038d77a7eab0f1e9a9f147dad1ccbaff2fff3a /etc/intel/cloudsecurity/data/aikquote 664569  15746 1 0 0 0 0 2020-03-09T05:18:56.715
10 befe1d694cd6b88f84f89c52bca9f7536343f417 log1 sha256:84e38ce987966afc92ccec2f79f17853dac3e6cd8222ec16c05bf1f24e575e8e /root/ima_archive/data/last.dat 1180958  15751 15750 0 0 0 0 2020-03-09T05:19:01.766
10 a105a98f866891c37e081cfd689013db2c08bdb6 log1 sha256:47b64f76cbe942d81112bf57292a5eba0c02277c30e2dd1e1203312841f28499 /etc/intel/cloudsecurity/data/nonce 664563  15755 5056 0 0 0 0 2020-03-09T05:19:27.790
10 ed742507938aba0fe1ea474b22c28429bb5327d5 log1 sha256:1df3789f51b143a1455649f4b53bb85cf9e51d044f9c01d4db24e3cf29226c11 /etc/intel/cloudsecurity/data/aikquote 664569  15757 1 0 0 0 0 2020-03-09T05:19:27.819
10 ad390f10b06b9ab939149211cbd94cc25c834b11 log1 sha256:14145eb32c5c3ff7f595afc04adf5794be0a7adf0f1c53ade7c49540c717bfb6 /etc/intel/cloudsecurity/data/nonce 664563  15769 5056 0 0 0 0 2020-03-09T05:19:58.905
10 ba9dc6925808661b2b80cf1182e7b46848f2daf1 log1 sha256:4974a725f31277189cc491446ab22285fd083165fcccdaeaaad8bcdd2458b4cb /etc/intel/cloudsecurity/data/aikquote 664569  15771 1 0 0 0 0 2020-03-09T05:19:58.934
10 f46b10c9ae458d0327de39d97f9dabffa8550856 log1 sha256:271c7510f8829808ebc742859ba09d3c289a5f06247c872fa2f303017b78faef /root/ima_archive/data/last.dat 1180958  15776 15775 0 0 0 0 2020-03-09T05:20:02.308
10 59242a27b41cc5976f646efa32be34b8af26a6ef log1 sha256:1373e3fe8e30988f468bd2a8e81737d92fa8264087c0f34ae18de6968f3e6816 /etc/intel/cloudsecurity/data/nonce 664563  15801 5056 0 0 0 0 2020-03-09T05:20:30.000
10 f853cc9cb07f52ed29cf27561e1cdf70bf930bc8 log1 sha256:8a21940afa56ffd79610ec9c7e66b9a62bc9db111f71bf00909d43f0e7121a3b /etc/intel/cloudsecurity/data/aikquote 664569  15803 1 0 0 0 0 2020-03-09T05:20:30.031
10 98df3d9293cb61d1bc0a296f06a8bca278caa9ff log1 sha256:385037a1e23b0fb2a876385317f174b4ac2083e1b135285d95e15f080e3a9e0b /etc/intel/cloudsecurity/data/nonce 664563  15842 5056 0 0 0 0 2020-03-09T05:21:01.108
10 46fedb03e3ca181c3dde89236f41562586ba8bbf log1 sha256:d8f942a063efb6775e9785fccb4456dc943be4ae1e8523452213a8d08373aa53 /etc/intel/cloudsecurity/data/aikquote 664569  15844 1 0 0 0 0 2020-03-09T05:21:01.131
10 10d8e603539c9a29195eac9a6d3bcd8ac1117fb0 log1 sha256:b2b526f4f8d9ec69c3548fe17bf2da9051556e7937011d9cb51e69ca418ac8f0 /root/ima_archive/data/last.dat 1180958  15849 15848 0 0 0 0 2020-03-09T05:21:01.854
10 601dd382d5d2ebe40ec408936e796f8f9e9f1c52 log1 sha256:1e87c58b651f421d0ed56c0f3590688b606b482b9e7c2ec75b68b2a9992314ba /etc/intel/cloudsecurity/data/nonce 664563  15853 5056 0 0 0 0 2020-03-09T05:21:32.206
10 b0ec0ba42d63b2a9105fd714a5f9acbc6affa0f3 log1 sha256:f8d1ebde2ed71332d4330fc3fd59ac20ddb442e0374a7744f06fbfc967381fc5 /etc/intel/cloudsecurity/data/aikquote 664569  15855 1 0 0 0 0 2020-03-09T05:21:32.231
10 2c9c7f298d823813f1b23883a9fdd5f5876adcf9 log1 sha256:2edde69e48629bb6e0ad0aa07478ea8f4d9086b340f3f0f20104bf2563e4f36d /root/ima_archive/data/last.dat 1180958  15908 15907 0 0 0 0 2020-03-09T05:22:01.377
10 fe00a3857f44c27ad7087165a46f7699dacbfb6a log1 sha256:af46c40883130780bd5781ade0f65888c5d497d76da44e168aeae5fb8ca71064 /etc/intel/cloudsecurity/data/nonce 664563  15912 5056 0 0 0 0 2020-03-09T05:22:03.310
10 7243bb2139b660b2f24c0ca3bb6eadfe0912061a log1 sha256:8cc77cdd00cdaf286bcedfc979918fd4a7082e065e1bd9fc67fa12ac3d745bfe /etc/intel/cloudsecurity/data/aikquote 664569  15914 1 0 0 0 0 2020-03-09T05:22:03.344
10 fc8801519aed9fbb53b2fd36c8a473658e914eec log1 sha256:b22fe4a30fee20c9272cf84390e160a5af500854d1d315308e83d759dfc402f5 /etc/intel/cloudsecurity/data/nonce 664563  15920 5056 0 0 0 0 2020-03-09T05:22:34.405
10 4797bb8d09144cf1a3ea91981e893649d0e5ecff log1 sha256:152edaa0f0e1aa29c9dba40c82f6d79887cb5509fda8ab3aa04cb755e50e10d4 /etc/intel/cloudsecurity/data/aikquote 664569  15922 1 0 0 0 0 2020-03-09T05:22:34.436
10 e94fd46944d5c4372c8c295fdf24c4e2c6430db8 log1 sha256:27dfc33831b406c6c2e24a97e817bd1c73016fbb4592d7c17ae0531a1a2e4ca3 /root/ima_archive/data/last.dat 1180958  15943 15942 0 0 0 0 2020-03-09T05:23:01.920
10 3c4c11bdfad153f2e900c65fda56f7386b28382a log1 sha256:27c0adca1d19fa24015932d810b9fa0acecfa09345dbbcef4f5a24c33b76a876 /etc/intel/cloudsecurity/data/nonce 664563  15964 5056 0 0 0 0 2020-03-09T05:23:05.515
10 cf5cc9876b7ba3d840ca4ae72b18e7a1428bf06a log1 sha256:768def574a6c832c6f157751758850688212d90b9bfc040392aba38a85dc854e /etc/intel/cloudsecurity/data/aikquote 664569  15968 1 0 0 0 0 2020-03-09T05:23:05.540
10 b97678c680c124c4b88045079e183619580d90a5 log1 sha256:af2555c9004ac8f5704703e57d6041cfd51f11f0626927bd7d59d3baa31bd80f /etc/intel/cloudsecurity/data/nonce 664563  16003 5056 0 0 0 0 2020-03-09T05:23:36.626
10 44f65da26ba64d0d7325a2b465e5c5e46803a70e log1 sha256:62de03db6e045cc90a902f9221a642f963f9c2327490b51b94584dac103f3fa5 /etc/intel/cloudsecurity/data/aikquote 664569  16005 1 0 0 0 0 2020-03-09T05:23:36.656
10 800d54f7b405992dab3ea728447965f57e4be83b log1 sha256:179a6e9129c17bfe8a58299413f081bcacafe20533e9e2bc4c05cc51d378e7a8 /root/ima_archive/data/last.dat 1180958  16023 16022 0 0 0 0 2020-03-09T05:24:01.463
10 4cc864901340f9e76a01e887bda8311dd5b6911a log1 sha256:4e8534bf5a044599e8e6c5b1242155e714b6ee21867d71d4cecb09b66f21a5d3 /etc/intel/cloudsecurity/data/nonce 664563  16027 5056 0 0 0 0 2020-03-09T05:24:07.739
10 76f663f2ff21c594b7967659ed18e480438ec8c1 log1 sha256:bfb4430d48e6ccf851d863153b5f1f3ef1231b7a7bfdaed8f20532365309f955 /etc/intel/cloudsecurity/data/aikquote 664569  16029 1 0 0 0 0 2020-03-09T05:24:07.770
10 8ac24722accf9ac9422c043584e6ae5b7dfa5d58 log1 sha256:ab141b249d5f6cdf7d179daf53c4c514f4bfd22fa796944e44470ea08f655ab1 /etc/intel/cloudsecurity/data/nonce 664563  16035 5056 0 0 0 0 2020-03-09T05:24:38.832
10 64008e7c2655284d8f7f451432c0f73fff291b6f log1 sha256:141f8dbd5b1c178a789bc446fd0b476c025e301b243b15b09e3e17710b4aa8b6 /etc/intel/cloudsecurity/data/aikquote 664569  16037 1 0 0 0 0 2020-03-09T05:24:38.860
10 a6ad9bb51f962d1eb4645e97e237d63ed97e7f5a log1 sha256:ee9cb06d81e5c12724622b69d3d987933fb5bf321a9b17614fe232e33681938e /root/ima_archive/data/last.dat 1180958  16048 16047 0 0 0 0 2020-03-09T05:25:01.953
10 82503268262e493e838ad3822426cce7deb8ff19 log1 sha256:af2b61a0c7c898909affd4f00b697932bce559fec4fac733f2cb7ea137cc9dbe /etc/intel/cloudsecurity/data/nonce 664563  16052 5056 0 0 0 0 2020-03-09T05:25:09.946
10 3ee4ffcb0c6388039537ef2e95ba01dc4a722213 log1 sha256:ad53d0a450962c3da99244adb455d262e797905035795f80ebe1a87e7766ff01 /etc/intel/cloudsecurity/data/aikquote 664569  16054 1 0 0 0 0 2020-03-09T05:25:09.974
10 3f4a5fe4f1499abefe12acad211e7fd481b1da39 log1 sha256:43e7268e8871de726bcdda4dceaf23fa64c16e2cd77adacc9dbd5168ee72e4fa /etc/intel/cloudsecurity/data/nonce 664563  16113 5056 0 0 0 0 2020-03-09T05:25:41.066
10 bfcc35098f2f6e04ba9e99dbe6488639205a44f6 log1 sha256:a2a40d1170510b84a7f883887db32c0000292236309fd09515949640488b06f4 /etc/intel/cloudsecurity/data/aikquote 664569  16115 1 0 0 0 0 2020-03-09T05:25:41.098
10 d338b517d5002441b7c71f6e750490aa57a3a456 log1 sha256:f21586ccdb32d55040b76fe0cf38f8fa666698cf609835b7e6486d79a345775f /root/ima_archive/data/last.dat 1180958  16120 16119 0 0 0 0 2020-03-09T05:26:01.476
10 4e0684b77e6e0e2376a9d1196da257cbab58c8f4 log1 sha256:e82aca07d0d20f97cf561050ddb17832ea9370a9dd2a98d50ba528c645735424 /etc/intel/cloudsecurity/data/nonce 664563  16124 5056 0 0 0 0 2020-03-09T05:26:12.176
10 bbce9deffc59c80aba5ef14e8ba13bd534c739bc log1 sha256:2809429410f437b0c0aafb8da48b7027741f772785dad9543cb43556153cea87 /etc/intel/cloudsecurity/data/aikquote 664569  16126 1 0 0 0 0 2020-03-09T05:26:12.202
10 5b4fc622878a4476ad429563c860303e8e91cefc log1 sha256:6803e507d75a9ae4a622edb311e0631611746249e751bc146d7cd67eff7ea42d /etc/intel/cloudsecurity/data/nonce 664563  16148 5056 0 0 0 0 2020-03-09T05:26:43.274
10 02254431bafa5399a277ec9d1de683b183c3f856 log1 sha256:9b5a34b9bfcd35e10218b6e07fab6fcad9a260bc9a1853a8549d16388336b326 /etc/intel/cloudsecurity/data/aikquote 664569  16150 1 0 0 0 0 2020-03-09T05:26:43.303
10 0648593563f14918fcc1879c8ff35f9439d52c9a log1 sha256:959b551b079a619b2e08ea5b25caf8ef0c62b89126e907fa1ad5e9ab09771d8d /root/ima_archive/data/last.dat 1180958  16203 16202 0 0 0 0 2020-03-09T05:27:02.013
10 d8ec682d7fbf517e7c4d4a51f092b39c8cf86cec log1 sha256:9b602fe8e50ea5b0227d03219c5221d0a8ee3f8eeaba89c1942fe3f4dd323b1a /etc/intel/cloudsecurity/data/nonce 664563  16223 5056 0 0 0 0 2020-03-09T05:27:14.336
10 d51ab5d17311b4061c540d69c0a6541a324e2d63 log1 sha256:4821a78339663dd66a26a3dda9243b2a6c815be4a6bcf6b977015be231b32299 /etc/intel/cloudsecurity/data/aikquote 664569  16225 1 0 0 0 0 2020-03-09T05:27:14.363
10 4c1c376bfe99ce31f40bd67873ef9a92bbabb358 log1 sha256:0a3a4c22d805da6190427f29be2faf8b77b0f8d553d28faf00da60d2c5967d68 /etc/intel/cloudsecurity/data/nonce 664563  16247 5056 0 0 0 0 2020-03-09T05:27:45.474
10 1de37fb9883f17b1aaeab1175387e1623744e5d6 log1 sha256:29536ee5432b4d7b6979e54eb7b57948518d077f059f0644552f541f9e27a693 /etc/intel/cloudsecurity/data/aikquote 664569  16249 1 0 0 0 0 2020-03-09T05:27:45.502
10 023ea7d9853d43441837f507ada9ff3a8aa3aada log1 sha256:a8d86e60971c2063870864c8e4b79ff542a8d7d3d5c6d96c563f7474a00b4fb2 /root/ima_archive/data/last.dat 1180958  16254 16253 0 0 0 0 2020-03-09T05:28:01.566
10 23fd9a50cf86e811ecbd61f5164694fff88cfbd0 log1 sha256:c2df8ba48e3b4b2d14eceb4f1245f0058af6f75f257333f1bad4e0b28b24465d /etc/intel/cloudsecurity/data/nonce 664563  16322 5056 0 0 0 0 2020-03-09T05:28:16.534
10 55128d5da3ce4cea546431913d4382bfa3518fdf log1 sha256:4d5bf4fd97a512e3f3dfcd94af56c89433bfc4fa461e9723a9cf30ec47d630d9 /etc/intel/cloudsecurity/data/aikquote 664569  16324 1 0 0 0 0 2020-03-09T05:28:16.561
10 def85c96340757f0245e58668efd39a271c5745b log1 sha256:3102cd5c8b04663703fe197abedc45a97d1b00b1d875dc8dc7e8049d74ed79fb /etc/intel/cloudsecurity/data/nonce 664563  16347 5056 0 0 0 0 2020-03-09T05:28:47.575
10 c8bf3a45283d077cd205a240f93f5b79a18bc356 log1 sha256:9ae7e71bf0f23290494b503afa8d74584e3bbde76f1ed658b42c8573664b7964 /etc/intel/cloudsecurity/data/aikquote 664569  16349 1 0 0 0 0 2020-03-09T05:28:47.610
10 8fbfbbad1d4bfb1e915122c0147dfe8cfd3aa303 log1 sha256:83c84bc28a5df901bdd44f40ad4f8e02ac5d7cc1f644a8d34b19ebabf4813fa7 /root/ima_archive/data/last.dat 1180958  16366 16365 0 0 0 0 2020-03-09T05:29:02.112
10 fe44878dbd6e41efce8068dea79ebb33505b26a7 log1 sha256:c1b2afce7bb79a90cead451940356106e24afd57ac1bfbdce0dcef786c028460 /etc/intel/cloudsecurity/data/nonce 664563  16370 5056 0 0 0 0 2020-03-09T05:29:18.681
10 d7f434740c351e4a221372d0dc3f3dabbb39492c log1 sha256:85092bf79c32c4d4f711bc2e298fdbcd1abdfee5e4c1d775f97a0a6633ec6829 /etc/intel/cloudsecurity/data/aikquote 664569  16372 1 0 0 0 0 2020-03-09T05:29:18.708
