10 9fd67c1de7754230f3a5d74f9e299ae449b118a0 log1 sha256:eabc5e2c53547eb335166af90b1d6acfbdf3ae9985bf79f87adb4c64ea76d593 /etc/intel/cloudsecurity/data/nonce 664563  19684 5056 0 0 0 0 2020-02-10T02:46:03.709
10 605379f44532629ad029174649571a893dcc6ffb log1 sha256:9bebd0220270258993f74fbbd065f7dc6742bfeea8d1122d0208ae89579de178 /etc/intel/cloudsecurity/data/aikquote 664569  19686 1 0 0 0 0 2020-02-10T02:46:03.734
10 d700dd39296f10eb6db0f922d053706ca162f38e log1 sha256:3cdf426810085586a2d74b34f3775074483892f1a0e0fccc5ad89370b411d5dc /etc/intel/cloudsecurity/data/nonce 664563  19698 5056 0 0 0 0 2020-02-10T02:46:34.885
10 d6ab1c5085cb8222c29d2499c83eae79c84f5d3f log1 sha256:9ea72ca405cfe551479027db9949de365654be7b54080f3d4879b8aa7be1cec6 /etc/intel/cloudsecurity/data/aikquote 664569  19700 1 0 0 0 0 2020-02-10T02:46:34.903
10 b0c79ff65b599976f16f4f0a79891c9131e88547 log1 sha256:c5f47b422048d7ee998f3ca18917d01362bd12144e1101de90e841e363d2c4dd /root/ima_archive/data/last.dat 1180958  19705 19704 0 0 0 0 2020-02-10T02:47:02.047
10 955099745d224df4177a60e3dd1fab0f07df7ecd log1 sha256:95f78982a630ac50c6b47edb29a3ad92a1b24549485a5e19dec5744ca6ae1a17 /etc/intel/cloudsecurity/data/nonce 664563  19710 5056 0 0 0 0 2020-02-10T02:47:06.267
10 39d0d0f2192202b5eb3f972015b803ffb3731504 log1 sha256:7d3993b252c9b802473443afb8ea40a783399019284f70eef873a1b312fba538 /etc/intel/cloudsecurity/data/aikquote 664569  19712 1 0 0 0 0 2020-02-10T02:47:06.302
10 3f88f476e2007d60d9ee2114ae958fb582bc0d3b log1 sha256:7d5090a24e24080817a8836dbfa56a446e3939846b87ca59b249fd2994c827ea /etc/intel/cloudsecurity/data/nonce 664563  19718 5056 0 0 0 0 2020-02-10T02:47:37.467
10 e50480ef9089c8f1986913c576ec61aed57d9851 log1 sha256:557fd025e15b184c5d1412ca6a912962a240d8219a6ffd88c326ff33795e2b97 /etc/intel/cloudsecurity/data/aikquote 664569  19720 1 0 0 0 0 2020-02-10T02:47:37.498
10 d7444dab99eb673a0d477165dae368929ec8de38 log1 sha256:b0a159240ab260e18008995e73cd25988b72da93e3c544aadd74d0dbe9b3d066 /root/ima_archive/data/last.dat 1180958  19725 19724 0 0 0 0 2020-02-10T02:48:01.516
10 28aab64481e0b938c79e3f736b6cb7c96ffab709 log1 sha256:1d4e5049dc12fb7ff1ff79f76461356e7ec617b1d48cf75269137d8df198dddb /etc/intel/cloudsecurity/data/nonce 664563  19735 5056 0 0 0 0 2020-02-10T02:48:08.678
10 8f5fa83ee9ecb5568404ba1c387523ba470c650e log1 sha256:50c6debcf2dc388d5917134f09a51afcad29cd2aab692045643c8d5e8157a90c /etc/intel/cloudsecurity/data/aikquote 664569  19737 1 0 0 0 0 2020-02-10T02:48:08.708
10 dadcf1fda64376926d5af8c2fdf7c64e72b5fb1e log1 sha256:4b7e272e64268ab4b167b6630cccff5bd9a0b36436ccf1d4a0bfd47d5a5cd130 /etc/intel/cloudsecurity/data/nonce 664563  19825 5056 0 0 0 0 2020-02-10T02:48:39.875
10 0ce163bb41e5150d7cc1564b21e7bd665e5e94ab log1 sha256:f7bfdbaa4ca8846f0cb7e8eba49c07ca132b9d6e3b453f0e1d248b6eae9fbe11 /etc/intel/cloudsecurity/data/aikquote 664569  19827 1 0 0 0 0 2020-02-10T02:48:39.892
10 fde10b0d54b9bd60a7114c90799740148460742f log1 sha256:0a849a40d18e123edea538c687ceb2af3173f07694f024029e3f80ad38df07e5 /root/ima_archive/data/last.dat 1180958  19852 19850 0 0 0 0 2020-02-10T02:49:02.092
10 19e4d6f12651d66348014b8a958808a98ebbaf5a log1 sha256:db0ef16a0fcda3275b320486ca18d3614e30db634ac3a54ce51bf6293b4c29cb /etc/intel/cloudsecurity/data/nonce 664563  19869 5056 0 0 0 0 2020-02-10T02:49:10.964
10 cfe26b582f67cb07a5f5c9f8a6873da67ab58cba log1 sha256:4f256f3c42bccf07405304554ed3e9d454891bad79ba183d3bb8e44750f49786 /etc/intel/cloudsecurity/data/aikquote 664569  19871 1 0 0 0 0 2020-02-10T02:49:10.995
10 309a2220c9211ccad72dc78f152b9ed1386ac335 log1 sha256:e6c773f0bc1b78be7e0775377dbc567c9ce9699835729d2966d6c52813ebf156 /etc/intel/cloudsecurity/data/nonce 664563  19893 5056 0 0 0 0 2020-02-10T02:49:42.183
10 066c9c74c409055477214056a59c6f062ae45f11 log1 sha256:8c2231041bb0b8590d4d37b69b05a6cad96e156ddd8bc49311c64822ecd9d7b5 /etc/intel/cloudsecurity/data/aikquote 664569  19895 1 0 0 0 0 2020-02-10T02:49:42.209
10 d600e368bc8e50a8f16b26729d00b22a13e05a68 log1 sha256:fdb715916ae135497e8845cf02f726bb080acfb6bf711b371f973b6392ad3036 /root/ima_archive/data/last.dat 1180958  19901 19900 0 0 0 0 2020-02-10T02:50:01.640
10 1af76c38f867ff62d461e51c660dec563d1581d7 log1 sha256:ca0bb162a359bbba7d12328175d964a2588122f56360ad610f4834d645a856e8 /etc/intel/cloudsecurity/data/nonce 664563  19905 5056 0 0 0 0 2020-02-10T02:50:13.418
10 72f543db2727149d7c1c2accec74292080d5f3d5 log1 sha256:43a003f8faed5a05fb57e3c61553421d03839bd8208c79d855318582c5acd2a8 /etc/intel/cloudsecurity/data/aikquote 664569  19907 1 0 0 0 0 2020-02-10T02:50:13.447
10 13caab4e6af8a61a5ea5f5590ffc30cc3f6cdb85 log1 sha256:9940b57292e0f3b10847d9a6596b8200f3455bb1baf345985a9b2a97dfae0d67 /etc/intel/cloudsecurity/data/nonce 664563  19924 5056 0 0 0 0 2020-02-10T02:50:44.690
10 23b18362861b594f6b58a87286538b64e210935e log1 sha256:d29ab46c8725a108dad88c3fc51b4c4f729172c9fa5ddb5d1d1e798274655e8e /etc/intel/cloudsecurity/data/aikquote 664569  19926 1 0 0 0 0 2020-02-10T02:50:44.718
10 f518bbc3af549afb4b16f9c83476ca18fb47880d log1 sha256:e1ca2103b8349098b73d8c7d7568cac0f30e46d70b172d140232d64ebfd68299 /root/ima_archive/data/last.dat 1180958  19931 19930 0 0 0 0 2020-02-10T02:51:02.176
10 ad3e151206918f880e26678d2527a3272fd3f120 log1 sha256:947e135673c6f0b34456cb165ec2119be33b8b15c3d60293890a27be1560513f /etc/intel/cloudsecurity/data/nonce 664563  19941 5056 0 0 0 0 2020-02-10T02:51:15.939
10 1c1c0fd0bb5037ec7065ab9ca8bbce0628e1eefa log1 sha256:b1f71cac399e6c89a965742265cc0f57d77663994ba6fc76c1d9f48c9af0c824 /etc/intel/cloudsecurity/data/aikquote 664569  19943 1 0 0 0 0 2020-02-10T02:51:15.970
10 57ba2e4a9140831ea775daab74b9a10565f0c210 log1 sha256:29279ae56c7a6c9d15b069cdb7ef5d3b8faf2bf4aa7b3d30fd7641ee9698469d /etc/intel/cloudsecurity/data/nonce 664563  19949 5056 0 0 0 0 2020-02-10T02:51:47.157
10 f4b7182ff7cf58e6342e99bb30b81efc073c54d0 log1 sha256:5f760e770cbb31e31afac0dad6e2955ed288d6901df4c65c34c8142d89e014f3 /etc/intel/cloudsecurity/data/aikquote 664569  19951 1 0 0 0 0 2020-02-10T02:51:47.190
10 8ffba416cd441c136efeba2faea36195d206fa43 log1 sha256:bc92a7c2eb84166c830e448e056c82efbd9d3e30c54e81418f76a947548e3229 /root/ima_archive/data/last.dat 1180958  19956 19955 0 0 0 0 2020-02-10T02:52:01.709
10 233ffc8939af122ded02a1f6561685eb06ce0c8a log1 sha256:4dd57bc237c7d9bb75de8a09f632d0e52a1e81dad2a7d8ef5fc7a0bb6de47000 /etc/intel/cloudsecurity/data/nonce 664563  19961 5056 0 0 0 0 2020-02-10T02:52:18.360
10 4ef301a6a69ea7e2d868ab59ecdcb3e675c5ddc2 log1 sha256:1c330d893d653e58fa2187afd54eda38f52bf64434ed0921f43e1e319b8beea7 /etc/intel/cloudsecurity/data/aikquote 664569  19963 1 0 0 0 0 2020-02-10T02:52:18.393
10 3d10bfd05ce5354744b3f707bc8ebb21740c0e0f log1 sha256:12e303bfe73aea085235a61f04854b0c4db2dae098353672435d2ee95b7d549f /etc/intel/cloudsecurity/data/nonce 664563  19969 5056 0 0 0 0 2020-02-10T02:52:49.578
10 25c483fbacb375530785ba77db0dbf6ed1852172 log1 sha256:ebfc38abf0c06db7e24ec16ee8f35f439475ae94a348390204207158e2605d29 /etc/intel/cloudsecurity/data/aikquote 664569  19971 1 0 0 0 0 2020-02-10T02:52:49.607
10 b2a11c173d002d9c5ab0090e9cc24cda37e48511 log1 sha256:6d1ccb4e95895e9ae946bffa5a54b25ac81360d9473c044fb119bff4b653abc4 /root/ima_archive/data/last.dat 1180958  19976 19975 0 0 0 0 2020-02-10T02:53:02.275
10 3edf1e25f9819d1ff267418802879555c5f71b8f log1 sha256:e7cac93d1e07e5f530eeb0fef70b482981b7b42327124776254631fe85bee5bd /etc/intel/cloudsecurity/data/nonce 664563  19986 5056 0 0 0 0 2020-02-10T02:53:20.803
10 0f8d5463a9d5834cbff87148d3e75bd0f1464f8c log1 sha256:1540ca91d6eec2938a8f23b1875b4b9483228da5f3c6ff0c569b710c495feba5 /etc/intel/cloudsecurity/data/aikquote 664569  19988 1 0 0 0 0 2020-02-10T02:53:20.833
10 edaa8afc023f5d224332e464190fd3437aa10153 log1 sha256:435363f1975df981f59f1610c8026a8f8f01547774276c6f8d05d1ce19a96d3f /etc/intel/cloudsecurity/data/nonce 664563  20072 5056 0 0 0 0 2020-02-10T02:53:52.016
10 94c2c71099519cf84754509f02194ebc01b0cf87 log1 sha256:b07e21a84447098f954929d2f4104c0d507ff1416419f7ad9052df418ce9edbc /etc/intel/cloudsecurity/data/aikquote 664569  20076 1 0 0 0 0 2020-02-10T02:53:52.034
10 5c081a44839d2b24a5c89d45dd29fdf9ed5258e1 log1 sha256:af008e717ff18d04a2eb0733b7dcdbaf058f286eccdea67e834825f35bb45a27 /root/ima_archive/data/last.dat 1180958  20097 20096 0 0 0 0 2020-02-10T02:54:01.848
10 35ec8d0aa3911b74c348a3f62812fdfe0472299f log1 sha256:f598e973524da5b4f2d75504aaecbb4b11f3c9fbad1c12335a3ee94d7f78737a /etc/intel/cloudsecurity/data/nonce 664563  20101 5056 0 0 0 0 2020-02-10T02:54:23.269
10 b39088372df11c09eb38b6f491b12782fb4a6bc3 log1 sha256:d9cda5e7ec3609e60006e328201c54a98f50ae735074cd322e43095e48baec2a /etc/intel/cloudsecurity/data/aikquote 664569  20103 1 0 0 0 0 2020-02-10T02:54:23.300
10 fd7cdfe4e7d942c48400c5456e5aa74046ccc2ef log1 sha256:526f4e4dd1886641aae1f36145a9bfee46f19c099aac2df26167a7b41bf0480e /etc/intel/cloudsecurity/data/nonce 664563  20157 5056 0 0 0 0 2020-02-10T02:54:54.522
10 1689cce20624a297815dfc1823a23cf0c5e75011 log1 sha256:d43a19e0efca02f072db37ffb52d307ccaad58a923318cef72f28a2bdf6bf58f /etc/intel/cloudsecurity/data/aikquote 664569  20159 1 0 0 0 0 2020-02-10T02:54:54.550
10 ec66e8b98139b17053393d00d05a24d0b7607192 log1 sha256:0dee914f3135567dec455e3b6f47a64ae2d1b0fe1dd820201a40507e18efe0cc /root/ima_archive/data/last.dat 1180958  20164 20163 0 0 0 0 2020-02-10T02:55:01.463
10 4a06d4a576d23c167de40b31e39436a81188ba7f log1 sha256:6576358feac56c41fa80b5b953211aacf183e6f0f025b34964026af3a19bba38 /etc/intel/cloudsecurity/data/nonce 664563  20169 5056 0 0 0 0 2020-02-10T02:55:25.663
10 ef1c381cdb96d747f0a19e62efbf0ff242625528 log1 sha256:9324964bdefadf656df5124cf1dcc799655665cf7377e2c1f338769d63183110 /etc/intel/cloudsecurity/data/aikquote 664569  20171 1 0 0 0 0 2020-02-10T02:55:25.681
10 d6e771136d805c804b4cce4401a2c6dd4c99c319 log1 sha256:1d4454c3d19fc56e26f3f20a6de99ac6e9186e03b3e1c7a0e8d979b3eae6ab41 /etc/intel/cloudsecurity/data/nonce 664563  20189 5056 0 0 0 0 2020-02-10T02:55:56.793
10 0c00e66b7500eff0c8112e3e30ef19799287a311 log1 sha256:4875377cb5ebd576c950a9b31f0d0148d5ef9233efe9e425cac7f2797905ba9f /etc/intel/cloudsecurity/data/aikquote 664569  20191 1 0 0 0 0 2020-02-10T02:55:56.822
10 ecbac28e4801228e2b1855ea2a7d804941bcf71e log1 sha256:786285a0198c8b31be545cbfcab80099e0d41d76f9f9034f32b4b786ff867d08 /root/ima_archive/data/last.dat 1180958  20196 20195 0 0 0 0 2020-02-10T02:56:02.044
10 3c071b5967a67e9b436f7e6e0199d0f32afbc1af log1 sha256:1d78d294d417ba7a8eedb284b2c5d70a09b253ca4eb98e816c4bb82bf9671450 /etc/intel/cloudsecurity/data/nonce 664563  20207 5056 0 0 0 0 2020-02-10T02:56:28.007
10 46ad43d66be3a5e8a8ee84251929f57f24d37ed8 log1 sha256:3e043c375ec2d05e618a248527ede69f128b4984a9ee67d4f4162dad8a98d7e7 /etc/intel/cloudsecurity/data/aikquote 664569  20209 1 0 0 0 0 2020-02-10T02:56:28.034
10 c87c228a32257686ac133925b90e7656d43d270f log1 sha256:a66f2569c0b40c0d3f76df0f8119e383854aee1607e3156d833dac75f3f9c2db /etc/intel/cloudsecurity/data/nonce 664563  20216 5056 0 0 0 0 2020-02-10T02:56:59.058
10 5f210fa5a9c27c2549d0a9ab09016e3c0b855d68 log1 sha256:307ba8530a3ffa6a2d9d2531565f7adc0f5191bed137f98b1cf51ed7028c5cfe /etc/intel/cloudsecurity/data/aikquote 664569  20218 1 0 0 0 0 2020-02-10T02:56:59.080
10 701ca370f0845e618799ac8f35556abb5dd33671 log1 sha256:d43f4e084157cb5881a520e3637adf4b399ee8800c2877017d4133656d69f3a8 /root/ima_archive/data/last.dat 1180958  20223 20222 0 0 0 0 2020-02-10T02:57:01.604
10 a829a9a162831b0705a1b66550dafff7089414a1 log1 sha256:8006fb6d4c4596e9f98e5dde35e3801eb7911de1ba533ae2457a02199755443b /etc/intel/cloudsecurity/data/nonce 664563  20228 5056 0 0 0 0 2020-02-10T02:57:30.318
10 5b578cb2b3e5c97d2da32b1240b78517093d5734 log1 sha256:0ed92f609150ea244fc249a81e1faf4327ea7650a5fa0346409e494d584fa73d /etc/intel/cloudsecurity/data/aikquote 664569  20230 1 0 0 0 0 2020-02-10T02:57:30.353
10 a7c36f8a255ef96daa285787604a7cd4bd20a910 log1 sha256:3416d3d3865a587e820a23e158c98c82b18e64e2503337117be3244d03b441bf /etc/intel/cloudsecurity/data/nonce 664563  20236 5056 0 0 0 0 2020-02-10T02:58:01.532
10 8b465ee44a0341b8f773e361f8feaed891ce31fb log1 sha256:f34954ac0bd9f235140292253d8d44005e1f9c065976992df839254b1c620ad0 /etc/intel/cloudsecurity/data/aikquote 664569  20238 1 0 0 0 0 2020-02-10T02:58:01.548
10 df42a40b313e54449ca6efa2d7d614015374e534 log1 sha256:374ead6d47db6a76b8afd998a49abdc6dc0afc75a36943e7e6d25557796e1a20 /root/ima_archive/data/last.dat 1180958  20242 20241 0 0 0 0 2020-02-10T02:58:02.178
10 b46ef7be0d641a93cbd9f131b7cddf96695d6bb5 log1 sha256:7ca3db9e1b4f5cf41e1bcf87ed0cc66f8180197f89496cb0cdcc4cf3310d8c7a /etc/intel/cloudsecurity/data/nonce 664563  20253 5056 0 0 0 0 2020-02-10T02:58:32.674
10 d1193475c2ff608dee4faee5c86f58c1721b7176 log1 sha256:90d5ce5f65a8702b0aca72fb8ab42b05af4c9eb2d9177e421b6369d5e8d5eb7e /etc/intel/cloudsecurity/data/aikquote 664569  20255 1 0 0 0 0 2020-02-10T02:58:32.706
10 68b3e7553f6aa8e9f58f13d18347cfe11acdea08 log1 sha256:2a209b6bd264cf0b3b423efabd13062e46b041416485f6fac192404114f2ea91 /root/ima_archive/data/last.dat 1180958  20277 20276 0 0 0 0 2020-02-10T02:59:01.771
10 25b9abfb8b4e6510367cdfa9f244ee6e430e5bb5 log1 sha256:f05cd62f0a2d20262c0a6a7cfcf3252ff338ab8fca11d7c1ffa7a551f56ba16f /etc/intel/cloudsecurity/data/nonce 664563  20312 5056 0 0 0 0 2020-02-10T02:59:03.885
10 aef66d6d5bdb4cd3355cae8addfd2160ef2c304b log1 sha256:1e2c791525fe5309bfc1b31cb1549154106c1730670e465bd29c355c026ae394 /etc/intel/cloudsecurity/data/aikquote 664569  20314 1 0 0 0 0 2020-02-10T02:59:03.914
10 051ddb27e4d786c4d8867d7831d98918716026a6 log1 sha256:c1cbf9b7f32c7c1d1ae2084b909a2e0cb954ff670cdc5188d71ec44f36564173 /etc/intel/cloudsecurity/data/nonce 664563  20368 5056 0 0 0 0 2020-02-10T02:59:35.149
10 f6f6c88dfb92ea17081c2ba9fc3e2c22d5c63035 log1 sha256:6022441bd269d94a04fc21b61e4048ec12d9e50f8634611a996fdeb135bc4612 /etc/intel/cloudsecurity/data/aikquote 664569  20370 1 0 0 0 0 2020-02-10T02:59:35.178
10 d9ba266d40ac0540f75843ca8befe1ab60bffd9b log1 sha256:13a433d9223e53b4fdc9528f018135b5b5b16745b303adcf16eb3e1dd2810cdf /root/ima_archive/data/last.dat 1180958  20391 20390 0 0 0 0 2020-02-10T03:00:01.325
10 0d3d8bf037f41345ec17546bb42ffa702850fbfc log1 sha256:fe75240c9294a4d6c9b794f1e4e98d0fd559e915aa6b6d5c3fff53d5f1cbd2e7 /etc/intel/cloudsecurity/data/nonce 664563  20395 5056 0 0 0 0 2020-02-10T03:00:06.357
10 beff61b3484fc501443b7a3b06ac7a0332740c46 log1 sha256:2e0330040437a69993f095d45cdc2db3f844150583b2877c289c916dc8a788e5 /etc/intel/cloudsecurity/data/aikquote 664569  20397 1 0 0 0 0 2020-02-10T03:00:06.392
10 b126bdc6a65f8fd3132b0167e6e7e676772cdfdd log1 sha256:4c62b22418c26b1e6070e8e28588c19edaf4a3620366183a3a32680480b5ada3 /etc/intel/cloudsecurity/data/nonce 664563  20414 5056 0 0 0 0 2020-02-10T03:00:37.602
10 961a3500342cff7f3f0b994273a160db0b7931d9 log1 sha256:7386af5c8c2c8fd8581250d5902f1370e4934cd622e434da42e2153c93deb14e /etc/intel/cloudsecurity/data/aikquote 664569  20416 1 0 0 0 0 2020-02-10T03:00:37.628
10 d04b0cf839964bf84e0be28cb98ba81f0d1fd247 log1 sha256:306a4b07d477dcddcb4c8da94f2dc6daea028c310cf4fa18ca5a0a6ac7d53059 /root/ima_archive/data/last.dat 1180958  20421 20420 0 0 0 0 2020-02-10T03:01:01.889
10 ef66b3461a3ae48488836f6260b4e5cb1dfa9b51 log1 sha256:958ed511d1361334e7acdbd310f722713ad5ee4666cb071650c06de384e663b3 /etc/intel/cloudsecurity/data/nonce 664563  20431 5056 0 0 0 0 2020-02-10T03:01:08.819
10 b8f7939f8ed3bb84ca1c56560821e888b8a9b586 log1 sha256:caa9435fe1ca1e0d4c6192e46052da7d2dfbba6296ae0c3f5a1ef417e403a8e3 /etc/intel/cloudsecurity/data/aikquote 664569  20433 1 0 0 0 0 2020-02-10T03:01:08.846
10 574d189e0052c668c31a3115a9e711a58f202a4a log1 sha256:9994979da376340f8480737e3f80e55eb9871ffb6e00f3ed56793a5579b514e4 /etc/intel/cloudsecurity/data/nonce 664563  20439 5056 0 0 0 0 2020-02-10T03:01:39.943
10 211d318f38fdfe56b4eee3e34773e85a786b8d1b log1 sha256:b961e067b74c7a0200539d85c7b985146815c45090f963e60e9cb97d94485f3c /etc/intel/cloudsecurity/data/aikquote 664569  20441 1 0 0 0 0 2020-02-10T03:01:39.977
10 043c325ef9da084b44870e466997263da6824dd5 log1 sha256:6bdb3f6120479d19460c097e8252062d5ae4f890e45e4aaf612cd1a89d170480 /root/ima_archive/data/last.dat 1180958  20447 20446 0 0 0 0 2020-02-10T03:02:01.477
10 3ac0935426886840301da84e9c1c649fe0b1b809 log1 sha256:d3e928a0b9924d9a71889c1d0ebfc4b02d4585801d0b330bd22bad74297467ee /etc/intel/cloudsecurity/data/nonce 664563  20451 5056 0 0 0 0 2020-02-10T03:02:11.272
10 0558b2bb6d64a8b56bea3ecb16e2399dc207a26a log1 sha256:047d3889391dee29389060584435d304f4c226c7614c3ff84db740681e294947 /etc/intel/cloudsecurity/data/aikquote 664569  20453 1 0 0 0 0 2020-02-10T03:02:11.301
10 1a55ed8c8316274b46782c4dbd4b7a513bd927fa log1 sha256:e02258359f56912385a10da88937c06c4b143c26f563e6ed3ab8a9385a320656 /etc/intel/cloudsecurity/data/nonce 664563  20460 5056 0 0 0 0 2020-02-10T03:02:42.351
10 29b97cd5dd63afa2fe177c60ae4f371f6c4f24d7 log1 sha256:0b0d16c8ecedbda97fa6a1a0a1c32fe9d936577327d36fd4281cd8b27f77b76d /etc/intel/cloudsecurity/data/aikquote 664569  20462 1 0 0 0 0 2020-02-10T03:02:42.379
10 3177d3865ed6c21e320a19cba48a6eca6b831255 log1 sha256:74768acdd907640c6caf1d8e9db27887709cb61882dfb9026f5e15f3381df703 /root/ima_archive/data/last.dat 1180958  20467 20466 0 0 0 0 2020-02-10T03:03:02.087
10 7708ccd1a7833ac7a60a301a8e0513733ca5179a log1 sha256:a00152396c23cafc10dac9f09adcdc8285dcfd110744c18d7f1c7a7363043286 /etc/intel/cloudsecurity/data/nonce 664563  20477 5056 0 0 0 0 2020-02-10T03:03:13.659
10 882b6fd312d54ceeb6c90d7853c158921b315c6c log1 sha256:c61e80c66e5c8fdbd2a085373dcd4e41d133cb9f1f4dd4d30db0111eb4fb6633 /etc/intel/cloudsecurity/data/aikquote 664569  20479 1 0 0 0 0 2020-02-10T03:03:13.691
10 4e4ab5e1985a1caf55b96183c39dde333e165026 log1 sha256:b2cee1fe39d9289b57277d70ca0296d5d74aef31bc14ae3a41f87cf3cce0e98c /etc/intel/cloudsecurity/data/nonce 664563  20485 5056 0 0 0 0 2020-02-10T03:03:44.898
10 1a50434cd87996c935d09e1379cfa34eb801e176 log1 sha256:37b8a89183f8c3b4fd71ede2d6ea4dca6c236642c0f15c0b9b21935d08334644 /etc/intel/cloudsecurity/data/aikquote 664569  20487 1 0 0 0 0 2020-02-10T03:03:44.925
10 0877bd34164de1618a0931606ef853d8682ebdf2 log1 sha256:baad1328503191fcde822f2b611eeee42e027295989267d152d0019dea39109a /root/ima_archive/data/last.dat 1180958  20492 20491 0 0 0 0 2020-02-10T03:04:01.588
10 b70d6578610fc14fa2c70866e530a264b0935cb1 log1 sha256:3ef0794ba2e069042892c586124c7351a0cb6e87aaa136bbf18ba25c66192634 /etc/intel/cloudsecurity/data/nonce 664563  20496 5056 0 0 0 0 2020-02-10T03:04:16.172
10 defc2ce989fa8e64d862af6b48cd5568a0a95503 log1 sha256:0a80f62cb0b241f5611e1dac8dcc351403bed6774dd61347b84ca02d7fd48497 /etc/intel/cloudsecurity/data/aikquote 664569  20498 1 0 0 0 0 2020-02-10T03:04:16.206
10 3f2ac5ff25f9bf6fc0b28c87d56d1fe27dae705a log1 sha256:cadffbf9e419713e1375739e5acf16597bedbf2a375945374aab2f2733cf6551 /etc/intel/cloudsecurity/data/nonce 664563  20600 5056 0 0 0 0 2020-02-10T03:04:47.345
10 48919fae3027bcba495428de497ca60527afc779 log1 sha256:7f86abe50726188ee6fdde09ac366b2a8df375a618163eb8edebf502386ac7d2 /etc/intel/cloudsecurity/data/aikquote 664569  20602 1 0 0 0 0 2020-02-10T03:04:47.376
10 c490d288b694d25b50bbb99aa5cfea136ffd792b log1 sha256:4c51dd4ede8d38c5937097a91bfe754d07abfd0b149ab9b704f9f82b843ee843 /root/ima_archive/data/last.dat 1180958  20625 20623 0 0 0 0 2020-02-10T03:05:02.138
10 c37cd7ad22a56a9d4f70c412ab0d492085526788 log1 sha256:ef8fa4360be8e830d8e5f071abda39c6bc75e7c9962235de5cd3cf096d21421d /etc/intel/cloudsecurity/data/nonce 664563  20644 5056 0 0 0 0 2020-02-10T03:05:18.488
10 b880adf5da4ea521eebe37da5d26c8bec97e1903 log1 sha256:601b48d9e21aa5a50fb7f0c40e4715b36dd4c38a7ab20b4835ac41a9228277b2 /etc/intel/cloudsecurity/data/aikquote 664569  20646 1 0 0 0 0 2020-02-10T03:05:18.514
10 49c1e1bafc4e7e90e0744d6f402f945edfb9852a log1 sha256:a866079850e9b0292a12efc659efc8bb9db8411d03f98a5e183bbf394d6ca2aa /etc/intel/cloudsecurity/data/nonce 664563  20678 5056 0 0 0 0 2020-02-10T03:05:49.706
10 51edcc47bf253c735762591343b9c68f5418523d log1 sha256:79971fe734d953f55b7d67861bb6b76f807d1d7ecb6e100ed499e67b4187c377 /etc/intel/cloudsecurity/data/aikquote 664569  20680 1 0 0 0 0 2020-02-10T03:05:49.734
10 4c40166044e415ac7655dbc54b7a86b3f30b780a log1 sha256:af45b16df699b806d7b4119428e21134cfd4a1ef11765422d42a4f8a5a64c753 /root/ima_archive/data/last.dat 1180958  20685 20684 0 0 0 0 2020-02-10T03:06:01.672
10 9b371e6b3f0f622dc3193d0f6e082911e89d2bcd log1 sha256:da6e5cdc84fcad9829ab3ff1820a14dab78dd6f9f9fe29d2b55f0bfc68a6724a /etc/intel/cloudsecurity/data/nonce 664563  20695 5056 0 0 0 0 2020-02-10T03:06:20.973
10 e8d4c3421f8ca48bc88d1ec49c700e2a252876a1 log1 sha256:9ddd4a8f03a585d9b74fe52a5995e064b1336c9ac53033ba28814229059de4bb /etc/intel/cloudsecurity/data/aikquote 664569  20697 1 0 0 0 0 2020-02-10T03:06:21.005
10 17fdbab8e46807861348d2605428823966d31a26 log1 sha256:24376b74f5b236b0111e12bf059c79c4cdf4c6d2502a49f0340d3c45a6c67570 /etc/intel/cloudsecurity/data/nonce 664563  20703 5056 0 0 0 0 2020-02-10T03:06:52.196
10 1b7cc95b1ac1cf68c892cb46fd081799aee2a1b7 log1 sha256:27063dfb91da804eecc39735d250c062a16315a979a3f116dbc37cbe6639ca65 /etc/intel/cloudsecurity/data/aikquote 664569  20705 1 0 0 0 0 2020-02-10T03:06:52.228
10 c85b0e0c91d51a660898aec80e1a39fff8f78cbb log1 sha256:8745a0af7efe14b0b73409a865e818e15e5f0a202889dbfd51af82aac25fb2a4 /root/ima_archive/data/last.dat 1180958  20710 20709 0 0 0 0 2020-02-10T03:07:02.232
10 1a6c4ce9e8937f2b51bd94daaf63c873b0ea8cb5 log1 sha256:469015d75a3e2fffe8385a057bdc84ae0dea2f1f19cb7a84a386663ee4536633 /etc/intel/cloudsecurity/data/nonce 664563  20714 5056 0 0 0 0 2020-02-10T03:07:23.422
10 ff425616477405e978fda948d0bc0c3149d67189 log1 sha256:9cb2779aa60adf8640f63e92fb69584c830dfb577fecd33a705d3766ed20387d /etc/intel/cloudsecurity/data/aikquote 664569  20716 1 0 0 0 0 2020-02-10T03:07:23.455
10 8caac4fad1b3037add958be891bb9dc39c2043b5 log1 sha256:9babea35137fee1b834ebcaf482eec813b63959189656811757cf04c9228563a /etc/intel/cloudsecurity/data/nonce 664563  20724 5056 0 0 0 0 2020-02-10T03:07:54.607
10 f69b33605fa6e1554a731b4a0fe313e9199b1c3d log1 sha256:df7c0e0722277753089fff7e871159f3741e368f496fa409f6c583d36c2784fd /etc/intel/cloudsecurity/data/aikquote 664569  20726 1 0 0 0 0 2020-02-10T03:07:54.635
