10 65136a54fc6223d6c67b3421cffeff6544cbade1 log1 sha256:42d25e23949cdc7edca06b8cc0d9992053bf0ce7b25159a907191fffdff50390 /usr/lib/x86_64-linux-gnu/libicui18n.so.60.2 531641  1473 1 0 0 0 0 2020-01-20T11:18:15.334
10 7cec881d3b287bf382d2d406334c2730aaee048a log1 sha256:556733959048b2fefff60a20832041692e0075226611c8fc26b0f48c84df2b2f /usr/lib/php/20170718/json.so 657892  1473 1 0 0 0 0 2020-01-20T11:18:15.337
10 47a5bf4fcab7d6f4438f1fe9ab5bea3d9d2afb8a log1 sha256:01415503365bc626d2a7a0bb313eb5a33c9527e0ad950878804adfb54b3683bc /usr/lib/php/20170718/mbstring.so 657900  1473 1 0 0 0 0 2020-01-20T11:18:15.353
10 d1b74807bf581b8c8b601947a4c989876de14727 log1 sha256:faa50fc76402f1162283c36b13628d6cea9f6c8221411ba041ce7cad9d7b96a0 /usr/lib/php/20170718/mysqli.so 658042  1473 1 0 0 0 0 2020-01-20T11:18:15.356
10 4e5d52c8a6bd38c4d314542eae5cd762479f279c log1 sha256:c4bb197fd97cdf07e479fc8282679fe97677e972c0f8e0b7926c6c359658e294 /usr/lib/php/20170718/pdo_mysql.so 660671  1473 1 0 0 0 0 2020-01-20T11:18:15.357
10 63b9e982a65e6e6d6b83ded47fe1a75f8d9fcb0a log1 sha256:fc2aff5cb1365f414ffb9b7010ae2af6c539da86e6b5f532b515d6e10d308599 /usr/lib/php/20170718/phar.so 683466  1473 1 0 0 0 0 2020-01-20T11:18:15.361
10 b2e065162c3d8f4626fd6939b242a38dcad0c506 log1 sha256:aa11cf948caaaf9a5a563ac77aafacd02bb9858638982f5bbd58ea872741112a /usr/lib/php/20170718/posix.so 683467  1473 1 0 0 0 0 2020-01-20T11:18:15.362
10 ca75db666cd4460a0417d0af1c5e53ef12c9f194 log1 sha256:f806fdb9ac4e4f37521fed8e9c4b6300d99e55f98f34ad66a674a5f1ead31438 /usr/lib/php/20170718/readline.so 657896  1473 1 0 0 0 0 2020-01-20T11:18:15.364
10 85ac3d1ee933fc7002795e34a805ff2df16ed57f log1 sha256:548c33e1d08fbfb76194d1fef72c4a96267d3f6af99496a1a2071131aa146a8a /usr/lib/x86_64-linux-gnu/libedit.so.2.0.56 531610  1473 1 0 0 0 0 2020-01-20T11:18:15.483
10 7507eb088df775cec78013f370908f55c7a614bb log1 sha256:ad6e80a2442a47f89ba123debe886bd4b6963007b5d1386ef87b53310cbd749d /usr/lib/php/20170718/shmop.so 683468  1473 1 0 0 0 0 2020-01-20T11:18:15.486
10 d52066171298a2c5bf20773d9c8e4d143e48fd63 log1 sha256:8db904d74cda6697d8d63f6627a26c04bd9e126fead085473a81d8c66f4b5ccb /usr/lib/php/20170718/simplexml.so 657913  1473 1 0 0 0 0 2020-01-20T11:18:15.487
10 957bff987e7a922b299dbcfe6930fcc623306f5f log1 sha256:5743791230f75166859767a17805424cb5893d7b82686ac84d38ea5bd00f15df /usr/lib/php/20170718/sockets.so 683469  1473 1 0 0 0 0 2020-01-20T11:18:15.490
10 83862f25e1164ddd28925e4224eaeb5b6b9bf3bf log1 sha256:c45ea998d3e50cf469522bc330a1839e68b2a20db27dfdebecec1135c89f636e /usr/lib/php/20170718/sysvmsg.so 683470  1473 1 0 0 0 0 2020-01-20T11:18:15.491
10 1cd62396c13d7dd6ee74ba60638dabcf3f9926a0 log1 sha256:7950091f51d831f525468eca0af596a259daf09af666d386dfb1d647bccc67f6 /usr/lib/php/20170718/sysvsem.so 683471  1473 1 0 0 0 0 2020-01-20T11:18:15.492
10 e55b14a865f2273efda213faf7a38182173b552b log1 sha256:31c5f1b19f8b286d782f88441cc4e24a470fd8bc236ad1493ccda56b5bb70a91 /usr/lib/php/20170718/sysvshm.so 683472  1473 1 0 0 0 0 2020-01-20T11:18:15.493
10 6f4882bab02bce35c87eab137538df040b14fc84 log1 sha256:82fff6c92c7f2f8ce417350832aa38474333f5490edfe632007d80b471691b36 /usr/lib/php/20170718/tokenizer.so 683473  1473 1 0 0 0 0 2020-01-20T11:18:15.494
10 0e92f729cf20017bfdd268f3575e96a0e0392783 log1 sha256:0874b9dd78ed702d41ae78cda1475d54f96a01fd12daa0cba237d6193e656ec2 /usr/lib/php/20170718/wddx.so 657914  1473 1 0 0 0 0 2020-01-20T11:18:15.495
10 f08be733e3fd5e789f424edfd2d2ed5e852dcb3e log1 sha256:b612a5884c9e690b875b2946b838a4be27d6ec153db3256333e627b0a4f84e88 /usr/lib/php/20170718/xmlreader.so 683451  1473 1 0 0 0 0 2020-01-20T11:18:15.496
10 9d4641381b32b6191866f181e140a616adf6f6f8 log1 sha256:74339c5d281edbb811ea82e41286240167f6b7f7203d51d5ebecba9d2f45f660 /usr/lib/php/20170718/xmlwriter.so 683452  1473 1 0 0 0 0 2020-01-20T11:18:15.498
10 23f5bbb11889862280e83669bd6b35612693c672 log1 sha256:f3400426b809fc91d5f7cc56413d86e07079b3cc5e5393788b7e9fddf823e4ce /usr/lib/php/20170718/xsl.so 683453  1473 1 0 0 0 0 2020-01-20T11:18:15.500
10 69951cff99145418c582af2a92f0e9e4388e7cc3 log1 sha256:a1325a3d32d0acacf0eac5f1d7e0b215a1c56a849776afa5802d5188b4ad4432 /usr/lib/x86_64-linux-gnu/libexslt.so.0.8.17 526844  1473 1 0 0 0 0 2020-01-20T11:18:15.502
10 6d9f62db6e2893cc5bdf4ac20ff1243dae6eb304 log1 sha256:e471e5ac7e14aa5738cfdb9b768d0d8236954d6b3e55300fadd378a4377b29bc /usr/lib/x86_64-linux-gnu/libxslt.so.1.1.29 526868  796 1 0 0 0 0 2020-01-20T11:17:54.602
10 efc5ddf7ef2613984f334bf6718445412e6ea3be log1 sha256:4508af0935bbf54c46e4519d534ccc4c330a79415e8945c2ebf86fbccd9e7b4e /usr/lib/php/20170718/zip.so 657908  1473 1 0 0 0 0 2020-01-20T11:18:15.613
10 84e34a10c3d9fad7ccfd83decb6ea0754329cc82 log1 sha256:9d34eaabc9b1dced5ba34cf786ea1f9c87dbefd5cf8835af3f016a92c8d91f7c /usr/lib/x86_64-linux-gnu/libzip.so.4.0.0 554072  1473 1 0 0 0 0 2020-01-20T11:18:15.615
10 ae2da7481153a48718f31f313cab2c8168f6ff4e log1 sha256:8d109b799969593c9453226e8a5ee8ba1762bc049a366771fcaa0e2365699c08 /bin/sed 393344  19953 19950 0 0 0 0 2020-02-17T08:09:03.720
10 2ee081ef9acccac7838e283b154ee5eb415c00fc log1 sha256:1a9e92e32f87ac839bcb60e4e1f1391c058d9c28a28a5bcd8f98d806fc2ba24d /etc/php/7.2/cli/php.ini 674393  10598 10564 0 0 0 0 2020-01-29T09:39:04.500
10 acf7295bea4c16710b852fa51beb9d520c282777 log1 sha256:3e2c956e7ac0a0b81e4487cf412b8836a2c4332536abdd0a759c2c65db1bebbc /etc/intel/cloudsecurity/data/nonce 664563  2683 5056 0 0 0 0 2020-02-18T06:09:23.407
10 5ad0514237811a7422768fabe08d608ca0a02df3 log1 sha256:0030bcdfbb1d0c837123987c98bd6c1eb5607f4a76b1d74be5c8f03518c2489d /etc/intel/cloudsecurity/data/aikquote 664569  2685 1 0 0 0 0 2020-02-18T06:09:23.434
10 308d88628cb432d24b6dd12de7efab441bc27ea7 log1 sha256:27ca99c038e7fcaa6240a271324bad5821cc663608f751be6782b1747e921961 /etc/intel/cloudsecurity/data/nonce 664563  2761 5056 0 0 0 0 2020-02-18T06:09:54.354
10 406abc7a3525b7d343c6703afc4fccbe4c25d6ab log1 sha256:f384b40adbd137252cd39ebc7db151c91b71f64c688ac4476692f306092b22f8 /etc/intel/cloudsecurity/data/aikquote 664569  2763 1 0 0 0 0 2020-02-18T06:09:54.385
10 54f19e0a9fd272c4d1f272d53cc1966ec42a73fd log1 sha256:945e8ecf5c186b2d72602fbd0484516b4a01a93e95926d8e8fb4f594583f86c6 /root/ima_archive/data/last.dat 1180958  2800 2799 0 0 0 0 2020-02-18T06:10:01.792
10 6fd49497818ab3310382aae085b12dfe75eddb8a log1 sha256:4a4b8db2c95c48070b366eb0aaafe0879763fd2ab5dbf85c14ac93c6239dc505 /etc/intel/cloudsecurity/data/nonce 664563  2804 5056 0 0 0 0 2020-02-18T06:10:25.317
10 f70d609170410e83dc7a98cd2b06e1aa85d53237 log1 sha256:d884390da1c0affac76ac8c0e4199148050e0b3580c0c1843c0586067b81c4f3 /etc/intel/cloudsecurity/data/aikquote 664569  2806 1 0 0 0 0 2020-02-18T06:10:25.346
10 7a3c2dd95e7b9343e648c17843a944dfb62e2594 log1 sha256:2c173a90f22efd5b4942835aa3c05c6878c47e9b2325465eafbc685f400cff0f /etc/intel/cloudsecurity/data/nonce 664563  2813 5056 0 0 0 0 2020-02-18T06:10:56.363
10 25cce8a3ad00dedb95d5b9cc7a66366f5a7fc142 log1 sha256:890746534696a28f6999464fdd9e5b6b0b5073c313851ce3527c92d59c3c68b4 /etc/intel/cloudsecurity/data/aikquote 664569  2815 1 0 0 0 0 2020-02-18T06:10:56.392
10 3c7f5eb948ddb963b2c0cd9ee59208b7ce38b8ae log1 sha256:a3b038544015530999a9f7f2d80760839e09a8c179a1d2bd75025672a7921b2b /root/ima_archive/data/last.dat 1180958  2852 2851 0 0 0 0 2020-02-18T06:11:02.256
10 8c796842fdcd4c705b70db8e90d2397a049c3fb0 log1 sha256:2187fea86272415c3971183622a15fa1fc8497f3b40b931d571286b6809ca902 /etc/intel/cloudsecurity/data/nonce 664563  2861 5056 0 0 0 0 2020-02-18T06:11:27.319
10 73541a6754753bb2574c4fd53b1e99a745336bfd log1 sha256:3b368e1cec1616d68cf30c4d8968035fcda4b1544e545327250c183a01861f95 /etc/intel/cloudsecurity/data/aikquote 664569  2863 1 0 0 0 0 2020-02-18T06:11:27.350
10 75e580738f9d756f54b509383b032cc7b16c893a log1 sha256:7e14a43fdb03038f80ac539d80e1887fd4b5181f34961e96ca12d36aa41c8915 /etc/intel/cloudsecurity/data/nonce 664563  2874 5056 0 0 0 0 2020-02-18T06:11:58.313
10 770f9bbf5f5e25f2d04c137f941df7064aa663bc log1 sha256:0489f141b39ddea0a7c978064d8e1adb83201a5d4dc29c2ae3ee5ecc49bbc546 /etc/intel/cloudsecurity/data/aikquote 664569  2876 1 0 0 0 0 2020-02-18T06:11:58.342
10 3cf99e4bb1fd782ae8afdbca9232414ee64e80b7 log1 sha256:162fb8400f9fcfcbf24aeeb068e27313b3935347aa2a22a087de683000a78135 /root/ima_archive/data/last.dat 1180958  2881 2880 0 0 0 0 2020-02-18T06:12:01.718
10 3366294e5da95ff23264f9c344d3af3600549e4b log1 sha256:47aff61bd3e4d36d1465348b9152366cfa1d13af21084a7f916afac2d53e385f /etc/intel/cloudsecurity/data/nonce 664563  2940 5056 0 0 0 0 2020-02-18T06:12:29.305
10 8f79ea22debec13c5cad9f76de257d64228d0d42 log1 sha256:0a2f9e5d2aa9baf1acfedfe8fba3c4db3815dc0e14bd26da6f0746d185a5bbda /etc/intel/cloudsecurity/data/aikquote 664569  2942 1 0 0 0 0 2020-02-18T06:12:29.332
10 213ffe679a76ae96e33484285d2b795b6def189d log1 sha256:8b5a3dcce6f4c17d7b04a0b105e3a91b32f2112a6b2863fd1aaa63315872a7d3 /etc/intel/cloudsecurity/data/nonce 664563  2964 5056 0 0 0 0 2020-02-18T06:13:00.252
10 68ea47ea9279d9f3f6a4f65d883511336855f6a9 log1 sha256:3f969dad15c87c7e38f98742dc3acfd4051a298e749cc587bd8b7806b4401e35 /etc/intel/cloudsecurity/data/aikquote 664569  2966 1 0 0 0 0 2020-02-18T06:13:00.278
10 f2973e209cee9ff7796c128027d2b09c0f111ba1 log1 sha256:9a578eb7e9305f1f1a827c917be717546501028fdf1818469a08521ed38605c4 /root/ima_archive/data/last.dat 1180958  2971 2970 0 0 0 0 2020-02-18T06:13:02.152
10 6fa9610cfaed3cb005ed833e5437d1cadef5e95a log1 sha256:4da201120405c60c3740637c0b514469fd3772b96b6019d5bfd54beb30a93eee /etc/intel/cloudsecurity/data/nonce 664563  2999 5056 0 0 0 0 2020-02-18T06:13:31.371
10 b62715ebb59b7e5b26c047d6a9e558dd979e1cfb log1 sha256:0811e2e8155388a301ae28b367c25afd46f65f6f11999df154c917a2ac42d74b /etc/intel/cloudsecurity/data/aikquote 664569  3005 1 0 0 0 0 2020-02-18T06:13:31.399
10 edf7ce7bfc57d844f1baf97fcffe575de5ac9624 log1 sha256:12aa6dc652b56e1e6b9ebea92f53456ea69dbbb34b8e564bba112897190d7ecf /root/ima_archive/data/last.dat 1180958  3014 3013 0 0 0 0 2020-02-18T06:14:01.605
10 b476f479f122e4634238ddab98d400632f5a00b3 log1 sha256:d858f68d57690b52134e0327fcf608e01179b7474776eefccb36dd2c681b6abd /etc/intel/cloudsecurity/data/nonce 664563  3018 5056 0 0 0 0 2020-02-18T06:14:02.506
10 7500cf443960090b0ba697db852e74650ed2054b log1 sha256:e584235e15cdb43564eef42d5a283a89552f776f90ea6f27b022147f728942ca /etc/intel/cloudsecurity/data/aikquote 664569  3020 1 0 0 0 0 2020-02-18T06:14:02.531
10 92cb3270d91b4bec4d3638c932f8286dab96032b log1 sha256:dd0ee481c2cc23ee7026d2e8b24cd3ba7ceaddcc0b01143dcd7f7f199732cd22 /etc/intel/cloudsecurity/data/nonce 664563  3026 5056 0 0 0 0 2020-02-18T06:14:33.411
10 4f4e11ab6c61525e8118e80037a3841ea3ed3f31 log1 sha256:482b3cd822c0bcfc2989d4858f4c820c048a9baf33d934a552e71cf010aa71ec /etc/intel/cloudsecurity/data/aikquote 664569  3028 1 0 0 0 0 2020-02-18T06:14:33.442
10 c5e8338c560a4e0be4a3b63f679893ba3d49de4d log1 sha256:c8b5a84b1a583a8e97505dc75617008c89d9cb12f6ddda246815cc0700fcc969 /root/ima_archive/data/last.dat 1180958  3055 3054 0 0 0 0 2020-02-18T06:15:02.076
10 d6d4c5da57cb13fa547c6667f5418d6abe400a3c log1 sha256:20ed873f6bf642b10654e0d0c69dfe809e06c8d0f456e6d6735932684ac7f924 /etc/intel/cloudsecurity/data/nonce 664563  3059 5056 0 0 0 0 2020-02-18T06:15:04.339
10 ff029dc0e0a6b9d389c33396729577f0358cec18 log1 sha256:d6d5eefa94b6eecf10a411d5e86c35562703b153e803f0aece77a9838e84e322 /etc/intel/cloudsecurity/data/aikquote 664569  3061 1 0 0 0 0 2020-02-18T06:15:04.368
10 297a19ae898583aa70a03e3ea52f03977b1eeaf7 log1 sha256:9292228406d7f7832c2d7e129299cb794fa97d74fedc696574aca6c840081020 /etc/intel/cloudsecurity/data/nonce 664563  3164 5056 0 0 0 0 2020-02-18T06:15:35.457
10 e3a10297b0788fef29f1933799d3a49e178e2407 log1 sha256:0512ba10a22c72acac4810416b50bad285edce9294b765e08a262a1a4c1024c2 /etc/intel/cloudsecurity/data/aikquote 664569  3166 1 0 0 0 0 2020-02-18T06:15:35.493
10 2c90a2c017a1f1a87e4967ceba24b207426ce588 log1 sha256:ebda2ccc711cd45fe415c58bdce7871624eba8acc3679a468d998d09a4112bb5 /root/ima_archive/data/last.dat 1180958  3188 3187 0 0 0 0 2020-02-18T06:16:01.506
10 1a332ee58aa88b6e68e254462b2644763e9c6d86 log1 sha256:28d25b15cc5ec5382950cd64cb0526050e0003216905a788c7fd45f13a6bac02 /etc/intel/cloudsecurity/data/nonce 664563  3208 5056 0 0 0 0 2020-02-18T06:16:06.417
10 a61c9de604e496740651821b05b88cb861f91a49 log1 sha256:26b41f88810d209d814ce6eeb8293d941bfcf705e297f56cc72f7724b7b7f5ce /etc/intel/cloudsecurity/data/aikquote 664569  3210 1 0 0 0 0 2020-02-18T06:16:06.451
10 7c8a994fb1d11081b895fb6b559ddfeef45f7ee0 log1 sha256:3e75dbb6b37878a5d4314889b47289cef9b5950d135c762198c27b595e43f929 /etc/intel/cloudsecurity/data/nonce 664563  3237 5056 0 0 0 0 2020-02-18T06:16:37.359
10 54623ec875e870cef3ae0bdb44a3c0516e170ec3 log1 sha256:c9302822ab0e3a4cedf70c664e746d9cf5f5f4e8a76fc4113dcc8a8747dec32b /etc/intel/cloudsecurity/data/aikquote 664569  3239 1 0 0 0 0 2020-02-18T06:16:37.386
10 7b87b9fad6290d07b79c8cdb0425654a7b3ba747 log1 sha256:28173dad1366acb641b9035b00070a5a3c1cda43a167bcee0b4b955a0695c64b /bin/run-parts 393343  2147 2146 0 0 0 0 2020-01-20T11:18:59.936
10 7120b48657119557a9c40c379d6243b62f8a7fb7 log1 sha256:5dc81363e98bf6dfd95e81359498d450c39d30e43b960038536aa597f3b363d1 /root/ima_archive/data/last.dat 1180958  3252 3249 0 0 0 0 2020-02-18T06:17:01.981
10 04b825a4c7565004cd2ca27c8df1315c211e67ce log1 sha256:e0243529011330d890e784d17834f70f582b115cdf1947ddf9e1162eb2ac06db /etc/intel/cloudsecurity/data/nonce 664563  3262 5056 0 0 0 0 2020-02-18T06:17:08.329
10 b8ab68047529c6243bef7291bbaf21cc0ceb8f83 log1 sha256:ad135db334541dbd2a9409c7917d38dd779c31d3a2028933835a34d57f52c08f /etc/intel/cloudsecurity/data/aikquote 664569  3264 1 0 0 0 0 2020-02-18T06:17:08.362
10 db4bc6bc50c25c7d4391efafc930d560c9983d7a log1 sha256:26448ddf2466364cac9ec5c588b99666cdae41947c74e64c30abb6f1a706994a /etc/intel/cloudsecurity/data/nonce 664563  3319 5056 0 0 0 0 2020-02-18T06:17:39.344
10 6bf79cf809c864bee1a01c33ecf42b6959464d4c log1 sha256:b05831cedf04d29b44a79fdef24d1ed64f5e64d97a78e54c50a783ad0e0d4755 /etc/intel/cloudsecurity/data/aikquote 664569  3321 1 0 0 0 0 2020-02-18T06:17:39.380
10 73a4d171257c39df84891ef4a3953badd20989ea log1 sha256:55beb10dd91437270c06169fa77a4f00668c7951d130a8e95238be9e92c25348 /root/ima_archive/data/last.dat 1180958  3342 3341 0 0 0 0 2020-02-18T06:18:01.440
10 0db1243a1bc84c7c3c5d1a34d53c1057f0cf65e6 log1 sha256:c7317151a66c5e570c0d4820266068f4379c1c5fd873808cf231ded944cd1e0b /etc/intel/cloudsecurity/data/nonce 664563  3346 5056 0 0 0 0 2020-02-18T06:18:10.256
10 dbceb001c54a4782075e79a0c21946bfe43cd4fa log1 sha256:000814cc2a9a1e3a9c53269c364a347af8bbc6c1987ecd65f939acdc11a23289 /etc/intel/cloudsecurity/data/aikquote 664569  3348 1 0 0 0 0 2020-02-18T06:18:10.282
10 0e57c9212fbaed10f15824d7a4dddb2c0ce9a0da log1 sha256:6755cd4f812a7e5d2497f63def9ad50172ac6f0baa80c7581470fca570a825da /etc/intel/cloudsecurity/data/nonce 664563  3386 5056 0 0 0 0 2020-02-18T06:18:41.183
10 bc8f03ab8bb52d19c2d300ece06f7d7e3554726b log1 sha256:f41060bf97b369a4cd7446441f550dcdcbbccab692afd4cfebdabd2530d26ef2 /etc/intel/cloudsecurity/data/aikquote 664569  3388 1 0 0 0 0 2020-02-18T06:18:41.215
10 5ecd4da8a57c6067688fec92c9732f5e3d9d8219 log1 sha256:eb4d3e05215255e3fa3f418e357c696f5d2a019510743f537c3911a551a6193d /root/ima_archive/data/last.dat 1180958  3425 3424 0 0 0 0 2020-02-18T06:19:01.780
10 89adb4e23902d04233765891f2c399b6e70b25f5 log1 sha256:0e68a6810b1361f8063da8ffca4309cfcac2e50b366d621a1c22fed2213b5dbe /etc/intel/cloudsecurity/data/nonce 664563  3429 5056 0 0 0 0 2020-02-18T06:19:12.152
10 30eb2b31c7abd40733205d7ff0bb5e5a253c9b4f log1 sha256:fb5e3008115dad6b5ea8623c4d7cbc19a0d6edf84cdb5864cc26a4efd606ee4e /etc/intel/cloudsecurity/data/aikquote 664569  3431 1 0 0 0 0 2020-02-18T06:19:12.177
10 ce6573862866ac6b898a206e16ae42e96538592a log1 sha256:6f5063ab87c8a491993e86d4559710a1ef47eadeef92f939a38aed41d06da526 /etc/intel/cloudsecurity/data/nonce 664563  3437 5056 0 0 0 0 2020-02-18T06:19:43.087
10 237e131e62f26a51d20b34cf36369ef92bf3fc9a log1 sha256:f815297e33cb24d232b19ea8d7ddc610e10b2c9fc4c14b9e2e8548478d1c0845 /etc/intel/cloudsecurity/data/aikquote 664569  3439 1 0 0 0 0 2020-02-18T06:19:43.115
10 3840c0dd5d43dc47ff516d391bf40d68a7cc7d01 log1 sha256:8942f5765edc4f9137dd635753b92cfc71766b756b1cc5dd7b4a9740756cc359 /root/ima_archive/data/last.dat 1180958  3450 3449 0 0 0 0 2020-02-18T06:20:02.227
10 164f14b1b9deff07bd86299cb78e3f59503568ea log1 sha256:f8eba9748bed4126c4c6ada1f68935f74d185dd91e8fb6e7b46fbfa829207884 /etc/intel/cloudsecurity/data/nonce 664563  3454 5056 0 0 0 0 2020-02-18T06:20:14.045
10 c77dac2fb0839a7416ca9d865cd13aed7b53961b log1 sha256:2ba65bed4aa680685b1dc1dd56db184251009cd4637bb3ef92eab83293ee8b94 /etc/intel/cloudsecurity/data/aikquote 664569  3456 1 0 0 0 0 2020-02-18T06:20:14.079
10 34415d530f0ee107405edbddaa13af57370b595e log1 sha256:b24b1ab52e132325bf1f6baef483ec2f1e5858497f094c47e9f2ed2a76dc7395 /etc/intel/cloudsecurity/data/nonce 664563  3559 5056 0 0 0 0 2020-02-18T06:20:45.035
10 10e618abbc9dbe2a19fe5cb1f94b5107e18b65bb log1 sha256:66d95c37124bd648bc2c4c78d09a43ea7bdf6d48cfe19de958d27167f76123c4 /etc/intel/cloudsecurity/data/aikquote 664569  3561 1 0 0 0 0 2020-02-18T06:20:45.067
10 353a6e9ff5049cee1078f4657b36bb00697e49f8 log1 sha256:4adda3742ea2330ff873084e35d16541752bf96325e073b9d4ac57ec92535a90 /root/ima_archive/data/last.dat 1180958  3567 3566 0 0 0 0 2020-02-18T06:21:01.689
10 e8e3caac6f3e9f49cc6dc9d6d3eb35df74c41bf0 log1 sha256:08ad7866993fb0c755de9583b00cef20365763f2f57ff62d0894932cdbcfc863 /etc/intel/cloudsecurity/data/nonce 664563  3576 5056 0 0 0 0 2020-02-18T06:21:16.038
10 24457565a5354a4260ce8cea0a21ed60dce25432 log1 sha256:e01407dec4e28643c008d2a055877fe71ffea6512a37f4c2a5c5ada984a4e2c3 /etc/intel/cloudsecurity/data/aikquote 664569  3578 1 0 0 0 0 2020-02-18T06:21:16.070
10 741dcfa0ff6f2a4b1cddb21d676d0b8d41cd1662 log1 sha256:be6eb1cf3896ecf8812ca9639bb587f8b4acc723b97b8b4eaee27bc747feb10b /etc/intel/cloudsecurity/data/nonce 664563  3605 5056 0 0 0 0 2020-02-18T06:21:47.011
10 4aea3a1840c2926ef2c0c3db9acde302e0910e60 log1 sha256:dc3e14f63eb4b04ed4f3ce057122516effcbbbefcb42eb9f3425e20566525cf1 /etc/intel/cloudsecurity/data/aikquote 664569  3607 1 0 0 0 0 2020-02-18T06:21:47.043
10 c234f473856444b94134499b365ce4f165a35a84 log1 sha256:717cf53ade38aadca3229013df9a62c8894cc3c7771e8a32141da4b6654a894b /root/ima_archive/data/last.dat 1180958  3628 3627 0 0 0 0 2020-02-18T06:22:02.170
10 3e2d1f1957f6a2e44369515b88b8429e0e44a9db log1 sha256:5608412385f4889a5d156c93952eab4befb3817b04756e71539268cf7cd3649f /etc/intel/cloudsecurity/data/nonce 664563  3638 5056 0 0 0 0 2020-02-18T06:22:18.013
10 6d9a4b636f0ab86b1e40fc9fe486c116681673b6 log1 sha256:fe2a0f4220bac3eeb2cafc90704f92705c9530599f5145cac53910e51aa77c02 /etc/intel/cloudsecurity/data/aikquote 664569  3640 1 0 0 0 0 2020-02-18T06:22:18.040
10 426d52347291de618dbc4a0d0f56445a60d2653e log1 sha256:d59cdb908ef16c4e8b5a3e2957bbc05dd3ca7e6104352cf7f1df05a6a7290554 /etc/intel/cloudsecurity/data/nonce 664563  3711 5056 0 0 0 0 2020-02-18T06:22:48.986
10 fba674300c7246c5a0cb59a388391b53c341d8a5 log1 sha256:fdd491baab080ac17c37c1c7ed960895dad9c1d37aae7c3dc4c26fc0627c35ac /etc/intel/cloudsecurity/data/aikquote 664569  3713 1 0 0 0 0 2020-02-18T06:22:49.013
10 dbfa174b3956d20e88834404a8a1213035f7cbc3 log1 sha256:c4e9fe42a78f543b8ef9479e2e1b59ac6efa058e1645f395d9848941ade2c6f7 /root/ima_archive/data/last.dat 1180958  3734 3733 0 0 0 0 2020-02-18T06:23:01.637
10 8b4311e644c419aa6a4550e6faf95ff45a5d4fc1 log1 sha256:0bbdc351f0d2a9fef463d881eedff6d30d49e54283e6af1865d2dbd2fd9f48a4 /etc/intel/cloudsecurity/data/nonce 664563  3738 5056 0 0 0 0 2020-02-18T06:23:19.971
10 c0c4f746a6f1daec4526e67891e5033578f811bd log1 sha256:f4646b6ea2703a2db21b3f33ddca861a701d26b2755b2a7f36206cdf477dc88c /etc/intel/cloudsecurity/data/aikquote 664569  3740 1 0 0 0 0 2020-02-18T06:23:19.999
10 a76a6d917e0b6a9c7e4cdd5a09c5e35de6499808 log1 sha256:097f483a8b6df49559188d885b89a32c705411d2823d8336604071706312b16b /etc/intel/cloudsecurity/data/nonce 664563  3746 5056 0 0 0 0 2020-02-18T06:23:51.033
10 17e587b9381c4d197282fa916153230d784ede5e log1 sha256:182af80fc0d48f6e9311536b23b8f2a36b23d6fbf2fc3c613f35d00c1a7f7847 /etc/intel/cloudsecurity/data/aikquote 664569  3748 1 0 0 0 0 2020-02-18T06:23:51.069
10 7f02e35ce5bddc56dc6bd76e521f3256ef6d0dbd log1 sha256:c08103569682655e7ce566c3d10b0ad61146900bc6e6d868350a61a18a54ee62 /root/ima_archive/data/last.dat 1180958  3801 3800 0 0 0 0 2020-02-18T06:24:02.106
10 397221192d79664bc83277909ab20a98b2f5a392 log1 sha256:a7b14c8e6441444fc6302890805dbc213ff5d31a0e21367e474fde43e60d32cf /etc/intel/cloudsecurity/data/nonce 664563  3821 5056 0 0 0 0 2020-02-18T06:24:22.014
10 7e8c0248432b36cc0d9632482a4825fc6bfd3189 log1 sha256:5e9e2155f7b1980995f4e561caafa01aed47bbdc72e76f958071b3c3e03a8466 /etc/intel/cloudsecurity/data/aikquote 664569  3823 1 0 0 0 0 2020-02-18T06:24:22.049
10 db8f7b0ce3843d008a62b634d4e3127c6c1650e1 log1 sha256:cfef5c163f1d4d65bfdf0185a1370975e621f67ae7dc9ca7894c4b6a5b36c322 /etc/intel/cloudsecurity/data/nonce 664563  3829 5056 0 0 0 0 2020-02-18T06:24:53.024
10 dea75258acd256610c1ed6f6a997493f9296e3a7 log1 sha256:963c8d9f4591fdd3aa538c50d709f1cfc4995b4b9e86eca156129e82482c5fa0 /etc/intel/cloudsecurity/data/aikquote 664569  3831 1 0 0 0 0 2020-02-18T06:24:53.053
10 3d6d3a4e24e872c6ddac53453da35e5470549455 log1 sha256:96c82be528c93dead92cd94e0259e5e94dcd10d8a20ef50b3c97658e30cd6a9e /etc/cron.daily/apache2 530312  3861 3859 0 0 0 0 2020-02-18T06:25:01.498
10 0467d8af6af2d599e00b883a90d406bce6c00c1a log1 sha256:b560ce673e2f79202a8de07e429fbefd504ad0ed5b43a5956a2923c1ba06e326 /etc/default/apache-htcacheclean 530313  3861 3859 0 0 0 0 2020-02-18T06:25:01.574
10 d3e492881dfe385cfbbf2d4e8a2251e91c490f68 log1 sha256:ece406240beddfd8d262a9f0f2ffd5aa40cae4bf5401e7641db3ae1aca737a39 /etc/cron.daily/apport 525387  3863 3859 0 0 0 0 2020-02-18T06:25:01.576
