10 27c1e941bcf4b9896de9de66881729859f23614c log1 sha256:48b4b7cf68d8f4f68fda99a89ec8bbac4ed3d3607bace6df43adae86e4582d67 /etc/intel/cloudsecurity/data/nonce 664563  15953 5056 0 0 0 0 2020-02-29T00:52:32.330
10 075624cc18a08bc32fdd609445fb0d1d4bb6639a log1 sha256:e3fa568d95aa58a2443294959053a5c57b3d338d16cc68d066b2b4c46e8edf82 /etc/intel/cloudsecurity/data/aikquote 664569  15955 1 0 0 0 0 2020-02-29T00:52:32.358
10 25f10a6da3bfa19d6410f93b6c8613e9ac5a6dd2 log1 sha256:a6d8d0871d3f2fcdcbd116e0b1ff5c1174e806ca34514ed452d7af4727bc038f /root/ima_archive/data/last.dat 1180958  16024 16023 0 0 0 0 2020-02-29T00:53:01.750
10 c9194577a96cf9e85dfd9befddfea6eb6890b717 log1 sha256:cf767fde087d84a942fe614ad6b3d8d13892d7d781752b7d026bf1d0c4ae8bf0 /etc/intel/cloudsecurity/data/nonce 664563  16028 5056 0 0 0 0 2020-02-29T00:53:03.383
10 6866c380cdb3e3260f50d0b4d01ac8adcf3f880f log1 sha256:ec390e5eb29122624e1d984436f8acb92cf362dcc3bad4a45848406be1164345 /etc/intel/cloudsecurity/data/aikquote 664569  16030 1 0 0 0 0 2020-02-29T00:53:03.414
10 958a73f283a49b0265407c82aa111a9bf492cc2b log1 sha256:820346be6913e27547232fc76034656af9e81872e1109643e27beec3264440c4 /etc/intel/cloudsecurity/data/nonce 664563  16041 5056 0 0 0 0 2020-02-29T00:53:34.372
10 3f5d0845cca6ac4fab29d7af9de6a0b4608551c9 log1 sha256:6aa8862086199f64f4203eb6c7cd8c2a911d1b51aa94d45912297e7ffdbf7dd7 /etc/intel/cloudsecurity/data/aikquote 664569  16043 1 0 0 0 0 2020-02-29T00:53:34.401
10 202e6ba4b87a86aa95d3bd5435530122b47b93f7 log1 sha256:a596bef86862c43dfb382ed7134b3d0816af34112aa161c978274711434d3c19 /root/ima_archive/data/last.dat 1180958  16048 16047 0 0 0 0 2020-02-29T00:54:02.264
10 cc243fc094c75fc55dd17781f6bb8e6ebeb5a501 log1 sha256:0961ac29a988bb52fc31084c2c48e7b4066aad880ab085a114716963cda2a46c /etc/intel/cloudsecurity/data/nonce 664563  16052 5056 0 0 0 0 2020-02-29T00:54:05.273
10 b8d6f0295c4526769775da4d44c3a88264087b08 log1 sha256:dfa30166bfd26f009046bfcbb1f9c05286ac19dc67552a41c2ba870efa6fdb86 /etc/intel/cloudsecurity/data/aikquote 664569  16054 1 0 0 0 0 2020-02-29T00:54:05.293
10 f4a0ed0082562449f2c9bc3575f83f9bc3d70d8e log1 sha256:3d98a773e4bc8aef96385039c3e05faedfbb9b89945144e545e1c2703d7b4958 /etc/intel/cloudsecurity/data/nonce 664563  16060 5056 0 0 0 0 2020-02-29T00:54:36.285
10 1625ff7066d68cc65f028c56f260fa194109a36b log1 sha256:705080aba261fc2f637286954b64273838c6ac1c919cd204aa1a22435852d193 /etc/intel/cloudsecurity/data/aikquote 664569  16062 1 0 0 0 0 2020-02-29T00:54:36.314
10 fbdd00d1e19e74e99377b2dd33bc65cd32deed20 log1 sha256:884750afbf0ac99fbf39f3dcc71048d7d22abc3cf4e12cde5d527c6185c61944 /root/ima_archive/data/last.dat 1180958  16073 16072 0 0 0 0 2020-02-29T00:55:01.758
10 ae6aa4d0fa495f01193f110fc1bb0a172d718527 log1 sha256:7cbd7deccf694000c1486ed9e83d93ffbff7b7370b27fa993fb1309278a3700a /etc/intel/cloudsecurity/data/nonce 664563  16080 5056 0 0 0 0 2020-02-29T00:55:07.331
10 86ee6ebb8acb3506b21284a82f46708df7f386d5 log1 sha256:a548625540fcd57fa0fc70aef8680c0538c3f670bdade31c6f8ad33074f52b20 /etc/intel/cloudsecurity/data/aikquote 664569  16082 1 0 0 0 0 2020-02-29T00:55:07.362
10 55c58f95d99b32953f134581c87743954e20d9d1 log1 sha256:ba86601fdb37a7c8c79897ed901d869084f2fca6a01903119105fea029d26a9a /etc/intel/cloudsecurity/data/nonce 664563  16099 5056 0 0 0 0 2020-02-29T00:55:38.298
10 e7d72b5ee1e24a20a6a6bd5672e9ca2dee54a697 log1 sha256:d0f398bccfa3d0332d48b8416f9d82c01e29a9cadd2d4a8490142e73213ebe69 /etc/intel/cloudsecurity/data/aikquote 664569  16101 1 0 0 0 0 2020-02-29T00:55:38.316
10 8beadd07dc007cb6055fe3d86c9c12babee99ca7 log1 sha256:6cd8122bb21d1c262f7457bfce616871cbdb88e9a5c52b3a2cc392704e028c6d /root/ima_archive/data/last.dat 1180958  16107 16106 0 0 0 0 2020-02-29T00:56:02.247
10 440b1d214184dc3a26087eb0295a408ac3fbec03 log1 sha256:c67ef13eeaf01a4dfe6409d790b5a1774a504868eb5ef3994715b15acf2c409a /etc/intel/cloudsecurity/data/nonce 664563  16111 5056 0 0 0 0 2020-02-29T00:56:09.324
10 8d5ec92bcd16744c11e6285ed06ba8d714a28f20 log1 sha256:cd860dc7db3a00fe00e46f90375ebf32cf774b8cde79ecf4a423d3db2f464465 /etc/intel/cloudsecurity/data/aikquote 664569  16113 1 0 0 0 0 2020-02-29T00:56:09.352
10 7913b0dfe76a2209187e1b95d50b7bde5cf04db8 log1 sha256:83762aba28f4375f94abaafb12fc0c843cf2f79a5f74167ebf0ef1f3842879a3 /etc/intel/cloudsecurity/data/nonce 664563  16135 5056 0 0 0 0 2020-02-29T00:56:40.356
10 8a82977fe87690a14773490b502138fba8549fa0 log1 sha256:42b12be48a373bb4fe0990ffd04a03a182f2885de9d84f99c27d04ebbf354f59 /etc/intel/cloudsecurity/data/aikquote 664569  16137 1 0 0 0 0 2020-02-29T00:56:40.382
10 6c6b5ea36a98c6c660f54421cff0dd8258cbec95 log1 sha256:9ab9d88abbc653398d967478c2bc990476b83dab5a6c79f12dc9c665f58afd9a /root/ima_archive/data/last.dat 1180958  16175 16174 0 0 0 0 2020-02-29T00:57:01.732
10 f4a9d8c22b93a0927394526d69995515c1556b7a log1 sha256:7978f0c6b919f36a03068bb7286156b4678ff1b95e1ad93cece2c645105ffc89 /etc/intel/cloudsecurity/data/nonce 664563  16180 5056 0 0 0 0 2020-02-29T00:57:11.364
10 70a4618ec637de70472974ffa34c819e83c03dc3 log1 sha256:7444380a75d8f9c728f9d220478dbf3fe4e6feba2b1ba8d72964bdc2f85c7fc0 /etc/intel/cloudsecurity/data/aikquote 664569  16182 1 0 0 0 0 2020-02-29T00:57:11.392
10 e9963c5bec49db12153a908aa2f2a8a7c7081240 log1 sha256:ab8256d09e0101d93d167a3c1f5568f85cd1c40bd0c46093670fd9a337a31e5e /etc/intel/cloudsecurity/data/nonce 664563  16204 5056 0 0 0 0 2020-02-29T00:57:42.267
10 9ece4cc193714c547d0816749b86f80e53e3d450 log1 sha256:1fb857f7ed698d987b76966bf1f917b1f4ed2892000eb224d9ea811f70d287a7 /etc/intel/cloudsecurity/data/aikquote 664569  16206 1 0 0 0 0 2020-02-29T00:57:42.298
10 decc0c890be15245d1e19e881843e946df9e678e log1 sha256:90b46f6d270f66706969f45e5dd8dad314295cbd2ef95e2581f051f2650a299e /root/ima_archive/data/last.dat 1180958  16243 16242 0 0 0 0 2020-02-29T00:58:02.229
10 7de4f859b1e3bc79293327cb18dcb4c70acefcf5 log1 sha256:86f5f18b56d60c79655fd71a27c957dd94dce13b7e03a071f9d52be90bd73917 /etc/intel/cloudsecurity/data/nonce 664563  16295 5056 0 0 0 0 2020-02-29T00:58:13.293
10 b38ae4236d9d7e193f90e71d0ca07ff18ec55400 log1 sha256:c75e6105abdc708e9713bba8ac68b5e2cdd8286a8748d61b34ad50c182e99972 /etc/intel/cloudsecurity/data/aikquote 664569  16297 1 0 0 0 0 2020-02-29T00:58:13.328
10 8e3c9c4cea56bfcf6da978bdbc4f8ff78a369369 log1 sha256:d88dbb1a76b96c73617743142573dab166100759715904d2c901c529fcb59d32 /etc/intel/cloudsecurity/data/nonce 664563  16308 5056 0 0 0 0 2020-02-29T00:58:44.252
10 a9ca371d64d638246027c7da00c83b2855d6ee4f log1 sha256:df4e82997fbcbc0ee0cf5dbfde5375a7210cdb846eda245cc207fdfb73e9c29b /etc/intel/cloudsecurity/data/aikquote 664569  16310 1 0 0 0 0 2020-02-29T00:58:44.279
10 1fb0c58f2a39ebaecaf90c858b4ff02e9a46abaf log1 sha256:499f129df068e30c499ee3a92966d8209e53ac1b36899ef397dac41ffdccc790 /root/ima_archive/data/last.dat 1180958  16315 16314 0 0 0 0 2020-02-29T00:59:01.730
10 414df2342265a355ca02af04d71d07eb6201697c log1 sha256:ed0b4c8b079c65a9b8ae3502786e723e56b78c53dd91aa8ab10ddcd25b7f9e4a /etc/intel/cloudsecurity/data/nonce 664563  16319 5056 0 0 0 0 2020-02-29T00:59:15.310
10 135a2c1829aa4dda11da0ca2be6a02f2494117f8 log1 sha256:825fc4f74ddcb4c0eb3fe87eca17bab30685117ad3048667085f71093189b890 /etc/intel/cloudsecurity/data/aikquote 664569  16321 1 0 0 0 0 2020-02-29T00:59:15.342
10 c4ce26d25ef0ea0a923af1bfe390958f5bff0a3a log1 sha256:fb04cecd487fd8b1fa9677bb77239a8a9c642917be38cd55675465801fd0b7b5 /etc/intel/cloudsecurity/data/nonce 664563  16327 5056 0 0 0 0 2020-02-29T00:59:46.324
10 650d5dafcab2c62f51a9a7606ad7cfb4f14e0669 log1 sha256:45c8749ab90e893bb132374b5c59ec0f247be76e3bca030885ca5bf72f62d1cd /etc/intel/cloudsecurity/data/aikquote 664569  16329 1 0 0 0 0 2020-02-29T00:59:46.352
10 26b34a0067776c39e4c0a144f4c7478a0abcff5b log1 sha256:614b8119578b6e4e035e06d2811958fbd4e3c6538fb3a78b7476a52f1aed3a97 /root/ima_archive/data/last.dat 1180958  16340 16339 0 0 0 0 2020-02-29T01:00:02.164
10 9075e6979abf977ff52a6e4c2acd2e9ea78b5e1f log1 sha256:c7f325e16a80a3846b90db3a401cbe85bc0ef0b53f55ce2fa1d934de87d1bf44 /etc/intel/cloudsecurity/data/nonce 664563  16344 5056 0 0 0 0 2020-02-29T01:00:17.323
10 bf0c95f80c5fb5a0fd480552ae6983e99b9e74f5 log1 sha256:e11a6582d9b0b2766df98beddd21ed6a93bcd4c34ca3752183696800363a044b /etc/intel/cloudsecurity/data/aikquote 664569  16346 1 0 0 0 0 2020-02-29T01:00:17.354
10 a9efde7bb02066b2d82bf6b98e42e2378230287a log1 sha256:c7790181b3cb9b89eeb2f0596c55c28b6e7385ce679e1057d8ceb38ed7847e5a /etc/intel/cloudsecurity/data/nonce 664563  16363 5056 0 0 0 0 2020-02-29T01:00:48.382
10 380a5517b77487d29240a767d264f7f7fead6cec log1 sha256:f919c5549e563b5b83e23c3b31dbf1d9de6c2390b5e9ca125b731868f707b447 /etc/intel/cloudsecurity/data/aikquote 664569  16365 1 0 0 0 0 2020-02-29T01:00:48.408
10 9c2937237af3f94ed781f1decfe644db3182fd9d log1 sha256:9bfc5b2865f13c936a8477f724feebe2e0a1f076123075161bef70c87622b568 /root/ima_archive/data/last.dat 1180958  16370 16369 0 0 0 0 2020-02-29T01:01:01.515
10 c74b4a5da7bd0946f976a58b6a23828aae3638ed log1 sha256:e9ec5df37ce594581ca67dc0b8b67b0d5e4cc8383884fcf7e58a5e3eea4a8403 /etc/intel/cloudsecurity/data/nonce 664563  16375 5056 0 0 0 0 2020-02-29T01:01:19.406
10 791846828bfed7f83112a53d59cd0482f31df8a3 log1 sha256:cc481dbcdeed4742f40ac271011897c9c554ab6f88959e082ef96ccb1c6081c1 /etc/intel/cloudsecurity/data/aikquote 664569  16377 1 0 0 0 0 2020-02-29T01:01:19.439
10 c8c6500b644eae338e08a74b8483295d54a64e23 log1 sha256:7eabdfed039582085b82ca590b4564ddfb9ec94f70e21054572a1c2fa53b5f3b /etc/intel/cloudsecurity/data/nonce 664563  16383 5056 0 0 0 0 2020-02-29T01:01:50.389
10 50867528511818e4904fa6e31f20cba5dcde49b9 log1 sha256:f2e34b0f1bd33c78623ed4f1eb08b3d4b7438cf4c78a89f7e7df8f5995e66e1b /etc/intel/cloudsecurity/data/aikquote 664569  16385 1 0 0 0 0 2020-02-29T01:01:50.422
10 71a69127566d0b6910514dcc4d404a54a723327d log1 sha256:66f60c558a94751981804dc4d598c86c707945d9df59da0f669ed36870330c1f /root/ima_archive/data/last.dat 1180958  16390 16389 0 0 0 0 2020-02-29T01:02:01.938
10 9cc6768b1557b38ebb4c2a2d29ff7925504c1045 log1 sha256:77600abb115b1053da4e0c458c4c92ce93ca005ed32cc5ef90124d38816ebd5d /etc/intel/cloudsecurity/data/nonce 664563  16411 5056 0 0 0 0 2020-02-29T01:02:21.379
10 ef8f1c94e7bc2d651cc11de891561b5d0559f4fe log1 sha256:e6c84a9c7295dd1c11973eeb09b55a5f4fa5cf98d7674a37629b39481b6dc6a2 /etc/intel/cloudsecurity/data/aikquote 664569  16413 1 0 0 0 0 2020-02-29T01:02:21.402
10 e1f6b8235625cd8272f19eb2fbd6b88ee3fbe3d8 log1 sha256:16a3111cfc3e9cbb0c25115a812e7ee4fa8482d9dc6da1f3a3508c73e79f26a2 /etc/intel/cloudsecurity/data/nonce 664563  16419 5056 0 0 0 0 2020-02-29T01:02:52.374
10 8a31cd563b9bef0a0adcfcc8763417720937d2b5 log1 sha256:13e31a910dfbe934df640512024db721d4fbbc63b60d7bd6541d9b392c28fa8f /etc/intel/cloudsecurity/data/aikquote 664569  16421 1 0 0 0 0 2020-02-29T01:02:52.409
10 56b7522f68d8b273e0818644ca7c2fa42a531550 log1 sha256:a7d81bc848089dd7d70b2944be008643b8295f7da2cc03fe478da40efea22090 /root/ima_archive/data/last.dat 1180958  16442 16441 0 0 0 0 2020-02-29T01:03:01.429
10 310aabb6d3af23c5aa7d4382db5b10fdc55bc242 log1 sha256:400f4f917782f5082edbf190fabb71d4e7bcf903c486538f9a406aea5d914ce3 /etc/intel/cloudsecurity/data/nonce 664563  16547 5056 0 0 0 0 2020-02-29T01:03:23.459
10 e4663d2b6bf2c39b96183f11188b4dbc350a8787 log1 sha256:a2d62bf0fb41d44b029866cda204812ce97aa59c17104b7fa3206743108fd9ca /etc/intel/cloudsecurity/data/aikquote 664569  16549 1 0 0 0 0 2020-02-29T01:03:23.486
10 1426347e4a30a36d0c8dadd10cd076a992c942e3 log1 sha256:9d2893edb74e12dfef979f0ec57afdb8b5f7ba988d82b4dc6939d4036dcd36b7 /etc/intel/cloudsecurity/data/nonce 664563  16560 5056 0 0 0 0 2020-02-29T01:03:54.500
10 b626b7981439f52ca0b2d8d84fdb0dc500e7aa60 log1 sha256:71aa3779ae88b0b872b9d86b513568b81ae72a744d8a8143bb9c08a060a01af6 /etc/intel/cloudsecurity/data/aikquote 664569  16562 1 0 0 0 0 2020-02-29T01:03:54.528
10 56b38b0cd9008edb57f65e993fb6ff3e8612d8e1 log1 sha256:3e895a3544f3202e29e16313fc84be6ffd28a3453acd433d77d91d7fd979d8da /root/ima_archive/data/last.dat 1180958  16567 16566 0 0 0 0 2020-02-29T01:04:01.898
10 64e3af0bd2d84e5c8604b33852f1fab53d5abd50 log1 sha256:a4dea0fef17a4e441d55340f34b16a28e46cf15e68a2208c612e734e6e4595a6 /etc/intel/cloudsecurity/data/nonce 664563  16571 5056 0 0 0 0 2020-02-29T01:04:25.446
10 725f925ffda3d0a5647b184f87c7d5a4eea752cb log1 sha256:060939d3f55f53c5f8de42795ef84c78dea8f91bcc7e537ee68a70e433233520 /etc/intel/cloudsecurity/data/aikquote 664569  16573 1 0 0 0 0 2020-02-29T01:04:25.479
10 85bc1671e8662a237b1e63346262fb6095665ed2 log1 sha256:12226e9c5b8c815bd64a98818a6246f882e866960de8faa862b117e91c3c5b62 /etc/intel/cloudsecurity/data/nonce 664563  16585 5056 0 0 0 0 2020-02-29T01:04:56.426
10 3fa31eddf878aaae3724293e47e68b0a9c9539a3 log1 sha256:ebb70fde355e4e44e9c6cde563f283f357d2731162949fee4ba7c6fb3c538031 /etc/intel/cloudsecurity/data/aikquote 664569  16587 1 0 0 0 0 2020-02-29T01:04:56.451
10 102d5518e50e1057538f7310afa9434dac3e6178 log1 sha256:7b5d1636feb9501766ea382fe211951f560ebe479e618d57d2310909ad99d6f6 /root/ima_archive/data/last.dat 1180958  16592 16591 0 0 0 0 2020-02-29T01:05:01.360
10 5f4b9fb293f466c0c170eadb44a7ddad9734c979 log1 sha256:9da6d8e5c3eb5da2f29e8c4f1242ae0bc20bd623b522192b62e861a25d61e4c9 /etc/intel/cloudsecurity/data/nonce 664563  16601 5056 0 0 0 0 2020-02-29T01:05:27.305
10 6e7c263b81289f9b6d5799a44fdce454d3eee7b1 log1 sha256:af19c727edbe573bcfd5dfb72ba5360a3d8deecb0118582aa797c62ac4bfefb4 /etc/intel/cloudsecurity/data/aikquote 664569  16603 1 0 0 0 0 2020-02-29T01:05:27.330
10 6a1056c6206a272afb38fce2b762f6600c2ba8b3 log1 sha256:3981da769ef16f1e2dcca307052bed22238bf3850765d30ea4e0c1533fdecbce /etc/intel/cloudsecurity/data/nonce 664563  16615 5056 0 0 0 0 2020-02-29T01:05:58.321
10 ab035f87a2f1cca6186ae3443c4f3afc67165658 log1 sha256:cc8141e6a007cb77c4e8356bb85254deff02c995e0e525f66450fff99bff9711 /etc/intel/cloudsecurity/data/aikquote 664569  16617 1 0 0 0 0 2020-02-29T01:05:58.350
10 3e6371371b063bb56345c3a223fc525b0d3f205c log1 sha256:2f7a56a3c923468395bc5a6dc53748272d4f037dc34ca107ae92886113ede736 /root/ima_archive/data/last.dat 1180958  16622 16621 0 0 0 0 2020-02-29T01:06:01.842
10 a0bffc11d999da40af71cc8bc15347fcdc96b4e5 log1 sha256:cb7da51f76fc64214edf173bfddeb03f0ff3d366ad48c6dba49c131afb35c5d8 /etc/intel/cloudsecurity/data/nonce 664563  16627 5056 0 0 0 0 2020-02-29T01:06:29.282
10 8c891a1581819107b1bf72c6e126a7227df187de log1 sha256:59cdc178a7c2f24dbe3f0b7fe54f279d1556f7f1faccc74a107e088c223532f8 /etc/intel/cloudsecurity/data/aikquote 664569  16629 1 0 0 0 0 2020-02-29T01:06:29.311
10 9a809afef7098c6766d85aefabf4cb9224df47a8 log1 sha256:7ae542133495f65b67f974b9dd34f130acbf6995e63d3d4307b1a6e63189e785 /etc/intel/cloudsecurity/data/nonce 664563  16635 5056 0 0 0 0 2020-02-29T01:07:00.321
10 f749fbdd8b94380c283329bc7af0aa4cc89ec841 log1 sha256:bc9a0233f76caf60142c4b72726b9f94ba9b3d0b0d6aff18a33cfc59bec7eb2a /etc/intel/cloudsecurity/data/aikquote 664569  16637 1 0 0 0 0 2020-02-29T01:07:00.355
10 4515906fc7235600990aca17f991f8f74d3e22c4 log1 sha256:878b977fb4fbde50ca0d4b34cf90cb5496926d2973650ed037bfc2ff81eb4090 /root/ima_archive/data/last.dat 1180958  16642 16641 0 0 0 0 2020-02-29T01:07:01.317
10 374690c1bef9c493a3a32750bac0d4128fe6c60b log1 sha256:73f8e7fa21c38bd10e76ebc5924bb7a13499f4e29b84369246318e525e994632 /etc/intel/cloudsecurity/data/nonce 664563  16679 5056 0 0 0 0 2020-02-29T01:07:31.271
10 c68af57f2d68a58b274fb73076330f1e96ef1958 log1 sha256:d05ebe379d046f04c04c0d2acd5a8ad93e24df26758a7e6892f7c8c2cf9f1391 /etc/intel/cloudsecurity/data/aikquote 664569  16681 1 0 0 0 0 2020-02-29T01:07:31.299
10 3d04a8adce6b044ef3872a8912c972183bf0e5c3 log1 sha256:3bc9c975b77b1fe9233b49c04cbb4d6139967fdfbbaf505ad4b5fdedee67e039 /root/ima_archive/data/last.dat 1180958  16702 16701 0 0 0 0 2020-02-29T01:08:01.795
10 b6565f3a9ebaa5481e5c616a6635319d1fefd1f5 log1 sha256:713c85c941d285bb467857f4526c3b3536accd1a9ea3006b012d417e732d7d82 /etc/intel/cloudsecurity/data/nonce 664563  16706 5056 0 0 0 0 2020-02-29T01:08:02.321
10 5fcd205fd1194d5438ec34bc52166f3d420a4419 log1 sha256:d151af72b75ff69bc8ec6b6e69423fe92ff8fc7b62f4f7cb5f1288b32e7d3847 /etc/intel/cloudsecurity/data/aikquote 664569  16708 1 0 0 0 0 2020-02-29T01:08:02.353
10 31fa8f64044e13fe414d783b8e88cbe32f31441f log1 sha256:d9ca4446cc969627a27454ef69709eade84d9b705a53dc362a14acee724b4161 /etc/intel/cloudsecurity/data/nonce 664563  16800 5056 0 0 0 0 2020-02-29T01:08:33.328
10 26443a2653bb5697cb621923bfe649d1b641d197 log1 sha256:64a46dc91738bf51863928da738cdac071c9dfa88ff30589e22402b95d133601 /etc/intel/cloudsecurity/data/aikquote 664569  16802 1 0 0 0 0 2020-02-29T01:08:33.354
10 711722fb517a1e0801729948377cd32586990751 log1 sha256:464ca61fd9b6ff5a9cf482292401e254f23f8f3bb35901270669ba15dbf901dd /root/ima_archive/data/last.dat 1180958  16843 16833 0 0 0 0 2020-02-29T01:09:02.473
10 ad20be049208c39df360fa95cf750adf7db87b57 log1 sha256:424bf826d1b72f160633acb049099a5e4cfc39c14962d9ac1ab896881bfa900e /etc/intel/cloudsecurity/data/nonce 664563  16868 5056 0 0 0 0 2020-02-29T01:09:04.326
10 931d926280b37b855fba45b4aa00ad6af568c509 log1 sha256:36a08e1398a5b398094e6450190d35453c3cec679df75dd4ee38f19ed092ba54 /etc/intel/cloudsecurity/data/aikquote 664569  16870 1 0 0 0 0 2020-02-29T01:09:04.351
10 c42640eb2eb78eb470e33ba2774d3353ac572e8e log1 sha256:20cdfab0af5a5f1d2c158f11ee0e6fc1421b1db64ecf44259a138843e595f744 /etc/intel/cloudsecurity/data/nonce 664563  16916 5056 0 0 0 0 2020-02-29T01:09:35.314
10 7e2a5c599481c9b6e468da409de8e1717fc87e89 log1 sha256:11ccff0d42744ccaedecdb7913f240206b39223dbdb83589152214e75ec10f86 /etc/intel/cloudsecurity/data/aikquote 664569  16918 1 0 0 0 0 2020-02-29T01:09:35.346
10 894c844f0c548fd7cb3715606592fadfc961dd85 log1 sha256:008111895c47e81a9cec8603e421bd40accfdcec86d2e660925c541fe2ca1a91 /root/ima_archive/data/last.dat 1180958  16929 16928 0 0 0 0 2020-02-29T01:10:01.928
10 3c5ab4121d46256f72be4ebc7229ee0268373695 log1 sha256:92a60ccaf1bdbeac052e994284e6f1889103bc7c3b88919eff51d29373314845 /etc/intel/cloudsecurity/data/nonce 664563  16933 5056 0 0 0 0 2020-02-29T01:10:06.218
10 802f1096c0348436d29cda624384f135bb7d07cc log1 sha256:31bf39d7e09509af5078a40418c40e4d8ff54496744e3f72f6e4a5f6c4e302d7 /etc/intel/cloudsecurity/data/aikquote 664569  16935 1 0 0 0 0 2020-02-29T01:10:06.246
10 3d3ef96d6166f7cf41bedad718cff9407d6f0626 log1 sha256:fda13098512ead596101897b48dcac801da6df4a1caa11289609f96d6e65399d /etc/intel/cloudsecurity/data/nonce 664563  16952 5056 0 0 0 0 2020-02-29T01:10:37.211
10 b4e9ab1dccc3fb09977ad3c698932dcb19a05836 log1 sha256:71a46a4f0be65d31bb0678bd9affb8120c08553e0ae05eaa08ea163a56e1dec8 /etc/intel/cloudsecurity/data/aikquote 664569  16954 1 0 0 0 0 2020-02-29T01:10:37.243
10 0ee82ba8cddc2842d45b8e83a85cf134522dd0f4 log1 sha256:0d724d2b00c8a4468fb97787f0b2fa282e8faa8baea0df509d74721c514cc475 /root/ima_archive/data/last.dat 1180958  16959 16958 0 0 0 0 2020-02-29T01:11:01.430
10 7fa016caedef5913e56124a1fc1c6d567552d80f log1 sha256:f90ea03111ad0368da50f8ca3ec907c9871e0d93475a4ba31bbea04066cfb51e /etc/intel/cloudsecurity/data/nonce 664563  16963 5056 0 0 0 0 2020-02-29T01:11:08.399
10 f9d002a698db223676b8330b898f5b2fdb295922 log1 sha256:a65a391682d4e75bed2f0b3728753cbafc8aae1129863d994c246997de6e01f5 /etc/intel/cloudsecurity/data/aikquote 664569  16965 1 0 0 0 0 2020-02-29T01:11:08.428
10 a575c4a5c68ea3832615928c0cf9b66a8d476853 log1 sha256:00f4b3550ada7d543d5035836fb9e5e427d1f4448c0bfefef158a84d58b2cfda /etc/intel/cloudsecurity/data/nonce 664563  16972 5056 0 0 0 0 2020-02-29T01:11:39.417
10 01a8325b5c95e0e2b364b29cb5c794a701b52404 log1 sha256:c62b60e475d4358f13116ed1074641eeebad8fe3aba74eb600ad1ddfb570e46c /etc/intel/cloudsecurity/data/aikquote 664569  16974 1 0 0 0 0 2020-02-29T01:11:39.451
10 1c2536a0cef8e2a08a0a8330b722bef7b88cec70 log1 sha256:ebef0218f7111a4392d690fb26af8ce5be1f373de87699a63b91b3d98a697358 /root/ima_archive/data/last.dat 1180958  16979 16978 0 0 0 0 2020-02-29T01:12:01.935
10 92f925324cf4028b36efc2d9ed251ff6a2f27000 log1 sha256:871e924d2356746e4155f9409e693900ffc1c4b18b917f7fb24ea5e41bcfaf17 /etc/intel/cloudsecurity/data/nonce 664563  16984 5056 0 0 0 0 2020-02-29T01:12:10.419
10 dc727ce827c753031ec53666a5b0767214f849c4 log1 sha256:3ebceaeecf0f26a4d270f8dac3f62d30433c86cce70fff05217a687856fdadc9 /etc/intel/cloudsecurity/data/aikquote 664569  16986 1 0 0 0 0 2020-02-29T01:12:10.449
10 3c1c3be261766c81d51fa112e8fba106ddd88bff log1 sha256:94d7849f030596b66c696aa131163579ad03d65a76e35df44c3ce3bf6398001d /etc/intel/cloudsecurity/data/nonce 664563  17008 5056 0 0 0 0 2020-02-29T01:12:41.412
10 dd3a1c54ac88052af3fe3a2b6ab4ec5b091ba598 log1 sha256:f7bbaf7af084f22a7e22e2a3e76d9f27d77ef2aab6872ee903f5d5eb8bfbed60 /etc/intel/cloudsecurity/data/aikquote 664569  17010 1 0 0 0 0 2020-02-29T01:12:41.438
10 ad27e929a066a511536be5dda20dedf98a06b15e log1 sha256:407d18a4ad57e3258ac569035ac283e5037ed438076024805918dec873de9af0 /root/ima_archive/data/last.dat 1180958  17047 17046 0 0 0 0 2020-02-29T01:13:01.399
10 e864e51d8b38eca37ec25364ad83f2da0e483518 log1 sha256:06a48abba4de4c23a740d8061bfe162f372aa05369b81d9b9ff41b8f86d42dfc /etc/intel/cloudsecurity/data/nonce 664563  17051 5056 0 0 0 0 2020-02-29T01:13:12.437
10 00ba2a333e7fe363d22bd79144b677cd582078f7 log1 sha256:a417b7fde805dbea32e55ab2e7b30651aeb4015738ad8215efde3639cf118512 /etc/intel/cloudsecurity/data/aikquote 664569  17053 1 0 0 0 0 2020-02-29T01:13:12.467
10 59b3fe9ca7abc71f79f29b1235bce2d86bba67c6 log1 sha256:77bc87ee4a7d722e4e1c4f5d5329e1fc779504d7a8b444bbce069286862488ce /etc/intel/cloudsecurity/data/nonce 664563  17128 5056 0 0 0 0 2020-02-29T01:13:43.510
10 b94261bfd195d1afac1d728e60f12369c55bcf67 log1 sha256:f89faad69fbdba61c188c55c70ed399224de0af9a2e14601d53fc2ae68d8b252 /etc/intel/cloudsecurity/data/aikquote 664569  17130 1 0 0 0 0 2020-02-29T01:13:43.538
10 5548f755915c445255f3e5abb16aecb6a931b02e log1 sha256:7a5059242b9897ad12f2ab8158bc3b76378206646ee6e2ae35f117ed9680a6aa /root/ima_archive/data/last.dat 1180958  17151 17150 0 0 0 0 2020-02-29T01:14:01.890
10 681afc9c6a5a31a84e0a74831cf941a3b710657f log1 sha256:e3b34171f063465b2bb2a283cf639aadd83651f9cbf7fa9b764d10c40fa339bb /etc/intel/cloudsecurity/data/nonce 664563  17158 5056 0 0 0 0 2020-02-29T01:14:14.551
