10 a51f3035cc1f162911e3d6c09a3f86c086409d07 log1 sha256:838134467eee9f9abaef0870f3171c45b9c8e4f90cf181117110e61f31138ef4 /etc/intel/cloudsecurity/data/aikquote 664569  30925 1 0 0 0 0 2020-02-20T03:09:25.682
10 0d066ebcc3399414c06093a3ce3fc44e18f96223 log1 sha256:aac387dbcc41ef3bad5e9634367e37805a15a8abbdf87162ba210caf42b0bdd9 /etc/intel/cloudsecurity/data/nonce 664563  30953 5056 0 0 0 0 2020-02-20T03:09:56.706
10 8da737fca35b6c588e5421a257cc4c77971528a7 log1 sha256:7a9ab60381ec96acef31355e3029181c2a44fd16d066a67350af311b1624ea53 /etc/intel/cloudsecurity/data/aikquote 664569  30955 1 0 0 0 0 2020-02-20T03:09:56.738
10 10a2bf0e30919f1223cda88e548d16f94d21fd3a log1 sha256:d0930ece1c1d56217b3f545badf44db22da601d248a123303b8b9df8374d3909 /root/ima_archive/data/last.dat 1180958  30960 30959 0 0 0 0 2020-02-20T03:10:02.098
10 7d34387a0de91a89bd1147e04432916800b7994e log1 sha256:2ce3650207de6d1e6b6af7b66067642a61f6d4f030391fa54206826d9cdfcde8 /etc/intel/cloudsecurity/data/nonce 664563  30964 5056 0 0 0 0 2020-02-20T03:10:27.783
10 98a6307f9440db17d7c93849c5c0f8871490faee log1 sha256:b93f63576d031811cf2ebd259bae688e86a85b496f71e3fc97911fa5785ea982 /etc/intel/cloudsecurity/data/aikquote 664569  30966 1 0 0 0 0 2020-02-20T03:10:27.813
10 229992c8a3478ebe91ae7d0ed5ca143f5cb6e6e5 log1 sha256:31064c326b6c585c86eb35f10069fea225dea03ad013044e212c0b361e43d1cf /etc/intel/cloudsecurity/data/nonce 664563  30973 5056 0 0 0 0 2020-02-20T03:10:58.841
10 280579df0d3492fd09d158c7a560804cd3a7d1a9 log1 sha256:1f689df48816462faafd2634085989c9c6dee17c2508b8df5e3a8d0b6d07ba5c /etc/intel/cloudsecurity/data/aikquote 664569  30975 1 0 0 0 0 2020-02-20T03:10:58.875
10 4e26ad229626743ec6c30a6b8940dc5a7383e31f log1 sha256:3894f1fdd66d789ddf7b9b019aaf7cc1a66710de6967e66cf317383a25a4bd14 /root/ima_archive/data/last.dat 1180958  30980 30979 0 0 0 0 2020-02-20T03:11:01.571
10 2f005fde1b541eddc8b5b916cf9854941c7e174b log1 sha256:020a6e1562a1e953d5484ed2179cabfd546c7751f744fac5ec23444009c806f0 /etc/intel/cloudsecurity/data/nonce 664563  31005 5056 0 0 0 0 2020-02-20T03:11:29.909
10 6760dae280469b117a03ea95ba28731f010884db log1 sha256:43dc19bf294a52fba8d1a1a09cb8ca99c6f0fc174185955beeff2a465c2b3525 /etc/intel/cloudsecurity/data/aikquote 664569  31007 1 0 0 0 0 2020-02-20T03:11:29.938
10 33169055d71bcf15c29d41e1df769a919333cdbe log1 sha256:7e1d98cd8ff2e4f82ccbb7815e92a2e0dc8a1b3bcfc485e9629adcdb3002242b /etc/intel/cloudsecurity/data/nonce 664563  31018 5056 0 0 0 0 2020-02-20T03:12:00.966
10 369f7155b82d52a0667edc24714f4ea7f4ed8ad8 log1 sha256:92a914064eac9af311644b859d5b8b3ca9f3a50d3793458e71e94e7e4281d855 /etc/intel/cloudsecurity/data/aikquote 664569  31020 1 0 0 0 0 2020-02-20T03:12:00.998
10 98abf6346d9ed3af20da7e6e335a6873d4070959 log1 sha256:86cac97404374a309d3c3a934c3004c22c6a04babff64b8bf8c8a2e27325cc17 /root/ima_archive/data/last.dat 1180958  31025 31024 0 0 0 0 2020-02-20T03:12:01.945
10 ebd60bc895a68a6d52a0ff3b0424cec2accd226f log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705567  19229 25921 33 33 33 33 2020-02-20T03:12:19.526
10 bbc9aae91915233352744e03e5f857fdd9ad0b06 log1 sha256:bfeb9ab20e76d41aa6dba1f6b9a9f06191dcb8eb4b991d616677e888b561d863 /etc/intel/cloudsecurity/data/nonce 664563  31036 5056 0 0 0 0 2020-02-20T03:12:32.009
10 980e6b0f10b6dde1c646ecce9f190f0f805a39c3 log1 sha256:dc21b9ea2e83bdca2c080c81ee191d7dd2e0cea15994c42b51702ed59efc4e07 /etc/intel/cloudsecurity/data/aikquote 664569  31038 1 0 0 0 0 2020-02-20T03:12:32.038
10 25ca2b4f669c94258b2651136f08d8ca31800026 log1 sha256:f74f6dd9f0b5984fa1c74417468f17d9036610cefd3f392bed38a177dd7604cf /root/ima_archive/data/last.dat 1180958  31043 31042 0 0 0 0 2020-02-20T03:13:01.441
10 ad2b13fc96b0ecfe18f80b77d1675cf003cdb8a8 log1 sha256:45754584e56257d506afbcc4bf6f16a3f5fd9777dd56496ecf00a53aca9c2122 /etc/intel/cloudsecurity/data/nonce 664563  31047 5056 0 0 0 0 2020-02-20T03:13:03.094
10 9966f243b0b76c0d5ca1d4b5639f0b70199fa306 log1 sha256:50c4de28d88b3a101f2ba1251f9e45aa96614e08ed895e9da6e4c7c93706b08a /etc/intel/cloudsecurity/data/aikquote 664569  31049 1 0 0 0 0 2020-02-20T03:13:03.123
10 36f792368c6b778363a4047d23c10d74489e4f9b log1 sha256:abed2edf5a0616bf3218054594765d99af3678df18b8e66c4624c416816a99ab /etc/intel/cloudsecurity/data/nonce 664563  31055 5056 0 0 0 0 2020-02-20T03:13:34.108
10 ab9b226195147de3b9ed889b25d735d167f0e776 log1 sha256:b6b8bfd92bd248b18e7e2be181c93b6fc3dfc9159b2cb75723a966f3783c7174 /etc/intel/cloudsecurity/data/aikquote 664569  31057 1 0 0 0 0 2020-02-20T03:13:34.137
10 7de11278d7e4a2f44b2b962947d2b52c1833d5ac log1 sha256:3a7cab56cd8b0d7a4234671308b37a10414842290383e963cfaf2ea08d02d895 /root/ima_archive/data/last.dat 1180958  31142 31141 0 0 0 0 2020-02-20T03:14:01.937
10 604c1bd68888ceded75684b0011acfeeddfab12b log1 sha256:d1ae471590e5bf68d19c50f3de00c25ba9fd2f9025cd87c8f06c38ac5b42f97e /etc/intel/cloudsecurity/data/nonce 664563  31146 5056 0 0 0 0 2020-02-20T03:14:05.162
10 f9b11058038c408f635fcf074ce708a6549595b9 log1 sha256:bd5788779911cf2929f0760ae3c504daa3c88af320d8a0470a03aa6c30b6e7e6 /etc/intel/cloudsecurity/data/aikquote 664569  31148 1 0 0 0 0 2020-02-20T03:14:05.193
10 94d7b1725f323e81309deefb2de31ff2856eef2c log1 sha256:7a5298bdf458bf5d809ed2d67cd041b7475a7d64887f0f55b0d5bd9e62e862aa /etc/intel/cloudsecurity/data/nonce 664563  31186 5056 0 0 0 0 2020-02-20T03:14:36.097
10 406453728bdf3607c11d83c2b507ebf4a25cdefe log1 sha256:b8b422e2f238c645b3bf704ba2652766f97dfd991f79d75bad7dbcbf2a56df3d /etc/intel/cloudsecurity/data/aikquote 664569  31188 1 0 0 0 0 2020-02-20T03:14:36.124
10 48d3989507c43c3360eb316d294bf62d86d9397e log1 sha256:878ca5d6e738c57aeb5800c663643cdd957852b1b8fab39f3b3a6f774fbd57e6 /root/ima_archive/data/last.dat 1180958  31199 31198 0 0 0 0 2020-02-20T03:15:01.455
10 138a7d3f4a43f668f1e5d8b40d37e89df801432c log1 sha256:e50ab70b6574727f8cf2fabf57c561fc86162ac9dc58e8ead896b40728bd19c1 /etc/intel/cloudsecurity/data/nonce 664563  31219 5056 0 0 0 0 2020-02-20T03:15:07.133
10 9e3a19a4f747750173dbe99971464aaa1c7ae556 log1 sha256:d588f3f35af566aec54b93bb02ed4f0175143ba7b06f4e0b5887dda3037df934 /etc/intel/cloudsecurity/data/aikquote 664569  31221 1 0 0 0 0 2020-02-20T03:15:07.171
10 27aa68609af3c4937cc68f65d8524e5099ec960e log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705513  24855 25921 33 33 33 33 2020-02-20T03:15:20.835
10 769b360212075ec69180c9296b9bd0cdfc612269 log1 sha256:39ae7e514a39dab1bd50e2cb20d3982640ce85316966b446b0c4675ff53d96ee /etc/intel/cloudsecurity/data/nonce 664563  31227 5056 0 0 0 0 2020-02-20T03:15:38.163
10 506c6bdf505e25a47643094a02173120808352fc log1 sha256:f525fd55a9a548ea27adc414dcd74ce2470af9c99056bdb865848a90c3dad781 /etc/intel/cloudsecurity/data/aikquote 664569  31229 1 0 0 0 0 2020-02-20T03:15:38.190
10 84b3bf340a6fd9059614ec2b3dcef0512e5c0c9b log1 sha256:5ef730b9375b2c410356e67cda23975221d0fe47d4a55d7b938c441f3d34b062 /root/ima_archive/data/last.dat 1180958  31235 31234 0 0 0 0 2020-02-20T03:16:01.954
10 f482639e4fdb97250758dc449a89944faf19dc72 log1 sha256:1b87921e8fbb8e31e2c91ad40efa4b3dc269d171bc3d3f7737ff74d2d011471e /etc/intel/cloudsecurity/data/nonce 664563  31335 5056 0 0 0 0 2020-02-20T03:16:09.204
10 80f2dd7e94aeb3886a58994608741b285def145e log1 sha256:c6888ae48334d555a0b4b8721f49f8294d0572f425422a955ac9cef7ad391098 /etc/intel/cloudsecurity/data/aikquote 664569  31337 1 0 0 0 0 2020-02-20T03:16:09.236
10 dbd81151fd19a39585b1a04ee827fe770fdd74f4 log1 sha256:c52b5e4c9cf1531b3a06db8b348e2cd44c373b42a3c3caac15172374042706a8 /etc/intel/cloudsecurity/data/nonce 664563  31369 5056 0 0 0 0 2020-02-20T03:16:40.297
10 180749af086642b1cd9178a11e9627c9ba9ed66f log1 sha256:cfd8c49404bc1f8665365013a3a714ccb46ea8e3cd83ccdbe28a6092149ca0ab /etc/intel/cloudsecurity/data/aikquote 664569  31371 1 0 0 0 0 2020-02-20T03:16:40.324
10 9fbaee5d704714305afaaa3dd8e3fc5817dd4ea0 log1 sha256:751de0831a90265f5250dedbe42a896b5b55f6433aadd920bbe934c9570c429d /root/ima_archive/data/last.dat 1180958  31379 31377 0 0 0 0 2020-02-20T03:17:01.480
10 6b06f5567d19266bca8dbda306aefde99393aa3f log1 sha256:8131384f5d0d1d4f353e4f1dfe73f50a04061f76ba4dce56643dd3bc50fec93a /etc/intel/cloudsecurity/data/nonce 664563  31390 5056 0 0 0 0 2020-02-20T03:17:11.376
10 cf6f646c85e9dd8aa634894b4fbf06854507ff23 log1 sha256:0950607c1277af9777890b4c1144e885107f68f8603541fa4c3a7d8bb35a4c76 /etc/intel/cloudsecurity/data/aikquote 664569  31392 1 0 0 0 0 2020-02-20T03:17:11.404
10 40d19d7b0c5f9744312c14a76b4e94107695d34c log1 sha256:79c111e5d5a934e7defc1e2e1389592d2e765a81906d4d5f0ac281bae63a2980 /etc/intel/cloudsecurity/data/nonce 664563  31398 5056 0 0 0 0 2020-02-20T03:17:42.424
10 ebdc8d20826efdc9e147b6f9373067e3ef0e2edf log1 sha256:801d2b39aaa7606b232ec542de32efa6d91a446f66ac8b4b179184712b57455b /etc/intel/cloudsecurity/data/aikquote 664569  31400 1 0 0 0 0 2020-02-20T03:17:42.453
10 93bacb72774462a874982ef6b932654b1bc1d21b log1 sha256:92e000f1085cb63508ab0a9d533549548f6370ba3d2879001a31cd868f5f655c /root/ima_archive/data/last.dat 1180958  31405 31404 0 0 0 0 2020-02-20T03:18:01.991
10 8ee873ac469c4edbc5a25daa99265497bce295f8 log1 sha256:2db818c757a8b6f7286a5455eb8055d62a61711f9d535acffc74b95969dee267 /etc/intel/cloudsecurity/data/nonce 664563  31409 5056 0 0 0 0 2020-02-20T03:18:13.601
10 55142c283361739bbe3642a9350f23e5c8013d61 log1 sha256:9491ce84a8857dde37aae5bc45e09126c3bd906206100031bfa288e21f6427f4 /etc/intel/cloudsecurity/data/aikquote 664569  31411 1 0 0 0 0 2020-02-20T03:18:13.630
10 337af1261b168f62afdc2c6c711dbd3cdba868ab log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705567  9416 25921 33 33 33 33 2020-02-20T03:18:22.219
10 a8d91a3df62f1903dc237b12936e0b5ab89dab9a log1 sha256:91ac7d8e1fcc90f6810eedee6cf2318935484851b6fee35e25253d56ac6a5fe0 /etc/intel/cloudsecurity/data/nonce 664563  31417 5056 0 0 0 0 2020-02-20T03:18:44.643
10 dd50c95540689c407e54d6bbfc6b632798b4af3d log1 sha256:9627a01ec62394dbf01d8d0621fac39554a6d348ce68c7148f37201136d74251 /etc/intel/cloudsecurity/data/aikquote 664569  31419 1 0 0 0 0 2020-02-20T03:18:44.670
10 44f310156e08ea6de54eae82a11e3627f67aa095 log1 sha256:ccecf0d392493b11e58110d1d6a6ea84961efb20ebcfd8284363eb87809a2de2 /root/ima_archive/data/last.dat 1180958  31440 31439 0 0 0 0 2020-02-20T03:19:01.499
10 c33920aa727ff1a1c3009e75422ddfccd083b25c log1 sha256:caffe09a33fd509b203645394013846da8541cc7d6880bfa7d23d04eb842a925 /etc/intel/cloudsecurity/data/nonce 664563  31492 5056 0 0 0 0 2020-02-20T03:19:15.785
10 4d5dcf74bbf436d9b75b5e12338cb738d9da1fe1 log1 sha256:fd3b183b744bfb5361fa0241233b9f58ec77ee17796d43b3995293d83a724669 /etc/intel/cloudsecurity/data/aikquote 664569  31494 1 0 0 0 0 2020-02-20T03:19:15.815
10 9c9e7c49491e662fab70cd81d151885dd4eb2fc6 log1 sha256:fa8f0351513441cf80dac2b2c135cb86e991b45298f4ab6bf9dde4d0ce831946 /etc/intel/cloudsecurity/data/nonce 664563  31532 5056 0 0 0 0 2020-02-20T03:19:46.864
10 ecb31d2eea8e51facecd8f0eaf3013c985548e33 log1 sha256:e10b3f29c4e2cf918a7e2716bd9482084cfbe7fbc0baf00a499687609eb1bb35 /etc/intel/cloudsecurity/data/aikquote 664569  31534 1 0 0 0 0 2020-02-20T03:19:46.895
10 766855f3b64f4dc1d658c6f905ba1d6be8fd4a7d log1 sha256:9fa54fc9b76e9ed34ee890db871d30bd2521eff6f202447b14c98c192aaf9ca7 /root/ima_archive/data/last.dat 1180958  31545 31544 0 0 0 0 2020-02-20T03:20:02.000
10 7900917d50c56ee37f5692af330005b5c6fa23ae log1 sha256:d95d524ba866cb7b25f79ca9e90b43e571d4d4423b8816fadad53af1f6e0e85b /etc/intel/cloudsecurity/data/nonce 664563  31565 5056 0 0 0 0 2020-02-20T03:20:17.939
10 043244682ec33c0a13246e6a2b6cfe3a9336d4f2 log1 sha256:8659f07d608d31c94c2e3d8791c1c683c6169e11be57227566d322fc7959686c /etc/intel/cloudsecurity/data/aikquote 664569  31567 1 0 0 0 0 2020-02-20T03:20:17.967
10 5ebc400fb0773c3b9697d6622a7ce819c2066088 log1 sha256:a1d3d011cb6045cf00a97a749204766b3fbd817da531285ecce9c497a4d076eb /etc/intel/cloudsecurity/data/nonce 664563  31590 5056 0 0 0 0 2020-02-20T03:20:48.994
10 020e6f970a1fd36f185efda9244e42d489797451 log1 sha256:f28d028383e3cc845ef470c09594a5ca4db1d90c53a4efcc32e29b39d086aa96 /etc/intel/cloudsecurity/data/aikquote 664569  31592 1 0 0 0 0 2020-02-20T03:20:49.024
10 81ef72abe1954063a5ce8b992a3c183062bed363 log1 sha256:e1edebc2f6b787fd342389503c24b2eab55ed8ea5843d1257153ecbd346c183e /root/ima_archive/data/last.dat 1180958  31598 31597 0 0 0 0 2020-02-20T03:21:01.506
10 6d6b2c0683e3f176baff02e25d0eca1844add64e log1 sha256:294fd8b1cb59e067a98e07609b84da6b4103db9ba063d51bf142678f89de4f59 /etc/intel/cloudsecurity/data/nonce 664563  31607 5056 0 0 0 0 2020-02-20T03:21:20.035
10 efc77b2cdee789b627d25c53c854cc960cfad2ec log1 sha256:a59358c1c58d8d9abdf005e2aa808b865a2dc712c1e6cd134938f4ca33b7c559 /etc/intel/cloudsecurity/data/aikquote 664569  31609 1 0 0 0 0 2020-02-20T03:21:20.070
10 371b2a224b9cc81518479adf620f3814c18b9322 log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705513  20209 25921 33 33 33 33 2020-02-20T03:21:23.621
10 69ba85a15a40adaf38ba18cc8fb0260335b09086 log1 sha256:dfe125bba17591d5f9fda6fa9f7bc0877780b458e04f3c9e69963cdae97a17ce /etc/intel/cloudsecurity/data/nonce 664563  31620 5056 0 0 0 0 2020-02-20T03:21:51.078
10 fe710f3dbed34e8220176f83a11027829b0a24ee log1 sha256:6f4cd37b9d7326fa5bded3e840a7c4cb8c848c7f6b654f1714e08fa8154482bb /etc/intel/cloudsecurity/data/aikquote 664569  31622 1 0 0 0 0 2020-02-20T03:21:51.096
10 e90892990cd769e70956801011dcd35b1cd57128 log1 sha256:9b2611488ef5da4a286300357ded170e70191476562b496ab10777977d4f80ae /root/ima_archive/data/last.dat 1180958  31627 31626 0 0 0 0 2020-02-20T03:22:02.005
10 64d535e21ba69a47c6b76ddf45922889f2e5e3fe log1 sha256:a45195cad6ad83e6462252629ad15b4c2c4300aca50a846f1a92641e22a2820f /etc/intel/cloudsecurity/data/nonce 664563  31743 5056 0 0 0 0 2020-02-20T03:22:22.018
10 acc7726a67998c1447e52a95da43aea589f9bbe9 log1 sha256:00ff2fc7c5dbcfcc70af900ccf82c7e2c9497e5e61e5c9dc8b85b7b3cdc0e46a /etc/intel/cloudsecurity/data/aikquote 664569  31748 1 0 0 0 0 2020-02-20T03:22:22.041
10 66ce717eaeda093656ce096325ce3fc8055385e3 log1 sha256:0b51dbccc3f86da588eec297abd0f7951a7a0b92037a4e1351d93efa4832c0b6 /etc/intel/cloudsecurity/data/nonce 664563  31758 5056 0 0 0 0 2020-02-20T03:22:53.083
10 c1059af2293cdc51e2f93cc74385b557fc5694d5 log1 sha256:f3f49ad4c26bb7867a33abdd84194fd6766da6ed76298a05fae7845b6a34143c /etc/intel/cloudsecurity/data/aikquote 664569  31760 1 0 0 0 0 2020-02-20T03:22:53.111
10 3ae604545e4f77720f0f5cfc9bf57c94529ff502 log1 sha256:c0f7a20dd81a6d78a5ef6cffe9955fde9062128f016f70945ce2e1acb97316de /root/ima_archive/data/last.dat 1180958  31765 31764 0 0 0 0 2020-02-20T03:23:01.501
10 f6dcba521d92f971c061465902a164ba8052888c log1 sha256:8bcf385e31646b902f29993bb4311e69468b1b9e5c9630a1b0df90b988db40e3 /etc/intel/cloudsecurity/data/nonce 664563  31769 5056 0 0 0 0 2020-02-20T03:23:24.166
10 bbe8b52f70ecf73a37c2f5f63f317099e5c71c8f log1 sha256:20238681136e5252c4e847eb99147f5a731a9e78547d598a47c2b2b6a170a7e0 /etc/intel/cloudsecurity/data/aikquote 664569  31771 1 0 0 0 0 2020-02-20T03:23:24.195
10 9e567d135206dd6f2fb5123e24c256a36e31d6c8 log1 sha256:765aa1acbad5576a6dc7edda82342719518c0214dcb70a512eafdc4f84e02e24 /etc/intel/cloudsecurity/data/nonce 664563  31777 5056 0 0 0 0 2020-02-20T03:23:55.317
10 e812aa58cb43dc36d743f64cc945d3374e066e1e log1 sha256:946c32d215465feb31a89483774e1de1cd1fe13d86eaffe9a6f7eb200fda5dd5 /etc/intel/cloudsecurity/data/aikquote 664569  31779 1 0 0 0 0 2020-02-20T03:23:55.345
10 65f2863cb0acb62d0dffd8fc81789108fad00643 log1 sha256:4106ee981557d2c94643b3b1f451817a773e24437584f4271fb6cb5e066a398c /root/ima_archive/data/last.dat 1180958  31784 31783 0 0 0 0 2020-02-20T03:24:01.976
10 cb52d4124ee5f7fd9e74b88df26f194175a817e9 log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705567  19225 25921 33 33 33 33 2020-02-20T03:24:24.787
10 d9bd37c0c82ae74d646466a2b491757c63c96f06 log1 sha256:6f1ec8c523f40e518214087fb3b354de8239768e3e2e560d70085bd19a0f5609 /etc/intel/cloudsecurity/data/nonce 664563  31884 5056 0 0 0 0 2020-02-20T03:24:26.424
10 b5072622ed6b753efb1682099b614efa9335f7c4 log1 sha256:85b5fe7835b8310ef472da6a0217ed510bf89bf5e667c93726d7e4db583dba9b /etc/intel/cloudsecurity/data/aikquote 664569  31886 1 0 0 0 0 2020-02-20T03:24:26.453
10 59323c402be40204e10a7e8c30fc32497fb624e6 log1 sha256:e268234f97cf051b9c5fe5afbad96c611b01aa1a3e8e5936600a3d8f6e9a3c15 /etc/intel/cloudsecurity/data/nonce 664563  31914 5056 0 0 0 0 2020-02-20T03:24:57.475
10 0b5e22501f1f80859bf61b73c978aa8516bda8aa log1 sha256:b87622dd07ab9f36b0ee9cdc3cd931bf0be01102ed3bde4c0d00bfc422800cf3 /etc/intel/cloudsecurity/data/aikquote 664569  31916 1 0 0 0 0 2020-02-20T03:24:57.504
10 4d256e8ada77c219ef01a6e207e2f10d35c21b15 log1 sha256:d199979a2b4a671f47d4b536ed38b19760c8562662381f9f0d457f1c9d563a7e /root/ima_archive/data/last.dat 1180958  31921 31920 0 0 0 0 2020-02-20T03:25:01.303
10 1959af9e312201d2d9c2ee0d67f745f34b48d4d1 log1 sha256:c121eb2e5ba28c5c0efc271b443b1886d9fab34a543b983471201b277706bc07 /etc/intel/cloudsecurity/data/nonce 664563  31925 5056 0 0 0 0 2020-02-20T03:25:28.619
10 954d3ce17b6532cda75593a5d12b6823849dc0d3 log1 sha256:90568deb8af16051c931628e32433bd16fc45c995f018efeffda2bfa2cb2d469 /etc/intel/cloudsecurity/data/aikquote 664569  31927 1 0 0 0 0 2020-02-20T03:25:28.650
10 731ce83029d2291b580f5ea99fd0bd3d1e172df0 log1 sha256:29f620f464eb78c6ebc2235b7d92a81b0ca52735b4dbeb9116946c6d5478f895 /etc/intel/cloudsecurity/data/nonce 664563  31950 5056 0 0 0 0 2020-02-20T03:25:59.656
10 b9cdf2ab4bd7d9c653b631653f6d8947c7842c1b log1 sha256:4eed66cdc2f81edde0504b900fb162a427024c1d4c50c69e0dc4a61c7544e495 /etc/intel/cloudsecurity/data/aikquote 664569  31952 1 0 0 0 0 2020-02-20T03:25:59.688
10 6580c069a636858f20043b1ee560d73fb6ed7d64 log1 sha256:4c1e427595e69c6777e6f29494f41da3bc156e3059e3c7f395528c87886a50ac /root/ima_archive/data/last.dat 1180958  31957 31956 0 0 0 0 2020-02-20T03:26:01.709
10 bb0217f51b3c24a340c9acf1a94477ae26d3bec6 log1 sha256:61ddc9530ccbbbba7c9491fb14b7d138231235dc6367e1cba7ee7f07a32b0889 /etc/intel/cloudsecurity/data/nonce 664563  31982 5056 0 0 0 0 2020-02-20T03:26:30.589
10 2e42444609cf8f558ecc7b114f8d26c6cd483aa4 log1 sha256:f19bf7cd5e18b4a1dc09511c1023e72fe7c89c016c285b60dc3d438baec8cac3 /etc/intel/cloudsecurity/data/aikquote 664569  31984 1 0 0 0 0 2020-02-20T03:26:30.605
10 b5b053920e90e41f8f5538d2b9dba4db4fd6449c log1 sha256:6c57cb72ed333d0e97557dac516275e4bbbc11207c54b13596c36b2f0988008c /etc/intel/cloudsecurity/data/nonce 664563  31995 5056 0 0 0 0 2020-02-20T03:27:01.596
10 55f23d49e55ada14736382900d485402a5f44e99 log1 sha256:d8f329fe141bf2b7bbbb66ecb0b46e9b57e21bd689f49be3cf88b2ffb68c3709 /etc/intel/cloudsecurity/data/aikquote 664569  31997 1 0 0 0 0 2020-02-20T03:27:01.621
10 a970445f2c8110357fa4ec2ba9d5aed768692f06 log1 sha256:2dad077a77511599d0efaaa2d71101745cfd60c45fd8f1485a8e5a1f925fddda /root/ima_archive/data/last.dat 1180958  32001 32000 0 0 0 0 2020-02-20T03:27:02.169
10 207f26c05eccde8eff52d480227af98715594d07 log1 sha256:5c21989b5df156ee6c4764d1f9708c2be12a8cccbbbe8c9514ee1ee7c84e3163 /data/nextcloud/rhughes/files/Documents/ncsc/.git/FETCH_HEAD 9705513  28335 25921 33 33 33 33 2020-02-20T03:27:27.572
10 e1430bb7edd5ac3509dd03dd258bad5c02067c0d log1 sha256:844538ed2968681ee153b56b14051f4ea9da8915c92527b144396dbe38911d0b /etc/intel/cloudsecurity/data/nonce 664563  32061 5056 0 0 0 0 2020-02-20T03:27:32.772
10 04e84370c955ba2d4151f49cb465e83206197a4b log1 sha256:627e7200e8c3b719ce78cc68f6be65c8aa9f85a385598744944c8d32db37a6ca /etc/intel/cloudsecurity/data/aikquote 664569  32063 1 0 0 0 0 2020-02-20T03:27:32.799
10 ed9a4015c823c04eaa5c8bb26bc4963b90ef88d9 log1 sha256:275bfc819a05dea35f6e5c7ac57c10adcdf95c08bec30ebcd50140025f5dfe3d /root/ima_archive/data/last.dat 1180958  32068 32067 0 0 0 0 2020-02-20T03:28:01.678
10 0c55b8c93b9b6ee31a9e148dd03c89e44251301f log1 sha256:feb0088c22c4123b63667ceabe204a3687d47bf6b0b6c89b40292a93b6a670e9 /etc/intel/cloudsecurity/data/nonce 664563  32088 5056 0 0 0 0 2020-02-20T03:28:03.751
10 5bfd30ada103cd114058801ab8fe676e6be9143e log1 sha256:c9ddcd935e0564bdbec402fa32491064c069cd024bd50a5b5063f86b209a49e7 /etc/intel/cloudsecurity/data/aikquote 664569  32093 1 0 0 0 0 2020-02-20T03:28:03.772
10 3d211f5f898f2469170077a08b78b141a78d5020 log1 sha256:167c4dd49aa5d3625eb3473a887bc92ca5ab4e2bf9c5fe86e52ed6806425a064 /etc/intel/cloudsecurity/data/nonce 664563  32192 5056 0 0 0 0 2020-02-20T03:28:34.805
10 27d98c35967838d4e59509a305f22bd9c645c912 log1 sha256:ed7bf98e9fbdfc91d931f5cb6553a83303d499a0fe06223d9c446cb4a20b82c2 /etc/intel/cloudsecurity/data/aikquote 664569  32194 1 0 0 0 0 2020-02-20T03:28:34.837
10 d1df43b2c1769c550916df335446d4e88c28aaf7 log1 sha256:34fd52e1ad8764e075697c54613e94665068142bb03d918d88e40ec20a7f69cb /root/ima_archive/data/last.dat 1180958  32199 32198 0 0 0 0 2020-02-20T03:29:02.186
10 50ccddfe9995260125d8373d280d9eed554a4467 log1 sha256:01c489463ce0b9f48f2be5ac6abde8c8d6a1f39a8e7b10747a5d22f1a857b7ea /etc/intel/cloudsecurity/data/nonce 664563  32203 5056 0 0 0 0 2020-02-20T03:29:06.124
10 1f582f5a483e86fcd423c7d43ea2337756af7efb log1 sha256:58767760aef639f3de2752b5eb237df200cd87b2550df7cfcd502451ff3a6b5e /etc/intel/cloudsecurity/data/aikquote 664569  32205 1 0 0 0 0 2020-02-20T03:29:06.150
10 6c958ac1850945677ac48d24c146ea6159dd3d8d log1 sha256:fc617953fd25bdb099a4f0df651da1caecd19a4483eafccc150fd2c9c3b6abef /etc/intel/cloudsecurity/data/nonce 664563  32275 5056 0 0 0 0 2020-02-20T03:29:37.195
10 d3d1662f9bc077f19886f5637e0ec2c2a4564ed0 log1 sha256:d6a6f1355f239324fbf7cce9c5a8a01da23a5e3d81b11be41c08acf451ac9a71 /etc/intel/cloudsecurity/data/aikquote 664569  32277 1 0 0 0 0 2020-02-20T03:29:37.235
10 4fd839f139e33f8efedd8bdada2dc64c8cb229c3 log1 sha256:2d4e8d1c4859d209be150f07dddab5c35c4628ccba1775f0df20b76fd5f06099 /root/ima_archive/data/last.dat 1180958  32305 32304 0 0 0 0 2020-02-20T03:30:01.687
