10 9b56798ef35452c9a7d6e5754e738c3a7c068d06 log1 sha256:7e12326ca71001a167098b10004e3e98a38bb2f184e47ee23e57dec59060c8db /root/ima_archive/data/last.dat 1180958  7405 7404 0 0 0 0 2020-03-02T02:19:01.900
10 2a5007acc66d46ae17904b049a3be577d8886b3f log1 sha256:60e44f5ab9e388b4cf7d8231a4a1bef3c4b86461549248fcf9e50a4e1e7fdc73 /etc/intel/cloudsecurity/data/nonce 664563  7409 5056 0 0 0 0 2020-03-02T02:19:02.582
10 86c3de9c6fd72f9f77a778ab4dc64aee45aa8d96 log1 sha256:8550560e4e1e868398d2fb1b1e4a82a7dcfb6d52954ea267a487389fb39c2d14 /etc/intel/cloudsecurity/data/aikquote 664569  7411 1 0 0 0 0 2020-03-02T02:19:02.615
10 e977a17790d688cbf1f3d8655c0f574009dbc20f log1 sha256:8534b64c9f8ddb85525f00f8a1b356e2cef61ca11982027ecfa9848390001490 /etc/intel/cloudsecurity/data/nonce 664563  7417 5056 0 0 0 0 2020-03-02T02:19:33.760
10 468c572b343650368fcc5ea3efb3987390ea9fd1 log1 sha256:997b7a705a7d4fc6ec548204c90ef9b93a386118bb90e033b4666971c1f6a043 /etc/intel/cloudsecurity/data/aikquote 664569  7419 1 0 0 0 0 2020-03-02T02:19:33.789
10 beff3ca3b1b731c2e0f4878dc2bbd37fd4a7161d log1 sha256:b656da9722b0f514a092c9d4d2081d9fed7537a1953526d89672743d55e8d1bd /root/ima_archive/data/last.dat 1180958  7430 7429 0 0 0 0 2020-03-02T02:20:01.473
10 ed3150e8e826dc7cbba55c0b13a508147d1cdd17 log1 sha256:e50de0121bec01a15976ae83037cb625768f31d5cabed0c2a59f66fa8eda2e95 /etc/intel/cloudsecurity/data/nonce 664563  7434 5056 0 0 0 0 2020-03-02T02:20:04.856
10 8a41a8c45bd5b3ff8b5b9d3989266a5e5662acd8 log1 sha256:9be9cfab628ef25b7a8989dab4dbe2c0746646013c477dd2cc75616cb29a8e87 /etc/intel/cloudsecurity/data/aikquote 664569  7436 1 0 0 0 0 2020-03-02T02:20:04.887
10 e24eb85d5902dd13734f7e2143e1b949fdfdb645 log1 sha256:f59f5ba5339840bcfda4fa37c3361479d108bc03c1cfe2cb76dd4dd4c52c0ad9 /etc/intel/cloudsecurity/data/nonce 664563  7469 5056 0 0 0 0 2020-03-02T02:20:36.054
10 2ea7e7f218a4c4920b2a8fe6f3a3bbe78572837c log1 sha256:6bbcd15a6bb3ed45678b0a933ecb70d76dae6036bf287a17c330cc3bf01c5b32 /etc/intel/cloudsecurity/data/aikquote 664569  7471 1 0 0 0 0 2020-03-02T02:20:36.085
10 da37e41cc8152de9731446965582e8ee8d600b6d log1 sha256:782ab9588c3e7d495484db1a45ca4ec412fd92e9ea552d86daaf670b18b90800 /root/ima_archive/data/last.dat 1180958  7492 7491 0 0 0 0 2020-03-02T02:21:02.061
10 9aef6749e4d77866970f45696618efdd29265727 log1 sha256:bb2b443011a082ac63383225d17de160fdb1f956be40ce6f6b09f3dd9d284d3b /etc/intel/cloudsecurity/data/nonce 664563  7496 5056 0 0 0 0 2020-03-02T02:21:07.198
10 5568a07d3a1aaea3d63e56d92e60dd15e1efb2f2 log1 sha256:aad33316d8182afd0a67f4c18f141e19ca0dad61cb5a291fa535390e2cb220b7 /etc/intel/cloudsecurity/data/aikquote 664569  7498 1 0 0 0 0 2020-03-02T02:21:07.231
10 1aa297bc16761b2cd3f56e2e65d409fc834b5c49 log1 sha256:7410b51c7c8f0d036b4159f5bad0b087d50b9e3b2a3059af0ce7ba049d5dcba8 /etc/intel/cloudsecurity/data/nonce 664563  7521 5056 0 0 0 0 2020-03-02T02:21:38.350
10 9789e0837c1889caea47a1b8e4b68e80530eb222 log1 sha256:79fe7ecba8962d53054d71b73d0d7cf69b78e24d4ceb56eeb7baaa31aede9f11 /etc/intel/cloudsecurity/data/aikquote 664569  7523 1 0 0 0 0 2020-03-02T02:21:38.378
10 a1573962ec1c39809d3901d64ba8919ca5f0d327 log1 sha256:3c5f9563d1d66699b2da3c56fb1d823ea043eb84107cd51447e393b35b2fd6c0 /root/ima_archive/data/last.dat 1180958  7528 7527 0 0 0 0 2020-03-02T02:22:01.604
10 918385ab6b9b61e6dcb456b7d4c3be8e7146a4eb log1 sha256:c5af405d0552897e99de132dcae80d83f6949f943414fb7ad2ceee8944b3182c /etc/intel/cloudsecurity/data/nonce 664563  7533 5056 0 0 0 0 2020-03-02T02:22:09.484
10 eea232f07cd23d6c9d580c2afbfce7f74eb0aafa log1 sha256:ddc1eeffda7e151cd962e5d5f7b6081f02906551f53b91f651465d2012ebcd36 /etc/intel/cloudsecurity/data/aikquote 664569  7535 1 0 0 0 0 2020-03-02T02:22:09.515
10 91049343be61eed6f6b988c1f1dee4672479fa69 log1 sha256:c2fa7cb10ba7d410857cba6ed558599ef697c22a3fa4f6f13f2477d044e6acd1 /etc/intel/cloudsecurity/data/nonce 664563  7541 5056 0 0 0 0 2020-03-02T02:22:40.657
10 1a338046d9ebebdd44f2c480fa8e65d9b19390df log1 sha256:b4bbcd95de4253c30a61a098b950a0adb35f8d0b791737619ba223761fbcece6 /etc/intel/cloudsecurity/data/aikquote 664569  7543 1 0 0 0 0 2020-03-02T02:22:40.684
10 3e0469a4b70ddffdf721bfc437cdad416f59ec79 log1 sha256:3d94463d7f2f8f236704e63d898a6972f48672d807f73ae1f0aac17a466cc0c5 /root/ima_archive/data/last.dat 1180958  7549 7548 0 0 0 0 2020-03-02T02:23:02.146
10 4a6d27dc914c5af4401ef2ff8fbfefa018ea908f log1 sha256:e70d015016d6f5b0eb2aa0622a6f3b6c5f27a9fed90d69c6179e83c077ad767d /etc/intel/cloudsecurity/data/nonce 664563  7553 5056 0 0 0 0 2020-03-02T02:23:11.992
10 f8975c9382216f80d41e0936537e48307c4a6d7b log1 sha256:7dea44222c0fa857a658e55982e9694b8dd8a7a4f6db31c29300028518061814 /etc/intel/cloudsecurity/data/aikquote 664569  7555 1 0 0 0 0 2020-03-02T02:23:12.021
10 e17738f35fb2a46892a002bd99c8be02dc8e5427 log1 sha256:e103cd70446b7ac822dd4b5160497920b7027179b5632afc64c855d55ab86b3c /etc/intel/cloudsecurity/data/nonce 664563  7566 5056 0 0 0 0 2020-03-02T02:23:43.082
10 d2d63be3c1145fc4827e8795418a20ae7e5ae733 log1 sha256:e86ebee1bbb38ea3d1c09f41e2ce005075f8d192a076bd3632658346fced92d1 /etc/intel/cloudsecurity/data/aikquote 664569  7568 1 0 0 0 0 2020-03-02T02:23:43.110
10 18b8bca1064431f2347380205abb05557fcf2a1b log1 sha256:75ac4dcffe34e56f87c9d368c7a28166bcdee2dcc1bee8a9c2c943e74efa6eb4 /root/ima_archive/data/last.dat 1180958  7573 7572 0 0 0 0 2020-03-02T02:24:01.730
10 08630a4ab7e51232b0a73fae0daafd0219377786 log1 sha256:18d80b5026100f5cb42230fccd2d368913adb108f6c761221a35a170db85f968 /etc/intel/cloudsecurity/data/nonce 664563  7577 5056 0 0 0 0 2020-03-02T02:24:14.327
10 12b343663d37b3fc6a218906bc71ef6c0c313f51 log1 sha256:71c909553baff1c916cecdf8def785944d7dfd36017f78b29995ea650e2fc9f1 /etc/intel/cloudsecurity/data/aikquote 664569  7579 1 0 0 0 0 2020-03-02T02:24:14.355
10 f74db3cdaa31eec4035aea63ef5339ab0385e74e log1 sha256:400e5c1ddb0355f2cb8d0ffdb1c66c86dfeab4eea064ea284ee0d4c13c288092 /etc/intel/cloudsecurity/data/nonce 664563  7585 5056 0 0 0 0 2020-03-02T02:24:45.487
10 2980b8ba67bbcf3ee4d8aa1dcedf5e1748543d83 log1 sha256:7b787f277bb119e5ee84beeeea7dc66293fc0c9e629e3ceee773608153ea7dcc /etc/intel/cloudsecurity/data/aikquote 664569  7587 1 0 0 0 0 2020-03-02T02:24:45.522
10 3daa56d464fa354fa60e852c018345a90d4c12fc log1 sha256:eefb70567c4bcd0266d557d7867029694092ee487706cfd49aebd6622992b6b9 /root/ima_archive/data/last.dat 1180958  7598 7597 0 0 0 0 2020-03-02T02:25:02.314
10 d607e650b721d9a141ec0348a70d4ce9c04f6b57 log1 sha256:882f1a64a767f7069ee33074f1a4d822a5a6b43bf6d6d5f995d174e3f710083c /etc/intel/cloudsecurity/data/nonce 664563  7602 5056 0 0 0 0 2020-03-02T02:25:16.649
10 530b44432378f91f4345351e0fa0dfbcce52f2fd log1 sha256:44b8bfbadd3aa02e4eadc76792c0424c1d44f889d7cbc48cd6faef1202979496 /etc/intel/cloudsecurity/data/aikquote 664569  7604 1 0 0 0 0 2020-03-02T02:25:16.680
10 4e751db3deba908d57c3ca8681afd4ac8a7f69fe log1 sha256:4346938ad5ae991a284c84990b7eee5bdb1bd3b61891f9db027bebad7e8db2e0 /etc/intel/cloudsecurity/data/nonce 664563  7653 5056 0 0 0 0 2020-03-02T02:25:47.841
10 8753bbfd890167d6e3544ef735725a6705561cbb log1 sha256:d58033a2072ddbc2c07e5fe3242a1b48bae7d507bc8c89d62a64ab0dd6e0f566 /etc/intel/cloudsecurity/data/aikquote 664569  7655 1 0 0 0 0 2020-03-02T02:25:47.870
10 4543649a00c4a32e187b0982bfb0cda754f520b2 log1 sha256:b3a77f31ad250c8499039013485e0dbdf9a93fba1c4f41335b5851d8244ef114 /root/ima_archive/data/last.dat 1180958  7676 7675 0 0 0 0 2020-03-02T02:26:01.886
10 8dc830ea4e3ca56cebb077a620180e59a02355c0 log1 sha256:56124d3db07ea32b8a83af13c520aab11b7db087de967bc17ffa42d2bbaf23a1 /etc/intel/cloudsecurity/data/nonce 664563  7680 5056 0 0 0 0 2020-03-02T02:26:19.056
10 9fe2ae7cfeed4b1982ee91f9ece95e03ab3ac407 log1 sha256:5e1246105944046686a08f29657805830e9080e98db0688a549d3e477124f72e /etc/intel/cloudsecurity/data/aikquote 664569  7682 1 0 0 0 0 2020-03-02T02:26:19.087
10 576575d67260a916028f13471beb21a08e7ee9f4 log1 sha256:5a551c6b740ffbc9fecc2ec534495cbe7b27fcfc8725c563c1572bc2d8b12cc7 /etc/intel/cloudsecurity/data/nonce 664563  7705 5056 0 0 0 0 2020-03-02T02:26:50.279
10 13cf710cd59329b34390511dbe1a848cb0b33e13 log1 sha256:bc7059f759a222e81a3c3a89a55d41023d50ab87095e7885999cc2c68415211d /etc/intel/cloudsecurity/data/aikquote 664569  7707 1 0 0 0 0 2020-03-02T02:26:50.315
10 e26d77666bd329188dc8d667d2b81f2dddf79527 log1 sha256:987c29bdd38b42312d368e5aa02f91edf31d0cd918eab87742324c0104f5e95b /root/ima_archive/data/last.dat 1180958  7712 7711 0 0 0 0 2020-03-02T02:27:01.440
10 987a5cbcf66664b56346b25e2ebb911e23952a28 log1 sha256:7fc5e1a3bf85801e2821e32767a78f31b05b43211dabdf6476a857629428f964 /etc/intel/cloudsecurity/data/nonce 664563  7717 5056 0 0 0 0 2020-03-02T02:27:21.445
10 92da8073e74b2be170f8afce5ca298f0bf4687b3 log1 sha256:dfcbea8eb8f0b4320da48b00b2ce44fecd5fc89d64255842a32ea0efc0f18113 /etc/intel/cloudsecurity/data/aikquote 664569  7719 1 0 0 0 0 2020-03-02T02:27:21.477
10 fd8549e6173c2428d24e3686348d4a8208860c73 log1 sha256:93217f339990ee04c94f1caabb05bf11eaeb1c3df52702e4a54f9a5daf2cb06a /etc/intel/cloudsecurity/data/nonce 664563  7725 5056 0 0 0 0 2020-03-02T02:27:52.740
10 40944c49918873661f2e9b02da15e3a539d88219 log1 sha256:cdc1fa8c2270e056cdc0b8892335c9279232669c42bea03226132fa2e6fdd85f /etc/intel/cloudsecurity/data/aikquote 664569  7727 1 0 0 0 0 2020-03-02T02:27:52.768
10 2ba523be480d26feced81e9a0aa0fe7910fc0049 log1 sha256:b66bf95bdf61a04f8ecb56ba2bc4c7192e88894dfe438d22d437a1ed54b4b90e /root/ima_archive/data/last.dat 1180958  7732 7731 0 0 0 0 2020-03-02T02:28:02.014
10 fc046df9309d6387ca693164d606d81798aa5bdb log1 sha256:6998f6cdb7a4a427f9e7ebedd9c6dec88b66ff954247b6499ac7d7dfea7636da /etc/intel/cloudsecurity/data/nonce 664563  7737 5056 0 0 0 0 2020-03-02T02:28:23.875
10 14479a70c24d49e9fd01dfe24acc87e8aef09c6e log1 sha256:6e4ca0b513bb9e6c2f78f6612c548c0569504c1dc965ba25ced9699eb170c71b /etc/intel/cloudsecurity/data/aikquote 664569  7739 1 0 0 0 0 2020-03-02T02:28:23.901
10 6f36bc13083015b347443aeee19bfc36af4543c4 log1 sha256:fa5d2e1bc6398b20b323d862da843ac0a854637da0e15f231a3d41869114adbf /etc/intel/cloudsecurity/data/nonce 664563  7750 5056 0 0 0 0 2020-03-02T02:28:54.886
10 e1cb9cc51c831640dadf18f2bda364c826073952 log1 sha256:c437a452c9c1fb31071cb181de8c7f6fd66b07b575c934af1cc80bb57b58b0f5 /etc/intel/cloudsecurity/data/aikquote 664569  7752 1 0 0 0 0 2020-03-02T02:28:54.914
10 200cc4b9de3ec210574bd13148c62769caf2c4ee log1 sha256:b749ab58c2e865e341f9c99b29f0ed838ab0e2b6d608a4c95ef2fde4a5b2774b /root/ima_archive/data/last.dat 1180958  7757 7756 0 0 0 0 2020-03-02T02:29:01.578
10 d10fd177c037b2904d5c9297cd88266c9d2d26ca log1 sha256:d4d7d1168535036f4d21925d38af6332cbdc5f534f0d4566303f7a3bb9cf21d2 /etc/intel/cloudsecurity/data/nonce 664563  7761 5056 0 0 0 0 2020-03-02T02:29:26.026
10 5124a693c71e3b0c6d3a53838a237ef25d416be0 log1 sha256:32dc101670d14316deed2f2451336378ba7b64674ab29e01233c82865c2f8343 /etc/intel/cloudsecurity/data/aikquote 664569  7763 1 0 0 0 0 2020-03-02T02:29:26.059
10 c8cff16de964a771a143da09608a3bdb3cd20ceb log1 sha256:4f294ab098fb4c4374638d86158f5500831108c620a463d6040c16797d3b5303 /etc/intel/cloudsecurity/data/nonce 664563  7775 5056 0 0 0 0 2020-03-02T02:29:57.209
10 1413d619fc4b8fb8682771bcd6db7436803a0205 log1 sha256:d8e33ee23c0ac3357ae1f96e8d7abcd4e953658d32e8c9351b52b6f2ae4c9c53 /etc/intel/cloudsecurity/data/aikquote 664569  7777 1 0 0 0 0 2020-03-02T02:29:57.235
10 db7ce4eb0684d00b6c5949dd1a1a443c73a46262 log1 sha256:8ed0b823255d70debab17bb8a2fd3a3a1102f5b3c4daec5d0dd0bc301ebaa541 /root/ima_archive/data/last.dat 1180958  7782 7781 0 0 0 0 2020-03-02T02:30:02.140
10 cccc5761db7e6bf0b3460dc518a14537547550c6 log1 sha256:4dc7e987fc040981cbc0bd6ccc1552cf647f45e0c73d90c561ce3d7bd8f3386e /etc/intel/cloudsecurity/data/nonce 664563  7791 5056 0 0 0 0 2020-03-02T02:30:28.208
10 1d5f555ab0dbb9bd527a9cb6e5b0be3e79a5b6b9 log1 sha256:928abeca93c1f4938722feb81a8036b0461733b5be86577a5600b70c4bac71a1 /etc/intel/cloudsecurity/data/aikquote 664569  7793 1 0 0 0 0 2020-03-02T02:30:28.235
10 cd357c2d943720616330e4cd3232afd3992f7dd8 log1 sha256:524ddd675d29f1ce4052c078a8ea1ba0a35f1effdf28baebbf1e539edaad6d9f /etc/intel/cloudsecurity/data/nonce 664563  7805 5056 0 0 0 0 2020-03-02T02:30:59.341
10 709ca8fc0a2434c650de9ff5a4919fd077e52dfc log1 sha256:546e48ee5767fba8da006c23c00cc2ff5ed14baecfd5b3d44654a74c00172e7e /etc/intel/cloudsecurity/data/aikquote 664569  7807 1 0 0 0 0 2020-03-02T02:30:59.374
10 f1b58020e075d2bffbc73a42099d1db156414235 log1 sha256:7d2287788962dc33fc94d2fd648660215f275152e4007db1253ff57e38c6944c /root/ima_archive/data/last.dat 1180958  7812 7811 0 0 0 0 2020-03-02T02:31:01.713
10 c6ac988c75d02f1f5bebf203c4839c0ed01fcc34 log1 sha256:8ff0b4a344a5beb01305e59f99d47c2a195c4bee5fd71a4ab8946674a4d75b36 /etc/intel/cloudsecurity/data/nonce 664563  7864 5056 0 0 0 0 2020-03-02T02:31:30.440
10 fa58f23b073a005d15d387da5966ac98911c39dc log1 sha256:c52bee443ef7c8c257f0531ce7eaa50ec0239d3f73b6b865606bc5d1c855faf7 /etc/intel/cloudsecurity/data/aikquote 664569  7866 1 0 0 0 0 2020-03-02T02:31:30.467
10 8e093873206ef3ca8336f6fd938849db140dbee9 log1 sha256:ad499671b0e7c99a7a7fb392317514de886f64de4616c4a7ed989813ed749189 /etc/intel/cloudsecurity/data/nonce 664563  7888 5056 0 0 0 0 2020-03-02T02:32:01.660
10 98d5b12c72c6e28308bdb49d1ebcddbd13c439aa log1 sha256:9d455227a464d7b4528989b48cc94670fb23362890ae4886b5e4919f1a7b90e3 /etc/intel/cloudsecurity/data/aikquote 664569  7890 1 0 0 0 0 2020-03-02T02:32:01.693
10 0b11b5c05e4b9fd7d4b322e97bf23c3992f7208a log1 sha256:aa7ef3f4437c13721a248126b531c71107325794d26b39ea417e19efd95f0429 /root/ima_archive/data/last.dat 1180958  7894 7893 0 0 0 0 2020-03-02T02:32:02.293
10 a900a9b1616d92d77ad03886d9fc45ba0c97bbb5 log1 sha256:3dfbfb6c757c2c963ac9d4850ef43639f04711be4682441b714531c8e66747d4 /etc/intel/cloudsecurity/data/nonce 664563  7901 5056 0 0 0 0 2020-03-02T02:32:32.803
10 414e4ca8d3eeeb1d6b0708776f28b9b2190aa70c log1 sha256:faf60d478fccbad04a715f266d213d3e6ae78e4696efceaa39264041031207f9 /etc/intel/cloudsecurity/data/aikquote 664569  7903 1 0 0 0 0 2020-03-02T02:32:32.819
10 c32b1eefecf6ad7c19f1ed6caf4b19834d7cf0d4 log1 sha256:e2b66c37485d511ad5db7e1707f8f106683e5766b40cdc58d4b693d73c72ae97 /root/ima_archive/data/last.dat 1180958  7908 7907 0 0 0 0 2020-03-02T02:33:01.862
10 adab52477c149456019650465f6a541b61a0a574 log1 sha256:0893553f5176a8bea5808a4b9fce194d6860d5f1adb5dc92e98bb704ec100d75 /etc/intel/cloudsecurity/data/nonce 664563  7913 5056 0 0 0 0 2020-03-02T02:33:04.111
10 6559ae0e79bbbf9ab29cf041f347a14b2234c710 log1 sha256:3cc1e1490a613c513703d08a077004c13fbd7840e3847e1c9d76a401e2382405 /etc/intel/cloudsecurity/data/aikquote 664569  7915 1 0 0 0 0 2020-03-02T02:33:04.139
10 4146c21b4a26ce6a582c4eadd0ac4af1cb93e54b log1 sha256:502566e0a92cd9400529d0cd135eb35321b730dcb9a500c8509d88c23188c094 /etc/intel/cloudsecurity/data/nonce 664563  7926 5056 0 0 0 0 2020-03-02T02:33:35.384
10 b33a786988d27c7a25e852ca80d3fc0899995256 log1 sha256:e3c253558acc91c3a51a61b91339b5b1b17b1e92dfe93e1ca8f67f6f70f3ec0a /etc/intel/cloudsecurity/data/aikquote 664569  7928 1 0 0 0 0 2020-03-02T02:33:35.415
10 33c794c50d50e8e1f29c94334fbac52ac5e51dd3 log1 sha256:8e21e69c4da77a5a36b4a9c2395f8884b83f2643ccf46b9cede043bb9c73d662 /root/ima_archive/data/last.dat 1180958  7933 7932 0 0 0 0 2020-03-02T02:34:01.433
10 234eb5c93c620c9520b9f1bd90149d846fa11261 log1 sha256:1ae3206e91f855f2d6ea6ec67f559d1fbc7c10e9906054a835e344711ebe883d /etc/intel/cloudsecurity/data/nonce 664563  7937 5056 0 0 0 0 2020-03-02T02:34:06.553
10 847da4012c425d29906a632ddfc70cc2d8b4e299 log1 sha256:dc6fb526eda22c125cab03f02f726627a06b03e3d45dd283958d9f284996c5c6 /etc/intel/cloudsecurity/data/aikquote 664569  7939 1 0 0 0 0 2020-03-02T02:34:06.578
10 c43148451785a5306e043a9b5bf4d24c4641cd4a log1 sha256:bdb3f854a07bcaec038e1887a35416ef8fcfc7cfc61be0fd7f21fd23f9fb2e84 /etc/intel/cloudsecurity/data/nonce 664563  7945 5056 0 0 0 0 2020-03-02T02:34:37.696
10 4c55aea9fa4ca1497a0ad6da454ba36ceb22c675 log1 sha256:20b2e48e90fc65803c4203b951c8b9085eeb4e31a58d78e2a6b548d7ee583e83 /etc/intel/cloudsecurity/data/aikquote 664569  7947 1 0 0 0 0 2020-03-02T02:34:37.725
10 52ffdbd54eb2acc93e6facb91ebb73f296b740f6 log1 sha256:7dc35e5d1f4ada340d4a6d8f09a3f3c146dc2058ce760589d673f5577cd1aa61 /root/ima_archive/data/last.dat 1180958  7958 7957 0 0 0 0 2020-03-02T02:35:02.006
10 07efaab37a1aead281479a584fd4036bd7456d11 log1 sha256:7bcf68da0ac2f71dab9904cf6f336306e8018d26e06c51fea2a8dbecfa812862 /etc/intel/cloudsecurity/data/nonce 664563  7962 5056 0 0 0 0 2020-03-02T02:35:08.905
10 f0ac0237b0fa14b4be19edbfc984958b2de86b85 log1 sha256:bc01ff1bc9f8fd678c258911473ee7805906071c7e433184916832cc4c7d3831 /etc/intel/cloudsecurity/data/aikquote 664569  7964 1 0 0 0 0 2020-03-02T02:35:08.932
10 c85a6be9d12a576a2a2e6b1f37bc12d5c29454d7 log1 sha256:159b211076d96e3d723a1607f4b546f2f7b1dcbc863819fd5212afb3091ddcf3 /etc/intel/cloudsecurity/data/nonce 664563  7981 5056 0 0 0 0 2020-03-02T02:35:39.930
10 27bd657d57e5be357ca5747b567be03d0b36dcfe log1 sha256:ef5ff26f58f8f35d25f28c976878328c36cffe709299d9b8fa62bdb68c1950d6 /etc/intel/cloudsecurity/data/aikquote 664569  7983 1 0 0 0 0 2020-03-02T02:35:39.958
10 482c473b1234dd7fe0bc868b06481c99cbe4261b log1 sha256:c2513797f0660e149a6dcca8ca78654ca4c07a69909aec09a9081c2cf26efbd5 /root/ima_archive/data/last.dat 1180958  7988 7987 0 0 0 0 2020-03-02T02:36:01.576
10 0e150adb5c1f6a4bc18b224662cefa78ff8d339d log1 sha256:88ddf4f623913ede0388c5a19e5157221f36cd559b0934d4f5a0875d7409b163 /etc/intel/cloudsecurity/data/nonce 664563  7992 5056 0 0 0 0 2020-03-02T02:36:11.107
10 b2998e15206e078838b31251efe7581b992b1aed log1 sha256:fbc73e140d254e1b7c9004f503b334ccab4d88a4ff07c2fc566c2cd3a09e43b0 /etc/intel/cloudsecurity/data/aikquote 664569  7994 1 0 0 0 0 2020-03-02T02:36:11.142
10 18eb3cf8a3ff9357c05300d269d4d88793d2a33e log1 sha256:438983a0f83908c414b5c02fa496df33bab2172623b0b20a8a02e96603b6f995 /etc/intel/cloudsecurity/data/nonce 664563  8016 5056 0 0 0 0 2020-03-02T02:36:42.264
10 9557aa28378c00fa6a5f2023d335c87d7f05cfa7 log1 sha256:26796a03c5b68af443eaec8915f3768bb6dbfedddf8539f03e54f9e4d993d774 /etc/intel/cloudsecurity/data/aikquote 664569  8018 1 0 0 0 0 2020-03-02T02:36:42.294
10 4b8fee01def72140a25a1eca8214fa61b52c5350 log1 sha256:cc70f4eaee670fc536933e4591b31abe78ec716a73b14f815697592e31c3d67a /root/ima_archive/data/last.dat 1180958  8039 8038 0 0 0 0 2020-03-02T02:37:02.067
10 8f609b60e407dc33a3d05d9426ef591b7131aba1 log1 sha256:5898a511141bc614539b73693d3bda5d061de3bb8a9e0d8ada0d846e7b77a24d /etc/intel/cloudsecurity/data/nonce 664563  8060 5056 0 0 0 0 2020-03-02T02:37:13.442
10 aca7e610a3990fe09c7eafd7a91dbdcb92442718 log1 sha256:2468787c229eb1cc0d7461ccef268e008f59eca983e5ccab215fd1779c105c29 /etc/intel/cloudsecurity/data/aikquote 664569  8062 1 0 0 0 0 2020-03-02T02:37:13.472
10 97271d58aef03f9bdf9db23cda429d6865b8b5dd log1 sha256:3cb9e44d63c15281efd430e7438bee3575f5059d13df2834405a70d33269cee0 /etc/intel/cloudsecurity/data/nonce 664563  8068 5056 0 0 0 0 2020-03-02T02:37:44.643
10 ec3df60865d7c09fd0882fbc5ea8212255c314e3 log1 sha256:abefdfa8721d2781b4ad8d5fe3f9e00b29c5f972e807b415535b76e604dcae87 /etc/intel/cloudsecurity/data/aikquote 664569  8070 1 0 0 0 0 2020-03-02T02:37:44.668
10 22190c31bd8da6ebd86145f2ed4f1b7359f8bed6 log1 sha256:345c32a9e02958c661c422743272f70b171893a704776c7a83364975c44a6e60 /root/ima_archive/data/last.dat 1180958  8075 8074 0 0 0 0 2020-03-02T02:38:01.595
10 74757c6787c9d2605aebde2023fe46dcb3a2b439 log1 sha256:2f4696b044524902592ab7570cc5e5f8f41c2c414e80e77a4352abbca6e7a7f1 /etc/intel/cloudsecurity/data/nonce 664563  8080 5056 0 0 0 0 2020-03-02T02:38:15.665
10 0e34190a6be78f9d1787f809511767dfe6652618 log1 sha256:a53e5147b8f0c8ab3ad8781c5776cf89af89e4f4c327f611d52b2da46c8fca05 /etc/intel/cloudsecurity/data/aikquote 664569  8082 1 0 0 0 0 2020-03-02T02:38:15.691
10 e347b814ca42606f1a5c798bd37cba75e1b3c5e0 log1 sha256:e6da29a7ac40a92543608a2d9af701f936d16638179a73b0da543be9615ece3b /etc/intel/cloudsecurity/data/nonce 664563  8093 5056 0 0 0 0 2020-03-02T02:38:46.858
10 7f1ba54db2a83ee030f6e6a75dd0888a0235bc94 log1 sha256:92fb914e8ccd2c71f4e6e765292e80ef8f1c5c605a19b7c0a11a5292476a960f /etc/intel/cloudsecurity/data/aikquote 664569  8095 1 0 0 0 0 2020-03-02T02:38:46.892
10 c56ab9b3bab1a48524c8fa795f57c81ed17e7d50 log1 sha256:77d0d99076ddba318e78a8fcb49777982da90e04d1667f265957cac224d8f310 /root/ima_archive/data/last.dat 1180958  8110 8109 0 0 0 0 2020-03-02T02:39:02.355
10 dc03543773eb6ca5225e96f2571b6641505f187e log1 sha256:c6bd8b39818b6d016bdb231b014309b099ab9fee2caade1f0ad512dd4840f928 /etc/intel/cloudsecurity/data/nonce 664563  8186 5056 0 0 0 0 2020-03-02T02:39:17.979
10 8bd6f70a7be02bdb212364e9411f7fb28a54aaac log1 sha256:bf1b94e819a30054604a460b45094cd46624627a4e37603cfd828775f3d62802 /etc/intel/cloudsecurity/data/aikquote 664569  8188 1 0 0 0 0 2020-03-02T02:39:18.002
10 1c76957b17e3b9e47628c206bd70c0fcb79725d3 log1 sha256:6e10352be6954e4488a849e5724283f8d347737d8c10cfef66d77d7bd1c383b4 /etc/intel/cloudsecurity/data/nonce 664563  8194 5056 0 0 0 0 2020-03-02T02:39:49.141
10 87a8de5aee0452ef303f5d08e5f8844cb4309e4f log1 sha256:c523511c10a1759ffc05414a88d999f247132f6e56a094d648f87e9249b360bb /etc/intel/cloudsecurity/data/aikquote 664569  8196 1 0 0 0 0 2020-03-02T02:39:49.172
10 a143808ae6d079db76aa8984681131b940e376c4 log1 sha256:3918ba9ea5daf75a8f4ea3b20e5446b3148d6bbf7ab15e9578642308c65ddd04 /root/ima_archive/data/last.dat 1180958  8207 8206 0 0 0 0 2020-03-02T02:40:01.915
10 8e9445518c1807afc2a8bfafbb4a842ed970f41a log1 sha256:4c0de7a59585c02ea8fda3340ab3a377bbe2cc87a358f5374fcf5147e1a03143 /etc/intel/cloudsecurity/data/nonce 664563  8216 5056 0 0 0 0 2020-03-02T02:40:20.284
10 c3d714ba4407dfd66da00d3a56fdf207fb556d7a log1 sha256:09f54d57e835dc5998e54587c10acff8081a8a5e9492ca8b4c0566b242436ab7 /etc/intel/cloudsecurity/data/aikquote 664569  8218 1 0 0 0 0 2020-03-02T02:40:20.318
