10 bf193be4e20fe6ab6e7590a04980aab0aa00ffb4 log1 sha256:61e735e71da87485c90fdbe2201b308e3cbb9b4c22fcd98905c86ee25d15fc05 /root/ima_archive/data/last.dat 1180958  30108 30107 0 0 0 0 2020-03-07T05:53:01.942
10 bb254840acc4e3059c279d90014eedf3fdd000a0 log1 sha256:d6f415a09a94acfb46f8ffd1ba74e020fce85b72d7d1710ae93491d03017c175 /etc/intel/cloudsecurity/data/nonce 664563  30145 5056 0 0 0 0 2020-03-07T05:53:27.607
10 551457bc774d49002edf3f07baf969137222cabb log1 sha256:8e74de5145d05638583f4b0b1f8f593d4c7865a04f48fd8c32da5d6fef4f5921 /etc/intel/cloudsecurity/data/aikquote 664569  30147 1 0 0 0 0 2020-03-07T05:53:27.637
10 0017bbdb4d7da51ef2d7c22a69f106855a142dcf log1 sha256:426ea1a39be2dce189118965ca9286f9f35d2b6b4fb27329c42a2ac9d15d4db7 /etc/intel/cloudsecurity/data/nonce 664563  30184 5056 0 0 0 0 2020-03-07T05:53:58.577
10 115cdcfaffa0709ea25a300aa058bd01ad19ad39 log1 sha256:b2e006eb4a77e9c4633f470f6d5fd37c1d77aeb1aad62ea51fc5d5ad2e831863 /etc/intel/cloudsecurity/data/aikquote 664569  30186 1 0 0 0 0 2020-03-07T05:53:58.607
10 42003e6bac6329d67efe0e8e5218b571b1ae255a log1 sha256:be0f6d1318a992cc068a36eb8fc9950987cb41669f613255c0d938aeb2e8d7d1 /root/ima_archive/data/last.dat 1180958  30207 30206 0 0 0 0 2020-03-07T05:54:01.426
10 ac60600cd1d2938fdc14aa5ef0f081d1485096b9 log1 sha256:709e3d93885d5d4ef274d22fa9f3f6e7c4f288b161cc88d909cfb7c90f6bc53b /etc/intel/cloudsecurity/data/nonce 664563  30211 5056 0 0 0 0 2020-03-07T05:54:29.566
10 c43e7ee5302eab1b9eb63717b9342fcc238bfd58 log1 sha256:17780cffc19f7345d59b7d2aa0fd7611c1f16215c52f9176a917fcdeab7a0f85 /etc/intel/cloudsecurity/data/aikquote 664569  30213 1 0 0 0 0 2020-03-07T05:54:29.594
10 f991716c40a4cc8a6fd4d3026f1c4af55e942f79 log1 sha256:6321f90fc63215051ebaf35cf30fd896a70f3bd7fa0dfe49f6e93f5e7798827e /etc/intel/cloudsecurity/data/nonce 664563  30224 5056 0 0 0 0 2020-03-07T05:55:00.507
10 0b168f70ba9838b62e90204e832d00ce8e2562d2 log1 sha256:b1f4504510caad945d6eb487cb14d693b29587c5e9d557c5c2a3be4fc09afddc /etc/intel/cloudsecurity/data/aikquote 664569  30226 1 0 0 0 0 2020-03-07T05:55:00.537
10 5b97c0aac830eb2ad3115a79d11f81418b3ff650 log1 sha256:81403279d5a9fe23567d8f5ca3672ace1dc2bec1db3888468490271e7aa876bf /root/ima_archive/data/last.dat 1180958  30231 30230 0 0 0 0 2020-03-07T05:55:01.895
10 71e0358caeacbc0d12f526c2b25077e7cce1f75e log1 sha256:bdc8db2298449787778097984f71108fd386b9bffd80fefed834a71465402897 /etc/intel/cloudsecurity/data/nonce 664563  30240 5056 0 0 0 0 2020-03-07T05:55:31.503
10 db3c160ce3df42a4b25badfee2d37a6976162e87 log1 sha256:b7430fe61ddb3a93eb2e71040829db444f4f69ef826d93833830ce78ae92662d /etc/intel/cloudsecurity/data/aikquote 664569  30242 1 0 0 0 0 2020-03-07T05:55:31.532
10 f4096a1472142cd700b7bedf78db6c62b754d223 log1 sha256:34adfeafe5c31f6b1e3668baaff70de5273968319ad9dff4e0b701d93a2266a6 /root/ima_archive/data/last.dat 1180958  30247 30246 0 0 0 0 2020-03-07T05:56:01.360
10 68c245952777dbe4096745ff3c72be6daaf2ad1a log1 sha256:645264ec19422fb71703cdf554484efb3b8305cd7cbf22a3ce3cdd1a7ba356b7 /etc/intel/cloudsecurity/data/nonce 664563  30251 5056 0 0 0 0 2020-03-07T05:56:02.599
10 b5ff70a040ffbef5af5cabdb9b72398a55cce4c9 log1 sha256:ca11f8140e05b92bb876d0a82e4027b696b7a1e35397af26624a3a2c106e80c8 /etc/intel/cloudsecurity/data/aikquote 664569  30253 1 0 0 0 0 2020-03-07T05:56:02.630
10 3ab61dc74b1e5c24168e91c90cbf136e498ce5a6 log1 sha256:0aeacb3326eb9bf50fa52a90b609b4ec75f73f4ce8f1d45924706763572b54a4 /etc/intel/cloudsecurity/data/nonce 664563  30291 5056 0 0 0 0 2020-03-07T05:56:33.577
10 bc3aa4264ea7828922c90d936b92eb6b9e13c92e log1 sha256:38f31ff18d8f7f9f0a170cb6c4d12769d12ac7ca314616b2d046e9f902a6558f /etc/intel/cloudsecurity/data/aikquote 664569  30293 1 0 0 0 0 2020-03-07T05:56:33.606
10 214e4d2963afb6bafd3ff1e2e4e52d41e9cfafa4 log1 sha256:96c07f1e54a839b494cb8497aa237e562e979f1f71344a91e08f40f1c13fb4ad /root/ima_archive/data/last.dat 1180958  30314 30313 0 0 0 0 2020-03-07T05:57:01.768
10 c32aa3535a03d54247173bc8e9134abc785e0e28 log1 sha256:f95acf3d5c7a86590ef37a6bc9e2e39a3c7d63d416da8cdebe9eaf27aa918622 /etc/intel/cloudsecurity/data/nonce 664563  30318 5056 0 0 0 0 2020-03-07T05:57:04.425
10 7d1b1b3a55b71b558409f8917406efd69c1dc578 log1 sha256:66713aa704e728c810554f6b2203b6d64aff9b720d9161dfbb13d08ee4e2284f /etc/intel/cloudsecurity/data/aikquote 664569  30320 1 0 0 0 0 2020-03-07T05:57:04.457
10 e6020ae271ee9648e6255bca71cb4017964ca786 log1 sha256:465db42667e4a3e07e3ee38069c3b5c06e31b6aa9c008645beab7955f558ddd9 /etc/intel/cloudsecurity/data/nonce 664563  30326 5056 0 0 0 0 2020-03-07T05:57:35.403
10 e78e0e6740ba837def19ff68ba52fc27bd9f16fc log1 sha256:18bad95633666514e34a5583b0e59d6495426f183992881ed620b21fa4cc8bd5 /etc/intel/cloudsecurity/data/aikquote 664569  30328 1 0 0 0 0 2020-03-07T05:57:35.431
10 54007cb470ab3257b3472eac56243812637a2fb0 log1 sha256:ee1cc1dc59c96cec3e0ee99ec1cd9e51d1e09eaeab0bf2cc9f5ab6ce6f7b85bc /root/ima_archive/data/last.dat 1180958  30349 30348 0 0 0 0 2020-03-07T05:58:02.254
10 941cd74c065feb81638407f243251c393eff7acf log1 sha256:5c72e7f1e31607f60414289fa68cfb02b84dc0ce7273e4910eae9b608a1b5109 /etc/intel/cloudsecurity/data/nonce 664563  30353 5056 0 0 0 0 2020-03-07T05:58:06.346
10 84a9018a9348cf79c09c929dc05f9345703acc14 log1 sha256:ff6e947081bfc0fde5cee95b550eeb2da066551a5c505a75ab84bc8fb5babb83 /etc/intel/cloudsecurity/data/aikquote 664569  30355 1 0 0 0 0 2020-03-07T05:58:06.376
10 ada66d914b947f17395c7a7b1a64c468123276c3 log1 sha256:4f6da32ffd322541f0cfd00afc9c8844c73346378a08877f41f9a3f566b34329 /etc/intel/cloudsecurity/data/nonce 664563  30426 5056 0 0 0 0 2020-03-07T05:58:37.314
10 9e5fb8a4d23aec3516f3beeab737a1a3c009fb2b log1 sha256:e87d494ac6c5f2c73874ae50f23524da81f7505d72dabc65d9a89dc34951bc0c /etc/intel/cloudsecurity/data/aikquote 664569  30428 1 0 0 0 0 2020-03-07T05:58:37.343
10 859db6c4f55c68bcf7405cf8af03eacfc53682a7 log1 sha256:8c5655c2dc6d8244e6538094f608576cecedbc50b1b4600070efc61b87412f0a /root/ima_archive/data/last.dat 1180958  30446 30445 0 0 0 0 2020-03-07T05:59:01.723
10 7a90e1564552bae9d3cb3e844405f48aea0819e8 log1 sha256:73b8268e2150795a9d064e483b418e7bea7ff9970ab2741d6ef8ca390470a6d9 /etc/intel/cloudsecurity/data/nonce 664563  30450 5056 0 0 0 0 2020-03-07T05:59:08.274
10 251957060b7b24aedb5b4eae8857d0539bf9f3c7 log1 sha256:2bbd5d627eec484401caa9696c222212a9b994cc84d1493a2193826c890748f4 /etc/intel/cloudsecurity/data/aikquote 664569  30452 1 0 0 0 0 2020-03-07T05:59:08.301
10 bd8666804d345e9509428ee63075e9a2190a1eea log1 sha256:bdfcd5c51b8f867ce3af4a9adf725fb21369c62a95215f14d545e67c61f95843 /etc/intel/cloudsecurity/data/nonce 664563  30474 5056 0 0 0 0 2020-03-07T05:59:39.217
10 e2bd48cb05b2d112e3192bfe96663c19ce541597 log1 sha256:4f8ee918a20603cb7d5b0ca97504d29e3fe8e9ee5747e72dc0c834cbc406d3b9 /etc/intel/cloudsecurity/data/aikquote 664569  30476 1 0 0 0 0 2020-03-07T05:59:39.252
10 8bbdb969cd12ee9d9332dbf948b837accb747d2f log1 sha256:5e28d3996b6a75429145a6553fd5399e4b9de2b507137188316af86ce8783e42 /root/ima_archive/data/last.dat 1180958  30486 30485 0 0 0 0 2020-03-07T06:00:02.188
10 57973f378e91cb79684f6eb1b5cd9bd1ac1e9ad8 log1 sha256:ff6563370c5dc6146c2df787f571f01e39041ece3814b873511f26f0035dfd9e /etc/intel/cloudsecurity/data/nonce 664563  30490 5056 0 0 0 0 2020-03-07T06:00:10.192
10 893a77dfc4028371db980e5913b91aee81b85372 log1 sha256:901dc4640fae9b02138a2b4c5048a553eb8da04e53bea08ee5d234447bf7bbc8 /etc/intel/cloudsecurity/data/aikquote 664569  30492 1 0 0 0 0 2020-03-07T06:00:10.219
10 1cf3cc36fa6fc7ea2bf6c9698eaa612332052bfd log1 sha256:21127c7c1e8d92573c55b46f8df90a887e0fe702e1caa967e9f4ee7233f20301 /etc/intel/cloudsecurity/data/nonce 664563  30504 5056 0 0 0 0 2020-03-07T06:00:41.116
10 d689ea4baf135c060367a1bfc1871df07259d21c log1 sha256:13a0fe0cbeda83b3c09cf2e651e7c650fd5567aedb7afa4e6a25b01566f4f214 /etc/intel/cloudsecurity/data/aikquote 664569  30506 1 0 0 0 0 2020-03-07T06:00:41.151
10 5a67cb46f296e4ace3a59c477774b6ff145d1542 log1 sha256:6ce6495fbe046b5a0078344cad31ecbef861b28e25192bb31d29ac4e5cfd8116 /root/ima_archive/data/last.dat 1180958  30511 30510 0 0 0 0 2020-03-07T06:01:01.662
10 86f39a54251d0f15cd993a6144c9c2db231f1dc0 log1 sha256:01dd78ffe477e840c9af6201935287d86f738b059d1d265b63f215b814445de0 /etc/intel/cloudsecurity/data/nonce 664563  30515 5056 0 0 0 0 2020-03-07T06:01:12.163
10 6fea7e616529deb0b603bf09ddd5346e2ef0ede9 log1 sha256:c62c8cfa0dad0ec64d18ac713ccbe631da92f00468f961a9e60fa3a196d12f9d /etc/intel/cloudsecurity/data/aikquote 664569  30517 1 0 0 0 0 2020-03-07T06:01:12.196
10 d6f839bb51d4e49d8a08b7122d5d5689ca3533bc log1 sha256:42958e06cfae2f1c7d0c255e96714a51febf2e1c47db7daeab69e9215793d2f0 /etc/intel/cloudsecurity/data/nonce 664563  30523 5056 0 0 0 0 2020-03-07T06:01:43.148
10 bcfa00338fbca4df00675f0f03f9643cc9f89bb1 log1 sha256:603c6d7f4dda9147a5d5317ddcb971f12d6c4f6062878f3ccda96fad85af0435 /etc/intel/cloudsecurity/data/aikquote 664569  30525 1 0 0 0 0 2020-03-07T06:01:43.179
10 90d0ab8fcc2c993a1c03e80be06f3c4055dd7178 log1 sha256:9ab3d69aa2d13b9fc3f8c19df72a5414f4bc50a4713283dd316a05d0784cd9e4 /root/ima_archive/data/last.dat 1180958  30562 30561 0 0 0 0 2020-03-07T06:02:02.015
10 81db82d42aa60563e812f07fae9a966fe462333d log1 sha256:2342c6ab0154905a0cef0bbe0067c1fc22c9c207e220238263d9adecfda4f2e7 /etc/intel/cloudsecurity/data/nonce 664563  30566 5056 0 0 0 0 2020-03-07T06:02:14.084
10 759491b0406eba51ce1603f4f1b3e352e94e686e log1 sha256:3b486bab7260ab7f4ab5f063851a02a26067b858a444bc55d3ec97fc324d20f2 /etc/intel/cloudsecurity/data/aikquote 664569  30568 1 0 0 0 0 2020-03-07T06:02:14.110
10 8f8084b38cd84338eed7e6fdab0e4c1f83515358 log1 sha256:45cfea5a7debcc6a513bcf34569fe095d59b741b12c63e69c7851ff6ec8bc59c /etc/intel/cloudsecurity/data/nonce 664563  30574 5056 0 0 0 0 2020-03-07T06:02:45.017
10 0f658d91e1064342829a4913bbb9b062a96f09fd log1 sha256:bf9bd4b97dd000bd6f00f03b323bd7b52d311d91b92745ab64b486331523963d /etc/intel/cloudsecurity/data/aikquote 664569  30576 1 0 0 0 0 2020-03-07T06:02:45.046
10 e0ca97f845610f941495829c3b3a5da2a0d27a0d log1 sha256:b86a076f617f64e7c3acbda12e3eaea935ccf8bd20703ae93b24260807d5ec85 /root/ima_archive/data/last.dat 1180958  30597 30596 0 0 0 0 2020-03-07T06:03:01.485
10 e96ae486ae8d5241a3edeb1bcd8b612bd2c04250 log1 sha256:8689548274285340b9873e7dce645a561cb5cc583e1717b9bfa0be247ff79588 /etc/intel/cloudsecurity/data/nonce 664563  30601 5056 0 0 0 0 2020-03-07T06:03:15.974
10 d86ecab1ce9c3392255b3769184463be22a3e3d4 log1 sha256:e7daa7d8b57829cbf64dd4af31508d4952acb09634c426441253c4010c17cddf /etc/intel/cloudsecurity/data/aikquote 664569  30603 1 0 0 0 0 2020-03-07T06:03:16.009
10 c9abc19869335ea9aa45e0b0b9b9478f62f5631a log1 sha256:fc3173d31e065a9ff170b77dfe43bc904ca018c1498012b57c2a51ed0c7893b1 /etc/intel/cloudsecurity/data/nonce 664563  30707 5056 0 0 0 0 2020-03-07T06:03:46.958
10 8e345d69bffc21d66b3677e080e2d52d74d60725 log1 sha256:be44d4520ca2934122a7542c2ce8b5d6754213ffc1565651004e84e72f946d8b /etc/intel/cloudsecurity/data/aikquote 664569  30709 1 0 0 0 0 2020-03-07T06:03:46.988
10 85259ff6ebe0f10067755d35db06700ec48ee30c log1 sha256:f84f47585ce614ff45087b7a7a5a8bd701a0e9cc5538d4c543255ab758bd7a78 /root/ima_archive/data/last.dat 1180958  30726 30725 0 0 0 0 2020-03-07T06:04:01.970
10 23050675b69cc582d2ab4f3ccac88236f8d18687 log1 sha256:3ea87ca4566ce60cfefe9e5d7301e710d726f52886ae87cb78de5aaba39510b8 /etc/intel/cloudsecurity/data/nonce 664563  30730 5056 0 0 0 0 2020-03-07T06:04:17.913
10 3954881fb05bf41b7709f42ef52e8e8091b0e8e3 log1 sha256:25cd30e508f8c0f72d1e037cd6accaff0c28c00710f386771d3a26521fdfe954 /etc/intel/cloudsecurity/data/aikquote 664569  30732 1 0 0 0 0 2020-03-07T06:04:17.941
10 04e83c470bc05c2b259c993936f6781fa332703a log1 sha256:f9adba3d03142cc268ec6e22e5e49ea9c50c995a55b8b3946216d0b50a7c8b7d /etc/intel/cloudsecurity/data/nonce 664563  30788 5056 0 0 0 0 2020-03-07T06:04:48.921
10 f2ba37955bb033f972a5615033c9d3a51a324e87 log1 sha256:d10dc64bcd32483e3505b0e30daeaaef4425bb89a4f2707609c08bb813e6eea2 /etc/intel/cloudsecurity/data/aikquote 664569  30793 1 0 0 0 0 2020-03-07T06:04:48.954
10 b4447b0c2a4f09b77d03d4e3f11152b06923297d log1 sha256:7bde9f8eff707ea7abbb23beea446cffb004de74c5a4542c26bc165bcea80eda /root/ima_archive/data/last.dat 1180958  30798 30797 0 0 0 0 2020-03-07T06:05:01.447
10 ecd9c7a2ef525cf77923a4e198147a77fc39ae4f log1 sha256:a24378beb1ff31b793f6772b96cb1069aac8d6fa24e7fb57f173b1a4b554b39e /etc/intel/cloudsecurity/data/nonce 664563  30807 5056 0 0 0 0 2020-03-07T06:05:19.892
10 6bb18c80354626ffd47aa6c5adb2ae3295e09867 log1 sha256:fa611cef9c4855d25bfb7a9c883bf589de5984cb8e8819847aecad2c98f2eacd /etc/intel/cloudsecurity/data/aikquote 664569  30809 1 0 0 0 0 2020-03-07T06:05:19.921
10 4c28fb7fba8aa5cdf72663a7a5e9f9ca347e9ab2 log1 sha256:2e0253f35899660deac11881e3cc971f9dfb30414b264d7906a177b36f700ad4 /etc/intel/cloudsecurity/data/nonce 664563  30815 5056 0 0 0 0 2020-03-07T06:05:50.882
10 28f2f895dcdc3159b49fc4367a8cbe8698bf5e42 log1 sha256:46fb69e7e9b9ef1e6d5b7066e2cf03e0e70b7472087ddade868ef8fc5601c5e9 /etc/intel/cloudsecurity/data/aikquote 664569  30817 1 0 0 0 0 2020-03-07T06:05:50.913
10 493492d16bbccbabc17bae425e3af280b3b9f981 log1 sha256:9b60fb6fc8aef4c03ff3742d91c2ec96df0a0cc774c2185d300e0db609f7cf61 /root/ima_archive/data/last.dat 1180958  30822 30821 0 0 0 0 2020-03-07T06:06:01.912
10 9b012008a295abfe03d7727bae9f344626950ec0 log1 sha256:e13ad44a33a451eb5f7abaffae902cc812c1e183b443cb458f63913511b0c50a /etc/intel/cloudsecurity/data/nonce 664563  30826 5056 0 0 0 0 2020-03-07T06:06:21.867
10 84140ce43219de0120d614e1ba6d7a0d4bbe8874 log1 sha256:23714d9e01b1dd738d7f8a88373a213da34406d7e159cdc7d62b940ccc7cddd2 /etc/intel/cloudsecurity/data/aikquote 664569  30828 1 0 0 0 0 2020-03-07T06:06:21.898
10 eb1886eeaf4dbdff4b33dc8b07b8049bc10fa26c log1 sha256:270e9e7fc816a5a0f63e59622c3dba32f847e92e7fe7e56653a69c4c60070ed5 /etc/intel/cloudsecurity/data/nonce 664563  30835 5056 0 0 0 0 2020-03-07T06:06:52.818
10 9c31315f21bc7495098bdf1a67d2dd8948413b03 log1 sha256:a5224710411abaffebca9c8305916b06b06684cf791ba573e76b6e71209289df /etc/intel/cloudsecurity/data/aikquote 664569  30837 1 0 0 0 0 2020-03-07T06:06:52.850
10 655d71b48e801ba155b086a20eaae933cac0c743 log1 sha256:a86b057bfc5ec2a2f3c2b39e245a1e6965cd5948083aed5e51e2832c5bf2ec59 /root/ima_archive/data/last.dat 1180958  30842 30841 0 0 0 0 2020-03-07T06:07:01.343
10 869ae7aa793f5427314396fabedcaf0c78822fab log1 sha256:1e5db0356a965d4dc56cc9496a2768ef22d18299037b4e61a01b6e3d0e883b7b /etc/intel/cloudsecurity/data/nonce 664563  30862 5056 0 0 0 0 2020-03-07T06:07:23.788
10 859cb229c9c1e4377943ee25db784f15937d5a8c log1 sha256:b31c6204edf322f9b1f7493235f11d190e50349ca73e3f30931c960a47a63ad5 /etc/intel/cloudsecurity/data/aikquote 664569  30864 1 0 0 0 0 2020-03-07T06:07:23.814
10 d22c9cd6b09ba41d3c6bee865407a8098d2f4d08 log1 sha256:e4963fe9636699748f2b5923b5db2f0dd6f61a6617d3f9c3444b62a5aa8bce15 /etc/intel/cloudsecurity/data/nonce 664563  30870 5056 0 0 0 0 2020-03-07T06:07:54.752
10 9f4ee3391fd07e625174302fd1413eff812cf66d log1 sha256:b262e25eded8db35e2ff7f2a825181cf4c7b8b5343785afd410406f3ba45cbc0 /etc/intel/cloudsecurity/data/aikquote 664569  30872 1 0 0 0 0 2020-03-07T06:07:54.778
10 7e4719eed47504706e0c9a2d19042da40ab221c0 log1 sha256:8ff4d41de89ac5e6400056b1f87dbe99d47284a1e2ee93e64ff23c935b6ddb50 /root/ima_archive/data/last.dat 1180958  30877 30876 0 0 0 0 2020-03-07T06:08:01.805
10 cc19429ab2f5b4a63fe8ab379051b0851864f170 log1 sha256:3d9476435a018ee3341c127ab4b8801994e07e12db62a9fee6f21da38c6f36fb /etc/intel/cloudsecurity/data/nonce 664563  30881 5056 0 0 0 0 2020-03-07T06:08:25.686
10 cf657a86ac6f19ab2d47eee4bbe7cffeee9583bc log1 sha256:1e99ecf173f07cb33dd42e51236c1faf201861b5180c5ee428bfd50ca191fbfe /etc/intel/cloudsecurity/data/aikquote 664569  30883 1 0 0 0 0 2020-03-07T06:08:25.721
10 f18031701ddf13ebd2b701413f3eea4e9fb1e445 log1 sha256:54259ac33f804cfc607ce8fc04cdeab213f1c59d4a0cf3130b13b26a2d7d6148 /etc/intel/cloudsecurity/data/nonce 664563  30999 5056 0 0 0 0 2020-03-07T06:08:56.810
10 7ef75d6d9f6b2027cf0b690829ef5092e2c32cc9 log1 sha256:a70f6a7a403b77c84382b9fa95c5f7513369517dfa9e9a8ef6279b210c360479 /etc/intel/cloudsecurity/data/aikquote 664569  31001 1 0 0 0 0 2020-03-07T06:08:56.844
10 5257e9ccb53a257d64f7b869b3f815436fd3adcb log1 sha256:f5ba7accb055b8af8b867644e2f8f2ef8badb6d681d4a480659c26012c6f3db8 /root/ima_archive/data/last.dat 1180958  31029 31017 0 0 0 0 2020-03-07T06:09:02.505
10 942b46ba04c37e39b2bc08fef125a6bd0ee6cbb3 log1 sha256:b9c846910b9e22eab8d98ab3aa845afb13a35d0f992f0df0ea919a705f5a3131 /etc/intel/cloudsecurity/data/nonce 664563  31095 5056 0 0 0 0 2020-03-07T06:09:27.756
10 51eadba2fd5ac804cd354dced4fbd183204a33f0 log1 sha256:aeebc7cb980ff3df65a4526d0473ea31a44a39a3a6f8a42e5fa63fb9d16e7cd0 /etc/intel/cloudsecurity/data/aikquote 664569  31097 1 0 0 0 0 2020-03-07T06:09:27.787
10 ee1e7cdd02f04d4244aeaf481e4592d1602a1858 log1 sha256:ed0c4c65dc62435d65c3af47c2b574ac2bfd8920fb7a237c676966e48873c587 /etc/intel/cloudsecurity/data/nonce 664563  31124 5056 0 0 0 0 2020-03-07T06:09:58.725
10 256d10ad8fc7db921ca38afbfab06792eec0015a log1 sha256:65ac0427256e925fbb63fcc6c62ca55ddda57f1c6623c52e3d0c198d1a4f2af9 /etc/intel/cloudsecurity/data/aikquote 664569  31126 1 0 0 0 0 2020-03-07T06:09:58.754
10 b5c68f7bbd93bdfa1e749cdd424fd0e1bbf173af log1 sha256:c00719981eb72b740fca5ccc7d2b60e6d83b627d4d4ef8106f83ff660faf757c /usr/lib/apt/apt-helper 553578  11596 1 0 0 0 0 2020-01-21T12:05:44.176
10 84f3384b087b4289972e913204a2579bfb5703dd log1 sha256:e1239e3fac71c78e38bba9c497eb94bc2b1d375066e7350ed74ee6cdea8a2ffc /root/ima_archive/data/last.dat 1180958  31155 31154 0 0 0 0 2020-03-07T06:10:01.966
10 fa51ab5d7df97cf07333c304fb201f4033bfdd33 log1 sha256:25bf276bc5299caa99766fd35da481c812af8df0526db9123916472d58649f27 /lib/systemd/systemd-networkd-wait-online 263060  28005 27988 0 0 0 0 2020-02-08T00:49:01.534
10 194980f7e76b9b7fcd06e36555ffe123cd30b823 log1 sha256:6eff933adcc1a212e659f475dafb295d29d84adb34322da1253a7e753b24cb0e /etc/intel/cloudsecurity/data/nonce 664563  31232 5056 0 0 0 0 2020-03-07T06:10:29.716
10 9f6d4879f7a6ebc0e10077e7a7b6660440483cc2 log1 sha256:24369778e0355cdf4fd08c67165231038acadc66e0bbe566b9da57c59432882b /etc/intel/cloudsecurity/data/aikquote 664569  31234 1 0 0 0 0 2020-03-07T06:10:29.743
10 2b26adbed87202c68bcb90e8d565524aa708ab42 log1 sha256:c81bec920101ea7623518121a2a115df2d42d06b2efae7d2a574342eba27bbc5 /etc/intel/cloudsecurity/data/nonce 664563  31240 5056 0 0 0 0 2020-03-07T06:11:00.678
10 0cc541be0ee300f6e1f82dd1048d1c4eca25df68 log1 sha256:2ce242ea35782aae9cbbcf0f386a17d1288c31cfa26c5c175acfdbb52777e22e /etc/intel/cloudsecurity/data/aikquote 664569  31242 1 0 0 0 0 2020-03-07T06:11:00.705
10 c4c95f786e987bad91f4931e43867478c2a056b6 log1 sha256:acf37d6bcbed36f9db60b9056a96fda5f8244119730bc56c70d9458c50d1025f /root/ima_archive/data/last.dat 1180958  31247 31246 0 0 0 0 2020-03-07T06:11:01.448
10 37a3638e8ea4b2946107d75892d101c108a99486 log1 sha256:36294ca5fd9734f96083a1c5c8aaaff412a7ef05e2980198cdd617f29f536f04 /etc/intel/cloudsecurity/data/nonce 664563  31251 5056 0 0 0 0 2020-03-07T06:11:31.660
10 a97e25df2ff144d1ba3e66a23507fcde819f7111 log1 sha256:388e3bb9b84a62c11e9326317010724123984c2ec5972ac437e18236f393999e /etc/intel/cloudsecurity/data/aikquote 664569  31253 1 0 0 0 0 2020-03-07T06:11:31.692
10 1b9282475648b1d2120a7e06ec381f008488ed6a log1 sha256:2911f13c48180528e8db18f115e9fc4abe5b2ba2438233680757bdde94c6f36e /root/ima_archive/data/last.dat 1180958  31258 31257 0 0 0 0 2020-03-07T06:12:01.920
10 12fc773bc289c94520b80429bc2b4af684fb1f81 log1 sha256:19ce7f21f2efb6bddbc3df2b048f28f1a12a6f0c26f6eec45855d7afa1eac235 /etc/intel/cloudsecurity/data/nonce 664563  31262 5056 0 0 0 0 2020-03-07T06:12:02.598
10 4f172d65233d0cc8f2a899d8bb408c0e9238e97a log1 sha256:69ab7cbe486ec941697c85ea690c371395359299056978cfbd0e165c5dde7c97 /etc/intel/cloudsecurity/data/aikquote 664569  31264 1 0 0 0 0 2020-03-07T06:12:02.625
10 57ab0ac486fff088d11a6d38a3fb3f67218bb25f log1 sha256:f2e99da9887f57e1c9163001923dadfd03d8993dede9cbd614a787aa01a1ff85 /etc/intel/cloudsecurity/data/nonce 664563  31286 5056 0 0 0 0 2020-03-07T06:12:33.551
10 5481298db619cba9d5b848654f5fdd59c10bd953 log1 sha256:49b36c0baa96912aa98711521ab5689530c3642c7b2fceec75f6c28b126532a6 /etc/intel/cloudsecurity/data/aikquote 664569  31288 1 0 0 0 0 2020-03-07T06:12:33.578
10 b1bf79be35929633e0c28b2037b4aa583f111b95 log1 sha256:a12e84467753bf34e482bf7473c17ab9d1a6d64a930a3f2691841ea70ea3d1c8 /root/ima_archive/data/last.dat 1180958  31309 31308 0 0 0 0 2020-03-07T06:13:01.389
10 ddc3e8061fb5fb6b79f23fb1abf7de4109355d13 log1 sha256:de07b9cd90f93f45be404415057474ae35f48f0ab777d8dccac22d350d9e8699 /etc/intel/cloudsecurity/data/nonce 664563  31313 5056 0 0 0 0 2020-03-07T06:13:04.564
10 62afc22043b4ad3fd05793f5e613af8b522b59e6 log1 sha256:0f828acc5833b1239b33cf96bd71d17929e15af7ea5db27fff42072c95ea1ad9 /etc/intel/cloudsecurity/data/aikquote 664569  31315 1 0 0 0 0 2020-03-07T06:13:04.590
10 c0736671cded6b0aeb79a5dd9e85e70b721f6c75 log1 sha256:7882cc8df8d0bdbdbf8022a0a21255b8f77ade20f8a9be3345f0f30c1b19a584 /etc/intel/cloudsecurity/data/nonce 664563  31321 5056 0 0 0 0 2020-03-07T06:13:35.554
10 d362e66d11ea2f6b280f9b21a970b3e23b627021 log1 sha256:6e739ea6e8755890aa07446bbf0f570c43cce08db33cc430e2b447d8f32c59ea /etc/intel/cloudsecurity/data/aikquote 664569  31323 1 0 0 0 0 2020-03-07T06:13:35.586
10 cd6e7a933c5136db0976f9479284ccab2c326440 log1 sha256:8a1afc969bfe42f0e2fcba4162df988f287c300d2f50425647fef2afd68bfd1c /root/ima_archive/data/last.dat 1180958  31480 31479 0 0 0 0 2020-03-07T06:14:01.863
10 20b49bc50b29a05a0121d85feadcd8c36ef2dd6e log1 sha256:baf094582f604cd45daa53c3d702cac407da3c53a61fae2339f2fd2c9d7f99c7 /usr/bin/xargs 526852  1890 1834 0 0 0 0 2020-01-20T11:18:23.565
10 2ee41ab7f9d5d3e564860a59dbb4a6709fff37bb log1 sha256:5c3de156754d4ee246c4be4e3c0f40b312786de7e7f43260d87ff1f93317f4ff /etc/intel/cloudsecurity/data/nonce 664563  31513 5056 0 0 0 0 2020-03-07T06:14:06.553
