10 dc6f6e251944dfeedf10acc34f1ddb9327e6da5c log1 sha256:2ccd998fc7fd052eac69318484f96f7894431b2d6981feef9ffc6a5f7354dd50 /var/lib/snapd/assertions/asserts-v0/account-key/wrfougkz3Huq2T_KklfnufCC0HzG7bJ9wP99GV0FF-D3QH3eJtuSRlQc2JhrAoh1/active 398351  20385 1 0 0 0 0 2020-02-19T09:29:28.923
10 e6453cecc28c04e66ab297116847317144ce510c log1 sha256:bd7d5506019bbb183412f8eb6530c56f41de0bd1acb3456f0c948ed9f5ede356 /var/lib/snapd/assertions/asserts-v0/snap-declaration/16/99T7MUlRhtI3U0QFgl5mXXESAiSwt776/active 398306  20378 1 0 0 0 0 2020-02-19T00:04:29.651
10 78f1ce7507f98e3c7a04bcd2630e23d1c5a7a322 log1 sha256:b685e74fcdb64f9431f8e5c39262fe4b40cfa1b38004baada5208c9e41700c87 /etc/intel/cloudsecurity/data/nonce 664563  25516 5056 0 0 0 0 2020-03-27T03:24:47.508
10 4655920e395e1d5865d1a167580e02ca0977fb72 log1 sha256:5d71373e28f832a7638e8a6bfdce26d516681685e35e0937e2e4446f2e73b5d0 /etc/intel/cloudsecurity/data/aikquote 664569  25518 1 0 0 0 0 2020-03-27T03:24:47.542
10 33dd805b5f04f3cf22eb658784e964bd9bd70d91 log1 sha256:fa28788ef8c568b565cf22c97230758de44380c536e77fbd6446e27422875875 /root/ima_archive/data/last.dat 1180958  25523 25522 0 0 0 0 2020-03-27T03:25:01.632
10 adc69f9d75847db9a9f2217f68b2aa514abbb8d9 log1 sha256:da256bfe412f8ada11208c2dc2c90f962b30931c29f5bf98e4d84c59f813fffc /etc/intel/cloudsecurity/data/nonce 664563  25528 5056 0 0 0 0 2020-03-27T03:25:18.515
10 1dda744697a02f283958b36eeb023d27eea9265f log1 sha256:858caf4ccdc4ba21d9c6efd2b7c36ce13b70c8cb2863bb0bbe372d0f6b9d8fa2 /etc/intel/cloudsecurity/data/aikquote 664569  25530 1 0 0 0 0 2020-03-27T03:25:18.547
10 73f14c6860a5a7bf115bb8b3a23f0eba7e686dba log1 sha256:bc582530e509a8eca4d58ea1ff5de9f503ab933e4dd2aaca08ce2bd45c647538 /etc/intel/cloudsecurity/data/nonce 664563  25548 5056 0 0 0 0 2020-03-27T03:25:49.530
10 761203253ae49ed6803f61531a9823c422914d67 log1 sha256:cf2c45c2f1526c1ee7151b7636dd6cd40aca0803b1e50d2456f93d0a80c9d168 /etc/intel/cloudsecurity/data/aikquote 664569  25550 1 0 0 0 0 2020-03-27T03:25:49.558
10 ebb9fe0298e74f22456ffecd7c91e712afe00881 log1 sha256:3abcba90f3c415ededc869e63d61dad44ada8afa72ce72089ba97480825d8ba9 /root/ima_archive/data/last.dat 1180958  25555 25554 0 0 0 0 2020-03-27T03:26:02.106
10 f08b217f78a61cb80c11aa0a048f4a0f135bd270 log1 sha256:d36fd70ec1246eaf9e0e96ecbf464a5ad86839d3ae912a7cacb65d8efb44223c /etc/intel/cloudsecurity/data/nonce 664563  25559 5056 0 0 0 0 2020-03-27T03:26:20.550
10 fa4133e11966fa79bdcc2835f353a0b58aa9d09e log1 sha256:609719118bd1144e23d070a1e04e99f926fadee9337429c3ddb01e01af505eef /etc/intel/cloudsecurity/data/aikquote 664569  25561 1 0 0 0 0 2020-03-27T03:26:20.586
10 d7bc2d546df84a63c1b8d409a655877f04f3e8a1 log1 sha256:3cdd7eeb466bf93ea68ab3246d5ab599976905ae718458d9deb90624b559e72c /etc/intel/cloudsecurity/data/nonce 664563  25567 5056 0 0 0 0 2020-03-27T03:26:51.461
10 d0b28d1ad8e9c31e1018451727fd7c4d7bd5af1a log1 sha256:b59d049b37a7b7fd6fd70b4a2f685773b9ff1e1be9267a691edc8423deff0a25 /etc/intel/cloudsecurity/data/aikquote 664569  25569 1 0 0 0 0 2020-03-27T03:26:51.497
10 5252877e348ad44515515bf7a2be946d4a0bf78f log1 sha256:22669799ecaf416b458b2c607c0889e0c757dd568984085eff97ed2d0db98161 /root/ima_archive/data/last.dat 1180958  25590 25589 0 0 0 0 2020-03-27T03:27:01.583
10 c610cd9f7ec1029befe871fb5d41b0793f0b49f4 log1 sha256:c9623d9965b8030aa078e8fdf71fb8e2fd4122a483b4b349d907c116c389bac8 /etc/intel/cloudsecurity/data/nonce 664563  25652 5056 0 0 0 0 2020-03-27T03:27:22.526
10 7e25bac7344e3b6c8e3fcc22e209991faa995ddb log1 sha256:37aae290d2d93ac353386dfabcfe564d8924206cb02ee66bc0dcd99e90360eda /etc/intel/cloudsecurity/data/aikquote 664569  25654 1 0 0 0 0 2020-03-27T03:27:22.554
10 6adc4f50a20c4933eba757512e8138c0d9a44077 log1 sha256:1dad7e07c9eb08d5b8c6954411251e2455ea986051f77b2f5b337c6c4c64579c /etc/intel/cloudsecurity/data/nonce 664563  25708 5056 0 0 0 0 2020-03-27T03:27:53.638
10 57de8c666157aa2341b7cdc9304b5a27fd0343d4 log1 sha256:f30ef16c9bb73d8b4720d170e4d110b0ececaecb4f7dfc7c2e894f52d52a8f7e /etc/intel/cloudsecurity/data/aikquote 664569  25710 1 0 0 0 0 2020-03-27T03:27:53.669
10 98cf5ec128e79429d83ece229fba9db036ec7778 log1 sha256:3d067fc733f87e383ba51bfff02bfdd75ce1b0029f3c95d515d7165bb0b3a39c /root/ima_archive/data/last.dat 1180958  25731 25730 0 0 0 0 2020-03-27T03:28:02.077
10 f476fe2d5dcb96f4527c5d044d7d2b84479cbf8d log1 sha256:353de9df97711402b83354a244fe8b8196046972343e44a63b275e1dcbba4795 /etc/intel/cloudsecurity/data/nonce 664563  25784 5056 0 0 0 0 2020-03-27T03:28:24.600
10 bf173ab71bbfc6fb9b350ca40ed1fc797b083843 log1 sha256:223f3330dcfe9511d7f030334e4dfafa2656ca997b020590f0e19cd04ca51dbf /etc/intel/cloudsecurity/data/aikquote 664569  25786 1 0 0 0 0 2020-03-27T03:28:24.633
10 5692cb965270d32c19cea040cdf010deb313b08d log1 sha256:3fad6462d9e7ae3b83cb38ee9208c0a54e4435ea7974a5e62337c5f67b71256b /etc/intel/cloudsecurity/data/nonce 664563  25792 5056 0 0 0 0 2020-03-27T03:28:55.609
10 1bd6bd36709b916b0c1a1c4960a666577d1b60c9 log1 sha256:b2a7a46b8adad1dc8a20b3c85c1f8c604347792da59993f7a2767589b72bd600 /etc/intel/cloudsecurity/data/aikquote 664569  25794 1 0 0 0 0 2020-03-27T03:28:55.639
10 118adf3ba9d3a24748414c4193d9077107768631 log1 sha256:e24b4b3dc72c7ea9f0b6702000cbc9af5e2c717b3c08838af5231236d78857b3 /root/ima_archive/data/last.dat 1180958  25799 25798 0 0 0 0 2020-03-27T03:29:01.589
10 9cc9c73a3f6fe5e2a95ddfbc0d57bf1f131e77d0 log1 sha256:ba2cff36ea8b3282cc9a8d67c471299926d7178066bd1f388e84fe255262b65e /etc/intel/cloudsecurity/data/nonce 664563  25819 5056 0 0 0 0 2020-03-27T03:29:26.640
10 f3a8e00aba7453d2ea40488cd4219b978e68a5ec log1 sha256:fd51085bab7a18b6d80ad7789bed1d65a7d7aa16fa57044283e64e92c1f5b4e3 /etc/intel/cloudsecurity/data/aikquote 664569  25821 1 0 0 0 0 2020-03-27T03:29:26.677
10 818715523ebbea03245caee562c36b5f86a6f967 log1 sha256:3107450d5cbae356f5d0882737bcc19d459c8b24a038a8e93f6e26e0fde56105 /etc/intel/cloudsecurity/data/nonce 664563  25860 5056 0 0 0 0 2020-03-27T03:29:57.660
10 d16928e051384a9286c6a255a9e3ca2527048e5a log1 sha256:daf4cc8c4e89c6e697d8a2d9c708505319639b478f79b1e58c97deaa154fc495 /etc/intel/cloudsecurity/data/aikquote 664569  25862 1 0 0 0 0 2020-03-27T03:29:57.694
10 dc9f9a1340ce0b0364dffd37dad026f9201d43a5 log1 sha256:bc65c38d179b15d3f7788fc460bd96b5d963f4cd76ee6ed2dcba2a3a1e734320 /root/ima_archive/data/last.dat 1180958  25867 25866 0 0 0 0 2020-03-27T03:30:02.097
10 ebc0706aa554947fcd41a5e0f96cc4f31d4ac4ba log1 sha256:6d6abce12d6f7428ff6c79bb44f742105f10474c9384c47bbbbc2737f58e4290 /etc/intel/cloudsecurity/data/nonce 664563  25872 5056 0 0 0 0 2020-03-27T03:30:28.664
10 e2e7484095e0786f635ef9226e10fb816f156be2 log1 sha256:b2fc40a9cc6cb8b1df2fcaacacea4fb56334bdb68010fc7049a96e8a4604ead9 /etc/intel/cloudsecurity/data/aikquote 664569  25874 1 0 0 0 0 2020-03-27T03:30:28.689
10 bf32adb57b607032b87764085de62d65ed5cb668 log1 sha256:4f3e358db48bce350357799970bc1f0fe860675f299c94608474f03593eaefe9 /etc/intel/cloudsecurity/data/nonce 664563  25892 5056 0 0 0 0 2020-03-27T03:30:59.668
10 4205575e6d055d41f49de334793a4957039174bf log1 sha256:2db8b5015e40295c03ea32953036460ed0f444df58d7638dd80b6b394f5001c8 /etc/intel/cloudsecurity/data/aikquote 664569  25894 1 0 0 0 0 2020-03-27T03:30:59.690
10 ac6976c9e8d4671c7350ea449f1cb70b8f525c77 log1 sha256:6a89be1ec73e895284a4ee31a2ecee63364fe1109c7a32a527bc35dc13778096 /root/ima_archive/data/last.dat 1180958  25899 25898 0 0 0 0 2020-03-27T03:31:01.599
10 31a23635487aa33ac3e62644dc2a11d96c0a4491 log1 sha256:b7638402e69928f78d145865e6ad781a4a2e99781938e7ad93644881c9f754c4 /etc/intel/cloudsecurity/data/nonce 664563  25903 5056 0 0 0 0 2020-03-27T03:31:30.657
10 4d2f6c565bcda2a23874858310c38bf3b96d1129 log1 sha256:45f9426d6b5f2d63e79983882e578b606706d5dbca09ee03117cd426447c6072 /etc/intel/cloudsecurity/data/aikquote 664569  25905 1 0 0 0 0 2020-03-27T03:31:30.685
10 645663cbc12bfd322dd2ed11a219b834cf6d8999 log1 sha256:0380e38755a57d0a0205c629c7f4e8d0c59f4f2bc70399aebe65d87e6804a91b /etc/intel/cloudsecurity/data/nonce 664563  25911 5056 0 0 0 0 2020-03-27T03:32:01.698
10 d06cff544038255416be3e9f81d674c71ca2bcab log1 sha256:d074e53b4d5b14adcf3f7c33e95dd3f1aabd7f6ddddfcaa22b1c757e4ddc6d55 /etc/intel/cloudsecurity/data/aikquote 664569  25913 1 0 0 0 0 2020-03-27T03:32:01.729
10 25f3f0ac50867aab3e06244edfc0191e06c6c67b log1 sha256:f83919b878a632e067f189985599f63ef856c641182ef58b316e7de5f250f3e3 /root/ima_archive/data/last.dat 1180958  25916 25915 0 0 0 0 2020-03-27T03:32:02.150
10 0099a938d0acb4febe41ce51e3371b59af5e4824 log1 sha256:165a9ec2c4b18a169abcb921a8dd870d09f1a2aeca2005a5458b95da9d238397 /etc/intel/cloudsecurity/data/nonce 664563  25980 5056 0 0 0 0 2020-03-27T03:32:32.742
10 2894fa9e798bb55eb00ea6b39858aa6275548126 log1 sha256:e4ad7f2e181cf308965236cbc2dd2fad031734b72437ae041e44142c0c6707c6 /etc/intel/cloudsecurity/data/aikquote 664569  25982 1 0 0 0 0 2020-03-27T03:32:32.765
10 e88748858b8cfaef1bc3e7e5c90cb6df4b67dd78 log1 sha256:f98d1f10f1303544bd17b1d0b6061a5a0020271989bf643b9bdf32c81d1b9d6b /root/ima_archive/data/last.dat 1180958  26019 26018 0 0 0 0 2020-03-27T03:33:01.651
10 2fedd27a204db409d7da23f9e04554aede7e58ff log1 sha256:2785653e7405059487e484e04097d16d4b301da4f8da23e2867fee8400662dc4 /etc/intel/cloudsecurity/data/nonce 664563  26023 5056 0 0 0 0 2020-03-27T03:33:03.802
10 6e9cc2d62d0f381c696220bc3756a8c369008c63 log1 sha256:1db79699de673c428f900afb714b4ea667269196e64e5e6b0816fdb090954bd9 /etc/intel/cloudsecurity/data/aikquote 664569  26025 1 0 0 0 0 2020-03-27T03:33:03.833
10 af33f331c558418e10a9eddc3b8db42fe4a5d448 log1 sha256:c05c9ddc76d5f3615dcad0a05e248b554cc508e5ea7c18706df48d68c9a011d6 /etc/intel/cloudsecurity/data/nonce 664563  26112 5056 0 0 0 0 2020-03-27T03:33:34.772
10 9b62dfe4fee73f0cc34c7a673a7e5bcca6593145 log1 sha256:501aae994753c392c6bc126f0c298a946d08b515b2d3d43086bbffdcd2612636 /etc/intel/cloudsecurity/data/aikquote 664569  26114 1 0 0 0 0 2020-03-27T03:33:34.807
10 186373168bae16fecb14f88104ab731a2d84424f log1 sha256:abb9c8743dfa06e2a612ae2673c6732599015aa440e38e3cf47fe694e79b48ad /root/ima_archive/data/last.dat 1180958  26119 26118 0 0 0 0 2020-03-27T03:34:02.130
10 b28918112cd63a62bb4ce39ec3f702333e35c368 log1 sha256:e36d66ac7d211d436e14e590e3f52f9bd57e95a892d7c9067bbe9dccbd792447 /etc/intel/cloudsecurity/data/nonce 664563  26123 5056 0 0 0 0 2020-03-27T03:34:05.690
10 bb0d93fc75fae15dab0bb187d8328ea87c44191b log1 sha256:63997cd5f09e54b69d646e842cc67608c72b63758645fe927cc5a54dba75ce62 /etc/intel/cloudsecurity/data/aikquote 664569  26125 1 0 0 0 0 2020-03-27T03:34:05.726
10 afbd69f85161e81e68711b86848f1053403ee0db log1 sha256:934211cd0d36e74a164b1c690cf464cae3bd302a9f90528a3dd4815880884c53 /etc/intel/cloudsecurity/data/nonce 664563  26163 5056 0 0 0 0 2020-03-27T03:34:36.806
10 57f56ee25ecde8eb19c3d1dea91d24737cc10b77 log1 sha256:b7f26d49c1cb03b4fbe0cf891fbcdb1c911b83a02c8a6a692aabe292e4591d38 /etc/intel/cloudsecurity/data/aikquote 664569  26165 1 0 0 0 0 2020-03-27T03:34:36.832
10 3c93772211421dd6b2f21e0dc1dc8365a06c4675 log1 sha256:10ea15609cea0b9d6a4891bd7ffe1c11491066e60234557776c0b1a520d7498c /root/ima_archive/data/last.dat 1180958  26186 26185 0 0 0 0 2020-03-27T03:35:01.626
10 d5c474396a9fccefcc050ec60ead26c205403c30 log1 sha256:b97da50a7098571e097fbef8e9a7e15b08235cc8ee199c5016eb0107b8b86587 /etc/intel/cloudsecurity/data/nonce 664563  26198 5056 0 0 0 0 2020-03-27T03:35:07.805
10 c498e6e7385d85d29db3bc3ebc4ad19013bec1f5 log1 sha256:a7ecbcb9710144d7d72c94a27d9b2eeb2420a844f32353075eac212af2838eac /etc/intel/cloudsecurity/data/aikquote 664569  26204 1 0 0 0 0 2020-03-27T03:35:07.840
10 b8370a4d3e5f69f4ba06a5d49bac30f363eae94d log1 sha256:c99dfa83fa712746a0dec6d4ab199b038510cb0ee6de8dbc2638ae1ee06538db /etc/intel/cloudsecurity/data/nonce 664563  26227 5056 0 0 0 0 2020-03-27T03:35:38.828
10 f54bcac84ce6886dc16b4f26fc0a779158dfe03e log1 sha256:26f8744441739407864959c1d50b12ac848792e51b13aec5bda0634317118b39 /etc/intel/cloudsecurity/data/aikquote 664569  26229 1 0 0 0 0 2020-03-27T03:35:38.860
10 ff337206a62e26419c8f25073bda77f302c8c253 log1 sha256:fd3665194c172f18e0408f8148367704ef7879ff555224f0705fcc849eb8835c /root/ima_archive/data/last.dat 1180958  26235 26234 0 0 0 0 2020-03-27T03:36:02.108
10 6075d9da3d7599faa8edf9c18ad6793bf62a4024 log1 sha256:42afac32499fbb843a4433375af536ad2a9c0156656407777a04f5c8786f9f61 /etc/intel/cloudsecurity/data/nonce 664563  26239 5056 0 0 0 0 2020-03-27T03:36:09.823
10 3b705b35df081d4f1af11e648f1f2d40177e80dc log1 sha256:20f3d31740c205363aa7fd65cd34704c71d5439d4a8f69342520566adf6c9791 /etc/intel/cloudsecurity/data/aikquote 664569  26241 1 0 0 0 0 2020-03-27T03:36:09.854
10 5f6dac59ef4843f2859e7febdeba088a9281bd36 log1 sha256:a6a0c23e3117a8ee40b474d8261b7ac79676b9f45b7f7cab20077abcdda0cf02 /etc/intel/cloudsecurity/data/nonce 664563  26247 5056 0 0 0 0 2020-03-27T03:36:40.856
10 5d0b2b8b52f1b059e7876cd7ac8c2ec53a42c20a log1 sha256:4856270e8a65e550a604586230504f2677a8f6d1fa7395ad355523b4b57b0182 /etc/intel/cloudsecurity/data/aikquote 664569  26249 1 0 0 0 0 2020-03-27T03:36:40.886
10 023d49cce7e033d8408ea967720d365a6c4db566 log1 sha256:b52ddfe46ff4e3dbcdc6b46b17f4669de058195417b2e10e8f8c7d0741acef14 /root/ima_archive/data/last.dat 1180958  26254 26253 0 0 0 0 2020-03-27T03:37:01.585
10 2903be834837e30805279f32aff1902f0340e955 log1 sha256:5fcb2a956b6417dc7ea6d714bb043cfbb8909a57ac53d5a12679cc104519bb30 /etc/intel/cloudsecurity/data/nonce 664563  26263 5056 0 0 0 0 2020-03-27T03:37:11.853
10 987c3b9fc573164f4838b82b9ebfc63b8dbdf795 log1 sha256:55d8bb2c68e0242645a4d8af50ce23b18aa16c56242d9bd198187c5a3715904f /etc/intel/cloudsecurity/data/aikquote 664569  26265 1 0 0 0 0 2020-03-27T03:37:11.882
10 eb5d3e4cfa5920ee47bd6a5d15fef0332c294fd8 log1 sha256:70df99c94bb75748ca4651e15c34c889ef67f8064685f6f0b20ceea52ddb438a /etc/intel/cloudsecurity/data/nonce 664563  26276 5056 0 0 0 0 2020-03-27T03:37:43.017
10 d859c7515aebb77eeb4ba00b7e957f5b694fb17d log1 sha256:124963d54d4fea558da35c6027014f7405939f563e0d9adfdd980741211e535c /etc/intel/cloudsecurity/data/aikquote 664569  26278 1 0 0 0 0 2020-03-27T03:37:43.048
10 14b6a78d9606625fc6e57a54388c2ee5f74b6462 log1 sha256:c957456978175f39d4c74faaee141b2b42ab2e05e3c71585e57a81745f702574 /root/ima_archive/data/last.dat 1180958  26363 26362 0 0 0 0 2020-03-27T03:38:02.082
10 805dea1abf4355b5cef95b2e721aadc79a339e80 log1 sha256:36a0dfa08026e71bcac3127f170492a664a24062f3b9e5500d39562430a10abd /etc/intel/cloudsecurity/data/nonce 664563  26399 5056 0 0 0 0 2020-03-27T03:38:14.048
10 64fa47e8ba528f375f18e01f65e8096fb02287f9 log1 sha256:d4a40f5ab6614d5a1ee17e14f2874afa707efbfad2232d473c761bbfb03d14e7 /etc/intel/cloudsecurity/data/aikquote 664569  26401 1 0 0 0 0 2020-03-27T03:38:14.074
10 6113c07119cc9a0226f9e3b79082aca45dd57a4c log1 sha256:17046125ba9618e7aae66d4ccc2f968ad71a3740a4f10f6325a81f79a022b5c1 /etc/intel/cloudsecurity/data/nonce 664563  26488 5056 0 0 0 0 2020-03-27T03:38:45.033
10 2d02747538747f1b5d5cd6148e57fb010c2c43d8 log1 sha256:f13682626cbf1e9845cad8d02fde7ed9bffb14bc040839f77d6deed25c5c0994 /etc/intel/cloudsecurity/data/aikquote 664569  26490 1 0 0 0 0 2020-03-27T03:38:45.064
10 35e46f7e3700bf4df0ee00fb088fbb6c9a8b7197 log1 sha256:07af0eb52387e020ead776293b2c83698cf2867c289573ecac08cf54629b0d5e /root/ima_archive/data/last.dat 1180958  26507 26502 0 0 0 0 2020-03-27T03:39:01.772
10 a343f1370f0dae940593392992053b148c537728 log1 sha256:233361ffe8e6adcae9143add79a3e12150cb258bb1a3825ff141b18ef0fb96b2 /etc/intel/cloudsecurity/data/nonce 664563  26584 5056 0 0 0 0 2020-03-27T03:39:16.054
10 371abbc7012509417d21f38ca88e8ba973a92141 log1 sha256:99b5b042ad91f66ff2590803c622d345c2d8707c15a2f883ade3d8f9117cdb7d /etc/intel/cloudsecurity/data/aikquote 664569  26586 1 0 0 0 0 2020-03-27T03:39:16.081
10 e7e947d593a63359e918b171eed7a7c407b4d8ea log1 sha256:9992a27ef59517379aeae9a5fe7ec274dc750ef67acfeebd92b5f63cbe5b74f6 /etc/intel/cloudsecurity/data/nonce 664563  26624 5056 0 0 0 0 2020-03-27T03:39:47.034
10 97d3b6c55fc130931789c5bc84776080682e5e4f log1 sha256:98a184edcd7384ff0e0ec80bc91f9cd4b6a99c421856907ea43ae92723214fa7 /etc/intel/cloudsecurity/data/aikquote 664569  26626 1 0 0 0 0 2020-03-27T03:39:47.066
10 79a2a5caf3b47e3bb06791f7713895a223b497c2 log1 sha256:5bbc89290278b8e0fc92eef1aff411dcf6037bb3ce906728858e796244d1c832 /root/ima_archive/data/last.dat 1180958  26647 26646 0 0 0 0 2020-03-27T03:40:02.317
10 712ca8f11e807e68ead8a8014d662610b1bdd361 log1 sha256:7dbef2b533d5c7a8236a487be4286250f7ed4a14852ac1db141d44e532810090 /etc/intel/cloudsecurity/data/nonce 664563  26667 5056 0 0 0 0 2020-03-27T03:40:18.053
10 4cc0169e1efa91be58616ae23f7ad501f2c23f45 log1 sha256:0bae04e8f85be90db7d74c23f0d884a2fc725a4197b76624d1ee8df81720cff7 /etc/intel/cloudsecurity/data/aikquote 664569  26669 1 0 0 0 0 2020-03-27T03:40:18.079
10 063cbf59d116dd910bbacdd5dbad394920162dde log1 sha256:bae1918cffbd7357d4129f759f475369aecc1672f3b40fbd3dacf1122d5f62a7 /etc/intel/cloudsecurity/data/nonce 664563  26704 5056 0 0 0 0 2020-03-27T03:40:49.078
10 ba32d373629cf400b762a670fae0f11768edd95a log1 sha256:a85aeefe6115b991270021ce19df2c72a702a413899f22660d01d0058da57a4d /etc/intel/cloudsecurity/data/aikquote 664569  26706 1 0 0 0 0 2020-03-27T03:40:49.103
10 4d642f9d956c9e6c2d5ad1e696dd270ecb98bbb7 log1 sha256:3e4cfaff2e9bd6409e3221b2349dafcf7fc2ac983af1e6417f92d72adbfbff07 /root/ima_archive/data/last.dat 1180958  26711 26710 0 0 0 0 2020-03-27T03:41:01.826
10 27ccb18c95aa1f95394f5ad1dc28e7e13c126e2f log1 sha256:89a027ecad5f1fd18ea6c6599891830daf16e1c68e80bebc7597acde540f3439 /etc/intel/cloudsecurity/data/nonce 664563  26715 5056 0 0 0 0 2020-03-27T03:41:20.059
10 d4933295ea1cabce7e8b3b5c026d847ce2f407f3 log1 sha256:cdbcb567689b280417779c2deeff6e232286bc3186f96ffa77b65d5d65d29cad /etc/intel/cloudsecurity/data/aikquote 664569  26717 1 0 0 0 0 2020-03-27T03:41:20.084
10 20433ce6b929083f81dfecb43e8822a7e9cd8025 log1 sha256:9e2c7e7feec233e7758a7132c9195b568f55915c87e28b69414c1dc0b253ab53 /etc/intel/cloudsecurity/data/nonce 664563  26723 5056 0 0 0 0 2020-03-27T03:41:51.072
10 f85a4da8e92a02a820662c04b75405a2aa18dac2 log1 sha256:8c524ef3b89141b86db80640890605947a658f4ea83d5766ff113d0aaec91226 /etc/intel/cloudsecurity/data/aikquote 664569  26725 1 0 0 0 0 2020-03-27T03:41:51.099
10 557c8667fe86c968b35a9258123a6a4428ac2404 log1 sha256:963dd114f401210df96a6a2c7c1e52efe876a8c9aecb3ef8fc991db8daeafb98 /root/ima_archive/data/last.dat 1180958  26730 26729 0 0 0 0 2020-03-27T03:42:01.330
10 c6249000ce2fa151ef17e8969e38e38bd0f10b10 log1 sha256:0e1abcd33e1e2298c20d299411851f697244f6fafe9a10e67a225fa4b8a8f19f /etc/intel/cloudsecurity/data/nonce 664563  26744 5056 0 0 0 0 2020-03-27T03:42:22.143
10 8fcad3a37d8b264b740277b413435a722408c26b log1 sha256:e700e941dc1075543d93052fb765309ef6ce1a751d5917e47c38c2ad75baa73e /etc/intel/cloudsecurity/data/aikquote 664569  26746 1 0 0 0 0 2020-03-27T03:42:22.179
10 f24d428d5eaf6d02428e0b06312a472e004bb097 log1 sha256:6504846ea00d60f7d28c81b772e0bc190b3055cc5964f5967875601067382168 /etc/intel/cloudsecurity/data/nonce 664563  26768 5056 0 0 0 0 2020-03-27T03:42:53.143
10 c15dd3d34bb4cb82d44f5ef4546853475292a61d log1 sha256:607a8e4d4c81284b39b0af4d4802c7b2c5f2a5a8f3fd28cc16df99413b6589ed /etc/intel/cloudsecurity/data/aikquote 664569  26770 1 0 0 0 0 2020-03-27T03:42:53.163
10 003889e18020d0ca237773b14709e599d92c4139 log1 sha256:1c2a72b35f1dba08d970dc47942a66ad02fc6a16032dd358f8f998b8a915defe /root/ima_archive/data/last.dat 1180958  26775 26774 0 0 0 0 2020-03-27T03:43:01.836
10 a0a449aee6f0bae810baf00dac641e2758e733a2 log1 sha256:2d256b1b2ea29e304726f4768f0d37387643dfd9603f6008c86c5d64fc9a6aa6 /etc/intel/cloudsecurity/data/nonce 664563  26828 5056 0 0 0 0 2020-03-27T03:43:23.993
10 34035147666b099bb97fb596ee6dc59bb2f377e3 log1 sha256:b906ae8bc72c3c31267dc88d862f055ae181e9f8f4da52dca74b1a98cd5fe21c /etc/intel/cloudsecurity/data/aikquote 664569  26830 1 0 0 0 0 2020-03-27T03:43:24.019
10 bfe915251bfa052ce4a09e624d2eb2bd844f4809 log1 sha256:3535be4dc153c9a54f437645a9e969ff7def35620a3bbdcf9fd142562e8beb16 /etc/intel/cloudsecurity/data/nonce 664563  26964 5056 0 0 0 0 2020-03-27T03:43:54.945
10 6f61f1252b3587c1e77af420c52e114523502e55 log1 sha256:db6759efc7523250cba246c306b9ea71a4cd4cf43e051911ffb4c3db8532777a /etc/intel/cloudsecurity/data/aikquote 664569  26966 1 0 0 0 0 2020-03-27T03:43:54.978
10 a74bccc41f2646183157fbcf185b4b4360123eff log1 sha256:faf2dfbc3e9adc9581732fd547dcd29656980b3c8142faaf14c004c813ba6678 /root/ima_archive/data/last.dat 1180958  26971 26970 0 0 0 0 2020-03-27T03:44:01.333
10 15d83e6f9af7bc4d3eb1b28120eb32cb30194235 log1 sha256:7670da13d4b3aa2169bdeafbfb21eb900748330cd0b2c38a502c8a2f689e03d3 /etc/intel/cloudsecurity/data/nonce 664563  26975 5056 0 0 0 0 2020-03-27T03:44:25.971
10 460c745de1e384c4108bcf55e9749073aa6c9c17 log1 sha256:47dd72788705cedea5c6837d4825867a76099b9da28867a4f944d18682b97bd4 /etc/intel/cloudsecurity/data/aikquote 664569  26977 1 0 0 0 0 2020-03-27T03:44:26.001
10 a7adeff8e02b538e1c014ca557d424f2973ddf3f log1 sha256:7e0602b0595a904597890c0cf56558c4fc8cc5de7480db6f9c0202763292b23a /etc/intel/cloudsecurity/data/nonce 664563  26984 5056 0 0 0 0 2020-03-27T03:44:56.949
10 28c38c5871c0e7766d4ea646e9b4cd063717b61d log1 sha256:d009db81aa3e08edf22f81c8bf356c667d6ed44b585d26b63a3f1923dfcddbab /etc/intel/cloudsecurity/data/aikquote 664569  26986 1 0 0 0 0 2020-03-27T03:44:56.978
10 c5ca913e34014a8c1fa6c6c80e318601650aff4c log1 sha256:46e68b8fe289e5b41eca939164c32960da9bf0875b4a121885e71ed4bbb7f121 /root/ima_archive/data/last.dat 1180958  26991 26990 0 0 0 0 2020-03-27T03:45:01.823
10 0056709a946bee41511f3222afa42f84dfb23e86 log1 sha256:2a175362524470b26db8fedb107f6c381e7c9e7a8d789ecd88f7346910590ce0 /etc/intel/cloudsecurity/data/nonce 664563  27011 5056 0 0 0 0 2020-03-27T03:45:27.979
10 5032eea0c6af0c046e620cae7a5be094f84c0697 log1 sha256:d0a153ef99c3b80c263991b3aca965fb8f1f8d419fa36d9c09f286135a8e15d2 /etc/intel/cloudsecurity/data/aikquote 664569  27013 1 0 0 0 0 2020-03-27T03:45:28.006
10 2399a70fdab343879a98488dd37bbb8ed0d4f7f6 log1 sha256:1e21f2722d9b0d514217e7fa378e6695a54962a4524a467af2987153f0997575 /etc/intel/cloudsecurity/data/nonce 664563  27064 5056 0 0 0 0 2020-03-27T03:45:59.000
