10 2188c601f093324782bbfae03c017e5a89e5e090 log1 sha256:e666a942e8db6933726c6edfeda77ee3def8255060b00416a2b17c1593f2b300 /etc/intel/cloudsecurity/data/nonce 664563  20691 5056 0 0 0 0 2020-03-23T00:46:57.395
10 215074c662fd9ae31eb2c345272b785f8380772c log1 sha256:897db92232257525184830921fc776530109ecee429c499965524cd6cd4a01e7 /etc/intel/cloudsecurity/data/aikquote 664569  20693 1 0 0 0 0 2020-03-23T00:46:57.426
10 5aced6716508a64009b2eab3b606c752bd62e9ee log1 sha256:31ad8344ffd5942aad206f503a01c937ab9157419d6877dacd42f368802e3724 /root/ima_archive/data/last.dat 1180958  20698 20697 0 0 0 0 2020-03-23T00:47:01.387
10 141e96d680b341bc4cbaa4fdcc05c44b45a757f1 log1 sha256:a03a44cb5de2925306b396eeb6501de62080d7b1adc2347583d095f6253e1d2d /etc/intel/cloudsecurity/data/nonce 664563  20712 5056 0 0 0 0 2020-03-23T00:47:28.460
10 f4e91cfad96d94208a659df9c78210644452d22d log1 sha256:5900358b3155538234613968735bd9d8ceadd23205c82c39042f2e4414f19de1 /etc/intel/cloudsecurity/data/aikquote 664569  20714 1 0 0 0 0 2020-03-23T00:47:28.487
10 d275560a4f0dd808cbfc29b0562d9a0fb207c104 log1 sha256:a6c072b8e5a2d03f4913a78ef5d9990e85fc697b5a1a1cd9fd643d220ccdac7a /etc/intel/cloudsecurity/data/nonce 664563  20720 5056 0 0 0 0 2020-03-23T00:47:59.457
10 6f28d5335a3930c07a0f11f1a68e34bb0d4ba867 log1 sha256:2d86b3f821bdfef0a33fce15c853e41c016b0f40de34c24ffe4580b41fd5b4c3 /etc/intel/cloudsecurity/data/aikquote 664569  20722 1 0 0 0 0 2020-03-23T00:47:59.487
10 e283f0a109a4ca68d865a9bd1887ad3a399dc4f8 log1 sha256:367af336c3156659535673c221dc05649a46f325bf2c019204d2d274924a90c3 /root/ima_archive/data/last.dat 1180958  20727 20726 0 0 0 0 2020-03-23T00:48:01.846
10 fbf3d34293373a7f5ae12b4e696b3439004de0a7 log1 sha256:611eb4da245ef8f8583d51096e90fcad7d1df4dd10604239d4f890ce7875216c /etc/intel/cloudsecurity/data/nonce 664563  20732 5056 0 0 0 0 2020-03-23T00:48:30.511
10 7ddd695c012150810e780dabe796fe8bf7916741 log1 sha256:283e66cc94d1d808f079fa3160bedf3367ae33e001e68c6d095839ba1ed94325 /etc/intel/cloudsecurity/data/aikquote 664569  20734 1 0 0 0 0 2020-03-23T00:48:30.539
10 a4a562a68dd7bb305558112dc7c8ae7bcf0fa0d4 log1 sha256:06be596b71356d22b7a0890a1881e6b31d00ff240503f1023a9d05b3f44297fd /root/ima_archive/data/last.dat 1180958  20739 20738 0 0 0 0 2020-03-23T00:49:01.370
10 42335e7befadd30094bcb9c09f4ffc7b719662c7 log1 sha256:aeaa55050f4d7e02523cd88179bc88040884e5503167a54f77b5d46d6decc3b6 /etc/intel/cloudsecurity/data/nonce 664563  20743 5056 0 0 0 0 2020-03-23T00:49:01.580
10 2870d89c5ffef4606eafbc24d5d7a6cdad2797e3 log1 sha256:03138d21b419ada1bf35da70675fa950d6edce48c83da68cfc0b632ee3e008d2 /etc/intel/cloudsecurity/data/aikquote 664569  20745 1 0 0 0 0 2020-03-23T00:49:01.604
10 995345441b3818d29c6ba907fc33141731657ffa log1 sha256:ca4946adb2895c3a4b53a7d2eeefdc2b7814aca00a80bf1d70e5e224c95adb2d /etc/intel/cloudsecurity/data/nonce 664563  20751 5056 0 0 0 0 2020-03-23T00:49:32.571
10 3172fec8ca01f94ca96811056a09312f1167125b log1 sha256:66fc10b49af096484cfe1d05b9f690f760624a80b5f71ecdf9b5c2a935d5ff33 /etc/intel/cloudsecurity/data/aikquote 664569  20753 1 0 0 0 0 2020-03-23T00:49:32.599
10 8ccaf63ca673f934c56788e61abd93743737e255 log1 sha256:0cf2c2de0fb9123c2043abd1c6ebf10d57c5975b7cdaf28ca24c62d39f16e02b /root/ima_archive/data/last.dat 1180958  20764 20763 0 0 0 0 2020-03-23T00:50:01.864
10 0c4d82a97a835c998fbc4fa6390adaa2ca1cccb0 log1 sha256:88fc6aeece40da8d306076d244b43d49cd3fb3f9c4d05a01111898e827470f2d /etc/intel/cloudsecurity/data/nonce 664563  20768 5056 0 0 0 0 2020-03-23T00:50:03.616
10 ed0173c7fbb92acdf77a034ee45a7eda23578da8 log1 sha256:ea350ee066cdaa85453d2f2486da2d09320f2129bb14bffbaa85375602a070ef /etc/intel/cloudsecurity/data/aikquote 664569  20770 1 0 0 0 0 2020-03-23T00:50:03.649
10 8cc20efb239a892890d5f21fcd3bcf4b75982b40 log1 sha256:415f34ee0ec2eb209fd6f1eb40b8a17102d6c63103f6119205c99cb02fbbd5f3 /etc/intel/cloudsecurity/data/nonce 664563  20792 5056 0 0 0 0 2020-03-23T00:50:34.649
10 9157d1bd848982b4e8aea587a3ed369879506cbc log1 sha256:555e4912ec25c155cb47f5295c8d9082f065fdd0e64abbd94450e90f6e15a895 /etc/intel/cloudsecurity/data/aikquote 664569  20794 1 0 0 0 0 2020-03-23T00:50:34.679
10 e586d79b785e9b30c146f851e28b5105ff2fd2c9 log1 sha256:5c127c95abfee7b831f7943458e0c2c7a10b1c087758a5cfcbe411b58a3dec54 /root/ima_archive/data/last.dat 1180958  20885 20884 0 0 0 0 2020-03-23T00:51:01.389
10 1539df24e5c8a24e6b48d49e4442417add16906d log1 sha256:9ce45fb2cdad8c64b163fca51f08956a88c60896b3019bc93e1ed7e3efe95172 /etc/intel/cloudsecurity/data/nonce 664563  20889 5056 0 0 0 0 2020-03-23T00:51:05.689
10 59d0061a1e1ff4ab62fb6988b72f696ec52845ee log1 sha256:2b74ee580ce0af4fbf437766cca584ecc18ea4c6287d81d676e6f7a92be6d660 /etc/intel/cloudsecurity/data/aikquote 664569  20891 1 0 0 0 0 2020-03-23T00:51:05.718
10 21285e723d5f0b8de3747a0daa30820785952749 log1 sha256:a32ccf71c9d8cf90a7c3718d560e6624e8fccfe4fcc5264c801d8816a3193691 /etc/intel/cloudsecurity/data/nonce 664563  20913 5056 0 0 0 0 2020-03-23T00:51:36.764
10 a28e1d8e2efe0e17a86a15feb46fc9247fe2a7ca log1 sha256:9e315019a6c5ff6185ceb09c3571753417f4413073d41c3594485f7b906fd802 /etc/intel/cloudsecurity/data/aikquote 664569  20915 1 0 0 0 0 2020-03-23T00:51:36.797
10 6b7f88c553d348dc9af1cf7612f040d6a0a1ece7 log1 sha256:ce65171616dacbe4dd96d83da64afe0a24a4d9907c9d66c474b8e192736222f7 /root/ima_archive/data/last.dat 1180958  20938 20937 0 0 0 0 2020-03-23T00:52:01.886
10 1cfe658b6f3be4e67d908a4687d6c31f84937955 log1 sha256:528275083229229051d9f6828eb380fcf10fea79ccc49201fa7d148d1a9de934 /etc/intel/cloudsecurity/data/nonce 664563  20947 5056 0 0 0 0 2020-03-23T00:52:07.879
10 98aded95b7ecaf3869f5104b6d2a9e086ad53cb8 log1 sha256:a5ce0935393efa26ff0b640b1b6bf5d658fa679fe8e77d2a2722ff693a2ce066 /etc/intel/cloudsecurity/data/aikquote 664569  20949 1 0 0 0 0 2020-03-23T00:52:07.911
10 18774f4f85c6605085e3c2cc2cf889354b90ee34 log1 sha256:011be475076dd2049b12f8c285689565538f97ff8b73d4b70dcc80f781eb0c0c /etc/intel/cloudsecurity/data/nonce 664563  20960 5056 0 0 0 0 2020-03-23T00:52:38.941
10 c15c40f0cf5c6241cd9bc9fccf2d8ae79b212b70 log1 sha256:fa0aadc655ef14e7a92318c6dd0ab09c673048abbc2e86d6e25d845f342ac549 /etc/intel/cloudsecurity/data/aikquote 664569  20962 1 0 0 0 0 2020-03-23T00:52:38.974
10 ba7a737665db865231585ac22e144715003f8d3f log1 sha256:c03acca94903c6cf0a1195f67df93ec40d4b4ee6ed837d08d1e52c37b44c1123 /root/ima_archive/data/last.dat 1180958  20967 20966 0 0 0 0 2020-03-23T00:53:01.427
10 9a65ba8fcd37470f206bd8ee9d93d2942a61a7b0 log1 sha256:060ac88fe8150dc1d5a288d544bdf5ae2b314c6268ed2a2ad10eb2f0b1491a38 /etc/intel/cloudsecurity/data/nonce 664563  20971 5056 0 0 0 0 2020-03-23T00:53:09.962
10 24ced3ed22c994e297d81ec9205892cf407ac70a log1 sha256:2992adc5c415d03b6c93e392fe926fa8df0bf31501902463f31181ba2af1bc0c /etc/intel/cloudsecurity/data/aikquote 664569  20973 1 0 0 0 0 2020-03-23T00:53:09.995
10 906f4b110337e64f9753c34dfcb45d50a914a2ef log1 sha256:b79801f465504cddfd48f1604029954eb5128ae595a16880509b655eddf31553 /etc/intel/cloudsecurity/data/nonce 664563  20980 5056 0 0 0 0 2020-03-23T00:53:40.974
10 ee5e63158c73b4b59598763bb3e08b620b1a2e1e log1 sha256:003a33083179796d12313c72d466939997f2eeb8a1c1feb2dfbe1cd12763fbeb /etc/intel/cloudsecurity/data/aikquote 664569  20982 1 0 0 0 0 2020-03-23T00:53:41.005
10 44c7fe828e83c8f4ca91d1944a527d7753f0cc8f log1 sha256:ab91fe8e00e7c2a81cfe49c5ea4b1a1828ccf4bdee08c54e919798ff5822bfd6 /root/ima_archive/data/last.dat 1180958  20987 20986 0 0 0 0 2020-03-23T00:54:01.948
10 f04e6e2848fbd8e33eab541a107c53edb7fd660c log1 sha256:31b44167cd423e316a2cc44d5a4106ead7b39b19dfe366dd7c025cc48b26899d /etc/intel/cloudsecurity/data/nonce 664563  20991 5056 0 0 0 0 2020-03-23T00:54:12.016
10 82d83652dfd7858171a9a9b627eb39d376b08714 log1 sha256:c644fd1b55316c33a343a4b06b132533d0288d5ed5ef2ab232ad92bad5ae7fe5 /etc/intel/cloudsecurity/data/aikquote 664569  20993 1 0 0 0 0 2020-03-23T00:54:12.044
10 e2910d76a746f4eaad2b9b55a19e3481c5aa6979 log1 sha256:e565589e4212f63e33bb2c6a2f5eace8f2f049a15ce3e6229c9f616fd569dfe7 /etc/intel/cloudsecurity/data/nonce 664563  20999 5056 0 0 0 0 2020-03-23T00:54:43.030
10 cee32998aab047b4d59c3941fcbb0b4262cfc927 log1 sha256:cf465ffc85091a97d57cabb3fc8aa93485431fb0af3572ca4eed1c295f7d33af /etc/intel/cloudsecurity/data/aikquote 664569  21001 1 0 0 0 0 2020-03-23T00:54:43.061
10 3189891f83b42ef244437803c67b67f0f33f7982 log1 sha256:9f471aecb279b28ff3349d2acd7c472a997df56a19824c1f9da2475ad97e127a /root/ima_archive/data/last.dat 1180958  21012 21011 0 0 0 0 2020-03-23T00:55:01.453
10 d1e22be098f17ab7fd87f1d1173388440f25b6b6 log1 sha256:3b21ca8c3a4ecd7710de5c4a01f46624864c0d0aa19d24a12483bcdeb3ddbf6f /etc/intel/cloudsecurity/data/nonce 664563  21016 5056 0 0 0 0 2020-03-23T00:55:14.052
10 71e5b3c45e6bb87fcd4c96f83b4e0772003285d1 log1 sha256:b75c8fbc179a4aa9ba7c5838facceb096e15c2706f4878e16010c29f4b5bdaf6 /etc/intel/cloudsecurity/data/aikquote 664569  21018 1 0 0 0 0 2020-03-23T00:55:14.080
10 d189991800ce723299ae48dcb82f3e253e0e6142 log1 sha256:2c94b2f66fdcc1821b1decafd63e423c2d265c270b945b85ad5224ffd46a0b95 /etc/intel/cloudsecurity/data/nonce 664563  21030 5056 0 0 0 0 2020-03-23T00:55:45.074
10 5e1d833eec549c80ac452a538ae237042054f4d3 log1 sha256:dc57ad44cf32b8428341716e8533c6a9b221b69aa645bcc2fee77e3d452d4106 /etc/intel/cloudsecurity/data/aikquote 664569  21032 1 0 0 0 0 2020-03-23T00:55:45.102
10 a907ca9995ea57749aca3d2ae676ba96b7116466 log1 sha256:553117a0e0986911b62d0fd120fe512df7ea285790a9409c8bac4221c180bdba /root/ima_archive/data/last.dat 1180958  21070 21069 0 0 0 0 2020-03-23T00:56:01.900
10 f9b66bb38448cded1930ff6be21dc683201edbf4 log1 sha256:15ce94d444523cd5a73928bf5db99f89117468621cf934d164547d8ddb3fea9f /etc/intel/cloudsecurity/data/nonce 664563  21153 5056 0 0 0 0 2020-03-23T00:56:16.130
10 2d51445e531bca73d4bd017502ab54dee152f263 log1 sha256:5f75237e4417f43e28647a9c77b7d7ef5e33369f435ffa19bd620965def921a9 /etc/intel/cloudsecurity/data/aikquote 664569  21155 1 0 0 0 0 2020-03-23T00:56:16.163
10 f8c010b61be7491c4da272837b3b3236bca66043 log1 sha256:43fba1782e8242a653dc056be536736ff6e48e7cc34710f25c26cca3693d415c /etc/intel/cloudsecurity/data/nonce 664563  21161 5056 0 0 0 0 2020-03-23T00:56:47.195
10 f0ca10fc7a450f258081fb2cc0d7ba0474fa31fc log1 sha256:72ad07c2f5cb97fcfa2c9df6220b0fe59744e41e82248c0262bc76b1d49c2b87 /etc/intel/cloudsecurity/data/aikquote 664569  21163 1 0 0 0 0 2020-03-23T00:56:47.223
10 0d21399209655c35d2e888efed5fa801341dec19 log1 sha256:e6d1e2b752f1067616f25c3ceed308ce7ba55a4e7e3b973a47a1edb30a3816bd /root/ima_archive/data/last.dat 1180958  21184 21183 0 0 0 0 2020-03-23T00:57:01.336
10 4aab690ccdd511f9665e0874b0eead02c1dd1d57 log1 sha256:7ba47c89267ccea535eb123ddd286d90704c50a42921e9273122b4b8079bb443 /etc/intel/cloudsecurity/data/nonce 664563  21199 5056 0 0 0 0 2020-03-23T00:57:18.283
10 fab560ce9d8b8ec94172f9e3c18fd33cdd3986fe log1 sha256:9436c1a06c2e0565a8510b92130884a48e4b557a84933a6b9842a13746590955 /etc/intel/cloudsecurity/data/aikquote 664569  21201 1 0 0 0 0 2020-03-23T00:57:18.317
10 fa4a0d3b72c2913a9cceda63fac317ad6cb9dc51 log1 sha256:2cd51dce6e6edd93de761228cfbf95f0288ed6ef2a6fa01ff5b2d0dc45c41511 /etc/intel/cloudsecurity/data/nonce 664563  21207 5056 0 0 0 0 2020-03-23T00:57:49.321
10 0e2cd1d813bd3939c9fbb4a11b1c1e0768ad9a35 log1 sha256:ff77055decdce5ef0705882d05afe0eb0e5c4f978ed7c20398651c85b055c07a /etc/intel/cloudsecurity/data/aikquote 664569  21209 1 0 0 0 0 2020-03-23T00:57:49.351
10 fbb5475a603e2594a6796d0e399dd30fc696ba70 log1 sha256:f5b29432e869aa0612ef00667708f8cabf366290f16919834b1c47a76309dc22 /root/ima_archive/data/last.dat 1180958  21214 21213 0 0 0 0 2020-03-23T00:58:01.857
10 20b8b46dbe2c28b0970ad030a4eebe043835d47b log1 sha256:698c1b6c017c760dfe967171c9ece2802517f22f693b697e6165ccd694dfb461 /etc/intel/cloudsecurity/data/nonce 664563  21219 5056 0 0 0 0 2020-03-23T00:58:20.363
10 a0020f8abff0aa82a33ea4062d57541376456939 log1 sha256:13c088e106323aafead80a4370cc38048d6bb954dc9b33461af0afca60b64a54 /etc/intel/cloudsecurity/data/aikquote 664569  21221 1 0 0 0 0 2020-03-23T00:58:20.397
10 982f562e8a312593353d9f5f665cd93c625091d2 log1 sha256:4af91bc7f079b86588d18d40c00cdc870f7f27c561947c9fc5c02ddc7d9a9727 /etc/intel/cloudsecurity/data/nonce 664563  21227 5056 0 0 0 0 2020-03-23T00:58:51.426
10 93045a06878b1d804f6e7fbdc90bbf51546f4b73 log1 sha256:0c6936d0fcd97e2a4a5cd3dd023bdd0b0d05777a5f5fc0707df5fef882bd77f5 /etc/intel/cloudsecurity/data/aikquote 664569  21229 1 0 0 0 0 2020-03-23T00:58:51.454
10 f67a0324f971cde335753046d7d7315c0346949b log1 sha256:ecb5767ae5cd468c69b2340d9e2f81ba335ee3a77a312d1e3f554be7ea1a4f84 /root/ima_archive/data/last.dat 1180958  21234 21233 0 0 0 0 2020-03-23T00:59:01.366
10 8a57b40dc82efe99e81b4788c65c6e057c5a9080 log1 sha256:d362fb623aad57ba04d317c7328e0bffac0f221047649c226961979347fb77ad /etc/intel/cloudsecurity/data/nonce 664563  21239 5056 0 0 0 0 2020-03-23T00:59:22.430
10 5caf0082a7281280aa47bcf2582cbf628db5f4db log1 sha256:0352e365505ff54d62e1db453ad54562a8795a9caa02a2b3e2e51cd5a60ec681 /etc/intel/cloudsecurity/data/aikquote 664569  21241 1 0 0 0 0 2020-03-23T00:59:22.458
10 59f6eccfcf49460e258fb0a9ec2f2d5908359409 log1 sha256:49f61301b6b7d0a04aa35195efa1856d02390e794f540ba8525db33cef172197 /etc/intel/cloudsecurity/data/nonce 664563  21253 5056 0 0 0 0 2020-03-23T00:59:53.460
10 26759102111a306b0106eb84c27197fb7743c112 log1 sha256:147f28453438eb668f8c0aa5b7ae719fa1b1294c64ce0ae129336846ee973eea /etc/intel/cloudsecurity/data/aikquote 664569  21255 1 0 0 0 0 2020-03-23T00:59:53.489
10 0b458c7a1752e056bb5d87b64c3be828bf015170 log1 sha256:4cbb9ccfc9056403b5371e54de7bdd7620d0125386c73f9a921f12eb6d35de7c /root/ima_archive/data/last.dat 1180958  21260 21259 0 0 0 0 2020-03-23T01:00:01.886
10 902214ca35810432cec7e7f72076a54e458f6d2c log1 sha256:5e6ff70efc462abbd8b81c736aff118354030c7cf60662cde2d96f2a258386a8 /etc/intel/cloudsecurity/data/nonce 664563  21264 5056 0 0 0 0 2020-03-23T01:00:24.495
10 b0e22ab0f8184dabef9eecad6ea4f09189a9a4fc log1 sha256:290ba74b4a33480f40e9d2f50895954fae30451c29fd294461233d1bf24a318b /etc/intel/cloudsecurity/data/aikquote 664569  21266 1 0 0 0 0 2020-03-23T01:00:24.526
10 9c2432edb2698b777e2d90c8ddfa253256615298 log1 sha256:a557b6752f0b95d9646f1c5775e3a0eb01b8bd5161104fb34de962043c91aba8 /etc/intel/cloudsecurity/data/nonce 664563  21278 5056 0 0 0 0 2020-03-23T01:00:55.554
10 5595829dd9bd650e020ca1760e8acbaddb4ee986 log1 sha256:7b28eb93c6a39824acd74a704c0c883f314bcd9fceb61df5848b6762117a28a6 /etc/intel/cloudsecurity/data/aikquote 664569  21280 1 0 0 0 0 2020-03-23T01:00:55.584
10 7f16a2cdf3881d3d2126441425d469e58859c7a4 log1 sha256:d70ec0c6f9279dba29ab3616cbba10728e7171711f1461af8775eb4dc5e810d8 /root/ima_archive/data/last.dat 1180958  21285 21284 0 0 0 0 2020-03-23T01:01:01.390
10 8c80e2393c4e94bad7b1f5e301008faf8e898fda log1 sha256:573a5e0e40b83ef67642d6dac6e1196c097c80db27383f52bcc70fa9a6607447 /etc/intel/cloudsecurity/data/nonce 664563  21370 5056 0 0 0 0 2020-03-23T01:01:26.611
10 12947fc8d50bb429feb153bdb28a0bee9b8c81b7 log1 sha256:f0861357fbc8e0598ebe111dd95749a67a927ee4f831bdebddf0e63d91bc835e /etc/intel/cloudsecurity/data/aikquote 664569  21372 1 0 0 0 0 2020-03-23T01:01:26.637
10 58747c017bcc6efeb826cea3fe6bb5d39815a04a log1 sha256:05c8e0585a803013a17be11070bccf25daadfde5f00fa01c6ab56f68c3243f02 /etc/intel/cloudsecurity/data/nonce 664563  21378 5056 0 0 0 0 2020-03-23T01:01:57.683
10 c0d1f03d54df1893ee77df37acf2750a7479946f log1 sha256:b5e9c282cca983048809dd9c0e9edec970aec5bc97dce7aa20e636d005d8bb77 /etc/intel/cloudsecurity/data/aikquote 664569  21380 1 0 0 0 0 2020-03-23T01:01:57.709
10 7dfbfd925d4801068f0dd303ed975bc97c469d2d log1 sha256:2ebb34b673151329a86c920e82a8fa8415458e6b3732b3a186f74428559a1c49 /root/ima_archive/data/last.dat 1180958  21410 21408 0 0 0 0 2020-03-23T01:02:01.916
10 e2a26ada23bda5ed22f75659053175de6e998580 log1 sha256:b98d935daeb094298c115a12eb918f38b4b11020d986d8a2e2b6093d8cac168d /etc/intel/cloudsecurity/data/nonce 664563  21448 5056 0 0 0 0 2020-03-23T01:02:28.761
10 c8d1be50ad33a3bf06b32e370c815b6abcec874b log1 sha256:00633ec6f80deb07ffc3e665e785568505a6ff06cd0cffecf154981a0cf475c6 /etc/intel/cloudsecurity/data/aikquote 664569  21450 1 0 0 0 0 2020-03-23T01:02:28.790
10 465d0f8f406c76426eea3ee04a576accb8bc9740 log1 sha256:e58af64bc02134de0d4c14271e8ea1ffef96a329b1e85ce87aa23841a133084b /var/www/html/nextcloud/apps/sharebymail/l10n/en_GB.json 923347  509 25190 33 33 33 33 2020-03-22T05:01:44.792
10 9cdb6c22f1e1fa9c5ecc851d012846eda8decb65 log1 sha256:6000b446d1d971a49f336123c972f257d2bdf5450dc4bc8aa879a70bee8d634c /etc/intel/cloudsecurity/data/nonce 664563  21456 5056 0 0 0 0 2020-03-23T01:02:59.814
10 af657c766f21340911a623deb30462adeadbb058 log1 sha256:5e2db79fa1a7906e06941691c6ed544fddede30a041eb95fdc99680de2ea71c9 /etc/intel/cloudsecurity/data/aikquote 664569  21458 1 0 0 0 0 2020-03-23T01:02:59.850
10 857467e414b10c00aedc8002a94032ddee8f7415 log1 sha256:4beabf3e0045e591f628d73c0569b3b84256a66927e265b1210bdf9eee75e056 /root/ima_archive/data/last.dat 1180958  21463 21462 0 0 0 0 2020-03-23T01:03:01.394
10 0674e2e60b60131a1814f2dc62f0378164658be3 log1 sha256:19a2a9f89877ddf83f1b109e12032f2fe84e028838f6dcfea9bcb5fb5ff0535f /etc/intel/cloudsecurity/data/nonce 664563  21468 5056 0 0 0 0 2020-03-23T01:03:30.867
10 5deb48759a857e992bb4beb46320b7c1a7b3a343 log1 sha256:7142bb71cec4e69f4922ed9bf0b407fd5845e03d41d4ae56a06e16b04391a9c2 /etc/intel/cloudsecurity/data/aikquote 664569  21470 1 0 0 0 0 2020-03-23T01:03:30.892
10 7857fe50f05f83b95866ff3d2bb75ed7b21c4169 log1 sha256:acf60945040f98af54d17ea5eb1edf61854c39a91e7a0410ec154f85a8408369 /etc/intel/cloudsecurity/data/nonce 664563  21495 5056 0 0 0 0 2020-03-23T01:04:01.864
10 f226e1110bfb951f54bdef9ce8ca7fa32ea9d3df log1 sha256:178823f5fc81f94a84cb85d33e5b03fc4a5eca4397820c556f1a582fbd23fb53 /etc/intel/cloudsecurity/data/aikquote 664569  21497 1 0 0 0 0 2020-03-23T01:04:01.899
10 8a694d64e38590fcc2d5e4fa49032fb01c115e23 log1 sha256:3c6666941fa4b6dd0521039a2879673d815d5da942906ef1957cac033da31f6f /root/ima_archive/data/last.dat 1180958  21494 21492 0 0 0 0 2020-03-23T01:04:01.926
10 8d38abceba6463ce233be44334ac5ababfb5790b log1 sha256:10e12852400ceffd0ae1483d0ce503607df01c78f535fb8336b4ef0bb19e23ce /etc/intel/cloudsecurity/data/nonce 664563  21503 5056 0 0 0 0 2020-03-23T01:04:32.922
10 8f98f3454127f6b43b13772c98dd3b56cc517a69 log1 sha256:ecf5ccc6af8f8bf494963942900d91fd0504024d2ae975e108bc9f427f39c09d /etc/intel/cloudsecurity/data/aikquote 664569  21505 1 0 0 0 0 2020-03-23T01:04:32.954
10 fb53a7b14858191b1b7e0234f699174caf153fbe log1 sha256:44829c82edc4d8bf7ae2d5b84d2f2c55ed4967b5d40a9747e628ed0acd3cf5b4 /root/ima_archive/data/last.dat 1180958  21516 21515 0 0 0 0 2020-03-23T01:05:01.449
10 7afabb5b9ba15a305547c059727eb55b0630680d log1 sha256:d4a6dd2a2f3acbae9f12ffc65a1a60dbad806760a1c7bb10c37f546231a24ef9 /etc/intel/cloudsecurity/data/nonce 664563  21520 5056 0 0 0 0 2020-03-23T01:05:03.965
10 5e995bef3b50159a67f7be01900b176e65ad7bba log1 sha256:aa8400e7e536af307814820a253d46fc5e0afe924d31e8f7d44347e20a37f1f7 /etc/intel/cloudsecurity/data/aikquote 664569  21522 1 0 0 0 0 2020-03-23T01:05:03.996
10 cdd0078aaa5b4ecfd5d6bf933fbf7e23d2e308c4 log1 sha256:6f1a13a55eafe9cb062898214f8b8bc1dacab678b57d993e5f7ed7ab18cde8b4 /etc/intel/cloudsecurity/data/nonce 664563  21528 5056 0 0 0 0 2020-03-23T01:05:35.028
10 164614878ecf9536f890addb114404e34917a9fb log1 sha256:57c5124c9af4cf6bf7a25ee51d128727e2907df3d61b5d119a5ff86e9d669b50 /etc/intel/cloudsecurity/data/aikquote 664569  21530 1 0 0 0 0 2020-03-23T01:05:35.056
10 54bcf2ac63dd6a4a4e012cdf9e3396fae07894c5 log1 sha256:e798915657126791ae035bc32ec315fbb74bb9ebacecc9fdb8278397467d7866 /root/ima_archive/data/last.dat 1180958  21541 21540 0 0 0 0 2020-03-23T01:06:01.960
10 68c959af3e98af1ba580631891a28766727e2626 log1 sha256:1d2e5ee9a3bd8fde0169775abb7678f269169a619cfcab07df6955c648e2e70c /etc/intel/cloudsecurity/data/nonce 664563  21545 5056 0 0 0 0 2020-03-23T01:06:06.134
10 f3b14bbe8a04e5389720f4b5683897a5f7570279 log1 sha256:99ce3bdb004818beec2ca3a88f2b591419387cb51ea444d2c2bd679bac977620 /etc/intel/cloudsecurity/data/aikquote 664569  21547 1 0 0 0 0 2020-03-23T01:06:06.167
10 d7c07ffd9e8000176ed843ede77606c060ae52b5 log1 sha256:98a8b041db36d55fbc9437e85f5f309567916895c30e0a9c1c040e9a0148363e /etc/intel/cloudsecurity/data/nonce 664563  21649 5056 0 0 0 0 2020-03-23T01:06:37.208
10 032c1a99b2003831e7e4355ef098f5c161da3ca7 log1 sha256:edc77fbaaeb731c97a0a69fc60efdcb0cd4ffade30f1cd440da59669a00df9e3 /etc/intel/cloudsecurity/data/aikquote 664569  21651 1 0 0 0 0 2020-03-23T01:06:37.237
10 1fc8ba4b36e08a5a7216187dab657c8d619cd7b2 log1 sha256:15b09f1ff550e258eac87c3062a93d3bd6c8cc45c264d0633b24a5a074147f13 /root/ima_archive/data/last.dat 1180958  21672 21671 0 0 0 0 2020-03-23T01:07:01.486
10 35296175e2207613c05de3a9b139ad7aad125ad0 log1 sha256:7d5d872009da6511da06dd99844d7ab81624f08a9e12368c5ae0ce3961693b94 /etc/intel/cloudsecurity/data/nonce 664563  21681 5056 0 0 0 0 2020-03-23T01:07:08.262
10 5ca8275b8597ae928629f991611d62b25e4facba log1 sha256:cd00e8a76c07c06281eb4d965e8bf49f89e3885d2e16540d609e6a92fa57d30d /etc/intel/cloudsecurity/data/aikquote 664569  21683 1 0 0 0 0 2020-03-23T01:07:08.290
10 fc537db3a1b1673ca243d66f8eb9c31e5c426759 log1 sha256:7fd15d4ec0d52c120500441ab8fcb27bf39206d5b8220b2963d0680985a3e71a /etc/intel/cloudsecurity/data/nonce 664563  21712 5056 0 0 0 0 2020-03-23T01:07:39.326
10 5496590bb043008fedff17edbe717c1b385426d9 log1 sha256:48095c1fab3125e522c5b7e6905610c91ce60105f869a5a878a70b49a15bbb62 /etc/intel/cloudsecurity/data/aikquote 664569  21714 1 0 0 0 0 2020-03-23T01:07:39.362
10 c9718345218f8e19fbf4140abe932ab772f55ecf log1 sha256:1950a68c8ac0cf1388aeb11387e2a1c266821a130450c0eb2eb158e4df795211 /root/ima_archive/data/last.dat 1180958  21735 21734 0 0 0 0 2020-03-23T01:08:02.006
10 9a186e5963b2db93b7e72eadc0e4e06ceca24cc7 log1 sha256:1bd104eedf348ec8c3ae49c930b607cce53ffce8afd317df9e6891533db3c94b /etc/intel/cloudsecurity/data/nonce 664563  21739 5056 0 0 0 0 2020-03-23T01:08:10.390
10 612cb1fac7384486af6bd5eb6918229a0853f243 log1 sha256:9dc755326358bf5974f95ab3873e387a9d3cb0e78c3f4c9bc142feeb9b69b570 /etc/intel/cloudsecurity/data/aikquote 664569  21741 1 0 0 0 0 2020-03-23T01:08:10.427
